compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C14H40N0O6,922.92,8.93,845.026,Alcohol
Ethanol,C4H13N4O5,795.7,10.69,645.313,Nucleotide
Cholesterol,C17H14N1O1,511.33,7.86,810.341,Organic Compound
Dopamine,C8H40N3O0,359.8,1.65,235.882,Carbohydrate
Serotonin,C16H11N0O9,148.72,13.95,921.31,Alcohol
Glucose,C2H13N1O4,539.08,11.31,507.233,Alcohol
Aspirin,C13H26N4O3,596.89,12.07,391.267,Neurotransmitter
Urea,C17H34N3O3,706.48,8.59,43.018,Lipid
Adrenaline,C17H32N2O6,922.94,2.3,992.847,Nucleotide
Urea,C20H3N1O5,122.71,6.57,174.879,Nucleotide
Cholesterol,C1H24N2O8,832.04,1.14,292.592,Carbohydrate
Adrenaline,C4H36N3O0,431.56,N/A,361.688,Hormone
Urea,C3H16N5O9,352.28,6.22,766.064,Alkaloid
Aspirin,C14H33N5O3,686.78,6.74,878.068,Lipid
Ethanol,C8H10N0O0,912.88,1.38,277.537,Neurotransmitter
Serotonin,C4H26N1O1,184.25,1.7,0.184,Neurotransmitter
Serotonin,C2H8N0O10,690.01,9.56,597.483,Alkaloid
Cholesterol,C6H26N5O5,517.74,7.2,511.0,Lipid
Adenosine triphosphate,C20H39N0O6,597.56,2.04,299.783,Lipid
Adenosine triphosphate,C2H37N2O2,969.74,9.86,519.232,Amide
Adrenaline,C12H34N5O9,246.56,3.96,755.893,Nucleotide
Serotonin,C18H6N4O2,94.01,N/A,380.038,Nucleotide
Adrenaline,C10H16N5O1,584.24,N/A,32.89,Carbohydrate
Glucose,C16H2N4O7,691.04,4.18,675.975,Hormone
Aspirin,C14H5N3O6,801.47,7.18,825.393,Hormone
Caffeine,C7H8N4O2,555.07,12.47,998.201,Organic Compound
Glucose,C2H11N3O2,162.03,7.66,551.553,Nucleotide
Cholesterol,C14H29N5O2,963.61,8.63,503.686,Alcohol
Caffeine,C2H21N4O1,288.78,3.18,838.048,Lipid
Aspirin,C20H25N4O2,730.63,2.6,446.426,Nucleotide
Glucose,C18H24N4O6,515.88,N/A,234.903,Alkaloid
Urea,C19H18N2O0,308.49,12.86,376.286,Neurotransmitter
Glucose,C12H9N3O7,506.83,5.09,680.044,Alkaloid
Cholesterol,C6H19N3O3,905.46,8.36,385.248,Nucleotide
Glucose,C15H39N5O4,828.64,N/A,729.849,Alcohol
Glucose,C16H6N5O8,148.11,2.42,441.343,Hormone
Glucose,C10H39N1O5,498.71,4.23,17.505,Alcohol
Urea,C3H37N2O4,793.14,6.25,867.286,Alcohol
