compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C7H40N5O10,645.44,7.57,290.282,Amide
Aspirin,C14H33N3O7,672.03,4.88,802.956,Alcohol
Adenosine triphosphate,C13H15N5O8,638.64,8.04,503.62,Amide
Dopamine,C13H36N1O0,145.8,N/A,130.395,Neurotransmitter
Adrenaline,C2H2N1O0,426.88,13.91,206.779,Nucleotide
Adrenaline,C17H25N4O9,456.38,N/A,545.83,Amide
Cholesterol,C6H11N4O7,515.79,N/A,861.84,Alcohol
Glucose,C16H30N2O7,683.3,N/A,292.745,Amide
Aspirin,C3H22N1O9,540.77,4.08,147.075,Carbohydrate
Adrenaline,C11H7N4O1,835.27,7.58,867.452,Carbohydrate
Adrenaline,C9H37N3O9,492.54,N/A,165.737,Neurotransmitter
Cholesterol,C6H13N4O3,608.89,N/A,703.436,Carbohydrate
Cholesterol,C10H35N0O5,79.6,3.14,817.397,Carbohydrate
Adenosine triphosphate,C10H6N2O6,94.01,3.0,253.769,Alkaloid
Ethanol,C15H2N3O2,798.89,5.53,583.764,Alkaloid
Adrenaline,C12H29N2O7,352.75,N/A,718.88,Alcohol
Serotonin,C13H15N0O4,804.67,13.98,157.466,Carbohydrate
Urea,C5H40N1O7,451.66,9.19,969.426,Neurotransmitter
Dopamine,C8H30N3O1,449.4,7.89,869.466,Amide
Cholesterol,C3H9N1O6,633.64,N/A,351.422,Alcohol
Dopamine,C13H25N4O10,428.06,1.79,880.955,Organic Compound
Serotonin,C2H29N0O3,537.9,8.29,309.626,Lipid
Glucose,C13H9N0O5,730.68,7.19,982.789,Lipid
Glucose,C15H37N0O0,520.93,2.71,255.318,Alcohol
Adenosine triphosphate,C13H37N5O5,905.86,3.36,140.174,Lipid
Serotonin,C6H17N4O9,812.21,5.82,771.702,Carbohydrate
Aspirin,C20H1N4O10,304.47,5.79,449.667,Lipid
Urea,C1H20N5O7,500.0,4.41,501.778,Carbohydrate
Dopamine,C13H6N4O7,322.64,5.61,820.845,Carbohydrate
Ethanol,C20H32N0O8,387.84,11.59,812.381,Neurotransmitter
Cholesterol,C5H10N0O3,232.51,12.31,207.371,Nucleotide
Aspirin,C2H12N4O5,797.8,7.13,181.385,Alcohol
Ethanol,C8H35N3O4,294.19,13.35,183.755,Alkaloid
Urea,C5H23N3O7,434.87,13.53,477.094,Organic Compound
Caffeine,C15H19N0O6,82.71,4.72,449.573,Lipid
Serotonin,C11H27N0O3,659.29,10.53,92.714,Alcohol
Aspirin,C14H21N2O2,826.94,3.83,110.287,Amide
Dopamine,C18H15N0O5,863.43,11.73,944.941,Lipid
Adenosine triphosphate,C16H37N5O10,936.25,9.73,22.854,Alkaloid
Glucose,C4H10N1O9,942.21,N/A,447.805,Lipid
Serotonin,C4H25N5O5,724.21,12.61,602.094,Neurotransmitter
Urea,C13H14N2O2,257.74,3.36,24.037,Alcohol
Cholesterol,C9H5N2O0,812.02,6.65,875.63,Alkaloid
Glucose,C11H23N3O8,151.74,8.84,522.755,Alcohol
Cholesterol,C8H11N0O5,860.04,12.31,384.399,Hormone
Adrenaline,C4H18N1O9,187.1,6.24,852.317,Hormone
Adrenaline,C14H34N2O3,232.65,6.84,965.143,Carbohydrate
Dopamine,C12H40N3O6,140.98,N/A,126.655,Organic Compound
Ethanol,C14H17N3O2,710.67,N/A,197.778,Neurotransmitter
Cholesterol,C8H13N1O9,572.04,N/A,36.59,Carbohydrate
Serotonin,C14H3N1O5,591.06,N/A,204.377,Hormone
Ethanol,C3H1N1O2,244.49,3.36,561.789,Nucleotide
Caffeine,C10H29N1O4,495.68,N/A,526.508,Nucleotide
Adrenaline,C19H36N0O6,893.87,7.76,615.795,Nucleotide
Ethanol,C16H29N0O3,308.22,9.07,55.69,Amide
Aspirin,C14H25N2O6,902.08,N/A,324.881,Lipid
Adrenaline,C12H30N4O10,408.97,13.84,495.183,Neurotransmitter
Cholesterol,C13H10N5O0,643.47,6.53,533.837,Carbohydrate
Cholesterol,C5H40N1O1,230.93,1.0,938.345,Amide
Glucose,C14H36N3O0,231.66,13.16,300.282,Amide
Caffeine,C6H22N1O4,924.42,3.37,814.001,Neurotransmitter
Glucose,C11H27N2O4,152.27,N/A,512.853,Alkaloid
Urea,C19H20N3O7,65.23,N/A,822.589,Nucleotide
Ethanol,C18H18N0O3,689.84,12.85,563.137,Hormone
Dopamine,C12H28N2O6,466.28,N/A,952.843,Hormone
Adenosine triphosphate,C5H18N4O5,365.02,N/A,869.614,Alkaloid
Aspirin,C7H21N1O0,263.29,5.64,166.653,Carbohydrate
Adenosine triphosphate,C5H38N1O6,141.78,10.91,953.777,Organic Compound
Adenosine triphosphate,C17H8N2O10,85.59,N/A,303.708,Amide
Aspirin,C1H39N3O3,260.65,N/A,518.755,Nucleotide
Urea,C5H40N3O5,671.71,13.82,423.941,Carbohydrate
Glucose,C7H6N1O7,337.67,6.25,360.038,Hormone
Cholesterol,C8H30N3O4,508.66,3.4,49.279,Organic Compound
Aspirin,C19H8N0O9,73.83,3.37,795.56,Amide
Dopamine,C5H2N3O2,322.36,11.36,801.022,Neurotransmitter
Urea,C19H14N4O4,698.55,6.3,485.785,Alcohol
Adenosine triphosphate,C19H20N1O8,237.37,1.4,480.619,Amide
Caffeine,C1H12N2O8,157.84,1.62,722.772,Neurotransmitter
Adenosine triphosphate,C14H26N5O8,561.82,5.28,454.677,Lipid
Adrenaline,C16H23N5O10,681.86,N/A,563.341,Hormone
Dopamine,C6H20N2O7,431.11,6.6,488.425,Amide
Ethanol,C11H7N1O10,940.07,3.02,140.17,Hormone
Urea,C15H40N0O9,740.6,4.48,829.621,Amide
Aspirin,C18H28N2O5,198.79,9.47,2.355,Amide
Ethanol,C17H26N4O6,493.18,10.73,982.995,Lipid
Adrenaline,C5H6N5O2,794.43,1.25,896.69,Alkaloid
Urea,C16H5N3O9,424.5,N/A,21.152,Alkaloid
Caffeine,C2H13N1O2,698.18,11.58,324.146,Nucleotide
Caffeine,C16H26N5O7,484.28,10.96,468.407,Hormone
Cholesterol,C1H36N1O0,145.54,2.37,789.561,Organic Compound
Serotonin,C20H27N3O8,401.47,12.14,27.508,Organic Compound
Aspirin,C20H39N4O0,142.95,N/A,676.99,Carbohydrate
Adenosine triphosphate,C16H5N4O9,667.62,11.36,521.027,Amide
Glucose,C16H40N4O6,666.91,4.25,148.441,Organic Compound
Urea,C3H26N2O6,499.96,N/A,618.589,Alkaloid
Adenosine triphosphate,C7H23N2O6,221.17,12.02,676.239,Nucleotide
Dopamine,C1H16N5O1,252.28,12.41,269.961,Carbohydrate
Urea,C10H36N5O1,100.64,N/A,661.834,Organic Compound
Glucose,C10H32N3O10,937.87,5.07,974.55,Lipid
Glucose,C20H5N3O0,765.4,6.94,871.209,Organic Compound
Adenosine triphosphate,C5H37N5O8,901.6,N/A,116.841,Lipid
Adenosine triphosphate,C10H26N0O2,116.64,3.89,605.984,Organic Compound
Dopamine,C7H3N1O5,762.46,4.31,267.65,Alkaloid
Urea,C8H16N3O3,107.88,2.18,192.943,Nucleotide
Caffeine,C13H26N0O9,89.85,7.43,147.26,Amide
Aspirin,C17H15N3O0,926.19,4.15,505.643,Amide
Adrenaline,C6H27N1O10,183.7,4.73,990.796,Carbohydrate
Adenosine triphosphate,C5H40N2O1,914.31,12.59,96.273,Organic Compound
Cholesterol,C15H26N3O2,476.03,8.63,204.478,Carbohydrate
Caffeine,C3H10N3O4,152.04,7.65,830.619,Organic Compound
