compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C18H33N5O4,129.43,5.46,373.929,Hormone
Urea,C18H11N1O2,836.25,2.4,601.933,Alcohol
Adrenaline,C1H21N3O3,63.8,11.24,594.629,Lipid
Adrenaline,C17H29N1O0,989.86,9.18,652.435,Alcohol
Serotonin,C15H23N5O2,826.6,1.88,474.455,Neurotransmitter
Cholesterol,C13H2N4O7,111.75,3.55,68.945,Alcohol
Ethanol,C16H19N0O8,687.73,12.42,51.89,Carbohydrate
Adenosine triphosphate,C19H32N1O2,266.31,9.86,244.049,Alcohol
Caffeine,C5H18N1O3,883.93,10.02,792.064,Hormone
Serotonin,C15H11N2O8,389.29,N/A,857.081,Lipid
Serotonin,C14H2N4O5,673.63,N/A,601.788,Lipid
Urea,C19H6N1O7,732.25,8.73,325.041,Lipid
Glucose,C2H35N1O5,935.63,10.17,785.055,Neurotransmitter
Adrenaline,C8H39N2O9,695.91,10.24,426.895,Carbohydrate
Glucose,C12H31N3O7,846.16,2.41,355.495,Lipid
Cholesterol,C9H34N1O5,237.53,7.97,509.513,Hormone
Cholesterol,C12H10N3O8,307.07,4.81,206.083,Amide
Cholesterol,C12H24N0O8,277.56,8.22,41.037,Neurotransmitter
Cholesterol,C16H10N3O9,915.14,4.19,400.408,Amide
Urea,C2H15N1O5,893.78,9.64,611.294,Organic Compound
Adrenaline,C9H28N3O8,402.77,5.46,806.337,Hormone
Adrenaline,C5H34N2O5,492.26,8.98,575.916,Organic Compound
Dopamine,C14H12N2O9,903.12,7.79,719.321,Alkaloid
Cholesterol,C3H17N0O3,457.18,3.02,882.943,Nucleotide
Serotonin,C3H21N1O9,431.62,N/A,973.512,Lipid
Cholesterol,C1H22N5O7,430.8,13.8,339.709,Nucleotide
Urea,C7H9N5O7,429.28,N/A,395.726,Hormone
Cholesterol,C11H28N1O5,807.35,3.24,661.551,Nucleotide
Urea,C2H22N5O9,656.09,N/A,71.609,Organic Compound
Glucose,C15H17N3O4,752.88,N/A,637.949,Alcohol
Adrenaline,C6H39N2O2,153.87,5.8,254.917,Nucleotide
Adenosine triphosphate,C5H36N0O6,124.84,13.79,594.055,Organic Compound
Adenosine triphosphate,C17H40N5O4,51.41,11.39,882.465,Amide
Adrenaline,C7H40N0O8,724.57,N/A,264.751,Carbohydrate
Dopamine,C12H26N1O1,180.08,3.44,282.51,Alkaloid
Cholesterol,C10H6N0O2,484.81,7.14,746.632,Carbohydrate
Aspirin,C6H19N5O4,551.8,7.74,953.876,Neurotransmitter
Adenosine triphosphate,C5H31N0O8,259.31,5.57,500.345,Amide
Ethanol,C11H14N3O1,915.97,N/A,889.312,Lipid
Aspirin,C19H39N0O4,95.04,5.21,327.373,Lipid
Urea,C17H38N3O6,131.67,3.37,547.546,Lipid
Dopamine,C14H14N4O6,174.99,9.68,158.351,Alcohol
Urea,C18H3N2O0,794.25,10.96,157.257,Carbohydrate
Glucose,C7H5N2O2,710.32,1.32,723.98,Carbohydrate
Glucose,C17H2N3O2,538.82,N/A,301.641,Nucleotide
Urea,C15H21N3O4,808.14,11.19,262.901,Alkaloid
Caffeine,C14H3N1O4,544.22,10.0,119.97,Organic Compound
Ethanol,C13H10N1O1,549.2,12.86,624.278,Organic Compound
Adenosine triphosphate,C1H16N1O8,889.22,11.35,84.306,Neurotransmitter
Glucose,C1H38N2O4,673.6,N/A,773.069,Hormone
Aspirin,C20H32N3O5,269.65,9.04,939.363,Organic Compound
Dopamine,C8H15N4O2,336.47,8.66,238.934,Amide
Dopamine,C3H22N3O1,750.12,12.34,127.695,Organic Compound
Glucose,C9H35N2O6,949.95,6.9,894.201,Nucleotide
Adrenaline,C2H6N0O7,736.29,6.58,857.141,Organic Compound
Serotonin,C17H31N5O7,822.39,3.2,126.029,Organic Compound
Dopamine,C2H2N1O1,73.77,5.9,829.285,Neurotransmitter
Dopamine,C3H33N4O2,120.63,12.76,359.551,Neurotransmitter
Adenosine triphosphate,C14H32N5O4,56.24,6.58,148.767,Lipid
Serotonin,C14H29N2O4,614.42,8.24,444.913,Alcohol
Ethanol,C6H14N3O3,491.77,7.78,320.652,Nucleotide
Cholesterol,C6H12N3O8,165.79,6.32,460.943,Hormone
Adrenaline,C18H13N5O1,488.68,10.79,781.033,Lipid
Dopamine,C14H25N1O4,920.03,3.54,987.765,Organic Compound
Cholesterol,C5H33N1O3,792.17,4.85,745.082,Neurotransmitter
Aspirin,C20H39N2O0,950.89,1.33,369.194,Carbohydrate
Caffeine,C12H39N0O0,565.66,N/A,67.548,Amide
Serotonin,C11H3N0O7,674.9,7.95,124.081,Organic Compound
Urea,C16H39N5O8,983.11,13.71,37.722,Alcohol
Urea,C5H36N4O5,387.26,6.27,381.195,Hormone
Cholesterol,C7H10N4O5,520.66,6.25,80.202,Lipid
Adenosine triphosphate,C19H20N1O2,880.68,8.1,687.297,Neurotransmitter
Serotonin,C17H11N5O10,771.76,N/A,933.572,Lipid
Adrenaline,C7H32N2O10,858.22,7.97,47.459,Amide
Dopamine,C17H31N1O3,205.01,8.78,990.516,Nucleotide
Serotonin,C1H31N4O1,192.78,8.63,952.573,Carbohydrate
Aspirin,C8H36N3O6,229.11,N/A,798.06,Amide
Glucose,C7H7N3O9,315.92,6.45,554.095,Amide
Cholesterol,C15H11N1O6,663.79,8.3,688.812,Lipid
Dopamine,C3H20N4O6,953.11,9.36,947.606,Organic Compound
Adenosine triphosphate,C13H3N4O3,999.44,7.62,5.257,Hormone
Adrenaline,C9H13N5O8,444.49,12.25,108.34,Alcohol
Glucose,C6H4N0O5,213.32,2.52,237.239,Neurotransmitter
Urea,C5H16N4O9,312.04,N/A,877.332,Lipid
Aspirin,C17H4N5O0,808.38,11.99,527.901,Organic Compound
Serotonin,C13H8N2O3,728.46,3.41,899.347,Neurotransmitter
Glucose,C18H40N3O7,104.47,8.05,470.413,Hormone
Adrenaline,C1H14N4O9,548.23,13.01,260.934,Nucleotide
Dopamine,C4H4N5O1,879.92,13.39,437.031,Alkaloid
Caffeine,C11H12N0O1,789.4,8.65,250.155,Amide
Adrenaline,C11H18N1O5,477.82,10.43,439.569,Alcohol
Cholesterol,C13H21N0O1,417.9,12.06,30.181,Amide
Dopamine,C9H29N5O6,829.59,10.64,903.298,Hormone
Ethanol,C16H29N4O7,713.14,11.4,903.593,Alcohol
Aspirin,C19H8N1O2,321.5,N/A,64.484,Lipid
Caffeine,C2H9N4O5,600.03,10.26,230.412,Alcohol
Adrenaline,C15H40N2O2,849.27,12.81,859.359,Carbohydrate
Adrenaline,C13H27N2O8,350.88,5.71,280.739,Alkaloid
Serotonin,C2H33N3O8,870.0,9.84,188.46,Nucleotide
Caffeine,C12H40N2O0,383.37,4.54,483.94,Organic Compound
Dopamine,C14H29N4O3,285.47,N/A,54.672,Neurotransmitter
Aspirin,C16H28N3O3,194.74,3.42,718.068,Alcohol
Caffeine,C7H34N1O6,250.83,8.07,591.232,Lipid
Glucose,C4H29N4O1,793.08,11.64,517.182,Neurotransmitter
Adenosine triphosphate,C17H36N2O10,661.68,5.66,481.396,Alkaloid
Aspirin,C1H6N0O3,905.59,9.32,960.778,Alcohol
Adrenaline,C11H20N1O8,921.37,N/A,499.719,Neurotransmitter
Serotonin,C2H27N1O2,121.63,N/A,869.77,Lipid
Dopamine,C1H14N4O10,410.65,10.99,828.013,Organic Compound
Caffeine,C11H9N0O6,385.66,7.74,33.011,Hormone
Glucose,C10H14N4O4,372.89,N/A,840.216,Alcohol
Glucose,C13H12N1O5,370.56,N/A,704.656,Alkaloid
Urea,C14H9N1O6,847.17,3.99,391.428,Alkaloid
Dopamine,C7H36N5O8,163.81,N/A,853.729,Carbohydrate
Glucose,C11H17N5O2,476.41,10.25,291.994,Alkaloid
Adrenaline,C7H21N5O9,555.55,10.74,614.127,Carbohydrate
Caffeine,C17H8N4O8,409.59,6.55,917.445,Organic Compound
Aspirin,C15H28N2O9,175.84,1.18,88.453,Organic Compound
Cholesterol,C9H27N4O7,143.56,11.51,954.086,Lipid
Glucose,C12H31N1O1,239.11,2.38,342.136,Carbohydrate
Dopamine,C2H4N2O4,491.31,N/A,94.027,Alkaloid
Aspirin,C17H7N3O3,242.71,5.72,975.864,Alcohol
Dopamine,C2H29N5O1,328.79,N/A,151.327,Nucleotide
Dopamine,C13H33N2O7,454.73,4.91,786.972,Alcohol
Caffeine,C14H13N2O2,942.45,6.01,726.187,Amide
Adrenaline,C11H1N5O1,928.15,6.87,529.288,Organic Compound
Aspirin,C7H23N5O8,722.09,11.91,31.082,Amide
Cholesterol,C3H36N5O1,732.32,5.93,338.656,Alkaloid
Caffeine,C14H36N1O5,296.51,N/A,991.772,Organic Compound
Aspirin,C3H37N3O1,718.77,10.05,32.7,Carbohydrate
Aspirin,C6H6N5O3,352.53,9.66,616.392,Alkaloid
Urea,C18H25N3O2,683.17,13.43,26.084,Organic Compound
Cholesterol,C14H38N5O8,765.8,12.89,517.345,Hormone
Aspirin,C14H29N3O0,789.73,N/A,784.223,Carbohydrate
Glucose,C16H37N3O9,426.13,9.08,641.13,Carbohydrate
