compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C18H12N1O10,415.71,7.02,121.136,Alkaloid
Adrenaline,C7H15N1O3,770.25,1.7,463.192,Alcohol
Dopamine,C18H38N1O2,163.6,N/A,53.584,Neurotransmitter
Caffeine,C8H8N5O2,55.1,8.29,476.765,Alkaloid
Adrenaline,C15H23N0O10,157.02,11.49,682.756,Neurotransmitter
Caffeine,C8H23N4O3,128.6,10.95,976.233,Lipid
Dopamine,C2H18N5O1,437.93,13.84,981.241,Neurotransmitter
Aspirin,C7H27N1O2,278.82,10.98,62.076,Organic Compound
Ethanol,C8H20N1O1,710.75,N/A,276.563,Lipid
Ethanol,C10H34N0O8,640.42,13.99,942.855,Alcohol
Urea,C9H31N5O10,669.75,1.2,501.415,Organic Compound
Urea,C6H25N3O0,804.8,N/A,538.932,Neurotransmitter
Dopamine,C18H38N1O6,60.25,12.72,178.079,Lipid
Dopamine,C16H37N2O6,918.62,13.05,887.563,Carbohydrate
Serotonin,C10H22N1O4,277.15,5.3,836.125,Organic Compound
Adrenaline,C2H23N5O2,422.91,N/A,606.433,Lipid
Urea,C8H24N0O4,562.47,5.02,568.959,Alcohol
Adenosine triphosphate,C16H18N0O5,656.95,12.72,763.324,Alcohol
Serotonin,C2H33N3O8,375.6,N/A,107.231,Hormone
Aspirin,C9H31N0O0,267.05,N/A,615.905,Alcohol
Cholesterol,C2H23N0O1,120.05,9.7,631.292,Alkaloid
Serotonin,C17H24N0O2,131.8,4.41,847.008,Neurotransmitter
Adrenaline,C16H37N4O5,179.43,N/A,508.176,Alkaloid
Aspirin,C18H22N1O1,790.29,7.71,941.425,Amide
Dopamine,C12H23N1O7,694.18,12.85,165.178,Hormone
Adrenaline,C2H14N4O1,767.59,3.86,607.061,Nucleotide
Dopamine,C15H28N5O3,971.71,3.75,998.842,Carbohydrate
Adrenaline,C5H22N4O9,812.33,N/A,598.909,Neurotransmitter
Caffeine,C16H5N2O10,288.81,11.02,849.036,Neurotransmitter
Cholesterol,C20H20N0O5,441.81,6.7,947.817,Nucleotide
Adrenaline,C16H40N3O2,118.96,N/A,937.956,Alkaloid
Ethanol,C13H38N3O4,603.21,N/A,307.335,Lipid
Aspirin,C8H37N3O1,538.95,12.45,984.365,Amide
Aspirin,C12H2N3O2,726.91,1.36,462.13,Alkaloid
Ethanol,C18H39N4O8,633.66,8.77,620.523,Nucleotide
Adrenaline,C11H5N3O6,753.29,3.29,34.139,Alcohol
Aspirin,C1H37N4O3,842.6,N/A,995.025,Amide
Dopamine,C8H37N3O0,257.03,N/A,722.13,Amide
Adenosine triphosphate,C12H31N5O5,141.15,N/A,843.651,Lipid
Glucose,C17H29N3O3,397.18,12.97,199.519,Carbohydrate
Ethanol,C11H16N2O2,76.08,10.65,503.427,Neurotransmitter
Aspirin,C10H35N4O9,954.55,4.36,81.571,Organic Compound
Glucose,C2H18N1O2,820.35,13.84,650.962,Hormone
Glucose,C15H30N0O8,939.06,6.35,780.623,Neurotransmitter
Dopamine,C16H20N1O9,544.0,13.07,381.584,Organic Compound
Dopamine,C15H1N0O5,410.82,N/A,0.718,Alcohol
Caffeine,C17H28N4O10,87.33,N/A,382.877,Nucleotide
Serotonin,C6H38N4O10,157.43,10.58,814.348,Lipid
Serotonin,C5H19N0O10,193.25,1.72,848.15,Amide
Urea,C18H4N1O8,643.89,4.46,657.455,Hormone
Ethanol,C7H13N0O7,74.83,N/A,548.718,Nucleotide
Adrenaline,C3H37N4O5,623.1,12.15,55.973,Hormone
Dopamine,C17H36N3O5,860.49,11.95,660.252,Amide
Adrenaline,C2H14N5O5,490.15,4.19,211.081,Lipid
Glucose,C9H25N2O1,233.03,N/A,283.767,Organic Compound
Glucose,C2H1N1O5,872.91,3.48,609.612,Alkaloid
Dopamine,C2H7N1O3,907.65,6.23,980.233,Neurotransmitter
Caffeine,C18H9N1O2,718.27,4.01,286.768,Nucleotide
Adrenaline,C2H25N0O2,144.55,5.02,171.935,Alkaloid
Dopamine,C18H24N0O8,373.12,N/A,137.379,Nucleotide
Aspirin,C11H32N0O7,157.8,13.23,335.222,Amide
Caffeine,C18H27N2O1,123.26,6.98,966.38,Neurotransmitter
Adrenaline,C8H29N4O7,427.47,11.87,991.358,Organic Compound
Urea,C5H38N1O2,360.6,12.07,228.049,Nucleotide
Glucose,C14H37N1O0,599.61,2.24,735.28,Nucleotide
Caffeine,C6H12N2O4,446.03,N/A,536.657,Carbohydrate
Ethanol,C14H1N4O7,861.77,9.09,812.874,Lipid
Adrenaline,C5H37N1O0,335.75,7.86,473.516,Neurotransmitter
Cholesterol,C14H31N0O4,324.61,1.8,504.783,Nucleotide
Adenosine triphosphate,C20H14N1O8,389.71,13.64,12.486,Alcohol
Glucose,C7H7N2O2,312.07,3.35,896.411,Organic Compound
Dopamine,C15H7N1O9,801.72,5.23,435.524,Amide
Urea,C8H5N2O0,157.59,8.9,97.298,Carbohydrate
Urea,C10H25N4O3,799.91,1.52,83.124,Lipid
Cholesterol,C6H23N3O8,53.58,3.58,84.92,Amide
Adenosine triphosphate,C18H17N0O6,857.37,1.73,958.462,Hormone
Ethanol,C19H37N4O10,821.75,3.67,169.138,Alcohol
