compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C8H32N4O8,221.07,2.82,22.774,Lipid
Dopamine,C16H36N4O4,937.16,10.21,744.004,Alkaloid
Glucose,C14H12N5O1,787.8,11.08,181.337,Carbohydrate
Adenosine triphosphate,C9H5N2O7,428.65,11.21,689.954,Alcohol
Adrenaline,C2H14N3O0,569.6,7.54,937.828,Alkaloid
Dopamine,C8H8N5O8,292.01,1.02,518.636,Alcohol
Adenosine triphosphate,C6H31N0O3,255.82,13.35,253.013,Amide
Ethanol,C20H20N4O5,842.05,10.38,855.593,Nucleotide
Ethanol,C8H11N4O0,56.12,4.58,239.939,Organic Compound
Adenosine triphosphate,C16H5N4O5,330.81,7.93,759.404,Alcohol
Caffeine,C5H3N3O7,647.58,9.92,184.842,Organic Compound
Adrenaline,C12H10N2O7,62.33,3.22,14.906,Amide
Glucose,C16H18N3O5,440.38,2.63,795.804,Lipid
Glucose,C1H25N2O0,72.3,6.97,413.939,Alkaloid
Caffeine,C7H7N0O7,917.4,12.67,900.865,Neurotransmitter
Dopamine,C13H9N4O9,63.99,N/A,13.239,Lipid
Urea,C6H8N5O10,797.27,11.5,710.849,Neurotransmitter
Cholesterol,C8H28N0O10,422.39,11.79,716.416,Carbohydrate
Aspirin,C1H19N2O2,287.48,1.39,224.678,Neurotransmitter
Dopamine,C13H12N4O5,768.14,9.93,547.992,Alcohol
Ethanol,C19H25N5O4,975.49,3.99,423.215,Hormone
Dopamine,C14H2N2O9,590.31,4.96,336.047,Nucleotide
Adenosine triphosphate,C18H31N4O6,503.15,10.94,494.423,Organic Compound
Adenosine triphosphate,C7H28N1O4,496.22,9.8,11.87,Organic Compound
Aspirin,C2H28N0O1,985.8,13.05,218.559,Amide
Aspirin,C20H26N2O10,607.78,1.79,65.082,Alcohol
Glucose,C8H32N5O4,776.09,13.7,745.526,Nucleotide
Cholesterol,C4H1N0O6,951.08,4.41,154.742,Carbohydrate
Glucose,C5H33N4O4,435.27,7.37,431.257,Nucleotide
Glucose,C12H5N1O8,453.36,N/A,143.324,Carbohydrate
Dopamine,C3H40N2O4,828.46,9.46,225.815,Organic Compound
Aspirin,C20H19N2O1,226.65,N/A,155.454,Organic Compound
Adrenaline,C12H32N3O2,603.7,12.34,172.511,Amide
Caffeine,C13H4N1O0,630.13,6.68,369.908,Organic Compound
Aspirin,C5H23N1O7,282.53,N/A,878.44,Neurotransmitter
Adenosine triphosphate,C2H26N2O10,234.16,8.29,40.989,Alcohol
Serotonin,C5H27N2O6,636.44,5.62,120.74,Alkaloid
Glucose,C2H4N3O4,608.21,13.68,886.923,Carbohydrate
Ethanol,C16H35N3O10,504.59,1.66,830.355,Alcohol
Ethanol,C6H38N5O6,92.38,10.22,7.734,Lipid
