compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C15H16N2O9,163.68,5.11,322.011,Alcohol
Adrenaline,C9H31N5O3,332.12,3.21,430.198,Neurotransmitter
Ethanol,C9H9N1O9,221.15,4.85,372.988,Alkaloid
Serotonin,C16H18N5O7,174.45,8.24,526.994,Nucleotide
Serotonin,C1H22N0O2,757.95,12.15,631.896,Lipid
Adrenaline,C15H8N2O6,772.72,4.12,627.62,Lipid
Cholesterol,C16H31N1O1,876.64,1.54,50.154,Alcohol
Serotonin,C18H35N5O10,473.51,12.11,829.986,Carbohydrate
Caffeine,C19H21N3O7,129.05,11.19,490.816,Carbohydrate
Adrenaline,C3H31N4O8,403.55,1.14,89.305,Nucleotide
Serotonin,C4H22N3O6,279.75,5.25,454.648,Nucleotide
Caffeine,C16H40N0O10,877.42,13.6,136.969,Alkaloid
Caffeine,C12H37N3O4,615.4,2.86,785.29,Hormone
Glucose,C14H27N4O3,128.3,6.71,276.53,Alkaloid
Adrenaline,C15H32N5O6,762.05,5.57,9.903,Nucleotide
Caffeine,C6H35N0O5,556.85,N/A,647.986,Alcohol
Adrenaline,C12H37N3O1,768.23,7.78,448.802,Organic Compound
Adenosine triphosphate,C6H39N1O7,878.76,N/A,367.723,Alcohol
Ethanol,C12H25N1O9,482.66,6.86,441.368,Alcohol
Caffeine,C8H33N1O3,308.49,5.25,531.201,Alkaloid
Ethanol,C1H34N0O10,759.43,2.56,669.928,Amide
Dopamine,C2H37N3O10,138.59,7.19,793.108,Hormone
Dopamine,C3H1N0O0,715.84,11.01,139.161,Amide
Adenosine triphosphate,C19H8N0O6,511.31,3.58,691.894,Neurotransmitter
Dopamine,C14H19N4O6,289.51,2.18,668.314,Carbohydrate
Caffeine,C19H15N5O1,660.14,N/A,31.397,Organic Compound
Serotonin,C12H12N5O7,523.82,4.74,763.319,Carbohydrate
Dopamine,C2H6N3O4,51.58,7.38,807.796,Alkaloid
Urea,C1H18N2O3,515.67,11.62,218.429,Neurotransmitter
Caffeine,C1H33N5O10,102.74,9.07,7.365,Carbohydrate
Adrenaline,C14H6N2O8,862.02,1.27,142.741,Organic Compound
Cholesterol,C11H9N4O2,673.98,N/A,677.676,Nucleotide
Urea,C10H10N0O6,392.6,7.46,13.577,Amide
Adenosine triphosphate,C10H28N1O7,660.67,8.05,582.715,Nucleotide
Ethanol,C13H39N1O9,676.13,13.44,338.309,Hormone
Urea,C20H23N4O1,571.9,8.95,542.328,Alkaloid
Serotonin,C7H23N0O5,392.35,N/A,929.233,Organic Compound
Glucose,C19H23N1O10,672.18,8.22,154.92,Nucleotide
Urea,C18H16N2O7,386.82,1.65,125.106,Nucleotide
Cholesterol,C5H36N2O9,403.38,10.35,459.415,Hormone
Glucose,C2H40N2O7,990.49,11.64,668.293,Alcohol
Dopamine,C14H7N0O0,195.83,10.77,451.795,Amide
Ethanol,C12H15N1O1,353.9,9.4,20.554,Hormone
Adenosine triphosphate,C2H25N0O10,970.76,1.0,928.857,Lipid
Aspirin,C11H18N0O6,447.7,2.86,164.43,Alcohol
Serotonin,C2H21N2O10,829.21,4.53,318.738,Alcohol
Glucose,C14H14N1O3,451.7,8.41,124.271,Hormone
Adrenaline,C7H36N5O8,545.6,N/A,592.331,Hormone
Serotonin,C20H32N2O8,269.82,N/A,797.743,Lipid
Glucose,C10H39N1O6,915.81,N/A,433.268,Lipid
Serotonin,C12H25N3O1,870.53,N/A,421.816,Neurotransmitter
Serotonin,C18H2N1O10,757.08,5.76,20.192,Alcohol
Serotonin,C13H7N0O5,84.52,6.48,928.334,Hormone
Cholesterol,C12H30N3O1,531.52,N/A,855.722,Amide
Serotonin,C11H2N5O8,683.46,2.49,785.968,Lipid
Adrenaline,C2H5N0O3,918.93,N/A,903.609,Neurotransmitter
Dopamine,C16H20N3O2,582.62,8.69,74.773,Alkaloid
Dopamine,C10H31N3O8,725.34,10.91,904.951,Amide
Caffeine,C11H29N0O4,956.93,13.54,490.166,Carbohydrate
Ethanol,C19H29N3O4,459.98,1.69,342.469,Hormone
Adrenaline,C19H33N5O9,754.44,9.57,966.356,Carbohydrate
Dopamine,C18H4N0O8,222.04,4.98,176.718,Alkaloid
Urea,C5H26N2O0,873.87,N/A,170.028,Carbohydrate
Glucose,C13H1N4O2,867.96,7.26,493.607,Lipid
Adrenaline,C19H31N0O6,76.78,8.23,857.648,Lipid
Cholesterol,C1H8N4O1,626.88,11.97,216.897,Nucleotide
Adenosine triphosphate,C12H21N2O7,615.25,N/A,419.308,Alcohol
Adenosine triphosphate,C3H32N4O4,575.07,11.92,744.499,Neurotransmitter
Ethanol,C17H16N3O4,822.53,8.29,857.396,Alcohol
Serotonin,C4H31N4O8,442.76,N/A,52.965,Lipid
Caffeine,C8H28N3O6,781.95,8.86,123.89,Alcohol
Ethanol,C1H6N4O10,807.12,3.23,713.13,Carbohydrate
Serotonin,C2H14N5O4,486.23,8.0,810.391,Carbohydrate
Adenosine triphosphate,C6H15N3O8,511.34,13.57,632.698,Alkaloid
Aspirin,C19H10N3O8,703.81,6.04,695.446,Amide
Caffeine,C20H37N3O8,213.11,4.41,697.377,Nucleotide
Urea,C4H40N1O2,270.52,12.03,739.857,Organic Compound
Serotonin,C19H4N0O9,184.59,N/A,886.892,Neurotransmitter
Glucose,C18H37N5O3,800.34,4.44,565.464,Nucleotide
Ethanol,C3H19N1O1,543.02,12.74,849.693,Hormone
Cholesterol,C4H4N1O7,172.62,7.14,96.133,Nucleotide
Glucose,C16H24N5O3,978.84,13.42,310.101,Amide
Aspirin,C2H26N4O10,365.37,3.4,856.889,Hormone
Urea,C16H9N4O2,306.5,N/A,514.838,Lipid
Dopamine,C3H22N3O2,360.78,7.34,135.042,Alcohol
Dopamine,C9H15N4O3,490.59,12.83,819.967,Alcohol
Glucose,C12H27N3O5,765.09,2.66,301.603,Alkaloid
Aspirin,C7H22N3O9,393.01,5.09,848.16,Alcohol
Adrenaline,C19H29N0O7,69.17,5.53,80.988,Neurotransmitter
Adenosine triphosphate,C1H21N5O4,399.81,N/A,151.064,Neurotransmitter
Ethanol,C1H38N3O8,531.23,N/A,844.706,Carbohydrate
Glucose,C12H25N4O10,280.71,10.62,111.564,Carbohydrate
Glucose,C18H37N3O4,331.1,5.95,360.457,Alkaloid
Serotonin,C2H6N4O2,108.7,9.34,232.386,Neurotransmitter
Cholesterol,C11H25N4O0,912.36,8.36,68.758,Organic Compound
Serotonin,C20H27N5O5,423.03,8.0,588.524,Carbohydrate
Dopamine,C16H16N5O5,313.76,12.03,697.092,Alkaloid
Glucose,C12H25N3O1,631.65,12.72,82.229,Neurotransmitter
Adenosine triphosphate,C16H38N5O7,476.1,6.73,546.295,Organic Compound
Glucose,C8H3N0O10,429.53,12.77,600.662,Organic Compound
Dopamine,C13H33N2O3,343.78,1.85,382.903,Lipid
Adrenaline,C6H6N5O1,232.53,7.45,519.349,Alkaloid
Ethanol,C19H29N2O4,448.49,5.06,311.083,Carbohydrate
Urea,C19H7N5O9,261.2,6.7,470.962,Hormone
Dopamine,C2H15N1O1,245.68,N/A,961.694,Amide
Serotonin,C16H2N4O3,955.46,4.79,637.897,Carbohydrate
Adrenaline,C15H34N0O3,924.12,7.31,776.259,Organic Compound
Glucose,C6H18N2O10,207.12,7.65,344.313,Hormone
Glucose,C4H18N5O10,475.94,13.5,76.879,Lipid
Urea,C16H37N1O6,144.75,10.5,259.248,Lipid
Glucose,C15H26N5O8,172.55,7.63,605.823,Nucleotide
Adenosine triphosphate,C1H35N1O4,835.13,7.66,846.304,Alcohol
Glucose,C4H11N1O8,914.65,4.91,706.122,Alcohol
Adrenaline,C7H31N1O0,284.14,2.79,411.266,Alcohol
Urea,C5H4N1O10,596.03,5.62,652.241,Organic Compound
Urea,C6H22N4O8,296.5,7.61,752.262,Alkaloid
Aspirin,C9H31N2O0,307.58,13.04,14.925,Organic Compound
Aspirin,C7H11N0O9,418.76,10.14,839.272,Neurotransmitter
Dopamine,C12H13N3O7,965.12,N/A,264.89,Lipid
Adenosine triphosphate,C12H30N2O8,877.09,4.64,706.669,Alcohol
Aspirin,C18H26N1O5,66.07,N/A,797.097,Hormone
Caffeine,C18H34N5O10,70.36,N/A,176.852,Organic Compound
Aspirin,C11H38N5O9,666.01,10.82,726.904,Organic Compound
Ethanol,C10H36N1O7,376.88,5.75,280.969,Lipid
Caffeine,C16H11N5O2,836.25,9.82,146.798,Neurotransmitter
Glucose,C12H33N5O10,167.04,3.41,457.526,Alkaloid
Dopamine,C1H10N0O1,503.36,9.15,422.181,Alkaloid
Ethanol,C12H20N0O8,76.48,10.89,748.963,Alcohol
Adenosine triphosphate,C18H26N1O1,633.53,7.22,573.466,Nucleotide
Adenosine triphosphate,C7H36N5O6,615.64,N/A,476.776,Nucleotide
Serotonin,C18H33N5O3,892.71,5.7,654.956,Alkaloid
Glucose,C20H19N4O5,657.4,7.2,324.537,Carbohydrate
Serotonin,C12H10N5O5,412.73,N/A,600.031,Nucleotide
Caffeine,C3H10N3O4,289.48,9.48,30.6,Nucleotide
Cholesterol,C4H9N5O4,581.52,N/A,103.506,Organic Compound
Ethanol,C14H19N5O2,439.74,12.18,759.533,Amide
Glucose,C8H4N1O9,373.33,N/A,458.513,Organic Compound
Ethanol,C10H17N1O10,641.99,1.45,598.882,Alcohol
