compound,formula,mw,pka,solubility_mg_ml,class
Urea,C13H26N5O1,859.64,2.55,713.808,Alcohol
Glucose,C17H35N4O9,854.37,1.88,296.003,Amide
Cholesterol,C5H10N5O3,966.09,7.82,585.464,Alkaloid
Ethanol,C19H40N1O1,755.27,4.22,569.825,Hormone
Caffeine,C20H8N3O4,898.67,12.61,183.898,Hormone
Cholesterol,C3H7N4O2,699.98,10.65,486.595,Lipid
Aspirin,C17H13N3O3,274.61,3.45,186.301,Alkaloid
Adenosine triphosphate,C3H5N0O5,355.15,1.21,952.677,Alcohol
Dopamine,C2H22N2O5,128.81,7.1,949.783,Alcohol
Ethanol,C20H20N4O0,573.2,5.77,830.521,Nucleotide
Adrenaline,C2H2N4O2,234.29,13.97,666.039,Alkaloid
Serotonin,C19H10N3O1,212.94,5.3,192.217,Alkaloid
Adrenaline,C15H28N5O3,917.65,6.74,423.118,Lipid
Glucose,C4H15N3O8,462.58,5.16,348.982,Amide
Aspirin,C12H38N3O8,680.5,5.92,375.818,Neurotransmitter
Adenosine triphosphate,C19H12N1O6,648.63,6.0,114.097,Nucleotide
Ethanol,C12H38N5O10,385.63,6.04,105.907,Carbohydrate
Caffeine,C6H34N0O1,349.44,9.25,201.056,Nucleotide
Urea,C10H31N3O7,501.89,N/A,285.741,Hormone
Caffeine,C19H22N1O4,883.96,3.44,774.454,Nucleotide
Adrenaline,C12H31N3O9,329.69,10.78,730.985,Organic Compound
Serotonin,C18H5N4O9,736.5,N/A,346.579,Alkaloid
Aspirin,C14H37N3O10,485.14,11.18,153.883,Lipid
Cholesterol,C17H21N5O10,547.11,13.41,653.52,Lipid
Dopamine,C9H13N3O6,608.79,N/A,675.443,Alkaloid
Cholesterol,C9H25N0O0,377.53,10.6,146.194,Alkaloid
Glucose,C19H6N0O8,850.89,5.3,639.604,Organic Compound
Serotonin,C12H14N2O4,758.05,13.68,739.651,Nucleotide
Ethanol,C3H40N0O7,415.63,1.92,719.528,Lipid
Adrenaline,C19H1N4O5,718.5,N/A,827.594,Organic Compound
Caffeine,C4H14N2O1,548.08,10.13,950.15,Lipid
Glucose,C2H2N1O2,370.66,N/A,439.147,Nucleotide
Serotonin,C2H40N3O5,229.26,2.25,399.397,Organic Compound
Urea,C1H39N0O1,321.79,4.99,469.666,Alkaloid
Urea,C13H16N3O9,509.43,9.87,877.668,Nucleotide
Cholesterol,C9H29N4O5,288.63,11.2,377.856,Organic Compound
Cholesterol,C13H30N4O0,412.33,10.09,795.078,Alcohol
Caffeine,C2H40N2O6,879.85,N/A,571.174,Alcohol
Glucose,C2H36N3O10,772.01,5.8,216.314,Nucleotide
Ethanol,C13H3N3O2,868.91,12.08,812.812,Neurotransmitter
Aspirin,C19H27N5O10,83.02,12.38,938.281,Lipid
Urea,C13H5N5O2,894.39,13.81,464.964,Organic Compound
Cholesterol,C10H3N4O4,622.9,6.09,752.989,Neurotransmitter
Adenosine triphosphate,C11H30N3O2,817.75,N/A,925.475,Alkaloid
Caffeine,C20H12N1O3,846.22,N/A,566.542,Alkaloid
Dopamine,C17H36N3O0,751.22,10.43,293.7,Lipid
Ethanol,C7H22N4O2,447.62,8.3,194.25,Alkaloid
Adrenaline,C12H20N1O2,169.82,13.78,12.86,Amide
Serotonin,C2H36N0O7,793.16,N/A,109.832,Lipid
Serotonin,C16H28N3O0,657.7,N/A,599.219,Amide
Cholesterol,C6H4N3O4,203.3,N/A,893.838,Hormone
Aspirin,C6H20N0O9,629.74,7.7,352.5,Neurotransmitter
Dopamine,C17H27N5O6,956.08,11.76,896.255,Nucleotide
Dopamine,C7H17N3O6,983.66,7.53,974.984,Neurotransmitter
Ethanol,C3H33N5O3,280.13,3.98,195.093,Neurotransmitter
Cholesterol,C14H19N2O0,124.1,8.53,860.21,Amide
Adenosine triphosphate,C14H20N5O2,870.47,3.4,307.421,Neurotransmitter
Cholesterol,C18H6N3O2,760.82,4.28,504.876,Organic Compound
Dopamine,C5H29N4O0,311.06,11.41,47.113,Nucleotide
Aspirin,C9H2N3O5,705.83,12.71,213.549,Lipid
Dopamine,C13H17N4O5,80.88,7.79,405.845,Nucleotide
Caffeine,C7H40N4O10,304.02,N/A,143.407,Alcohol
Aspirin,C18H35N1O1,212.41,6.01,367.042,Alcohol
