compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C19H32N1O7,460.77,5.31,965.116,Nucleotide
Cholesterol,C1H6N4O3,65.43,5.42,661.542,Amide
Dopamine,C7H24N2O4,500.96,2.61,360.872,Organic Compound
Aspirin,C7H28N1O3,524.64,10.09,921.39,Amide
Cholesterol,C3H31N4O6,197.73,N/A,601.502,Organic Compound
Serotonin,C16H29N4O3,684.19,9.81,305.587,Nucleotide
Ethanol,C4H27N5O1,903.81,8.14,714.284,Nucleotide
Caffeine,C17H31N1O7,258.86,10.79,923.548,Nucleotide
Caffeine,C10H34N4O4,635.78,2.31,303.24,Hormone
Serotonin,C8H27N1O3,837.31,13.6,180.732,Hormone
Adrenaline,C10H24N3O1,728.1,11.19,765.992,Organic Compound
Urea,C12H26N4O1,568.99,6.32,603.949,Hormone
Caffeine,C1H4N3O7,569.27,10.11,549.114,Carbohydrate
Glucose,C12H24N5O4,598.99,2.58,896.086,Hormone
Adrenaline,C16H13N4O2,866.28,N/A,963.217,Neurotransmitter
Aspirin,C12H33N1O1,435.24,7.88,519.116,Carbohydrate
Glucose,C19H32N4O5,443.56,1.47,489.454,Carbohydrate
Adenosine triphosphate,C8H16N0O9,581.35,10.62,811.71,Neurotransmitter
Ethanol,C1H23N0O3,272.96,2.41,71.641,Alkaloid
Glucose,C7H25N0O7,69.14,1.45,194.794,Organic Compound
Urea,C11H18N5O10,539.15,11.19,559.517,Alkaloid
Ethanol,C15H8N2O10,194.88,6.55,220.352,Carbohydrate
Adenosine triphosphate,C5H24N4O0,901.14,9.2,691.422,Carbohydrate
Ethanol,C7H32N4O5,700.34,N/A,427.088,Organic Compound
Ethanol,C20H17N0O8,427.8,7.54,673.864,Alkaloid
Adenosine triphosphate,C12H33N5O7,187.91,11.91,310.153,Organic Compound
Caffeine,C13H14N4O7,220.96,11.28,555.667,Amide
Serotonin,C4H25N0O10,96.24,4.26,441.658,Carbohydrate
Serotonin,C7H21N2O2,94.21,10.77,289.546,Lipid
Serotonin,C13H7N3O6,321.47,N/A,747.628,Alcohol
Serotonin,C18H16N0O0,591.87,6.17,420.517,Neurotransmitter
Urea,C16H17N3O5,963.79,4.05,687.76,Amide
Aspirin,C9H21N3O0,856.02,6.68,845.285,Hormone
Dopamine,C1H18N1O4,341.82,5.47,904.285,Organic Compound
Caffeine,C4H38N3O3,612.59,10.02,169.614,Alkaloid
Aspirin,C12H26N5O4,788.91,5.88,790.201,Organic Compound
Glucose,C7H39N3O3,403.6,4.7,44.759,Alkaloid
Glucose,C4H27N4O3,991.37,5.07,971.184,Neurotransmitter
Adenosine triphosphate,C15H17N2O6,842.9,3.08,264.047,Alcohol
Caffeine,C4H16N5O10,789.12,2.16,734.304,Nucleotide
Adenosine triphosphate,C10H1N4O1,233.84,3.92,106.427,Neurotransmitter
Caffeine,C1H40N0O8,967.34,N/A,752.632,Amide
Urea,C10H38N0O9,426.3,10.66,487.058,Neurotransmitter
Glucose,C5H26N4O2,314.82,8.46,505.01,Organic Compound
Dopamine,C6H20N3O9,697.3,N/A,255.392,Lipid
Aspirin,C19H22N2O6,344.04,N/A,155.639,Carbohydrate
Glucose,C12H17N0O8,821.57,7.7,600.744,Amide
Caffeine,C17H1N3O7,126.28,13.57,405.691,Neurotransmitter
Glucose,C15H14N1O1,115.34,N/A,59.176,Amide
Serotonin,C18H27N5O3,321.55,7.97,258.451,Alcohol
Serotonin,C1H3N5O0,545.44,N/A,996.076,Amide
Serotonin,C9H7N0O5,757.45,2.12,815.498,Nucleotide
Ethanol,C12H36N1O2,791.07,3.62,809.05,Lipid
Aspirin,C1H28N2O9,94.47,11.8,741.555,Organic Compound
Serotonin,C6H38N3O3,412.81,10.27,401.742,Neurotransmitter
Caffeine,C5H8N1O8,228.2,1.41,257.072,Hormone
Adenosine triphosphate,C19H30N0O7,182.11,4.0,321.629,Organic Compound
Cholesterol,C12H3N5O9,451.29,N/A,160.909,Hormone
Cholesterol,C14H5N0O3,79.45,8.49,979.587,Alkaloid
Glucose,C12H7N5O7,284.25,6.89,162.363,Lipid
Caffeine,C17H27N1O6,168.31,2.63,754.354,Carbohydrate
Glucose,C8H4N4O5,737.06,1.35,950.635,Organic Compound
Adrenaline,C2H6N0O8,484.77,7.94,450.491,Carbohydrate
Adenosine triphosphate,C9H13N0O8,637.7,12.36,711.865,Lipid
Cholesterol,C3H34N5O0,238.77,11.03,315.488,Alcohol
Adrenaline,C16H30N2O10,747.17,3.45,856.275,Carbohydrate
Glucose,C12H14N4O4,514.03,13.4,273.576,Lipid
Serotonin,C15H25N1O5,914.57,N/A,550.95,Amide
Adrenaline,C2H13N2O4,521.45,8.89,237.053,Hormone
Caffeine,C1H6N0O6,132.74,N/A,416.062,Amide
Adrenaline,C15H39N2O7,611.03,N/A,995.993,Organic Compound
Aspirin,C20H25N1O0,943.39,12.12,637.245,Amide
