compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C13H7N0O2,671.22,13.94,319.405,Neurotransmitter
Serotonin,C7H7N4O1,335.02,8.49,139.276,Neurotransmitter
Urea,C3H35N3O10,701.13,7.3,136.259,Lipid
Dopamine,C16H1N2O1,722.1,8.27,65.798,Lipid
Urea,C1H19N0O0,192.87,1.86,368.374,Alkaloid
Caffeine,C5H35N2O7,330.3,N/A,93.837,Lipid
Adrenaline,C3H24N4O3,966.39,9.58,307.741,Organic Compound
Cholesterol,C4H34N3O6,855.44,N/A,578.828,Amide
Cholesterol,C9H22N1O1,682.29,5.67,872.841,Amide
Caffeine,C19H5N5O9,472.98,10.28,331.338,Organic Compound
Urea,C19H14N0O8,626.67,4.46,24.088,Carbohydrate
Glucose,C18H18N2O1,993.06,N/A,538.606,Organic Compound
Caffeine,C3H37N5O6,612.35,N/A,223.841,Neurotransmitter
Glucose,C19H28N2O3,480.58,N/A,828.412,Amide
Cholesterol,C11H21N5O10,376.99,4.71,930.268,Lipid
Serotonin,C13H23N0O7,392.37,7.65,55.951,Alkaloid
Aspirin,C16H20N5O6,776.05,12.15,974.561,Alkaloid
Glucose,C6H21N3O9,688.75,10.51,410.448,Amide
Adenosine triphosphate,C19H4N4O1,716.52,N/A,502.359,Alkaloid
Cholesterol,C1H20N1O9,675.0,7.9,534.442,Nucleotide
Urea,C18H2N1O9,435.48,12.01,230.478,Alkaloid
Serotonin,C14H28N2O3,469.64,4.89,397.662,Alkaloid
Dopamine,C20H37N0O2,401.1,N/A,259.613,Hormone
Glucose,C5H25N5O8,390.71,13.39,705.803,Organic Compound
Glucose,C17H6N3O8,811.61,12.71,13.24,Neurotransmitter
Caffeine,C18H8N1O2,352.31,6.14,328.798,Nucleotide
Caffeine,C1H25N0O4,756.07,1.97,406.26,Carbohydrate
Urea,C17H8N0O10,510.91,N/A,184.049,Nucleotide
Adrenaline,C5H8N3O7,670.12,7.21,91.224,Alcohol
Adenosine triphosphate,C20H3N3O6,203.83,4.17,400.561,Nucleotide
Cholesterol,C9H18N3O6,561.82,1.51,628.331,Amide
Ethanol,C19H23N0O6,410.36,9.52,413.751,Alkaloid
Adrenaline,C6H27N5O7,145.64,12.71,10.753,Carbohydrate
Serotonin,C15H3N2O1,259.49,3.52,526.483,Nucleotide
Caffeine,C10H32N5O10,113.1,12.29,669.739,Neurotransmitter
Aspirin,C6H15N2O2,814.81,N/A,378.281,Nucleotide
Dopamine,C19H37N4O4,246.67,10.45,384.128,Alkaloid
Cholesterol,C20H25N2O8,896.99,N/A,93.946,Alkaloid
Glucose,C13H11N5O8,257.16,3.83,541.869,Alkaloid
