compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C4H28N1O4,907.35,N/A,350.483,Lipid
Aspirin,C11H35N4O0,172.55,6.25,299.291,Nucleotide
Aspirin,C12H21N5O0,534.19,6.39,34.164,Lipid
Adrenaline,C9H14N3O5,976.72,3.25,133.192,Neurotransmitter
Ethanol,C16H13N5O10,769.87,N/A,16.735,Alcohol
Urea,C6H35N3O5,882.93,8.5,112.879,Amide
Cholesterol,C1H34N2O0,643.76,10.14,365.935,Carbohydrate
Adenosine triphosphate,C12H7N3O6,846.3,4.33,397.291,Alkaloid
Glucose,C18H7N4O8,797.9,N/A,92.409,Amide
Glucose,C14H38N2O8,642.76,8.33,88.304,Neurotransmitter
Serotonin,C8H20N2O1,161.15,5.94,248.529,Lipid
Aspirin,C2H19N0O1,956.69,8.26,768.114,Lipid
Caffeine,C5H34N1O1,333.35,4.63,50.838,Alcohol
Aspirin,C9H2N0O0,692.02,N/A,567.796,Alkaloid
Dopamine,C19H14N2O1,795.42,2.78,347.075,Carbohydrate
Ethanol,C7H21N2O10,132.3,12.27,740.123,Amide
Serotonin,C14H29N2O4,643.5,6.85,338.891,Neurotransmitter
Serotonin,C10H17N1O3,884.47,8.65,590.184,Hormone
Dopamine,C15H40N1O4,798.17,13.92,654.468,Alkaloid
Cholesterol,C7H21N4O3,627.88,9.05,819.831,Alcohol
Cholesterol,C1H1N3O4,362.7,6.41,232.551,Lipid
Adenosine triphosphate,C13H33N1O7,70.66,12.42,628.946,Alkaloid
Caffeine,C8H6N5O5,691.09,7.92,75.621,Hormone
Cholesterol,C20H31N5O1,69.68,9.71,62.214,Organic Compound
Dopamine,C1H5N0O1,371.25,N/A,577.526,Alkaloid
Glucose,C3H33N2O6,516.67,7.98,654.001,Carbohydrate
Serotonin,C4H1N0O9,628.54,2.14,677.61,Lipid
Aspirin,C15H8N0O10,317.18,4.91,590.036,Lipid
Adrenaline,C5H1N1O5,501.58,2.16,838.324,Hormone
Adenosine triphosphate,C3H5N0O4,108.68,N/A,475.427,Lipid
Cholesterol,C20H20N3O4,675.14,4.61,663.632,Lipid
Dopamine,C3H24N4O2,409.67,11.04,264.605,Organic Compound
Urea,C15H39N3O7,530.07,5.91,109.924,Alcohol
Ethanol,C19H24N0O10,770.53,13.86,699.025,Alcohol
Dopamine,C13H5N1O7,209.23,1.52,654.808,Carbohydrate
Adenosine triphosphate,C6H10N4O5,813.21,8.64,898.153,Lipid
Adrenaline,C20H33N5O8,327.01,7.1,158.11,Hormone
Aspirin,C17H33N5O10,472.71,10.18,872.125,Carbohydrate
Adrenaline,C1H18N2O10,691.49,5.14,87.679,Amide
Caffeine,C13H17N0O7,207.77,N/A,973.091,Neurotransmitter
Adrenaline,C19H39N2O7,912.35,8.66,74.504,Alkaloid
Glucose,C1H35N0O8,832.02,13.62,210.519,Alkaloid
Cholesterol,C4H37N3O4,964.06,7.63,264.144,Hormone
Adrenaline,C11H27N3O3,239.28,12.36,54.705,Carbohydrate
Ethanol,C13H17N4O3,536.56,7.89,183.0,Nucleotide
Adenosine triphosphate,C1H17N0O0,772.78,8.75,879.783,Organic Compound
Caffeine,C15H39N5O9,488.65,N/A,4.168,Organic Compound
Aspirin,C9H11N2O6,183.24,4.48,548.962,Alcohol
Ethanol,C14H27N2O1,337.16,N/A,530.193,Organic Compound
Dopamine,C10H31N1O2,987.26,N/A,752.891,Hormone
Dopamine,C2H1N4O5,959.26,7.86,601.226,Alkaloid
