compound,formula,mw,pka,solubility_mg_ml,class
Urea,C10H3N2O8,535.1,6.98,94.84,Neurotransmitter
Ethanol,C14H29N5O4,726.75,3.05,407.823,Lipid
Cholesterol,C10H12N2O6,591.37,3.03,939.32,Amide
Caffeine,C20H14N0O2,428.69,N/A,914.766,Alcohol
Aspirin,C1H31N0O10,437.04,12.49,279.285,Organic Compound
Ethanol,C9H13N1O9,79.38,5.12,786.809,Amide
Dopamine,C9H21N0O10,189.88,4.69,755.126,Alkaloid
Adrenaline,C3H22N5O6,376.28,4.48,938.604,Organic Compound
Adenosine triphosphate,C18H13N2O7,380.64,1.92,951.482,Neurotransmitter
Ethanol,C16H4N3O9,796.01,9.78,964.99,Alcohol
Adenosine triphosphate,C16H3N2O5,437.16,N/A,453.6,Hormone
Cholesterol,C3H1N5O9,511.29,4.55,250.538,Hormone
Adenosine triphosphate,C2H2N0O6,666.17,13.82,515.62,Neurotransmitter
Dopamine,C15H35N0O3,791.24,7.63,893.628,Alkaloid
Glucose,C5H13N1O4,535.03,1.27,565.766,Alkaloid
Serotonin,C3H21N5O0,862.5,4.49,243.984,Hormone
Adenosine triphosphate,C3H1N1O3,284.49,9.29,647.014,Lipid
Serotonin,C5H19N5O7,661.61,8.99,987.251,Alcohol
Urea,C16H8N5O7,154.32,N/A,110.78,Carbohydrate
Adenosine triphosphate,C7H4N3O6,761.17,1.67,873.36,Neurotransmitter
Caffeine,C15H1N1O0,913.58,10.18,875.278,Amide
Cholesterol,C16H31N2O6,453.19,10.47,492.694,Hormone
Dopamine,C11H11N5O3,963.1,11.53,448.328,Carbohydrate
Urea,C13H27N2O1,960.78,3.56,706.502,Alcohol
Ethanol,C3H17N3O7,301.8,7.21,89.25,Lipid
Adrenaline,C4H18N4O5,58.65,7.26,957.191,Lipid
Cholesterol,C10H39N3O1,252.99,3.27,401.437,Lipid
Caffeine,C17H21N0O5,814.67,1.27,192.394,Alkaloid
Dopamine,C11H37N4O0,849.49,N/A,42.991,Alcohol
Cholesterol,C16H16N3O7,213.03,9.54,464.306,Neurotransmitter
Cholesterol,C19H12N5O10,990.03,7.36,84.461,Amide
Aspirin,C2H6N5O1,346.32,8.48,454.082,Nucleotide
Adenosine triphosphate,C6H22N0O0,907.37,10.73,431.144,Lipid
Adenosine triphosphate,C6H4N1O8,956.2,4.06,371.372,Alcohol
Dopamine,C2H6N0O0,638.73,N/A,170.94,Carbohydrate
Aspirin,C11H5N1O8,178.98,12.86,840.335,Lipid
Urea,C11H20N2O9,197.53,5.07,616.954,Amide
Cholesterol,C4H25N5O5,139.02,8.32,322.692,Alkaloid
Adenosine triphosphate,C7H25N1O6,711.96,4.64,924.608,Carbohydrate
Glucose,C14H19N4O9,95.21,5.21,580.603,Alkaloid
Cholesterol,C5H36N5O1,243.24,6.59,895.169,Alcohol
Glucose,C9H39N3O4,895.68,5.35,678.123,Neurotransmitter
Aspirin,C2H25N3O7,352.21,3.39,115.123,Alkaloid
Urea,C11H7N3O10,493.17,9.29,468.493,Carbohydrate
Urea,C7H34N3O4,805.46,2.23,268.319,Lipid
Cholesterol,C7H6N0O4,279.97,N/A,435.354,Lipid
Adrenaline,C13H29N3O5,520.42,5.16,858.997,Organic Compound
Adrenaline,C20H9N5O10,179.89,6.0,130.813,Amide
Adenosine triphosphate,C20H9N4O1,111.09,3.21,65.167,Organic Compound
Ethanol,C14H30N2O3,145.29,5.87,778.667,Organic Compound
Serotonin,C16H9N3O6,543.28,2.52,15.06,Nucleotide
Glucose,C2H30N1O8,595.27,4.71,23.728,Hormone
Adenosine triphosphate,C5H33N3O3,497.05,N/A,318.374,Amide
