compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C20H24N4O3,714.41,4.11,727.687,Neurotransmitter
Adrenaline,C16H39N0O1,400.41,6.89,783.088,Amide
Serotonin,C13H30N2O10,858.19,N/A,664.135,Alkaloid
Caffeine,C6H31N3O0,636.42,6.1,933.73,Neurotransmitter
Urea,C17H27N3O10,397.8,N/A,253.606,Alcohol
Aspirin,C5H5N1O10,592.72,4.73,908.529,Organic Compound
Urea,C7H18N0O1,415.66,N/A,156.269,Organic Compound
Urea,C17H21N2O2,243.45,N/A,176.851,Nucleotide
Urea,C9H2N5O10,362.14,N/A,830.754,Alkaloid
Cholesterol,C12H2N3O8,102.21,5.0,374.675,Alkaloid
Dopamine,C20H30N3O8,911.97,8.45,675.552,Amide
Cholesterol,C8H1N3O0,736.22,13.62,968.145,Organic Compound
Adenosine triphosphate,C8H16N3O1,804.7,N/A,139.012,Nucleotide
Adenosine triphosphate,C6H24N0O8,666.28,13.37,715.571,Carbohydrate
Adrenaline,C9H6N1O9,259.69,6.42,238.762,Alkaloid
Ethanol,C7H7N2O2,122.42,10.95,475.003,Neurotransmitter
Cholesterol,C10H38N3O1,904.91,1.35,949.318,Alkaloid
Serotonin,C4H38N4O0,832.42,4.91,654.088,Alkaloid
Adenosine triphosphate,C20H13N2O7,800.94,9.24,510.481,Neurotransmitter
Adenosine triphosphate,C11H18N1O10,98.53,12.9,785.592,Alcohol
Dopamine,C3H4N5O8,222.44,2.81,995.82,Nucleotide
Ethanol,C1H25N5O1,518.88,3.73,710.504,Lipid
Glucose,C16H25N2O2,710.06,3.84,232.735,Carbohydrate
Caffeine,C7H3N3O4,267.11,N/A,950.988,Hormone
Aspirin,C16H9N2O1,445.64,11.36,269.239,Amide
Ethanol,C11H7N1O8,385.41,1.68,822.964,Alkaloid
Ethanol,C20H26N1O3,994.92,4.64,618.835,Carbohydrate
Serotonin,C1H15N2O9,232.43,13.0,769.144,Alkaloid
Ethanol,C13H40N0O4,589.03,N/A,296.901,Lipid
Caffeine,C3H18N5O9,974.77,N/A,237.095,Nucleotide
Urea,C8H19N2O5,934.88,2.55,512.106,Organic Compound
Serotonin,C10H28N3O4,839.53,2.11,741.597,Nucleotide
Adrenaline,C20H31N0O6,968.09,N/A,684.615,Hormone
Aspirin,C18H26N0O8,741.06,13.36,337.506,Carbohydrate
Adrenaline,C8H14N4O10,62.34,1.67,226.234,Nucleotide
Aspirin,C11H18N4O9,587.09,6.31,652.728,Carbohydrate
Urea,C8H36N0O4,491.33,13.62,866.451,Alcohol
Urea,C10H13N1O6,518.46,8.87,60.885,Alkaloid
Ethanol,C7H9N5O10,858.95,12.85,988.101,Lipid
Dopamine,C9H35N0O8,312.13,1.7,921.225,Hormone
Adenosine triphosphate,C10H10N0O7,886.18,7.05,680.817,Hormone
Adrenaline,C15H19N0O9,587.81,1.77,380.313,Nucleotide
Urea,C11H14N3O6,198.0,4.84,907.843,Hormone
Glucose,C2H6N3O6,289.22,6.97,681.499,Alcohol
Adrenaline,C17H13N2O1,51.84,11.77,173.528,Organic Compound
Cholesterol,C13H27N0O0,272.22,N/A,326.437,Carbohydrate
Adrenaline,C11H19N3O4,610.97,N/A,189.501,Amide
Aspirin,C18H38N3O1,128.1,13.21,591.484,Amide
Adenosine triphosphate,C8H30N2O7,903.26,2.76,93.25,Amide
Ethanol,C3H15N3O7,145.37,N/A,693.006,Lipid
Glucose,C6H30N2O1,427.93,N/A,905.848,Nucleotide
Cholesterol,C6H11N5O3,471.36,N/A,550.967,Lipid
Adrenaline,C20H5N2O1,372.98,8.77,128.647,Lipid
Adenosine triphosphate,C16H20N3O7,500.18,N/A,651.346,Organic Compound
Cholesterol,C20H22N2O1,286.24,12.42,158.193,Neurotransmitter
Urea,C14H37N2O5,893.21,3.44,812.741,Alkaloid
Caffeine,C2H12N3O7,270.49,3.67,487.579,Alkaloid
Caffeine,C8H31N2O7,440.88,6.63,131.018,Alkaloid
Adrenaline,C13H33N0O7,171.09,11.68,642.129,Alcohol
Adrenaline,C12H25N4O3,489.05,11.32,59.221,Nucleotide
Aspirin,C8H21N2O5,859.28,N/A,440.272,Alcohol
Cholesterol,C16H26N2O0,231.12,2.11,421.488,Nucleotide
Urea,C13H29N1O1,947.41,5.57,267.496,Carbohydrate
Glucose,C14H26N1O9,743.6,13.09,746.625,Organic Compound
Adrenaline,C20H6N1O1,462.08,N/A,46.265,Lipid
Adrenaline,C19H12N1O7,737.56,5.11,672.85,Alkaloid
Caffeine,C13H38N5O2,693.94,1.82,430.495,Organic Compound
Adenosine triphosphate,C5H2N4O4,475.15,5.2,690.245,Neurotransmitter
Ethanol,C9H27N0O2,643.22,11.36,600.626,Hormone
Urea,C16H11N0O6,134.05,9.23,352.909,Alkaloid
Caffeine,C20H32N1O10,737.58,11.22,774.546,Carbohydrate
Serotonin,C11H13N4O8,448.21,6.58,366.986,Carbohydrate
Dopamine,C18H28N0O4,647.56,4.73,616.848,Carbohydrate
Caffeine,C6H16N2O1,296.77,11.81,585.907,Neurotransmitter
Urea,C8H23N2O2,837.73,5.11,361.772,Lipid
Cholesterol,C10H6N3O7,823.26,11.18,591.818,Alkaloid
Serotonin,C3H35N2O5,931.53,4.51,789.542,Alkaloid
Caffeine,C19H27N5O1,515.75,4.1,362.692,Alcohol
Cholesterol,C16H33N5O9,288.58,10.12,177.621,Amide
Aspirin,C6H5N1O3,317.43,7.21,163.047,Amide
Cholesterol,C18H9N3O5,83.86,8.62,718.415,Alkaloid
Cholesterol,C1H16N2O0,806.19,N/A,715.151,Neurotransmitter
Glucose,C16H15N3O3,117.13,11.99,493.042,Hormone
Glucose,C6H37N1O3,244.62,2.58,604.546,Organic Compound
Ethanol,C1H5N0O9,934.84,3.55,524.559,Neurotransmitter
Adenosine triphosphate,C4H19N1O2,297.82,1.47,422.598,Alkaloid
Dopamine,C1H17N3O7,332.4,3.88,669.852,Amide
Ethanol,C16H9N5O6,547.01,1.98,432.32,Alkaloid
Aspirin,C19H40N2O10,899.13,N/A,867.174,Organic Compound
Glucose,C12H39N0O1,754.57,4.53,126.439,Organic Compound
Urea,C1H37N2O4,995.84,13.19,991.21,Organic Compound
Serotonin,C17H6N4O2,298.6,N/A,652.076,Nucleotide
Glucose,C18H24N2O2,519.02,13.36,756.906,Alkaloid
Serotonin,C18H25N1O10,146.94,6.23,110.794,Alcohol
Glucose,C13H6N3O10,796.48,10.95,587.842,Nucleotide
Serotonin,C16H16N4O5,958.18,9.44,277.933,Lipid
Aspirin,C2H2N4O9,394.64,11.99,911.207,Hormone
Aspirin,C4H5N0O6,934.58,N/A,155.231,Alcohol
Cholesterol,C8H2N5O0,83.84,13.01,749.099,Nucleotide
Urea,C6H30N4O3,623.78,12.02,178.295,Nucleotide
Adenosine triphosphate,C9H15N5O1,919.06,7.19,260.226,Organic Compound
Aspirin,C12H23N3O3,206.08,N/A,822.935,Nucleotide
Aspirin,C14H14N1O5,514.51,5.41,294.175,Nucleotide
Urea,C18H28N2O2,603.8,1.8,507.227,Lipid
Caffeine,C8H15N4O5,205.96,13.52,377.097,Alcohol
Aspirin,C6H40N5O9,906.71,6.04,785.935,Amide
Caffeine,C18H11N1O4,639.18,N/A,748.521,Organic Compound
Adenosine triphosphate,C16H23N3O3,612.59,11.69,888.229,Carbohydrate
Dopamine,C17H32N3O7,962.83,N/A,190.708,Lipid
Aspirin,C9H31N4O6,504.48,1.44,503.02,Carbohydrate
Ethanol,C3H35N1O2,276.86,2.72,297.405,Carbohydrate
Adenosine triphosphate,C6H7N3O6,176.76,N/A,986.817,Alkaloid
Dopamine,C17H36N2O0,647.41,5.02,311.498,Hormone
Aspirin,C16H26N5O3,189.0,2.45,915.641,Alcohol
Ethanol,C3H8N0O4,657.51,9.68,739.117,Alkaloid
Dopamine,C17H34N5O7,274.35,N/A,388.775,Alkaloid
Urea,C15H7N0O2,517.47,N/A,658.902,Amide
Serotonin,C7H26N2O2,106.71,10.73,206.365,Nucleotide
Dopamine,C10H38N5O8,365.72,3.35,242.597,Organic Compound
Glucose,C1H9N3O10,515.44,4.35,917.707,Nucleotide
Adenosine triphosphate,C12H20N2O9,699.27,N/A,763.683,Neurotransmitter
Ethanol,C17H40N4O8,832.65,13.33,788.086,Hormone
Dopamine,C9H33N1O3,141.21,2.12,898.83,Hormone
Urea,C20H3N5O2,143.67,11.36,207.008,Hormone
Cholesterol,C6H25N3O2,835.52,N/A,788.35,Carbohydrate
Adenosine triphosphate,C9H23N4O8,987.79,N/A,255.194,Nucleotide
Adenosine triphosphate,C14H4N2O10,839.56,2.12,495.11,Amide
Serotonin,C15H23N4O5,508.56,10.66,698.233,Carbohydrate
Caffeine,C17H22N5O4,923.85,10.23,42.263,Amide
Dopamine,C13H13N4O4,881.07,N/A,755.837,Alkaloid
Adenosine triphosphate,C7H37N0O9,195.41,2.44,165.316,Carbohydrate
Serotonin,C6H1N2O0,306.16,10.98,13.252,Neurotransmitter
Adenosine triphosphate,C14H16N3O3,520.3,8.14,150.803,Nucleotide
Adrenaline,C17H38N5O6,559.84,10.92,139.018,Amide
Dopamine,C15H6N5O10,193.42,4.95,834.105,Hormone
Cholesterol,C11H31N4O3,958.17,3.02,350.009,Neurotransmitter
Caffeine,C19H40N3O5,717.46,1.56,899.614,Amide
Dopamine,C11H32N0O4,169.39,5.94,578.388,Amide
Aspirin,C3H40N0O8,344.69,N/A,580.869,Alcohol
Ethanol,C10H28N1O0,487.24,N/A,317.445,Amide
Glucose,C8H13N3O5,461.07,2.65,874.408,Neurotransmitter
Serotonin,C19H16N1O0,65.98,11.02,604.758,Organic Compound
Adrenaline,C7H5N4O7,94.27,4.69,956.778,Lipid
Caffeine,C2H8N5O8,153.2,12.8,663.853,Lipid
Adenosine triphosphate,C14H39N4O9,710.01,11.76,567.62,Carbohydrate
Dopamine,C16H32N3O0,965.57,13.46,245.45,Organic Compound
Glucose,C20H19N1O2,760.24,1.9,649.697,Neurotransmitter
Ethanol,C6H39N2O9,368.59,1.55,785.326,Amide
Caffeine,C10H18N2O4,807.55,9.81,473.773,Lipid
Dopamine,C2H31N3O3,564.17,N/A,280.282,Alcohol
Glucose,C17H9N3O6,415.53,9.96,653.537,Carbohydrate
Urea,C7H39N2O2,980.03,N/A,697.587,Nucleotide
Adenosine triphosphate,C12H1N1O0,573.54,2.68,616.48,Alkaloid
Cholesterol,C17H19N5O10,914.15,8.93,627.207,Amide
Dopamine,C8H11N2O8,419.45,N/A,709.317,Amide
