compound,formula,mw,pka,solubility_mg_ml,class
Urea,C20H18N3O6,997.28,N/A,68.289,Lipid
Adenosine triphosphate,C6H14N5O7,717.82,6.59,894.689,Lipid
Dopamine,C6H22N1O4,782.89,13.37,31.827,Lipid
Dopamine,C9H13N1O1,844.78,4.11,570.345,Hormone
Aspirin,C6H14N4O7,397.86,4.74,11.587,Nucleotide
Aspirin,C7H27N3O4,220.96,13.29,332.65,Lipid
Adrenaline,C10H20N4O1,388.51,N/A,715.931,Organic Compound
Serotonin,C7H19N3O1,423.95,4.05,241.468,Alkaloid
Adrenaline,C12H14N2O6,833.15,4.28,23.634,Hormone
Adrenaline,C14H21N0O9,190.73,3.24,420.308,Nucleotide
Adrenaline,C6H28N4O3,676.85,10.97,606.507,Alcohol
Urea,C9H24N2O10,320.67,5.74,897.363,Alkaloid
Dopamine,C11H27N5O6,578.4,12.85,924.063,Hormone
Serotonin,C1H33N4O1,655.83,3.43,270.476,Organic Compound
Glucose,C6H13N1O8,752.4,10.09,727.996,Amide
Ethanol,C14H5N3O4,198.9,12.06,727.803,Neurotransmitter
Caffeine,C9H1N2O1,735.93,11.09,193.851,Organic Compound
Adrenaline,C5H24N0O7,533.37,4.73,65.534,Nucleotide
Dopamine,C16H27N5O9,484.4,9.1,349.735,Lipid
Aspirin,C18H25N0O6,659.82,N/A,453.45,Neurotransmitter
Adrenaline,C16H27N0O7,396.11,6.5,343.952,Alcohol
Caffeine,C15H34N2O3,954.4,N/A,19.238,Alkaloid
Adrenaline,C12H21N1O4,115.99,8.19,539.035,Alcohol
Adenosine triphosphate,C7H3N1O2,102.97,6.54,552.398,Lipid
Cholesterol,C10H18N1O10,545.65,N/A,300.266,Neurotransmitter
Urea,C10H25N0O0,281.23,4.16,917.279,Organic Compound
Adrenaline,C2H15N0O6,410.33,N/A,458.102,Amide
Dopamine,C15H26N5O7,217.74,3.45,128.56,Alkaloid
Urea,C15H13N5O2,288.29,4.1,79.299,Alcohol
Ethanol,C2H16N4O9,402.12,3.67,911.053,Organic Compound
Cholesterol,C13H21N1O9,218.66,2.04,364.724,Carbohydrate
Glucose,C1H36N5O9,896.42,13.54,259.394,Neurotransmitter
Caffeine,C18H10N3O0,736.9,N/A,855.536,Nucleotide
Adrenaline,C4H21N3O6,857.13,10.3,498.879,Alkaloid
Caffeine,C10H8N2O2,825.19,13.68,579.261,Alcohol
Adenosine triphosphate,C17H12N0O9,879.72,11.79,903.609,Lipid
Ethanol,C3H15N1O3,901.61,6.25,603.657,Lipid
Serotonin,C8H37N0O6,303.31,8.03,68.613,Lipid
Urea,C19H16N5O10,342.98,1.53,188.848,Organic Compound
Dopamine,C9H5N1O8,187.16,13.93,896.575,Nucleotide
Adrenaline,C5H33N2O5,457.57,9.34,456.955,Amide
Urea,C8H23N2O4,923.42,N/A,19.189,Neurotransmitter
Adenosine triphosphate,C20H12N4O8,991.15,10.58,296.798,Amide
Serotonin,C15H1N1O9,833.64,N/A,803.182,Carbohydrate
Caffeine,C2H35N5O1,964.89,N/A,500.823,Hormone
Glucose,C15H5N2O7,829.19,5.04,912.146,Lipid
Adrenaline,C2H27N3O2,637.4,9.74,946.684,Amide
Urea,C3H28N3O9,176.56,N/A,893.755,Neurotransmitter
Serotonin,C4H7N0O8,632.16,4.14,361.506,Amide
Glucose,C15H29N3O9,939.16,N/A,498.877,Hormone
Cholesterol,C15H25N0O4,78.34,5.53,573.658,Carbohydrate
Serotonin,C8H6N3O8,151.03,N/A,124.992,Carbohydrate
Cholesterol,C11H40N2O9,998.1,2.87,114.661,Amide
Adrenaline,C20H15N2O1,756.16,10.54,371.588,Hormone
Ethanol,C13H22N1O6,934.11,9.28,640.213,Neurotransmitter
