compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C20H38N2O10,810.64,3.26,194.673,Amide
Adenosine triphosphate,C9H9N4O10,585.62,N/A,29.618,Lipid
Caffeine,C1H30N4O6,490.16,13.86,510.408,Lipid
Urea,C8H6N0O3,223.36,1.46,194.866,Hormone
Dopamine,C4H30N3O5,413.85,8.31,499.498,Lipid
Adenosine triphosphate,C11H12N4O7,213.46,6.84,902.218,Organic Compound
Urea,C1H11N2O2,706.02,9.22,522.753,Alcohol
Adrenaline,C7H34N0O1,389.27,13.68,468.654,Lipid
Ethanol,C17H13N1O1,446.68,2.43,60.688,Lipid
Adrenaline,C20H19N2O8,964.15,11.11,759.804,Lipid
Urea,C10H36N0O5,217.54,7.54,722.067,Alkaloid
Adenosine triphosphate,C1H1N5O8,366.97,8.71,673.259,Hormone
Cholesterol,C7H4N2O9,976.62,10.46,846.389,Carbohydrate
Serotonin,C1H25N4O0,668.68,4.93,535.03,Nucleotide
Urea,C17H39N2O3,569.01,13.42,195.067,Alkaloid
Urea,C9H1N3O1,370.01,10.3,323.682,Lipid
Urea,C16H39N1O8,395.74,10.38,351.215,Alkaloid
Aspirin,C6H36N2O4,902.38,10.77,575.115,Lipid
Ethanol,C1H29N4O7,431.48,4.81,392.539,Alkaloid
Cholesterol,C18H33N5O1,362.64,1.38,807.288,Alkaloid
Serotonin,C4H31N5O7,324.91,8.17,66.545,Alkaloid
Ethanol,C10H32N1O2,229.06,N/A,91.741,Alcohol
Dopamine,C17H18N1O5,967.19,7.88,931.735,Neurotransmitter
Aspirin,C4H4N2O5,710.92,13.08,717.86,Alcohol
Dopamine,C4H1N3O1,405.5,1.09,34.754,Hormone
Cholesterol,C17H10N0O6,484.47,N/A,692.381,Organic Compound
Serotonin,C4H18N0O1,332.39,6.34,117.686,Neurotransmitter
Caffeine,C9H6N4O5,954.05,8.09,477.489,Nucleotide
Aspirin,C12H16N2O0,555.39,8.87,449.147,Hormone
Urea,C9H20N5O0,682.25,N/A,572.037,Nucleotide
Adrenaline,C14H12N1O6,825.07,9.09,576.344,Alcohol
Glucose,C8H4N3O0,889.22,13.58,746.078,Alkaloid
Cholesterol,C15H7N3O7,569.47,2.52,632.663,Amide
Urea,C12H6N0O0,244.0,10.78,3.101,Carbohydrate
Serotonin,C14H21N0O6,593.82,N/A,827.109,Nucleotide
Dopamine,C14H36N3O5,278.8,1.2,512.153,Organic Compound
Ethanol,C20H13N5O10,69.28,1.88,480.555,Alcohol
Cholesterol,C17H28N3O0,527.04,11.7,103.958,Alcohol
Cholesterol,C9H35N1O10,891.4,5.54,538.444,Alcohol
Urea,C20H30N1O9,750.62,10.84,729.923,Carbohydrate
Cholesterol,C7H18N1O0,529.04,13.2,485.909,Lipid
Caffeine,C3H9N5O5,764.14,7.63,263.571,Organic Compound
Dopamine,C17H12N4O2,338.57,11.1,31.194,Lipid
Cholesterol,C9H28N2O1,750.05,6.96,726.533,Alcohol
Caffeine,C13H2N1O2,931.5,3.65,914.936,Hormone
Cholesterol,C16H13N0O3,784.08,12.27,214.653,Alcohol
Aspirin,C10H10N2O4,894.53,7.05,290.368,Organic Compound
Adrenaline,C9H33N4O7,873.83,11.74,213.961,Lipid
Cholesterol,C11H35N1O4,690.17,10.49,946.818,Nucleotide
Glucose,C19H29N5O8,781.04,1.52,428.525,Hormone
Adrenaline,C16H19N1O6,452.75,13.97,532.782,Hormone
Adrenaline,C13H37N5O3,737.7,3.88,308.746,Hormone
Dopamine,C11H14N5O7,774.83,2.17,612.172,Nucleotide
Adenosine triphosphate,C6H30N1O8,841.03,5.12,309.681,Hormone
Ethanol,C7H6N2O0,769.46,3.12,846.742,Amide
Glucose,C10H1N1O10,622.47,6.59,972.173,Organic Compound
Dopamine,C8H32N3O0,134.91,5.14,797.783,Hormone
Dopamine,C9H23N4O7,430.3,1.73,839.502,Nucleotide
Serotonin,C3H1N5O3,194.18,N/A,301.543,Alcohol
Dopamine,C4H20N4O10,591.61,8.19,58.421,Carbohydrate
Cholesterol,C4H39N3O6,715.09,8.35,812.377,Hormone
Adenosine triphosphate,C7H34N4O2,176.41,5.42,449.371,Neurotransmitter
Ethanol,C1H24N5O5,309.31,10.62,944.049,Alcohol
Ethanol,C19H19N3O3,241.01,10.04,318.816,Nucleotide
Aspirin,C13H40N4O10,994.39,8.6,711.882,Organic Compound
Ethanol,C17H40N1O1,656.27,2.4,580.677,Amide
Urea,C16H1N2O4,573.33,1.12,997.436,Alcohol
Serotonin,C17H9N5O4,296.93,N/A,319.697,Hormone
Dopamine,C2H22N5O7,465.2,2.83,595.655,Alcohol
Urea,C10H39N3O6,108.59,4.04,233.83,Amide
Serotonin,C3H13N0O9,400.53,9.87,619.685,Alcohol
Cholesterol,C12H24N0O5,299.72,4.98,588.116,Hormone
Adenosine triphosphate,C2H30N2O4,779.34,2.55,886.563,Alcohol
Adenosine triphosphate,C4H2N3O9,535.49,1.77,541.054,Organic Compound
Glucose,C1H4N5O0,159.45,2.29,238.051,Lipid
Ethanol,C20H21N4O10,761.91,7.93,239.982,Carbohydrate
Urea,C20H11N2O6,979.05,4.72,88.861,Organic Compound
Aspirin,C10H28N4O4,186.47,2.77,468.798,Hormone
Dopamine,C3H16N5O1,787.0,7.33,452.185,Amide
Aspirin,C16H26N2O5,520.29,8.15,320.175,Nucleotide
Adenosine triphosphate,C11H3N5O4,713.97,9.86,771.465,Nucleotide
Caffeine,C12H22N2O1,307.04,8.64,70.826,Amide
Glucose,C13H32N5O7,605.43,3.15,491.244,Lipid
Adenosine triphosphate,C12H21N5O1,265.81,5.45,420.491,Hormone
Cholesterol,C4H19N1O5,108.76,12.67,828.506,Lipid
Cholesterol,C6H4N4O2,496.79,5.2,113.233,Alcohol
Serotonin,C4H12N3O4,255.2,1.09,782.128,Nucleotide
Aspirin,C4H5N1O2,386.74,2.84,526.568,Lipid
Adenosine triphosphate,C20H39N4O4,474.6,5.83,239.311,Lipid
Caffeine,C2H25N2O2,403.9,7.41,429.761,Alkaloid
Aspirin,C20H35N1O3,919.66,12.76,666.984,Alcohol
Caffeine,C11H27N1O8,156.61,11.44,306.664,Carbohydrate
Adrenaline,C20H30N3O1,955.17,6.47,386.305,Amide
Serotonin,C19H23N2O8,170.01,3.63,45.11,Alkaloid
Dopamine,C2H14N4O3,869.87,11.58,305.317,Lipid
Cholesterol,C9H33N4O2,627.15,7.05,163.865,Alkaloid
Serotonin,C13H6N2O0,225.91,13.11,797.041,Alkaloid
Adenosine triphosphate,C14H24N4O5,565.2,3.96,909.026,Lipid
Ethanol,C15H1N0O2,782.48,4.16,783.051,Neurotransmitter
Aspirin,C4H8N1O5,975.24,6.47,227.029,Hormone
Urea,C3H9N0O9,444.8,4.45,332.261,Hormone
Cholesterol,C4H25N1O6,960.73,10.5,961.053,Alkaloid
Ethanol,C15H17N4O6,807.15,6.18,638.416,Lipid
Adenosine triphosphate,C3H37N0O3,131.38,2.12,203.438,Neurotransmitter
Dopamine,C3H12N1O3,70.98,3.86,219.596,Hormone
Caffeine,C12H17N2O4,734.62,7.18,95.617,Organic Compound
Dopamine,C9H39N2O5,544.27,N/A,70.317,Amide
Serotonin,C18H29N0O5,75.79,8.86,155.624,Carbohydrate
Adenosine triphosphate,C20H28N0O4,979.48,7.35,8.881,Alkaloid
Caffeine,C11H9N3O5,182.69,N/A,27.112,Alcohol
Dopamine,C7H35N2O6,493.22,N/A,566.272,Amide
Glucose,C13H4N2O6,852.94,5.24,656.576,Organic Compound
Serotonin,C1H7N3O1,862.08,N/A,956.29,Carbohydrate
Adenosine triphosphate,C11H8N3O7,600.33,N/A,357.102,Alkaloid
Caffeine,C2H1N1O4,550.87,N/A,565.275,Hormone
Dopamine,C16H11N1O8,377.48,3.42,798.414,Alcohol
Serotonin,C11H30N5O1,914.07,9.56,445.508,Lipid
Dopamine,C9H35N3O10,180.82,5.26,395.971,Nucleotide
Aspirin,C18H35N2O2,221.11,5.72,173.275,Hormone
Caffeine,C17H23N3O1,662.41,7.6,566.23,Hormone
Adrenaline,C6H28N1O1,210.67,N/A,855.843,Hormone
Ethanol,C13H2N4O9,747.63,11.18,570.812,Organic Compound
Dopamine,C13H38N1O10,133.41,7.63,296.227,Hormone
Adenosine triphosphate,C17H37N5O0,370.26,14.0,62.026,Alkaloid
Aspirin,C20H4N3O1,246.36,12.73,922.534,Organic Compound
Ethanol,C2H35N1O5,120.14,5.47,914.737,Alkaloid
Dopamine,C11H4N2O1,720.61,N/A,580.027,Nucleotide
Urea,C20H16N0O6,975.85,8.64,714.491,Neurotransmitter
Ethanol,C5H1N3O0,552.95,3.27,374.52,Lipid
Glucose,C6H22N4O1,530.01,7.16,14.868,Neurotransmitter
Aspirin,C12H6N1O6,391.64,10.31,400.729,Lipid
Caffeine,C5H29N2O10,935.71,6.67,177.969,Carbohydrate
Caffeine,C20H20N3O4,689.38,9.87,322.29,Nucleotide
Glucose,C6H8N2O1,247.38,4.16,728.085,Lipid
Aspirin,C9H33N0O0,332.99,8.69,717.348,Hormone
Ethanol,C11H21N0O0,746.13,4.4,144.523,Lipid
Adenosine triphosphate,C16H5N0O2,574.61,10.34,656.033,Carbohydrate
Urea,C14H22N4O5,340.33,1.99,879.958,Alkaloid
Aspirin,C3H16N0O9,465.06,8.88,505.156,Organic Compound
Serotonin,C6H1N5O9,320.65,N/A,359.698,Neurotransmitter
Ethanol,C8H10N5O7,777.16,2.05,171.738,Amide
Caffeine,C20H30N0O0,475.59,5.1,305.155,Neurotransmitter
Urea,C11H21N5O5,780.04,7.2,86.045,Amide
Dopamine,C19H17N2O7,961.3,1.41,453.906,Alcohol
Adenosine triphosphate,C16H22N2O1,978.49,N/A,709.31,Nucleotide
Glucose,C20H22N0O4,269.16,12.07,37.895,Hormone
Adrenaline,C9H39N3O9,699.05,N/A,215.793,Nucleotide
Glucose,C14H4N0O4,494.89,12.02,540.826,Neurotransmitter
Dopamine,C16H17N2O7,645.79,7.66,359.469,Carbohydrate
Serotonin,C1H21N2O10,433.26,4.66,891.277,Organic Compound
Adenosine triphosphate,C17H12N1O8,171.08,5.67,964.675,Nucleotide
Adrenaline,C10H11N2O7,647.65,7.48,383.436,Organic Compound
Adrenaline,C9H1N0O3,258.31,9.42,138.421,Nucleotide
Serotonin,C1H2N1O4,151.32,10.91,892.387,Carbohydrate
Ethanol,C9H21N2O0,294.56,N/A,317.037,Alcohol
Adenosine triphosphate,C8H23N5O4,621.4,N/A,852.758,Neurotransmitter
Cholesterol,C15H13N5O7,617.53,6.66,761.311,Lipid
Aspirin,C14H10N5O6,329.8,6.06,309.785,Neurotransmitter
Urea,C9H27N3O4,392.95,6.17,25.918,Neurotransmitter
Cholesterol,C5H37N1O0,968.38,3.45,598.509,Organic Compound
Urea,C3H23N0O3,895.32,6.65,83.507,Alkaloid
Aspirin,C13H5N3O9,505.03,12.74,382.236,Alcohol
Ethanol,C6H20N3O7,175.72,8.3,332.171,Alcohol
Cholesterol,C20H26N4O8,508.87,3.84,151.616,Alkaloid
Aspirin,C17H33N3O3,127.11,2.46,108.391,Hormone
Aspirin,C6H37N1O0,865.01,10.99,731.622,Alcohol
Urea,C5H4N4O2,917.3,9.99,72.937,Lipid
Adrenaline,C18H25N5O6,153.25,8.47,955.519,Hormone
