compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C7H6N5O1,951.74,2.01,584.522,Organic Compound
Adrenaline,C5H29N1O4,403.15,6.14,732.015,Organic Compound
Glucose,C3H29N4O8,981.94,10.72,684.441,Nucleotide
Cholesterol,C1H2N3O3,634.88,N/A,297.696,Amide
Glucose,C20H9N5O5,284.31,13.47,276.652,Neurotransmitter
Aspirin,C20H7N2O7,462.83,N/A,460.628,Nucleotide
Caffeine,C20H23N1O0,354.22,2.51,492.176,Nucleotide
Serotonin,C7H6N4O9,705.85,10.57,636.668,Alcohol
Urea,C13H28N5O9,943.04,7.38,812.735,Alcohol
Aspirin,C16H39N1O0,180.96,10.41,375.969,Hormone
Dopamine,C5H13N1O8,316.88,N/A,240.513,Alcohol
Glucose,C5H17N3O2,298.19,7.99,364.868,Neurotransmitter
Caffeine,C1H39N0O5,395.74,5.21,916.171,Hormone
Glucose,C10H13N4O2,366.25,1.25,267.972,Carbohydrate
Caffeine,C7H27N0O9,212.81,N/A,598.055,Alcohol
Caffeine,C19H19N1O4,568.0,2.18,435.958,Carbohydrate
Urea,C5H14N0O8,526.26,3.42,746.793,Nucleotide
Glucose,C16H18N5O2,180.62,8.37,234.65,Amide
Urea,C9H7N0O3,885.46,9.0,460.742,Organic Compound
Cholesterol,C18H19N0O5,725.36,11.51,929.666,Nucleotide
Urea,C20H5N5O8,449.45,8.66,6.041,Hormone
Aspirin,C2H22N0O9,881.44,3.98,786.275,Hormone
Cholesterol,C8H18N5O7,560.05,N/A,331.59,Neurotransmitter
Cholesterol,C12H36N5O0,334.28,13.03,103.873,Lipid
Dopamine,C8H24N0O10,681.45,6.75,221.16,Alcohol
Cholesterol,C18H16N3O3,288.43,3.7,501.165,Alcohol
Caffeine,C10H20N1O2,70.97,N/A,558.816,Carbohydrate
Dopamine,C14H31N5O3,485.88,5.03,339.475,Carbohydrate
Serotonin,C12H26N4O1,761.58,8.17,578.807,Carbohydrate
Urea,C20H8N0O1,486.93,12.44,499.077,Alcohol
Ethanol,C2H24N3O2,622.24,7.98,337.353,Hormone
Ethanol,C11H31N0O8,585.1,6.7,524.616,Lipid
Glucose,C12H13N2O6,747.22,12.36,956.808,Hormone
Adrenaline,C11H25N4O7,325.53,N/A,212.922,Neurotransmitter
Serotonin,C19H5N2O6,486.87,9.81,893.005,Organic Compound
Aspirin,C9H19N1O3,853.19,6.96,50.804,Nucleotide
Dopamine,C10H11N1O1,233.75,13.47,625.424,Carbohydrate
Cholesterol,C3H11N3O0,421.15,5.57,926.188,Alkaloid
Ethanol,C11H3N2O7,699.5,1.38,702.946,Lipid
Glucose,C3H21N5O1,102.37,4.55,310.897,Alkaloid
Urea,C1H22N4O8,95.76,3.1,365.328,Carbohydrate
Glucose,C5H12N1O7,975.68,4.21,438.131,Neurotransmitter
Dopamine,C1H38N1O4,632.98,N/A,915.226,Nucleotide
Adrenaline,C15H13N2O2,980.02,5.5,764.29,Nucleotide
Glucose,C10H17N4O4,107.62,8.48,883.646,Nucleotide
Caffeine,C6H22N3O10,686.1,12.22,898.402,Carbohydrate
Glucose,C12H16N2O6,746.13,2.25,486.639,Lipid
Urea,C7H29N5O1,895.16,13.49,292.678,Alcohol
Ethanol,C9H24N2O3,646.15,4.61,659.762,Organic Compound
Urea,C3H10N0O5,218.86,1.5,887.964,Organic Compound
Cholesterol,C2H1N4O2,776.41,13.26,324.561,Hormone
Adenosine triphosphate,C13H13N0O3,887.77,N/A,703.026,Alcohol
Glucose,C3H25N4O4,851.95,8.34,550.013,Lipid
Urea,C17H32N3O4,157.62,6.01,839.368,Organic Compound
Glucose,C17H24N2O10,291.26,3.89,702.37,Neurotransmitter
Urea,C5H34N1O6,212.46,5.95,42.55,Neurotransmitter
Ethanol,C7H33N1O5,512.08,N/A,327.956,Alkaloid
Serotonin,C4H21N3O7,688.2,1.96,71.09,Alcohol
Ethanol,C18H1N4O7,428.86,3.03,795.116,Hormone
Caffeine,C17H12N4O7,317.22,10.03,568.444,Nucleotide
Dopamine,C18H31N0O9,107.85,N/A,576.866,Neurotransmitter
Serotonin,C12H24N3O0,379.52,1.54,177.958,Hormone
Ethanol,C9H28N0O3,767.65,7.07,550.198,Organic Compound
Glucose,C2H29N1O4,68.27,12.64,522.17,Amide
Cholesterol,C11H1N4O4,282.59,2.98,34.951,Alkaloid
Urea,C9H4N1O3,777.95,N/A,824.826,Hormone
Adrenaline,C20H31N3O4,450.16,10.87,987.466,Alkaloid
Adenosine triphosphate,C4H36N1O6,418.11,10.37,922.415,Amide
Glucose,C5H28N5O4,606.29,N/A,968.237,Alkaloid
Adrenaline,C6H5N2O4,373.72,N/A,146.378,Alcohol
Caffeine,C5H32N0O9,169.57,4.64,252.692,Hormone
Aspirin,C12H30N1O4,580.94,8.4,782.968,Carbohydrate
Adenosine triphosphate,C9H2N3O9,94.78,10.37,417.366,Hormone
Glucose,C16H10N3O0,973.24,6.12,759.704,Alcohol
Glucose,C9H4N5O1,132.82,5.74,812.425,Hormone
Adenosine triphosphate,C4H1N4O4,928.31,9.17,553.58,Hormone
Dopamine,C5H29N4O3,308.64,5.18,649.637,Hormone
Ethanol,C19H35N4O10,726.48,N/A,250.771,Organic Compound
Adrenaline,C19H3N0O5,733.51,1.43,756.742,Nucleotide
Glucose,C14H26N2O8,95.41,9.15,548.198,Hormone
Adrenaline,C14H31N2O0,278.09,12.34,859.848,Organic Compound
Cholesterol,C17H7N2O8,201.17,N/A,329.634,Alkaloid
Adenosine triphosphate,C11H34N2O1,267.55,6.52,755.436,Carbohydrate
Adrenaline,C1H19N3O6,415.36,11.59,164.465,Lipid
Serotonin,C18H22N3O5,110.9,7.07,210.323,Alcohol
Dopamine,C16H27N0O5,821.63,4.21,522.569,Neurotransmitter
Aspirin,C2H13N1O1,672.41,4.19,489.411,Nucleotide
Dopamine,C14H1N4O0,901.4,5.64,297.437,Nucleotide
Serotonin,C4H18N3O0,617.36,N/A,714.246,Lipid
Ethanol,C6H40N3O3,209.77,3.2,195.032,Neurotransmitter
Ethanol,C17H1N5O3,772.11,2.04,279.353,Alkaloid
Aspirin,C2H11N3O3,155.08,N/A,458.236,Carbohydrate
Dopamine,C2H23N4O2,789.56,7.87,796.788,Lipid
Serotonin,C16H8N4O8,321.75,13.54,687.984,Amide
Aspirin,C14H18N0O8,627.65,3.32,251.901,Nucleotide
Glucose,C15H10N4O6,233.95,7.67,781.907,Neurotransmitter
Glucose,C16H10N3O5,934.38,8.64,252.906,Lipid
Serotonin,C14H22N5O10,587.17,8.8,860.863,Alkaloid
Adenosine triphosphate,C20H9N4O0,241.42,1.77,682.969,Carbohydrate
Dopamine,C16H29N2O5,78.35,N/A,130.293,Nucleotide
Glucose,C7H30N2O1,896.13,7.81,745.26,Lipid
Ethanol,C20H37N5O8,389.2,6.67,793.9,Carbohydrate
Adenosine triphosphate,C19H21N2O5,351.76,9.44,994.956,Alkaloid
Glucose,C5H14N5O3,663.35,7.93,413.749,Carbohydrate
Cholesterol,C15H24N2O0,191.85,8.34,361.726,Alkaloid
Dopamine,C3H11N4O4,276.42,6.73,944.848,Nucleotide
Ethanol,C20H29N4O8,445.61,10.22,754.322,Amide
Adenosine triphosphate,C20H3N4O7,721.75,12.2,649.759,Alcohol
Cholesterol,C3H6N3O3,365.62,11.2,187.799,Alkaloid
Adenosine triphosphate,C9H39N0O6,88.14,1.02,756.821,Hormone
Glucose,C6H20N5O1,313.22,N/A,708.93,Alkaloid
Dopamine,C12H40N4O1,557.1,9.15,280.322,Carbohydrate
Urea,C4H6N5O0,355.04,8.92,364.866,Organic Compound
Urea,C20H37N2O7,58.41,13.65,178.621,Amide
Glucose,C3H15N4O7,968.42,N/A,805.503,Organic Compound
Dopamine,C16H4N3O5,427.06,12.95,542.769,Lipid
Dopamine,C15H19N0O8,220.95,11.63,988.842,Amide
Caffeine,C5H11N2O1,762.9,3.08,58.371,Hormone
Dopamine,C19H9N3O9,396.36,5.22,562.12,Neurotransmitter
Ethanol,C17H27N2O1,959.73,3.3,350.035,Organic Compound
Adrenaline,C13H33N2O5,555.06,8.06,607.473,Hormone
Adenosine triphosphate,C5H38N4O2,448.66,5.01,181.369,Nucleotide
Dopamine,C5H23N3O6,916.34,5.6,394.958,Nucleotide
Glucose,C19H8N4O5,472.65,5.36,263.473,Alcohol
Dopamine,C13H21N3O7,900.64,2.24,926.646,Neurotransmitter
Urea,C3H29N1O0,720.43,9.06,857.782,Neurotransmitter
Dopamine,C13H9N5O6,254.11,7.99,646.901,Organic Compound
Adrenaline,C10H27N4O4,826.49,7.27,38.505,Alkaloid
Adrenaline,C10H39N2O8,220.94,N/A,994.796,Neurotransmitter
Urea,C19H27N1O6,716.24,N/A,662.201,Alcohol
Ethanol,C6H39N5O7,384.56,N/A,825.617,Hormone
Aspirin,C8H38N4O8,139.97,13.35,53.292,Amide
Aspirin,C8H35N2O2,787.64,13.73,248.774,Carbohydrate
