compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C6H14N0O10,793.08,11.79,479.156,Amide
Adenosine triphosphate,C3H35N2O6,977.63,N/A,285.219,Organic Compound
Aspirin,C19H28N0O10,157.48,1.9,399.21,Neurotransmitter
Glucose,C8H32N2O9,587.86,5.5,808.318,Hormone
Glucose,C13H19N3O0,391.3,11.44,154.442,Alcohol
Dopamine,C8H1N0O3,329.08,12.23,247.515,Nucleotide
Adenosine triphosphate,C8H10N5O3,732.43,10.09,924.927,Nucleotide
Ethanol,C4H14N3O0,702.25,13.57,450.967,Carbohydrate
Glucose,C9H36N3O9,679.15,11.34,731.837,Neurotransmitter
Dopamine,C2H29N0O9,427.8,N/A,78.393,Nucleotide
Adenosine triphosphate,C16H5N0O1,716.81,10.76,65.709,Nucleotide
Urea,C9H19N5O0,563.83,10.98,210.181,Neurotransmitter
Cholesterol,C9H26N5O9,734.98,13.5,221.212,Carbohydrate
Cholesterol,C14H8N4O7,450.56,8.63,707.467,Carbohydrate
Cholesterol,C5H30N3O7,206.55,7.04,705.513,Lipid
Ethanol,C14H33N5O7,100.31,7.79,716.968,Alkaloid
Cholesterol,C12H13N4O3,660.29,5.65,316.419,Hormone
Caffeine,C11H30N5O9,107.89,3.4,794.556,Hormone
Aspirin,C10H18N3O8,537.31,10.35,616.044,Carbohydrate
Aspirin,C17H27N3O8,762.24,8.94,668.578,Lipid
Urea,C2H23N3O8,665.14,5.92,395.086,Organic Compound
Caffeine,C16H13N5O7,335.46,N/A,978.655,Hormone
Caffeine,C8H18N2O0,298.19,2.38,197.036,Organic Compound
Caffeine,C7H22N5O9,501.54,N/A,629.673,Lipid
Urea,C7H32N4O10,517.76,N/A,559.831,Lipid
Adrenaline,C19H13N0O0,621.61,N/A,746.529,Hormone
Aspirin,C15H37N1O7,775.18,13.75,615.979,Carbohydrate
Cholesterol,C18H4N3O10,197.72,11.35,833.466,Hormone
Caffeine,C6H33N2O4,670.05,11.2,939.742,Carbohydrate
Ethanol,C1H6N3O3,791.43,5.75,597.002,Amide
Glucose,C14H24N3O4,426.54,3.36,240.933,Alkaloid
Ethanol,C13H27N3O3,979.12,13.37,671.8,Amide
Adrenaline,C14H8N5O7,569.7,3.85,406.032,Nucleotide
Adrenaline,C8H3N2O6,54.89,4.5,279.387,Carbohydrate
Ethanol,C9H16N3O9,219.7,1.41,535.58,Neurotransmitter
Cholesterol,C18H25N3O3,86.8,9.08,594.002,Nucleotide
Aspirin,C13H19N2O1,107.21,5.1,75.589,Organic Compound
Glucose,C12H32N2O2,916.99,6.16,847.08,Alcohol
Ethanol,C17H5N2O4,320.65,9.2,960.184,Neurotransmitter
Aspirin,C8H20N2O2,55.16,3.25,62.642,Amide
Caffeine,C9H38N2O5,55.06,9.48,288.696,Lipid
Adrenaline,C20H18N2O10,799.81,2.94,810.782,Alkaloid
Urea,C6H9N5O9,634.83,8.83,16.951,Neurotransmitter
Aspirin,C12H13N3O2,715.96,N/A,629.579,Nucleotide
Adenosine triphosphate,C17H39N4O0,742.36,3.15,577.003,Amide
Urea,C10H20N1O2,221.66,N/A,408.761,Lipid
Adrenaline,C17H35N2O2,674.69,8.13,561.182,Lipid
Adrenaline,C19H39N0O5,834.61,8.41,239.109,Lipid
Glucose,C16H29N3O7,749.52,13.82,218.886,Alkaloid
Ethanol,C14H12N1O2,715.67,8.31,283.835,Lipid
Serotonin,C17H29N1O8,207.6,3.96,172.486,Organic Compound
Caffeine,C15H34N5O7,843.62,N/A,471.25,Carbohydrate
Dopamine,C16H24N4O6,60.39,N/A,176.226,Lipid
Serotonin,C18H27N3O1,561.06,13.17,750.651,Alcohol
Caffeine,C2H13N1O3,232.85,3.99,222.785,Organic Compound
Adrenaline,C1H26N2O9,324.34,N/A,581.746,Lipid
Aspirin,C12H14N3O10,564.64,12.96,608.609,Organic Compound
Adrenaline,C6H27N1O8,202.01,N/A,430.652,Hormone
Ethanol,C20H28N5O7,923.22,8.98,492.365,Alcohol
Aspirin,C9H21N2O1,785.67,2.34,469.728,Lipid
Aspirin,C19H4N1O6,61.02,5.0,651.022,Amide
Ethanol,C2H17N3O7,321.34,10.95,302.183,Lipid
Urea,C18H13N0O1,80.17,6.81,430.472,Alkaloid
Serotonin,C8H4N4O7,887.05,N/A,567.498,Organic Compound
Serotonin,C14H31N3O4,479.4,N/A,505.424,Amide
Caffeine,C16H40N3O10,591.54,9.94,778.735,Alkaloid
Adrenaline,C4H8N1O3,659.48,N/A,951.357,Alkaloid
Adenosine triphosphate,C19H6N4O9,357.42,9.2,802.889,Carbohydrate
Aspirin,C17H29N5O2,414.4,13.95,389.975,Hormone
Aspirin,C16H22N1O4,847.73,10.0,493.867,Amide
Adenosine triphosphate,C4H36N2O5,723.49,10.42,932.646,Hormone
