compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C4H17N3O3,292.5,12.1,266.398,Lipid
Serotonin,C18H34N4O4,656.64,N/A,756.516,Hormone
Dopamine,C17H29N1O0,850.94,12.33,965.366,Carbohydrate
Dopamine,C12H13N2O4,411.95,7.25,408.649,Lipid
Aspirin,C17H31N1O10,108.53,7.8,179.544,Amide
Ethanol,C7H15N5O9,786.86,5.41,698.616,Nucleotide
Serotonin,C16H33N2O1,274.49,4.44,380.565,Alkaloid
Ethanol,C2H32N3O9,408.18,11.81,383.266,Nucleotide
Serotonin,C10H27N1O4,377.61,6.36,805.406,Neurotransmitter
Adrenaline,C11H29N4O1,501.86,8.52,921.672,Organic Compound
Dopamine,C3H6N3O1,950.52,12.68,273.831,Amide
Dopamine,C6H28N0O1,931.37,6.42,259.867,Carbohydrate
Dopamine,C12H2N2O6,506.22,N/A,619.721,Nucleotide
Adrenaline,C8H7N2O3,590.61,5.53,587.024,Neurotransmitter
Ethanol,C14H12N1O0,423.3,2.62,415.237,Alkaloid
Adrenaline,C15H37N1O2,496.84,4.96,785.163,Neurotransmitter
Dopamine,C4H4N5O7,234.45,5.71,943.829,Lipid
Aspirin,C6H31N5O0,508.58,7.75,936.797,Alcohol
Serotonin,C6H13N1O10,732.62,12.94,618.256,Neurotransmitter
Glucose,C11H2N3O8,516.73,7.48,684.34,Alcohol
Caffeine,C19H1N5O6,552.68,4.24,593.011,Alkaloid
Adrenaline,C6H39N2O4,695.98,5.05,316.844,Alcohol
Caffeine,C16H19N3O7,772.06,5.47,704.939,Amide
Adrenaline,C7H40N4O5,72.28,10.26,80.727,Lipid
Glucose,C12H36N4O5,466.75,8.02,225.742,Nucleotide
Adrenaline,C11H33N3O0,903.98,12.05,357.49,Lipid
Caffeine,C20H18N3O5,514.94,2.3,91.057,Carbohydrate
Dopamine,C18H39N2O7,930.85,11.82,858.469,Nucleotide
Glucose,C6H32N1O7,269.77,5.68,764.498,Neurotransmitter
Ethanol,C19H26N0O10,62.88,8.39,838.872,Organic Compound
Glucose,C6H13N3O3,66.4,N/A,568.878,Amide
Adenosine triphosphate,C17H15N3O2,271.62,9.61,395.846,Neurotransmitter
Caffeine,C10H31N3O1,418.65,8.17,864.44,Alkaloid
Cholesterol,C20H12N4O5,745.81,1.4,303.4,Alkaloid
Caffeine,C10H37N4O4,759.22,N/A,799.799,Alcohol
Ethanol,C15H25N5O4,400.44,6.45,888.018,Carbohydrate
Adenosine triphosphate,C15H10N2O2,310.13,9.6,671.329,Alkaloid
Cholesterol,C10H20N2O3,962.02,9.11,891.425,Lipid
Aspirin,C6H16N1O3,631.7,12.14,543.107,Alcohol
Adenosine triphosphate,C11H8N1O5,391.08,6.79,574.156,Alkaloid
Urea,C18H32N0O5,940.1,4.26,7.003,Nucleotide
Glucose,C7H32N1O7,498.09,6.43,707.03,Carbohydrate
Cholesterol,C5H33N2O7,342.95,13.43,556.124,Neurotransmitter
Urea,C1H32N1O1,714.36,N/A,645.093,Alkaloid
Dopamine,C19H26N4O1,785.02,6.01,678.192,Alkaloid
Adenosine triphosphate,C2H7N1O10,718.1,13.74,248.64,Carbohydrate
Dopamine,C18H35N3O8,442.18,5.76,455.82,Alkaloid
Adenosine triphosphate,C19H37N0O6,475.49,6.21,660.398,Neurotransmitter
Ethanol,C11H10N4O5,436.97,13.31,585.68,Neurotransmitter
Serotonin,C19H24N2O2,430.93,1.14,929.484,Amide
Caffeine,C18H27N4O8,529.85,4.06,898.007,Carbohydrate
Serotonin,C2H17N0O3,226.62,13.75,894.702,Lipid
Glucose,C13H39N4O4,635.15,11.2,408.174,Hormone
Urea,C20H37N2O7,786.14,12.17,792.116,Amide
Caffeine,C2H18N0O0,541.76,N/A,925.643,Nucleotide
Glucose,C17H4N0O0,471.61,4.33,48.634,Lipid
Cholesterol,C11H16N1O3,661.9,N/A,476.456,Nucleotide
Ethanol,C1H27N1O2,175.09,6.47,332.486,Lipid
Glucose,C6H23N5O8,272.63,8.0,533.058,Amide
Caffeine,C14H19N1O10,106.75,11.58,906.251,Carbohydrate
Dopamine,C18H10N3O5,909.63,14.0,151.522,Alkaloid
Aspirin,C20H10N2O10,420.5,7.75,240.639,Hormone
Glucose,C1H20N3O10,636.72,N/A,114.993,Lipid
Adrenaline,C5H30N2O0,757.77,1.12,51.756,Hormone
Dopamine,C12H32N1O7,485.64,N/A,478.481,Amide
Adrenaline,C2H21N0O0,681.55,4.68,356.378,Organic Compound
Ethanol,C14H33N1O2,157.65,7.94,8.138,Organic Compound
Adenosine triphosphate,C4H10N0O8,439.34,10.2,63.661,Neurotransmitter
Caffeine,C2H26N3O8,414.34,13.48,500.48,Hormone
Glucose,C18H24N5O1,996.07,11.51,881.995,Alkaloid
Ethanol,C4H7N4O6,273.09,10.49,506.556,Alkaloid
Urea,C6H34N0O3,703.49,3.79,715.242,Alcohol
Glucose,C13H38N1O5,864.37,3.83,865.65,Alcohol
Caffeine,C13H10N5O3,839.47,8.5,411.157,Neurotransmitter
Urea,C4H37N4O4,90.94,11.65,898.611,Alkaloid
Adenosine triphosphate,C6H1N3O5,738.38,5.56,258.116,Nucleotide
Caffeine,C18H21N4O6,620.73,7.71,79.729,Lipid
Adenosine triphosphate,C19H35N2O7,689.81,N/A,624.915,Amide
Dopamine,C6H1N4O8,765.94,13.49,627.658,Carbohydrate
Aspirin,C8H31N0O4,189.01,8.25,149.619,Organic Compound
Caffeine,C8H24N4O0,683.61,N/A,670.413,Lipid
Urea,C5H30N4O8,666.78,3.72,323.064,Amide
Serotonin,C6H23N2O0,227.45,8.94,726.85,Alkaloid
Glucose,C7H40N2O1,362.01,N/A,427.316,Neurotransmitter
Urea,C1H22N1O7,801.8,3.59,732.521,Lipid
Ethanol,C11H28N2O0,787.71,5.32,281.561,Amide
Dopamine,C4H32N0O8,512.09,13.25,551.303,Carbohydrate
Cholesterol,C9H25N1O4,445.72,6.68,212.175,Nucleotide
Aspirin,C2H11N3O9,944.02,2.19,348.529,Lipid
Serotonin,C18H2N3O1,475.39,1.61,899.118,Alkaloid
Glucose,C6H6N2O2,980.12,7.28,415.455,Hormone
Serotonin,C15H11N2O6,492.96,8.84,265.803,Nucleotide
Serotonin,C5H9N3O5,783.9,3.05,454.843,Organic Compound
Cholesterol,C3H14N2O1,639.76,3.23,324.925,Organic Compound
Adrenaline,C20H29N2O3,932.93,2.22,933.552,Neurotransmitter
Adrenaline,C6H40N3O6,740.23,9.99,872.713,Carbohydrate
Ethanol,C8H10N4O8,951.52,1.39,899.081,Nucleotide
Adenosine triphosphate,C2H28N2O8,748.79,2.34,497.117,Carbohydrate
Urea,C4H21N4O0,940.46,13.42,843.018,Neurotransmitter
Caffeine,C7H26N2O2,427.54,5.1,748.038,Organic Compound
Aspirin,C1H11N4O4,704.01,7.41,30.155,Amide
Adrenaline,C15H28N0O4,455.59,13.5,943.723,Organic Compound
Dopamine,C4H8N2O5,212.72,4.91,188.817,Alcohol
Aspirin,C20H26N2O1,222.34,N/A,931.557,Lipid
Ethanol,C10H35N3O2,223.74,9.8,84.2,Alcohol
Glucose,C3H4N0O8,603.82,1.1,813.955,Nucleotide
Urea,C6H32N2O2,155.55,12.47,601.494,Alkaloid
Caffeine,C3H4N4O1,734.48,4.18,75.157,Organic Compound
Serotonin,C12H10N2O8,605.79,5.53,601.12,Amide
Serotonin,C3H11N4O4,232.03,7.32,817.412,Alcohol
Cholesterol,C12H10N3O1,735.91,8.72,807.046,Lipid
Glucose,C8H11N1O6,145.57,2.55,716.425,Neurotransmitter
Adenosine triphosphate,C18H7N1O7,845.18,4.98,263.964,Alkaloid
Adrenaline,C5H38N3O8,753.65,9.47,666.066,Amide
Adenosine triphosphate,C3H24N3O10,359.2,7.16,354.524,Lipid
Aspirin,C3H31N1O6,406.87,7.09,113.92,Neurotransmitter
Ethanol,C19H32N1O9,330.66,11.71,850.132,Alcohol
Aspirin,C20H20N5O3,90.6,2.53,176.245,Carbohydrate
Cholesterol,C9H13N1O2,361.07,3.71,258.467,Lipid
Ethanol,C4H25N1O5,417.06,3.33,930.802,Alcohol
Caffeine,C5H1N4O7,80.57,5.84,981.887,Organic Compound
Glucose,C11H32N5O9,274.67,N/A,974.136,Lipid
Adrenaline,C19H2N3O6,981.9,10.55,385.381,Nucleotide
Cholesterol,C8H7N1O9,506.0,N/A,749.144,Carbohydrate
Adenosine triphosphate,C12H14N0O3,372.43,7.81,334.663,Neurotransmitter
Caffeine,C2H38N1O3,325.97,4.53,69.606,Amide
Serotonin,C8H32N4O7,404.71,7.54,488.621,Lipid
Cholesterol,C9H10N5O2,413.19,N/A,273.014,Hormone
Urea,C3H19N1O4,627.03,8.59,383.479,Nucleotide
Serotonin,C3H27N2O7,790.75,10.63,384.015,Carbohydrate
Adrenaline,C7H3N2O0,901.15,N/A,685.287,Lipid
Adenosine triphosphate,C3H16N2O4,157.12,7.29,509.648,Alkaloid
Aspirin,C16H30N0O4,148.22,N/A,645.525,Carbohydrate
Caffeine,C16H39N0O9,180.34,10.17,603.885,Nucleotide
Adenosine triphosphate,C4H4N5O9,596.24,7.47,92.689,Nucleotide
Adrenaline,C16H20N2O5,63.67,6.55,629.339,Alcohol
Urea,C5H37N4O5,723.02,4.78,373.228,Alcohol
Dopamine,C18H40N2O4,699.94,2.03,37.169,Hormone
Adrenaline,C6H23N2O3,578.52,10.49,939.05,Nucleotide
Adrenaline,C7H2N0O9,168.63,11.9,377.299,Hormone
Adrenaline,C20H17N3O0,558.75,N/A,710.483,Organic Compound
