compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C7H6N2O5,976.56,1.1,469.597,Nucleotide
Serotonin,C7H4N3O3,411.24,13.13,83.336,Organic Compound
Cholesterol,C6H9N5O0,904.72,3.71,457.84,Lipid
Aspirin,C5H35N3O7,363.44,13.72,250.593,Hormone
Caffeine,C1H29N3O3,172.52,6.14,293.769,Amide
Cholesterol,C9H5N2O0,736.93,8.21,962.492,Alcohol
Aspirin,C19H19N1O0,859.99,11.94,972.674,Neurotransmitter
Cholesterol,C20H2N5O1,411.99,4.1,813.464,Neurotransmitter
Urea,C12H9N0O9,332.18,N/A,591.288,Hormone
Cholesterol,C2H18N4O0,904.47,3.23,783.631,Alkaloid
Urea,C10H24N5O0,85.37,N/A,238.394,Carbohydrate
Aspirin,C14H25N0O9,99.92,10.32,632.734,Organic Compound
Aspirin,C13H39N5O10,99.14,13.55,707.097,Hormone
Dopamine,C9H2N3O7,506.78,13.3,410.205,Alcohol
Adrenaline,C11H38N2O2,321.13,5.06,160.504,Lipid
Adrenaline,C1H17N5O6,858.02,8.03,865.329,Carbohydrate
Adenosine triphosphate,C19H33N3O6,860.46,4.54,412.066,Neurotransmitter
Adrenaline,C18H1N2O3,694.81,9.35,214.617,Lipid
Serotonin,C6H40N5O1,703.11,9.72,338.66,Lipid
Glucose,C2H12N4O9,819.36,6.37,945.842,Organic Compound
Aspirin,C18H16N0O3,243.23,12.77,931.888,Lipid
Caffeine,C8H38N5O9,766.69,12.28,844.233,Nucleotide
Urea,C12H4N3O1,871.48,10.13,768.892,Alkaloid
Glucose,C2H10N4O9,603.23,9.68,424.078,Alkaloid
Adrenaline,C8H24N4O8,962.59,5.3,74.34,Hormone
Cholesterol,C15H18N5O1,447.49,12.08,888.592,Alcohol
Ethanol,C9H30N0O10,692.92,6.88,998.008,Amide
Urea,C16H17N5O9,284.59,2.41,32.599,Carbohydrate
Aspirin,C9H24N5O9,194.31,8.87,42.506,Neurotransmitter
Dopamine,C10H28N1O10,527.75,12.03,69.716,Neurotransmitter
Serotonin,C20H2N1O1,599.71,8.2,775.858,Alkaloid
Aspirin,C7H7N1O7,382.43,4.56,694.866,Neurotransmitter
Adenosine triphosphate,C4H23N2O5,930.3,7.15,794.916,Nucleotide
Caffeine,C1H11N4O0,578.6,10.86,289.294,Alkaloid
Ethanol,C19H21N2O4,576.1,6.67,175.48,Hormone
Urea,C1H3N2O5,156.5,7.62,70.844,Lipid
Adenosine triphosphate,C11H26N4O9,512.8,1.07,78.012,Carbohydrate
Dopamine,C18H36N4O2,223.02,12.45,280.876,Hormone
Cholesterol,C5H21N4O10,681.59,4.9,76.499,Neurotransmitter
Ethanol,C11H22N1O3,907.85,9.83,458.591,Carbohydrate
Dopamine,C18H8N5O6,542.61,8.51,868.623,Organic Compound
Adrenaline,C6H11N2O2,201.37,3.84,322.003,Lipid
Adenosine triphosphate,C11H9N1O8,94.83,2.04,649.419,Alkaloid
Caffeine,C18H38N3O4,278.3,N/A,135.506,Amide
Caffeine,C19H27N4O0,232.21,7.56,983.646,Nucleotide
Adenosine triphosphate,C10H5N1O0,733.43,8.9,505.565,Carbohydrate
Ethanol,C11H35N1O6,127.95,N/A,249.969,Lipid
Cholesterol,C5H21N1O1,609.42,6.13,591.7,Alkaloid
Dopamine,C7H15N2O1,569.02,11.4,77.354,Nucleotide
Aspirin,C9H12N1O7,799.13,4.95,884.256,Nucleotide
Adenosine triphosphate,C3H35N2O3,856.86,6.97,170.442,Amide
Serotonin,C3H17N5O1,990.72,11.07,623.477,Carbohydrate
Cholesterol,C6H33N4O4,318.04,8.05,375.952,Alcohol
Adenosine triphosphate,C17H29N3O5,815.61,12.06,648.619,Hormone
Cholesterol,C19H26N4O5,229.82,4.27,68.104,Nucleotide
Ethanol,C17H39N1O9,978.31,4.95,625.139,Carbohydrate
Serotonin,C10H24N3O8,189.55,1.67,18.391,Alcohol
Urea,C16H17N4O7,341.06,N/A,268.896,Neurotransmitter
Cholesterol,C16H29N4O4,638.06,12.25,797.029,Hormone
Ethanol,C12H1N2O2,544.97,N/A,669.833,Hormone
Adenosine triphosphate,C11H27N1O7,384.21,3.05,588.635,Alkaloid
