compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C19H20N4O0,295.41,9.97,455.519,Alkaloid
Serotonin,C17H33N2O4,98.72,2.1,941.041,Hormone
Glucose,C8H17N2O9,811.83,6.05,558.708,Alcohol
Glucose,C6H7N5O6,648.79,1.06,930.59,Hormone
Adenosine triphosphate,C7H24N1O7,429.06,N/A,690.577,Hormone
Aspirin,C14H2N2O9,69.45,8.9,376.357,Alkaloid
Caffeine,C17H15N2O9,550.39,N/A,29.158,Alkaloid
Adrenaline,C2H40N2O5,467.78,N/A,458.859,Organic Compound
Glucose,C7H3N3O2,157.28,8.99,749.946,Alkaloid
Cholesterol,C13H34N2O10,703.31,3.63,279.833,Organic Compound
Adenosine triphosphate,C4H13N5O6,728.83,1.91,415.988,Carbohydrate
Dopamine,C3H9N0O2,239.06,7.58,425.36,Alcohol
Glucose,C4H15N0O3,591.62,13.1,278.362,Organic Compound
Caffeine,C4H10N4O0,254.57,7.51,884.644,Alkaloid
Dopamine,C8H2N0O10,390.31,5.96,145.726,Carbohydrate
Adrenaline,C16H11N3O9,867.57,12.36,757.969,Carbohydrate
Adenosine triphosphate,C17H28N0O9,245.93,13.37,920.636,Alkaloid
Glucose,C6H32N1O10,987.42,8.53,61.216,Lipid
Cholesterol,C1H26N0O6,221.76,11.92,902.307,Amide
Adrenaline,C18H20N4O3,537.25,N/A,857.908,Carbohydrate
Adrenaline,C4H25N4O3,793.33,6.36,693.092,Hormone
Cholesterol,C5H19N4O0,595.69,4.35,742.985,Lipid
Ethanol,C17H25N2O8,53.32,N/A,596.918,Hormone
Cholesterol,C7H18N4O8,493.6,N/A,72.182,Hormone
Adenosine triphosphate,C11H13N5O6,510.09,2.73,662.581,Organic Compound
Cholesterol,C11H26N2O1,969.26,6.76,392.567,Amide
Serotonin,C18H1N0O3,780.59,11.05,339.567,Neurotransmitter
Glucose,C12H5N4O5,820.74,N/A,520.117,Amide
Adrenaline,C14H37N3O5,432.94,13.47,397.209,Lipid
Urea,C10H6N2O3,602.14,13.64,992.044,Amide
Adenosine triphosphate,C13H33N1O5,895.4,13.39,396.228,Alcohol
Dopamine,C11H19N2O2,357.2,8.47,534.136,Organic Compound
Urea,C4H21N5O10,62.77,5.67,219.904,Amide
Cholesterol,C19H11N1O1,596.81,N/A,532.124,Amide
Glucose,C4H12N4O0,329.28,1.47,299.244,Amide
Urea,C17H20N0O0,963.95,11.84,904.551,Lipid
Urea,C12H21N0O6,849.56,N/A,370.67,Neurotransmitter
Dopamine,C2H25N0O9,217.68,10.81,372.092,Organic Compound
Adrenaline,C4H13N1O9,483.43,9.79,298.066,Nucleotide
Ethanol,C19H25N5O2,569.24,N/A,564.169,Organic Compound
Cholesterol,C2H25N1O6,239.41,7.53,444.729,Alkaloid
Ethanol,C14H18N1O0,509.34,8.41,246.903,Amide
Aspirin,C11H38N5O6,187.31,5.17,188.729,Alcohol
Ethanol,C11H33N5O3,789.74,N/A,624.637,Alcohol
Adrenaline,C19H7N0O9,217.99,1.72,884.903,Amide
Ethanol,C7H33N4O6,924.04,2.76,975.419,Neurotransmitter
Dopamine,C2H23N2O8,368.39,N/A,547.13,Nucleotide
Dopamine,C7H22N4O8,146.02,11.8,104.798,Amide
Dopamine,C2H30N1O0,618.48,N/A,380.889,Neurotransmitter
Caffeine,C3H30N5O9,190.5,1.93,385.716,Carbohydrate
Caffeine,C15H3N2O5,406.24,9.33,240.48,Lipid
Caffeine,C18H33N2O3,398.54,8.68,465.511,Amide
Serotonin,C5H39N5O7,781.12,1.84,597.602,Alkaloid
Aspirin,C14H24N4O10,224.87,12.56,234.534,Hormone
Serotonin,C4H5N5O7,765.81,10.74,28.449,Alkaloid
Glucose,C14H13N0O5,411.91,7.88,330.431,Hormone
Cholesterol,C7H2N5O3,167.78,10.99,877.925,Hormone
Adenosine triphosphate,C5H20N1O7,903.38,8.68,842.658,Lipid
Ethanol,C8H37N5O1,112.05,12.53,823.809,Hormone
Glucose,C6H18N5O8,528.68,11.65,335.809,Neurotransmitter
Cholesterol,C2H36N0O9,196.41,12.6,806.057,Lipid
Adrenaline,C4H37N0O9,999.58,13.78,625.429,Alkaloid
Caffeine,C2H8N3O8,737.81,12.25,158.632,Hormone
Urea,C17H5N3O2,989.29,4.28,724.486,Alkaloid
Adrenaline,C17H11N2O8,430.09,4.5,221.757,Neurotransmitter
Adenosine triphosphate,C3H24N2O2,818.24,7.96,77.446,Alkaloid
Adrenaline,C1H31N5O6,725.55,N/A,1.41,Neurotransmitter
Ethanol,C7H9N0O0,559.34,7.71,547.89,Alkaloid
Urea,C9H15N1O8,915.66,6.31,838.632,Amide
Caffeine,C8H28N5O10,610.71,9.55,149.898,Organic Compound
Caffeine,C9H28N2O5,292.14,1.26,311.282,Carbohydrate
Aspirin,C3H36N4O1,689.62,4.43,705.859,Amide
Glucose,C2H39N1O5,751.73,N/A,475.706,Lipid
Dopamine,C9H40N5O0,652.17,8.34,708.09,Amide
Serotonin,C4H31N3O10,933.21,10.86,673.505,Hormone
Adenosine triphosphate,C13H34N2O1,171.65,6.14,136.543,Neurotransmitter
Ethanol,C7H9N5O4,412.0,13.34,498.856,Hormone
Serotonin,C19H17N1O3,338.45,N/A,623.463,Alcohol
Dopamine,C4H16N1O3,798.14,5.79,640.149,Carbohydrate
Glucose,C17H16N5O6,236.01,6.84,436.727,Amide
Ethanol,C1H31N2O7,972.62,N/A,651.804,Hormone
Urea,C18H31N2O8,334.27,6.61,611.081,Hormone
Adrenaline,C16H29N3O4,192.15,9.32,315.091,Nucleotide
Ethanol,C16H21N0O3,350.74,8.31,997.928,Organic Compound
Caffeine,C13H39N2O10,521.96,13.91,497.519,Carbohydrate
Adrenaline,C14H8N1O1,299.0,1.1,213.868,Hormone
Serotonin,C13H23N5O8,110.11,N/A,6.002,Alkaloid
Serotonin,C9H31N0O0,329.66,3.44,226.348,Hormone
Ethanol,C6H19N1O8,439.28,2.75,128.491,Alkaloid
Cholesterol,C9H24N5O6,583.6,2.06,919.239,Hormone
Caffeine,C3H13N1O5,369.06,5.18,304.717,Organic Compound
Caffeine,C10H39N2O9,399.79,2.57,714.335,Organic Compound
Urea,C1H33N5O5,65.67,8.97,41.329,Alkaloid
Caffeine,C9H31N5O10,471.41,N/A,363.682,Lipid
Serotonin,C5H14N0O6,755.28,N/A,55.708,Nucleotide
Adenosine triphosphate,C19H4N3O8,587.66,1.87,712.137,Lipid
Cholesterol,C3H16N4O3,694.61,1.61,6.031,Alkaloid
Ethanol,C20H3N0O6,613.2,8.97,678.956,Alcohol
Caffeine,C11H6N5O7,235.68,2.23,73.544,Organic Compound
Glucose,C3H39N1O4,820.19,9.09,222.445,Nucleotide
Caffeine,C18H9N0O5,369.48,N/A,113.5,Amide
Caffeine,C16H40N2O7,679.04,8.71,258.031,Alcohol
Urea,C14H17N1O1,254.0,2.16,888.98,Alkaloid
