compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C16H2N4O7,894.37,4.25,974.652,Hormone
Cholesterol,C3H12N1O2,798.83,5.17,229.653,Lipid
Serotonin,C17H39N1O0,608.92,N/A,48.096,Lipid
Urea,C5H26N0O6,346.37,12.97,526.257,Alkaloid
Cholesterol,C9H18N2O0,894.79,2.02,719.086,Alcohol
Cholesterol,C10H24N2O4,647.89,10.43,673.191,Hormone
Adenosine triphosphate,C19H32N2O2,179.28,10.42,204.95,Organic Compound
Adrenaline,C4H22N5O6,917.19,1.28,713.813,Carbohydrate
Serotonin,C15H5N0O8,709.16,13.72,72.254,Alcohol
Glucose,C11H19N1O6,847.39,N/A,574.159,Organic Compound
Ethanol,C2H22N1O0,794.27,3.04,542.4,Amide
Dopamine,C14H21N0O4,424.23,6.17,274.636,Neurotransmitter
Urea,C8H25N2O9,942.21,N/A,864.014,Lipid
Caffeine,C9H10N2O8,414.47,N/A,908.827,Neurotransmitter
Caffeine,C5H35N4O0,77.2,2.77,826.689,Alkaloid
Aspirin,C18H26N1O1,765.4,N/A,676.036,Organic Compound
Caffeine,C5H39N0O3,998.52,12.03,921.768,Carbohydrate
Caffeine,C14H11N1O8,603.98,10.78,87.238,Amide
Caffeine,C16H14N0O3,169.88,4.04,92.594,Alcohol
Caffeine,C11H39N0O5,217.75,5.6,567.106,Organic Compound
Dopamine,C9H17N5O5,79.81,12.74,41.651,Alkaloid
Aspirin,C4H31N0O8,441.24,12.46,648.906,Neurotransmitter
Adrenaline,C5H35N5O9,778.18,4.58,97.321,Hormone
Aspirin,C2H31N5O4,498.95,10.21,76.603,Hormone
Dopamine,C5H11N3O3,101.34,N/A,635.018,Carbohydrate
Caffeine,C20H28N3O7,306.99,8.68,14.648,Alcohol
Urea,C6H32N0O0,545.88,10.32,516.362,Alcohol
Urea,C20H1N2O9,357.93,8.63,614.895,Alkaloid
Cholesterol,C12H29N0O8,594.82,6.69,86.011,Organic Compound
Urea,C9H11N2O1,258.36,3.64,400.481,Lipid
Glucose,C12H30N5O0,790.98,1.66,342.533,Carbohydrate
Urea,C9H27N4O5,806.5,N/A,508.328,Lipid
Caffeine,C15H39N0O2,358.37,5.92,4.751,Lipid
Adenosine triphosphate,C20H39N0O9,965.05,1.1,113.478,Hormone
Cholesterol,C9H6N5O6,870.96,9.62,507.617,Alkaloid
Serotonin,C4H29N1O1,635.45,6.9,994.057,Organic Compound
Urea,C20H14N3O1,821.75,1.89,519.231,Amide
Aspirin,C10H38N1O1,345.59,N/A,74.324,Neurotransmitter
Adrenaline,C19H36N4O3,818.33,N/A,641.087,Alkaloid
Dopamine,C14H1N2O10,902.64,N/A,53.244,Neurotransmitter
Serotonin,C15H8N4O4,76.47,4.5,294.682,Organic Compound
Dopamine,C13H29N5O8,989.46,3.44,256.02,Lipid
Ethanol,C17H2N1O7,64.85,7.24,411.53,Hormone
Glucose,C6H12N0O3,206.31,10.95,135.027,Neurotransmitter
Dopamine,C8H40N0O3,568.43,3.18,78.34,Neurotransmitter
Cholesterol,C15H19N3O7,345.25,11.16,137.456,Alcohol
Cholesterol,C13H30N5O4,942.46,3.13,986.083,Amide
Glucose,C19H33N2O1,435.8,9.25,315.959,Neurotransmitter
Ethanol,C4H17N4O10,886.95,2.27,697.115,Nucleotide
Dopamine,C14H29N2O8,452.0,12.0,833.598,Nucleotide
Urea,C4H22N1O10,584.23,N/A,501.729,Carbohydrate
Aspirin,C17H39N0O2,119.81,7.69,718.08,Neurotransmitter
Urea,C17H3N5O3,120.6,2.81,558.019,Amide
Cholesterol,C4H20N4O1,507.25,13.52,530.023,Alcohol
Dopamine,C1H32N2O6,653.69,13.83,660.327,Neurotransmitter
Cholesterol,C12H9N1O0,744.57,2.64,392.28,Alcohol
Serotonin,C9H24N3O5,429.96,2.88,900.141,Organic Compound
Aspirin,C7H10N2O9,693.54,3.21,520.214,Alkaloid
Aspirin,C15H25N0O1,50.86,11.9,807.224,Alcohol
Ethanol,C13H38N5O8,252.49,9.68,825.511,Organic Compound
Ethanol,C3H31N1O9,790.8,10.24,40.883,Carbohydrate
Serotonin,C20H6N3O6,805.53,N/A,255.141,Nucleotide
Urea,C4H5N4O2,352.1,2.57,481.991,Organic Compound
Aspirin,C1H38N1O4,813.53,12.32,767.054,Nucleotide
Ethanol,C13H35N0O7,551.55,5.24,655.628,Amide
Aspirin,C7H32N0O9,138.67,N/A,810.926,Alkaloid
Adrenaline,C6H8N3O6,540.02,13.29,6.409,Alkaloid
Urea,C13H25N1O8,375.3,5.12,186.773,Lipid
Dopamine,C7H18N4O2,427.93,6.77,934.683,Hormone
Ethanol,C17H19N3O2,364.71,5.7,10.959,Lipid
Adrenaline,C17H30N2O3,618.4,2.44,910.94,Organic Compound
Ethanol,C15H7N4O8,201.24,N/A,175.293,Amide
Serotonin,C16H34N2O2,915.59,3.21,718.953,Hormone
Caffeine,C11H7N1O8,203.91,2.14,756.754,Alkaloid
Aspirin,C16H38N0O7,98.09,10.25,412.064,Lipid
Serotonin,C3H36N4O7,53.24,4.2,134.084,Carbohydrate
Ethanol,C18H22N5O4,574.39,N/A,128.487,Hormone
Adenosine triphosphate,C10H13N2O6,241.95,11.66,181.881,Alcohol
Cholesterol,C5H3N2O9,83.63,5.67,401.749,Neurotransmitter
Urea,C18H13N5O4,791.01,3.46,372.682,Lipid
Adenosine triphosphate,C13H37N0O0,459.79,9.58,411.246,Alkaloid
Dopamine,C18H2N4O9,719.5,N/A,220.984,Alcohol
Adrenaline,C13H35N0O4,884.53,10.59,776.392,Alkaloid
Glucose,C14H25N4O0,505.87,11.86,966.165,Alkaloid
Adenosine triphosphate,C15H2N3O10,681.0,6.05,934.354,Carbohydrate
Adenosine triphosphate,C12H26N2O10,861.47,N/A,768.032,Organic Compound
Aspirin,C6H27N5O6,841.43,N/A,873.024,Organic Compound
Aspirin,C19H35N4O6,318.05,11.9,54.128,Lipid
Serotonin,C20H32N4O1,583.53,13.93,777.799,Neurotransmitter
Cholesterol,C3H22N4O3,939.54,11.22,794.81,Amide
Aspirin,C17H2N5O8,531.99,N/A,551.066,Amide
Cholesterol,C14H36N1O0,647.84,8.0,967.24,Neurotransmitter
Cholesterol,C8H12N4O0,749.3,4.24,617.582,Carbohydrate
Dopamine,C6H19N5O4,431.63,10.14,774.371,Nucleotide
Adenosine triphosphate,C4H36N5O3,652.52,3.17,172.25,Lipid
Caffeine,C12H13N3O3,349.08,4.32,92.225,Organic Compound
Ethanol,C20H40N3O9,224.57,13.04,135.227,Organic Compound
Urea,C19H22N1O9,882.8,7.96,525.361,Nucleotide
Adenosine triphosphate,C14H19N2O5,529.47,12.4,697.381,Nucleotide
Caffeine,C16H7N2O5,929.81,3.42,635.813,Lipid
Cholesterol,C16H17N2O6,438.29,7.64,355.959,Hormone
Aspirin,C15H16N1O5,797.52,N/A,858.354,Organic Compound
Adenosine triphosphate,C20H29N1O1,274.84,5.01,131.084,Alkaloid
Adrenaline,C2H27N1O8,415.74,6.1,992.546,Amide
Cholesterol,C6H13N1O4,621.43,7.57,161.779,Amide
Ethanol,C7H4N4O4,269.66,10.56,949.333,Carbohydrate
Glucose,C7H15N1O5,540.59,2.21,454.091,Amide
Ethanol,C8H7N2O3,607.4,N/A,798.521,Carbohydrate
Serotonin,C9H5N5O6,540.22,1.65,707.92,Carbohydrate
Glucose,C19H1N2O3,297.51,N/A,512.529,Lipid
Serotonin,C13H2N4O8,537.94,5.29,628.875,Organic Compound
Serotonin,C20H21N2O5,631.36,4.79,352.519,Alkaloid
Dopamine,C4H1N3O9,109.36,3.96,474.381,Lipid
Aspirin,C3H31N3O6,794.02,N/A,103.31,Organic Compound
Glucose,C11H3N0O4,575.06,5.45,834.965,Hormone
Cholesterol,C12H14N2O5,963.19,12.21,718.526,Alcohol
Aspirin,C16H14N1O1,745.72,N/A,726.145,Carbohydrate
