compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C8H28N5O4,329.31,5.3,385.085,Alkaloid
Urea,C10H11N0O10,569.71,N/A,228.896,Hormone
Adenosine triphosphate,C16H38N3O3,70.99,12.17,111.798,Alkaloid
Urea,C18H9N0O8,205.1,9.2,170.221,Amide
Aspirin,C8H35N2O3,602.88,13.55,659.829,Lipid
Cholesterol,C1H20N4O3,862.58,N/A,895.477,Neurotransmitter
Urea,C5H17N2O4,153.89,12.06,335.639,Alkaloid
Dopamine,C12H30N0O1,348.44,N/A,480.881,Lipid
Urea,C18H11N4O4,582.52,2.05,60.191,Carbohydrate
Cholesterol,C1H39N0O9,421.1,1.09,766.016,Amide
Dopamine,C10H14N5O4,411.95,9.23,109.737,Carbohydrate
Cholesterol,C12H37N0O10,811.27,6.51,617.845,Neurotransmitter
Adenosine triphosphate,C12H21N3O9,799.53,6.81,317.169,Alcohol
Adenosine triphosphate,C17H32N1O5,297.03,1.73,358.796,Neurotransmitter
Ethanol,C14H4N2O8,640.04,8.95,755.849,Organic Compound
Adrenaline,C2H9N2O3,132.17,N/A,931.782,Carbohydrate
Adrenaline,C13H19N1O8,473.97,5.56,610.925,Lipid
Cholesterol,C14H18N4O6,460.65,2.13,191.595,Hormone
Serotonin,C18H13N5O5,408.12,7.12,264.064,Amide
Aspirin,C4H2N1O4,463.64,13.1,708.265,Organic Compound
Ethanol,C7H26N3O2,129.9,10.46,763.08,Alkaloid
Cholesterol,C12H17N3O8,220.39,4.01,93.828,Alkaloid
Ethanol,C2H40N3O4,201.41,6.52,778.834,Neurotransmitter
Dopamine,C18H31N5O5,769.67,10.35,333.144,Hormone
Adenosine triphosphate,C9H12N5O6,597.37,9.18,891.79,Hormone
Adrenaline,C11H19N1O2,77.29,N/A,385.448,Alkaloid
Cholesterol,C15H34N1O4,649.19,N/A,630.209,Organic Compound
Aspirin,C18H35N3O10,513.33,3.58,775.319,Amide
Glucose,C6H32N2O7,407.62,1.01,531.335,Nucleotide
Dopamine,C13H21N1O1,742.49,1.14,674.337,Carbohydrate
Aspirin,C11H16N3O8,815.98,2.53,336.856,Nucleotide
Serotonin,C1H18N4O1,231.22,2.74,426.817,Hormone
Dopamine,C20H19N1O2,716.11,10.8,111.997,Organic Compound
Adenosine triphosphate,C14H2N3O3,145.44,11.64,428.797,Alkaloid
