compound,formula,mw,pka,solubility_mg_ml,class
Urea,C4H6N1O2,523.62,13.77,452.418,Alkaloid
Caffeine,C16H26N1O8,953.19,9.4,864.381,Alcohol
Cholesterol,C5H19N0O7,513.43,6.09,867.253,Organic Compound
Caffeine,C17H13N2O10,382.08,N/A,115.287,Lipid
Urea,C20H19N0O2,618.83,11.0,13.872,Amide
Adenosine triphosphate,C15H14N1O10,929.07,N/A,242.554,Amide
Dopamine,C2H25N3O1,542.63,N/A,333.568,Lipid
Urea,C13H8N1O7,747.59,5.21,794.185,Nucleotide
Caffeine,C13H16N4O7,643.57,10.11,388.634,Carbohydrate
Cholesterol,C2H12N4O9,564.57,4.74,357.743,Lipid
Glucose,C10H14N2O8,220.01,5.93,184.894,Organic Compound
Adrenaline,C15H7N4O6,618.07,N/A,495.83,Nucleotide
Cholesterol,C11H12N3O5,720.36,9.38,384.651,Alcohol
Serotonin,C7H16N3O4,631.58,N/A,168.917,Neurotransmitter
Ethanol,C19H20N0O0,148.75,3.85,546.021,Neurotransmitter
Dopamine,C13H13N3O9,179.78,N/A,716.216,Amide
Serotonin,C5H15N3O5,320.39,4.0,284.289,Hormone
Caffeine,C13H13N5O3,886.95,N/A,184.579,Alkaloid
Adrenaline,C12H33N2O1,480.89,3.38,331.956,Alcohol
Glucose,C17H38N1O8,444.93,7.73,159.509,Alcohol
Serotonin,C10H15N4O0,279.18,9.1,975.718,Carbohydrate
Aspirin,C19H16N2O4,938.57,3.34,752.641,Amide
Aspirin,C9H9N4O6,849.75,5.05,788.972,Organic Compound
Dopamine,C12H10N2O5,212.35,N/A,805.902,Hormone
Urea,C2H29N4O1,402.34,8.0,605.584,Hormone
Ethanol,C3H11N2O2,236.22,7.31,329.327,Organic Compound
Adenosine triphosphate,C10H31N0O5,570.3,5.29,695.106,Nucleotide
Ethanol,C12H30N1O2,182.69,11.11,768.981,Alcohol
Adrenaline,C9H33N0O4,680.53,N/A,915.121,Alcohol
Caffeine,C19H24N2O10,706.35,4.18,112.002,Organic Compound
Ethanol,C20H1N0O3,999.51,6.82,636.227,Alkaloid
Aspirin,C6H24N5O10,951.0,8.94,518.032,Alkaloid
Serotonin,C19H23N0O5,269.31,11.94,630.514,Alcohol
Adrenaline,C19H8N1O0,366.93,12.96,652.349,Organic Compound
Urea,C20H30N0O6,373.96,5.59,447.992,Alcohol
Cholesterol,C19H29N4O8,145.89,6.79,274.114,Nucleotide
Cholesterol,C5H33N1O7,385.04,6.96,852.441,Amide
Glucose,C10H22N4O3,433.72,8.39,601.57,Nucleotide
Glucose,C20H33N2O2,825.72,N/A,925.139,Nucleotide
Glucose,C19H8N4O1,464.94,1.25,143.317,Amide
Urea,C13H3N5O1,416.85,8.6,664.959,Organic Compound
Serotonin,C11H11N2O5,252.6,11.99,351.613,Alkaloid
Urea,C5H6N0O5,128.47,N/A,8.04,Nucleotide
Glucose,C13H27N4O6,981.01,13.2,782.249,Nucleotide
Ethanol,C6H24N5O9,965.31,5.73,991.935,Alkaloid
Aspirin,C15H29N2O6,645.22,11.56,270.342,Neurotransmitter
Glucose,C16H23N3O9,522.85,N/A,415.841,Hormone
Dopamine,C2H12N1O7,395.32,9.38,932.982,Nucleotide
Adrenaline,C14H26N5O7,673.64,3.98,405.902,Alcohol
Caffeine,C7H24N0O7,345.27,N/A,501.286,Lipid
Serotonin,C14H19N0O0,899.74,11.41,940.392,Carbohydrate
Adrenaline,C8H23N4O3,723.82,4.49,658.342,Nucleotide
Aspirin,C3H32N3O1,553.23,8.34,213.784,Lipid
Ethanol,C19H23N4O9,946.33,4.48,576.727,Alcohol
Ethanol,C11H3N5O8,974.75,N/A,893.306,Alkaloid
Urea,C3H35N1O0,657.11,N/A,485.755,Amide
Cholesterol,C2H18N0O5,225.07,7.14,296.969,Lipid
Glucose,C10H35N0O4,160.63,13.46,531.089,Lipid
Adrenaline,C9H21N5O5,319.4,5.09,144.754,Hormone
Adrenaline,C13H39N3O3,312.09,N/A,470.875,Nucleotide
Serotonin,C1H15N1O2,186.99,8.47,256.466,Alcohol
Adenosine triphosphate,C17H11N3O4,907.98,8.22,945.726,Amide
Dopamine,C16H6N0O5,847.8,N/A,861.956,Alkaloid
Aspirin,C6H21N1O2,239.18,10.52,262.955,Alkaloid
Adrenaline,C14H6N1O5,908.34,12.7,675.537,Alkaloid
Serotonin,C11H34N4O4,689.1,N/A,891.645,Carbohydrate
Urea,C7H13N1O3,415.65,N/A,426.212,Alkaloid
Caffeine,C15H38N2O9,959.72,7.09,292.609,Carbohydrate
Serotonin,C11H26N1O10,852.16,6.14,919.016,Neurotransmitter
Adenosine triphosphate,C3H22N0O3,269.47,6.95,552.818,Hormone
Urea,C6H27N1O2,812.52,9.2,999.505,Organic Compound
Dopamine,C20H3N4O4,624.13,N/A,701.526,Alkaloid
Ethanol,C3H32N5O1,85.01,13.99,230.538,Carbohydrate
Glucose,C1H27N4O8,918.36,N/A,431.14,Nucleotide
Dopamine,C1H19N0O4,200.41,8.33,160.312,Nucleotide
Adrenaline,C16H38N4O3,495.54,N/A,74.422,Lipid
Aspirin,C13H27N5O10,118.27,11.4,607.146,Amide
Dopamine,C9H6N0O4,999.67,N/A,363.876,Hormone
Dopamine,C14H27N4O5,616.87,4.07,961.711,Hormone
Glucose,C9H29N2O9,402.25,4.1,4.742,Nucleotide
Ethanol,C12H15N5O1,709.05,9.22,728.343,Hormone
Adrenaline,C7H30N2O5,755.84,6.6,572.283,Amide
Glucose,C7H15N1O10,379.48,8.67,429.351,Amide
Serotonin,C10H12N1O8,579.08,4.26,256.497,Nucleotide
Aspirin,C8H39N5O2,570.55,N/A,484.187,Alkaloid
Urea,C12H21N0O3,392.16,5.97,277.111,Alcohol
Dopamine,C13H16N3O5,529.34,10.18,95.779,Lipid
Glucose,C2H4N2O10,931.74,9.18,240.257,Alkaloid
Glucose,C7H32N4O3,758.14,10.1,768.672,Lipid
Ethanol,C1H8N5O8,981.57,9.97,117.836,Amide
Aspirin,C2H33N1O4,886.89,5.71,725.03,Nucleotide
Serotonin,C20H23N1O1,561.94,4.74,649.755,Organic Compound
Ethanol,C7H10N4O1,744.47,8.86,240.718,Amide
Aspirin,C1H38N0O9,68.09,7.35,247.385,Nucleotide
Caffeine,C11H5N0O8,766.08,1.51,173.803,Alkaloid
Adenosine triphosphate,C6H1N3O6,963.54,5.82,917.268,Alcohol
Cholesterol,C6H25N1O10,832.34,N/A,24.225,Carbohydrate
Cholesterol,C8H9N2O10,140.83,N/A,642.537,Neurotransmitter
Cholesterol,C4H26N2O6,134.27,N/A,195.753,Lipid
Caffeine,C7H30N4O9,431.49,N/A,261.716,Lipid
Glucose,C10H39N3O5,725.44,12.67,302.636,Nucleotide
Urea,C9H34N1O4,917.15,9.54,837.819,Alkaloid
Aspirin,C8H9N4O10,327.08,N/A,661.34,Nucleotide
Urea,C4H20N0O2,519.2,3.9,180.62,Hormone
Glucose,C17H33N1O8,352.46,7.71,29.678,Amide
Adenosine triphosphate,C1H22N1O10,170.9,2.74,802.835,Amide
Glucose,C6H11N0O10,576.75,N/A,934.483,Amide
Adrenaline,C3H15N5O0,934.62,N/A,758.345,Nucleotide
Cholesterol,C14H18N5O7,926.95,11.49,657.505,Neurotransmitter
Ethanol,C6H28N3O7,849.09,5.04,803.704,Lipid
Cholesterol,C2H31N2O8,163.19,12.66,641.059,Alcohol
Ethanol,C16H1N1O10,120.31,7.92,802.096,Organic Compound
Caffeine,C3H31N0O1,133.23,2.08,950.448,Alkaloid
Glucose,C20H2N5O9,746.69,5.66,533.522,Lipid
Ethanol,C5H5N4O2,649.16,1.64,93.316,Lipid
Caffeine,C4H5N3O0,72.01,9.74,822.699,Carbohydrate
Glucose,C12H4N1O1,88.74,4.98,6.539,Amide
Dopamine,C15H28N5O6,257.95,13.25,528.569,Carbohydrate
Aspirin,C2H11N0O3,581.19,11.44,266.389,Alcohol
Adrenaline,C18H35N2O6,78.7,12.43,836.242,Lipid
Adrenaline,C15H32N0O0,81.36,N/A,204.987,Amide
Dopamine,C15H2N1O5,638.35,8.25,461.254,Alcohol
Caffeine,C15H5N0O1,332.75,9.36,288.407,Lipid
Glucose,C11H8N5O2,548.25,5.79,996.383,Amide
Cholesterol,C2H39N0O7,614.16,3.13,873.372,Amide
Dopamine,C18H20N3O2,794.75,10.5,79.138,Amide
Cholesterol,C6H19N1O8,964.08,10.42,871.099,Alcohol
Urea,C18H9N2O2,438.56,2.18,763.298,Amide
Caffeine,C15H33N3O1,749.29,4.13,762.37,Carbohydrate
Cholesterol,C4H9N4O10,839.83,11.03,41.994,Organic Compound
Serotonin,C12H24N1O3,512.8,N/A,599.298,Neurotransmitter
Adrenaline,C1H23N1O6,921.82,13.8,171.899,Alcohol
Adrenaline,C16H7N1O4,468.64,9.88,349.958,Alcohol
Adrenaline,C18H39N2O2,767.44,11.27,270.629,Nucleotide
Caffeine,C16H38N2O10,428.03,3.15,132.623,Nucleotide
Aspirin,C1H24N2O5,194.68,10.32,306.044,Alcohol
Urea,C12H12N1O2,456.7,7.05,832.448,Amide
Glucose,C12H31N2O9,980.26,N/A,529.052,Amide
Caffeine,C20H25N1O1,445.97,5.46,307.435,Carbohydrate
Serotonin,C16H21N3O1,959.55,6.25,570.528,Hormone
Glucose,C14H10N2O0,572.43,8.12,943.357,Lipid
Adrenaline,C19H39N4O8,185.33,N/A,429.366,Amide
Glucose,C7H14N5O3,864.71,N/A,857.839,Alkaloid
Ethanol,C5H21N3O8,284.62,9.06,390.277,Organic Compound
Urea,C16H27N2O8,353.72,N/A,22.509,Neurotransmitter
Ethanol,C9H18N5O10,531.49,8.41,514.909,Alkaloid
Urea,C2H12N4O1,429.44,6.04,825.598,Alcohol
Caffeine,C12H18N1O1,958.87,9.0,189.954,Alcohol
Ethanol,C2H22N4O10,753.34,12.66,191.858,Organic Compound
Urea,C7H1N4O1,877.67,4.51,113.815,Alcohol
Glucose,C14H11N3O10,486.83,8.66,663.437,Carbohydrate
Dopamine,C2H15N3O2,859.73,N/A,597.404,Lipid
Adenosine triphosphate,C4H10N3O2,667.83,13.87,807.16,Nucleotide
Adrenaline,C10H37N2O8,923.51,1.62,837.182,Alcohol
Cholesterol,C2H40N3O7,825.82,10.41,221.348,Neurotransmitter
Serotonin,C20H30N0O7,756.56,8.16,436.568,Alkaloid
Serotonin,C15H9N0O5,847.1,N/A,844.323,Carbohydrate
Adenosine triphosphate,C2H13N0O7,118.08,9.33,371.659,Neurotransmitter
Ethanol,C15H22N2O10,858.56,N/A,707.937,Neurotransmitter
Adenosine triphosphate,C17H3N2O3,705.41,N/A,151.059,Alkaloid
Ethanol,C5H35N0O10,872.07,10.57,649.25,Lipid
Urea,C11H35N3O2,657.83,11.43,801.041,Lipid
Adrenaline,C20H17N1O3,915.47,1.09,312.083,Carbohydrate
Ethanol,C2H39N5O7,401.75,N/A,262.388,Amide
Urea,C13H32N2O8,601.79,7.65,307.347,Alcohol
Ethanol,C8H5N2O0,423.85,4.96,964.258,Hormone
Caffeine,C7H12N3O3,662.17,N/A,638.961,Amide
Cholesterol,C10H16N4O6,825.77,9.96,628.877,Carbohydrate
Glucose,C7H33N2O8,458.98,12.79,40.721,Nucleotide
Glucose,C1H25N0O2,893.94,13.89,852.539,Nucleotide
Caffeine,C4H36N1O6,211.86,11.75,440.402,Organic Compound
Adrenaline,C8H14N0O9,997.87,N/A,284.055,Hormone
Serotonin,C8H23N4O0,78.37,1.97,212.461,Alkaloid
Serotonin,C16H14N2O6,641.82,8.43,334.355,Amide
Dopamine,C9H14N2O9,940.61,N/A,272.556,Hormone
Caffeine,C13H7N3O6,680.52,10.01,602.45,Lipid
Ethanol,C6H20N3O4,364.54,5.52,257.334,Nucleotide
Adenosine triphosphate,C18H3N4O10,104.69,9.07,757.084,Amide
Cholesterol,C16H24N0O4,348.29,1.26,581.314,Alcohol
Urea,C17H15N1O3,820.73,10.16,287.653,Lipid
Serotonin,C14H9N4O10,891.94,5.31,320.504,Amide
Cholesterol,C16H15N5O4,832.33,2.66,278.21,Carbohydrate
Cholesterol,C1H8N5O9,724.13,6.41,390.511,Lipid
Ethanol,C18H5N2O0,836.05,1.22,281.313,Carbohydrate
Aspirin,C5H36N4O0,709.44,13.09,628.957,Alkaloid
Cholesterol,C5H21N1O0,312.45,12.79,335.158,Alkaloid
Dopamine,C13H15N5O10,713.65,6.92,926.001,Alcohol
Caffeine,C9H20N2O4,72.89,10.35,890.667,Organic Compound
Adrenaline,C15H12N5O3,281.67,3.48,638.274,Carbohydrate
Cholesterol,C11H24N2O4,102.74,5.32,937.519,Organic Compound
Caffeine,C13H3N3O10,749.15,13.79,712.65,Carbohydrate
Urea,C11H6N0O8,71.73,7.37,905.679,Alcohol
Aspirin,C3H9N4O1,768.66,7.13,286.039,Amide
Adenosine triphosphate,C3H13N4O9,881.88,N/A,935.129,Alkaloid
Dopamine,C8H27N0O5,788.27,12.83,120.115,Lipid
Adrenaline,C18H19N3O2,915.57,3.77,778.797,Amide
Aspirin,C7H1N5O6,643.27,4.87,900.26,Alcohol
Caffeine,C17H7N2O6,333.42,5.35,212.99,Carbohydrate
Caffeine,C13H2N1O6,869.54,3.1,55.365,Alkaloid
Dopamine,C12H30N5O1,732.35,1.08,360.749,Amide
Urea,C15H4N0O1,433.95,2.7,724.966,Organic Compound
Cholesterol,C14H36N4O7,310.5,5.6,173.545,Organic Compound
Caffeine,C7H6N3O10,159.21,13.52,487.758,Organic Compound
Adrenaline,C9H35N5O7,453.73,8.8,981.117,Nucleotide
Cholesterol,C17H34N2O5,57.29,6.6,357.857,Alkaloid
Aspirin,C2H35N2O3,964.8,5.81,683.456,Alcohol
Adenosine triphosphate,C19H38N0O1,889.03,N/A,43.019,Hormone
Dopamine,C14H1N4O2,374.59,N/A,749.714,Amide
Adenosine triphosphate,C10H36N3O0,420.82,4.07,331.551,Alkaloid
Serotonin,C19H7N2O4,357.35,N/A,492.687,Alkaloid
Aspirin,C9H2N1O9,965.57,N/A,639.139,Alkaloid
Adrenaline,C12H33N5O5,975.83,3.48,927.97,Organic Compound
Urea,C7H9N1O1,681.86,10.97,804.353,Carbohydrate
Adrenaline,C5H5N3O1,414.36,13.09,345.861,Alkaloid
Aspirin,C1H8N0O2,634.44,9.82,802.158,Alcohol
Serotonin,C9H18N4O3,55.71,3.91,33.145,Neurotransmitter
Dopamine,C3H22N5O2,301.06,N/A,924.833,Organic Compound
Dopamine,C14H27N1O5,751.41,5.94,229.715,Organic Compound
Serotonin,C13H21N2O4,419.04,4.75,370.822,Nucleotide
Caffeine,C18H19N5O6,308.32,10.96,513.028,Alcohol
Serotonin,C18H28N4O2,325.2,12.32,496.452,Alkaloid
Glucose,C5H5N1O0,145.86,3.83,815.821,Organic Compound
Adenosine triphosphate,C15H33N5O3,157.65,N/A,684.576,Neurotransmitter
Adrenaline,C17H3N3O0,242.18,9.09,216.773,Alcohol
Adrenaline,C9H39N4O2,53.53,N/A,410.546,Organic Compound
Urea,C19H32N5O4,479.03,5.24,32.621,Organic Compound
Serotonin,C2H23N1O9,992.5,8.0,225.944,Neurotransmitter
Urea,C19H3N0O5,575.14,1.25,169.928,Carbohydrate
Urea,C13H38N4O0,734.46,1.52,506.599,Nucleotide
Glucose,C7H14N4O2,454.55,1.34,907.192,Nucleotide
Ethanol,C9H19N0O5,198.0,1.16,25.672,Lipid
Adenosine triphosphate,C14H3N2O3,637.57,N/A,640.83,Alcohol
Adenosine triphosphate,C3H17N3O8,252.89,13.99,52.061,Carbohydrate
Glucose,C19H35N3O1,865.6,6.54,107.124,Lipid
Glucose,C7H4N2O4,920.74,1.33,857.1,Organic Compound
Caffeine,C17H6N4O5,67.77,6.79,924.101,Alkaloid
Cholesterol,C4H13N5O8,719.84,10.88,920.347,Carbohydrate
Cholesterol,C14H25N2O7,538.63,4.95,622.909,Alcohol
Adenosine triphosphate,C17H14N4O3,222.81,9.81,890.777,Carbohydrate
Ethanol,C11H2N5O2,535.76,9.59,770.532,Organic Compound
Adenosine triphosphate,C2H34N5O5,757.77,8.79,585.418,Organic Compound
Glucose,C7H40N4O5,992.52,7.07,815.609,Lipid
Adrenaline,C3H4N0O0,603.68,10.45,947.873,Nucleotide
Ethanol,C9H40N2O3,912.69,12.22,610.369,Lipid
Adenosine triphosphate,C9H33N1O9,424.45,1.78,878.039,Carbohydrate
Dopamine,C17H39N4O10,393.76,4.07,693.843,Nucleotide
Urea,C14H10N2O6,929.68,12.35,523.705,Lipid
Aspirin,C20H20N0O9,921.44,4.57,126.639,Amide
Dopamine,C19H12N3O8,915.69,12.54,695.447,Organic Compound
Dopamine,C17H9N2O1,941.72,13.64,730.356,Lipid
Adrenaline,C2H24N4O1,272.63,8.29,919.083,Lipid
Cholesterol,C2H20N1O10,777.15,12.42,480.864,Hormone
Ethanol,C9H5N0O7,599.16,6.53,353.826,Lipid
Dopamine,C2H30N4O6,171.83,10.05,976.818,Neurotransmitter
Dopamine,C12H28N0O4,653.39,N/A,476.4,Amide
Caffeine,C12H20N4O9,85.67,2.17,464.545,Carbohydrate
Adenosine triphosphate,C19H19N0O0,490.64,5.6,776.217,Nucleotide
Cholesterol,C18H6N3O1,473.01,7.07,991.491,Lipid
Serotonin,C10H33N5O3,694.93,N/A,652.889,Hormone
Serotonin,C20H35N3O1,843.45,N/A,239.31,Neurotransmitter
Glucose,C11H9N5O8,349.33,5.82,438.47,Organic Compound
Serotonin,C14H10N2O4,310.65,N/A,483.879,Hormone
Dopamine,C7H28N4O0,311.27,10.31,546.323,Amide
Dopamine,C13H2N5O8,126.55,7.05,736.994,Hormone
Glucose,C4H11N3O9,193.99,8.68,569.169,Lipid
Serotonin,C17H32N2O10,143.72,5.28,657.342,Neurotransmitter
Ethanol,C16H28N3O8,313.08,N/A,448.465,Alkaloid
Adenosine triphosphate,C5H36N4O3,124.29,N/A,400.751,Alkaloid
Urea,C10H12N4O3,445.83,10.39,854.041,Neurotransmitter
Dopamine,C1H29N2O4,766.81,1.23,974.44,Nucleotide
Cholesterol,C12H9N4O0,212.94,5.33,18.869,Organic Compound
Caffeine,C15H27N2O1,516.56,5.43,460.906,Neurotransmitter
Glucose,C6H33N3O5,320.67,8.02,753.027,Hormone
Urea,C10H7N5O4,403.73,N/A,151.615,Alcohol
Glucose,C9H21N5O8,657.09,13.15,534.134,Carbohydrate
Cholesterol,C7H28N0O5,789.33,12.03,653.709,Alkaloid
Adrenaline,C13H36N3O10,823.49,N/A,541.221,Amide
Serotonin,C3H28N4O4,471.59,6.22,67.624,Alcohol
Adenosine triphosphate,C18H40N0O2,497.44,4.61,875.033,Lipid
Ethanol,C13H22N5O0,510.04,2.74,504.462,Amide
Aspirin,C10H15N4O3,189.03,1.61,315.346,Nucleotide
Aspirin,C5H23N3O4,969.02,8.75,157.444,Alkaloid
Aspirin,C14H7N1O6,866.24,6.92,479.32,Neurotransmitter
Cholesterol,C19H31N3O8,760.33,4.19,391.203,Amide
Cholesterol,C9H32N4O1,644.12,N/A,364.128,Alcohol
Aspirin,C16H38N2O6,280.78,13.78,151.561,Amide
Adenosine triphosphate,C7H22N0O5,285.15,N/A,527.655,Amide
Serotonin,C6H4N2O2,88.64,8.67,62.103,Alkaloid
Dopamine,C5H12N1O7,681.74,5.84,183.067,Lipid
Caffeine,C9H7N0O6,372.08,N/A,806.116,Alcohol
Glucose,C19H28N2O8,553.85,5.18,45.018,Neurotransmitter
Caffeine,C13H15N5O1,469.45,12.03,217.057,Alcohol
Adrenaline,C9H36N4O9,129.32,8.6,261.673,Carbohydrate
Adrenaline,C19H29N1O1,194.77,6.68,116.547,Neurotransmitter
Cholesterol,C7H26N2O8,199.13,2.43,131.028,Lipid
Glucose,C19H17N0O8,791.24,N/A,331.654,Neurotransmitter
Adrenaline,C5H1N1O7,982.88,6.46,717.385,Alcohol
Aspirin,C17H17N0O5,424.95,3.32,105.72,Nucleotide
Adrenaline,C3H3N2O1,676.55,N/A,485.657,Nucleotide
Adrenaline,C5H10N3O4,724.56,N/A,355.43,Carbohydrate
Glucose,C11H24N0O2,286.08,9.28,696.956,Neurotransmitter
Dopamine,C3H17N3O8,738.26,1.4,61.797,Lipid
Dopamine,C1H24N4O7,129.25,2.77,237.275,Neurotransmitter
Adenosine triphosphate,C5H32N4O9,341.31,7.7,967.41,Organic Compound
Dopamine,C4H3N1O1,190.49,5.58,524.643,Hormone
Serotonin,C9H27N5O10,809.22,8.09,25.059,Organic Compound
Serotonin,C2H4N5O1,673.04,2.68,138.867,Alkaloid
Adenosine triphosphate,C20H9N0O0,558.31,N/A,512.169,Alkaloid
Aspirin,C19H6N2O10,884.87,7.65,924.789,Alkaloid
Ethanol,C2H34N1O4,652.97,11.52,173.777,Amide
Aspirin,C14H9N0O8,584.43,11.24,450.066,Alcohol
Caffeine,C11H18N0O0,595.88,9.57,909.978,Neurotransmitter
Cholesterol,C5H18N5O0,477.54,1.87,172.479,Neurotransmitter
Urea,C6H40N3O1,772.66,1.34,589.815,Alkaloid
Serotonin,C14H21N3O10,479.34,9.86,707.316,Hormone
Serotonin,C10H19N4O7,832.16,N/A,682.178,Lipid
Cholesterol,C5H2N1O0,559.1,11.97,882.322,Amide
Glucose,C2H14N4O0,299.38,6.88,797.583,Alkaloid
Adenosine triphosphate,C18H21N5O3,483.74,1.67,120.992,Neurotransmitter
Ethanol,C15H12N5O9,484.1,9.2,881.111,Hormone
Adenosine triphosphate,C18H17N5O6,649.62,1.25,894.652,Alkaloid
Adrenaline,C9H19N2O8,604.45,N/A,264.905,Carbohydrate
Caffeine,C3H23N2O7,95.93,7.67,990.188,Hormone
Aspirin,C5H39N0O6,165.09,N/A,437.858,Amide
Glucose,C9H7N2O7,684.31,2.49,372.678,Amide
Urea,C20H14N4O2,458.98,9.92,266.559,Neurotransmitter
Serotonin,C2H27N5O7,208.66,1.04,793.544,Amide
Serotonin,C14H27N5O7,530.12,N/A,369.966,Lipid
Caffeine,C10H40N0O2,899.52,12.38,550.799,Amide
Caffeine,C18H27N0O6,105.01,13.14,99.936,Alcohol
Ethanol,C12H1N3O7,394.02,2.54,882.506,Hormone
Caffeine,C11H37N2O8,637.49,9.53,745.423,Alcohol
Caffeine,C5H2N4O3,76.27,N/A,926.211,Neurotransmitter
Urea,C19H15N2O0,560.93,N/A,699.88,Lipid
Glucose,C13H26N4O7,240.48,2.93,615.507,Alkaloid
Adenosine triphosphate,C11H37N2O1,731.6,N/A,64.002,Amide
Adenosine triphosphate,C5H17N1O9,407.23,11.76,731.082,Hormone
Glucose,C8H35N3O9,389.3,8.73,667.33,Nucleotide
Urea,C5H24N2O4,645.89,10.91,931.027,Lipid
Dopamine,C11H26N3O1,603.28,10.27,61.154,Nucleotide
Serotonin,C6H12N0O2,962.45,1.29,275.134,Nucleotide
Dopamine,C12H16N1O0,528.86,7.41,349.682,Alcohol
Urea,C20H18N1O1,611.86,3.7,398.28,Carbohydrate
Urea,C8H38N1O0,392.18,6.64,156.144,Hormone
Caffeine,C12H3N4O10,546.31,3.49,506.905,Nucleotide
Caffeine,C14H22N5O6,767.67,4.13,551.982,Amide
Caffeine,C8H39N2O2,495.88,N/A,173.929,Carbohydrate
Aspirin,C6H35N3O5,168.03,10.63,59.888,Nucleotide
Cholesterol,C2H32N1O0,264.31,1.36,685.221,Hormone
Adrenaline,C2H21N5O0,799.26,9.01,311.921,Carbohydrate
Adrenaline,C10H18N2O5,395.64,N/A,546.471,Amide
Serotonin,C1H5N1O5,575.8,N/A,367.565,Organic Compound
Adrenaline,C12H5N2O8,175.37,9.32,305.227,Organic Compound
Aspirin,C12H18N1O9,734.23,4.7,210.46,Lipid
Aspirin,C5H16N4O2,424.96,7.04,701.148,Organic Compound
Adrenaline,C14H32N2O8,906.94,13.62,189.259,Carbohydrate
Aspirin,C20H15N0O10,230.97,N/A,116.197,Nucleotide
Caffeine,C5H38N4O2,359.5,5.02,486.688,Amide
Caffeine,C9H39N1O7,283.32,7.57,936.168,Carbohydrate
Ethanol,C3H6N5O5,117.0,5.5,629.441,Amide
Adrenaline,C3H12N5O5,114.02,10.58,371.367,Lipid
Dopamine,C6H39N4O6,869.02,8.89,612.859,Nucleotide
Aspirin,C7H1N3O3,900.76,N/A,394.796,Nucleotide
Caffeine,C6H3N3O2,420.34,9.76,529.753,Amide
Aspirin,C8H19N1O7,815.0,5.31,208.213,Carbohydrate
Caffeine,C14H32N5O3,887.66,6.63,909.288,Alkaloid
Adenosine triphosphate,C6H10N2O0,361.77,11.28,223.606,Hormone
Serotonin,C19H7N4O10,672.25,13.32,54.727,Alcohol
Serotonin,C6H38N3O10,712.38,5.71,724.314,Alkaloid
Aspirin,C4H20N5O4,522.07,N/A,11.598,Neurotransmitter
Cholesterol,C6H12N3O2,187.21,5.16,105.434,Lipid
Cholesterol,C10H37N4O5,70.53,3.95,164.835,Amide
Caffeine,C20H9N0O0,310.07,12.46,49.156,Organic Compound
Serotonin,C17H20N5O2,262.82,N/A,273.829,Organic Compound
Urea,C6H35N3O3,652.17,5.34,332.47,Lipid
Serotonin,C3H38N5O9,66.23,1.9,156.072,Alkaloid
Adrenaline,C6H30N5O10,684.78,9.55,896.158,Lipid
Aspirin,C11H40N2O4,299.92,4.7,430.877,Amide
Serotonin,C12H31N5O4,670.28,9.09,762.636,Neurotransmitter
Ethanol,C7H29N0O2,338.77,7.55,455.435,Organic Compound
Dopamine,C13H14N4O8,644.86,4.08,93.949,Neurotransmitter
Urea,C5H19N4O9,750.63,13.78,503.616,Alcohol
Urea,C20H38N3O7,777.28,3.42,458.402,Organic Compound
Glucose,C18H27N5O8,908.68,3.18,996.608,Carbohydrate
Serotonin,C7H27N2O5,137.79,N/A,285.219,Neurotransmitter
Cholesterol,C15H37N5O7,605.1,12.06,666.091,Nucleotide
Adenosine triphosphate,C11H40N5O4,726.75,6.7,774.176,Nucleotide
Serotonin,C19H1N5O4,734.55,N/A,434.573,Organic Compound
Aspirin,C2H17N4O7,722.3,1.36,418.935,Alkaloid
Caffeine,C13H27N1O7,349.53,7.01,406.419,Alkaloid
Ethanol,C16H33N4O4,903.05,11.36,889.494,Nucleotide
