compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C6H6N5O3,262.73,N/A,455.007,Hormone
Cholesterol,C20H34N3O5,546.26,13.1,894.456,Amide
Caffeine,C9H27N5O10,258.21,1.53,884.956,Nucleotide
Adenosine triphosphate,C2H15N5O10,613.59,7.3,39.332,Nucleotide
Adrenaline,C8H7N1O3,623.35,5.38,690.995,Neurotransmitter
Caffeine,C12H21N5O6,381.85,6.97,217.813,Hormone
Caffeine,C18H15N5O6,53.13,N/A,723.144,Amide
Urea,C10H26N2O10,922.29,13.39,567.435,Organic Compound
Adrenaline,C8H4N2O1,919.11,11.2,888.999,Nucleotide
Glucose,C7H38N3O3,258.99,1.14,119.273,Organic Compound
Glucose,C16H13N0O4,419.68,7.34,543.382,Organic Compound
Urea,C16H15N0O0,951.91,N/A,381.353,Nucleotide
Caffeine,C14H19N3O10,965.16,13.38,248.08,Neurotransmitter
Aspirin,C5H33N0O4,978.14,8.36,610.377,Lipid
Adrenaline,C1H4N2O4,101.89,12.7,325.303,Organic Compound
Ethanol,C14H15N5O4,158.16,13.63,250.213,Hormone
Adrenaline,C19H16N5O0,443.81,13.38,736.676,Neurotransmitter
Aspirin,C17H14N4O8,136.99,13.25,904.414,Amide
Cholesterol,C12H28N1O3,882.83,10.41,249.987,Nucleotide
Serotonin,C12H37N3O8,819.3,N/A,654.367,Alcohol
Serotonin,C15H4N3O4,192.1,5.37,342.038,Carbohydrate
Adenosine triphosphate,C7H20N0O2,228.19,N/A,927.92,Amide
Aspirin,C14H22N2O0,149.84,13.53,122.362,Alkaloid
Serotonin,C17H34N4O5,880.12,7.68,955.766,Amide
Cholesterol,C20H25N3O1,553.9,2.05,388.804,Nucleotide
Ethanol,C20H16N5O10,956.99,3.79,675.238,Amide
Glucose,C16H40N5O1,206.36,8.61,941.225,Carbohydrate
Adrenaline,C5H3N4O8,863.06,10.01,121.356,Alkaloid
Urea,C7H38N5O3,570.49,N/A,435.223,Alkaloid
Cholesterol,C13H15N2O1,184.84,9.95,135.202,Organic Compound
Aspirin,C7H38N2O1,924.87,13.4,485.415,Amide
Adrenaline,C11H16N1O5,695.83,10.83,501.522,Alkaloid
Ethanol,C14H36N1O5,760.73,5.52,348.492,Neurotransmitter
Adenosine triphosphate,C18H7N3O4,874.27,12.08,191.556,Lipid
Urea,C5H39N0O0,619.6,4.95,463.575,Amide
Adenosine triphosphate,C17H37N4O4,364.16,12.02,414.782,Organic Compound
Adenosine triphosphate,C14H9N2O0,609.55,10.63,129.725,Alcohol
Glucose,C4H23N5O0,990.74,N/A,347.969,Alkaloid
Caffeine,C9H17N0O0,950.43,1.82,504.971,Alcohol
Adenosine triphosphate,C15H35N4O5,174.49,5.89,821.555,Nucleotide
Caffeine,C6H39N5O3,738.28,N/A,568.879,Hormone
Ethanol,C4H16N4O6,69.42,3.46,886.45,Lipid
Adenosine triphosphate,C19H39N1O10,438.19,8.79,217.865,Nucleotide
Adrenaline,C15H1N1O7,489.86,4.8,766.955,Alkaloid
Cholesterol,C20H10N0O8,448.98,2.54,62.345,Amide
Aspirin,C2H21N5O8,131.73,5.64,1.901,Nucleotide
Caffeine,C4H17N1O5,847.05,11.44,71.278,Alcohol
Dopamine,C15H39N1O1,720.15,2.6,322.574,Nucleotide
Dopamine,C14H5N3O0,202.94,N/A,297.613,Amide
Caffeine,C14H19N0O7,754.63,3.61,202.695,Neurotransmitter
Caffeine,C13H12N1O3,686.77,6.4,112.92,Hormone
Ethanol,C18H6N1O7,68.13,9.47,950.58,Nucleotide
Cholesterol,C11H8N4O9,956.3,2.11,902.661,Organic Compound
Adenosine triphosphate,C10H7N4O9,399.91,7.12,297.409,Nucleotide
Glucose,C8H5N4O5,573.44,4.5,225.566,Alcohol
Glucose,C10H16N1O4,245.71,3.5,157.353,Hormone
Glucose,C16H34N4O8,584.49,N/A,846.948,Amide
Adrenaline,C11H26N3O9,951.06,5.57,312.138,Amide
Urea,C3H26N1O8,896.22,6.43,708.907,Amide
Aspirin,C14H5N1O9,131.7,10.67,178.32,Hormone
Dopamine,C14H17N2O6,283.9,8.09,103.945,Alkaloid
Glucose,C1H3N2O4,366.72,5.22,9.516,Nucleotide
Dopamine,C9H20N5O4,778.09,1.49,84.256,Organic Compound
Urea,C14H40N3O8,733.78,7.0,591.881,Alcohol
Glucose,C9H28N1O8,305.48,8.43,259.384,Carbohydrate
Caffeine,C12H36N3O3,824.07,7.09,488.533,Organic Compound
Adenosine triphosphate,C2H22N2O7,307.03,1.07,369.465,Nucleotide
Dopamine,C18H22N0O8,495.26,7.91,444.326,Neurotransmitter
Aspirin,C9H33N4O5,903.43,3.11,607.236,Carbohydrate
Aspirin,C11H6N0O10,968.41,8.49,680.821,Alkaloid
Glucose,C17H36N5O8,881.53,6.02,904.745,Alcohol
Ethanol,C8H38N0O9,301.86,10.98,782.319,Neurotransmitter
Serotonin,C2H4N3O8,729.09,7.2,375.572,Alcohol
Serotonin,C3H6N0O7,791.42,N/A,357.147,Neurotransmitter
Ethanol,C17H34N1O6,310.47,12.75,194.904,Hormone
Urea,C19H20N4O2,937.4,8.81,348.398,Hormone
Dopamine,C15H27N0O8,307.03,6.76,442.747,Neurotransmitter
Glucose,C5H31N4O2,717.52,11.38,302.981,Nucleotide
Caffeine,C10H19N0O1,501.58,1.67,76.201,Alkaloid
Dopamine,C11H4N0O8,118.29,N/A,523.391,Amide
Cholesterol,C10H35N2O0,158.2,12.23,359.869,Nucleotide
Urea,C11H25N0O2,71.57,5.94,391.182,Amide
Ethanol,C10H38N4O1,254.41,3.06,57.001,Nucleotide
Caffeine,C9H24N3O4,885.35,12.12,765.058,Alcohol
Aspirin,C1H39N2O9,834.65,8.56,671.378,Lipid
Serotonin,C19H11N1O0,198.13,9.99,594.186,Amide
Adrenaline,C4H28N5O6,505.35,9.56,390.758,Neurotransmitter
Adenosine triphosphate,C10H1N2O5,266.79,11.54,536.723,Lipid
Cholesterol,C15H26N0O2,222.68,7.8,966.025,Alkaloid
Dopamine,C18H13N0O10,444.31,6.77,469.01,Amide
Dopamine,C9H39N3O5,275.96,11.09,733.912,Amide
Serotonin,C18H40N0O8,491.36,2.19,790.802,Nucleotide
Serotonin,C20H16N2O3,656.74,3.22,769.408,Carbohydrate
Urea,C10H24N5O2,522.88,3.4,609.474,Amide
Glucose,C3H1N1O2,865.87,11.93,285.617,Alcohol
