compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C2H23N1O6,575.14,N/A,478.514,Lipid
Adrenaline,C14H5N4O0,733.09,N/A,120.826,Organic Compound
Ethanol,C17H29N1O8,457.17,4.69,805.423,Neurotransmitter
Cholesterol,C7H35N2O6,160.55,8.71,548.83,Neurotransmitter
Adrenaline,C20H16N1O4,76.78,9.55,664.264,Carbohydrate
Caffeine,C16H5N3O2,797.82,6.69,47.598,Carbohydrate
Serotonin,C17H26N3O0,787.18,3.53,841.762,Hormone
Serotonin,C15H2N2O1,157.16,12.3,207.901,Nucleotide
Ethanol,C15H4N0O6,346.74,8.89,765.685,Nucleotide
Serotonin,C9H7N5O2,886.27,9.86,195.095,Amide
Glucose,C17H36N0O0,235.58,2.58,302.294,Organic Compound
Cholesterol,C19H5N5O3,412.67,10.73,87.162,Neurotransmitter
Adenosine triphosphate,C10H25N1O6,977.86,3.41,902.975,Neurotransmitter
Glucose,C7H14N4O7,225.71,11.33,782.532,Lipid
Caffeine,C7H3N3O6,861.67,N/A,149.07,Neurotransmitter
Glucose,C16H37N5O9,942.58,N/A,428.021,Nucleotide
Dopamine,C3H28N4O1,787.47,13.61,645.69,Amide
Adenosine triphosphate,C11H9N4O4,480.45,11.65,766.247,Carbohydrate
Ethanol,C4H34N4O7,990.33,9.09,386.018,Amide
Aspirin,C4H13N0O1,950.74,N/A,517.898,Organic Compound
Ethanol,C9H24N3O9,333.0,11.93,601.797,Amide
Cholesterol,C17H22N1O6,559.66,2.32,256.959,Lipid
Serotonin,C11H39N0O4,204.94,8.59,496.489,Lipid
Cholesterol,C8H6N3O5,933.27,10.21,195.019,Alkaloid
Aspirin,C10H9N3O8,116.42,1.54,27.377,Hormone
Dopamine,C12H40N0O1,261.15,8.65,944.363,Alkaloid
Aspirin,C8H25N2O0,478.33,10.36,309.495,Nucleotide
Dopamine,C1H5N0O5,328.55,4.94,919.269,Amide
Urea,C8H25N1O3,89.74,9.27,760.267,Carbohydrate
Caffeine,C15H26N0O4,948.38,6.03,942.873,Organic Compound
Glucose,C15H6N1O9,531.56,4.41,642.053,Neurotransmitter
Caffeine,C17H35N5O10,264.41,11.46,585.315,Lipid
Caffeine,C1H28N5O7,956.27,12.02,974.628,Nucleotide
Ethanol,C14H24N0O1,112.73,11.91,716.395,Alcohol
Ethanol,C11H31N1O1,601.34,10.51,328.917,Carbohydrate
Urea,C5H7N1O4,764.93,4.55,838.263,Hormone
Aspirin,C16H39N3O8,295.69,1.32,287.513,Hormone
Caffeine,C20H8N4O8,915.24,13.32,82.645,Nucleotide
Adenosine triphosphate,C6H37N1O1,964.32,2.28,391.738,Hormone
Cholesterol,C7H20N5O3,412.54,3.35,113.155,Amide
Cholesterol,C8H17N2O5,456.23,9.72,436.806,Lipid
Caffeine,C19H39N4O10,781.93,11.43,615.241,Hormone
Dopamine,C13H15N2O4,287.61,9.59,216.264,Carbohydrate
Cholesterol,C15H34N2O0,827.34,10.88,627.152,Alkaloid
Ethanol,C16H6N1O5,239.26,12.7,526.957,Alcohol
Adenosine triphosphate,C5H17N3O10,684.65,6.25,770.417,Hormone
Aspirin,C5H5N0O0,715.37,10.75,73.967,Alkaloid
Caffeine,C2H2N0O9,560.78,8.74,106.821,Organic Compound
Caffeine,C5H23N3O5,175.13,4.25,151.583,Alcohol
Adenosine triphosphate,C19H17N5O7,430.7,8.34,788.647,Nucleotide
Adrenaline,C20H31N3O0,985.59,12.78,655.572,Hormone
Adenosine triphosphate,C10H30N0O8,982.5,9.06,206.735,Alcohol
Dopamine,C12H22N2O5,809.94,9.72,303.562,Organic Compound
Caffeine,C17H22N5O7,600.07,12.97,526.613,Lipid
Glucose,C10H31N2O3,342.13,13.92,104.16,Hormone
Caffeine,C1H12N5O0,330.67,5.86,298.338,Nucleotide
Caffeine,C5H40N4O9,451.79,N/A,485.009,Alcohol
Caffeine,C9H8N0O5,304.43,4.04,516.115,Alcohol
Adenosine triphosphate,C19H14N3O3,582.49,3.02,269.371,Alkaloid
Urea,C7H16N1O3,309.74,9.05,292.029,Lipid
Caffeine,C18H9N0O8,127.57,13.39,299.243,Carbohydrate
Cholesterol,C13H22N3O5,473.7,N/A,509.328,Hormone
Urea,C2H21N0O1,555.54,9.87,102.289,Alcohol
Adrenaline,C11H25N5O10,711.76,N/A,896.5,Neurotransmitter
Glucose,C17H26N2O2,503.11,8.56,945.531,Alcohol
Adenosine triphosphate,C11H23N3O7,969.66,11.05,955.033,Lipid
Urea,C19H6N1O1,61.49,5.59,779.316,Alcohol
Aspirin,C3H3N1O7,451.1,N/A,545.936,Alkaloid
Dopamine,C7H38N5O8,778.0,12.81,511.49,Lipid
Ethanol,C4H11N3O10,218.57,3.4,267.023,Nucleotide
Cholesterol,C15H38N4O7,436.69,N/A,862.825,Lipid
Glucose,C19H35N4O0,883.63,N/A,876.379,Neurotransmitter
Dopamine,C14H23N4O9,369.39,10.37,433.151,Nucleotide
Caffeine,C5H15N5O7,714.6,7.83,857.099,Alkaloid
Serotonin,C2H34N3O5,731.39,12.62,118.849,Nucleotide
Glucose,C14H37N1O0,610.83,N/A,597.395,Alkaloid
Serotonin,C6H13N5O10,433.02,13.5,932.037,Hormone
Glucose,C7H33N2O8,166.69,10.24,539.841,Organic Compound
Urea,C3H15N5O8,692.94,3.57,215.14,Neurotransmitter
Adrenaline,C18H3N5O8,180.08,13.08,760.422,Nucleotide
Aspirin,C1H2N5O6,524.06,4.57,402.565,Neurotransmitter
Dopamine,C8H40N4O2,655.59,13.29,322.514,Nucleotide
Adrenaline,C8H36N0O7,731.07,10.01,24.038,Neurotransmitter
Ethanol,C16H8N2O5,997.89,11.83,50.695,Alcohol
Serotonin,C11H15N3O10,911.99,9.01,581.268,Neurotransmitter
Cholesterol,C17H40N1O10,253.57,1.49,89.623,Alcohol
Caffeine,C1H24N2O9,166.6,9.96,969.535,Amide
Adrenaline,C8H25N1O7,431.0,8.7,121.786,Hormone
Caffeine,C3H15N0O8,183.68,11.65,326.631,Neurotransmitter
Cholesterol,C2H36N5O7,517.08,N/A,113.751,Lipid
Adenosine triphosphate,C14H37N2O10,109.69,3.46,247.802,Hormone
Urea,C6H23N0O10,831.44,9.16,828.397,Organic Compound
Adrenaline,C5H16N2O4,61.57,4.87,142.132,Neurotransmitter
Ethanol,C17H13N2O10,322.05,N/A,977.991,Amide
Urea,C6H20N0O7,711.03,4.98,897.834,Lipid
