compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C5H19N5O3,640.14,5.51,617.521,Neurotransmitter
Ethanol,C3H20N3O3,84.38,3.71,247.557,Organic Compound
Aspirin,C1H9N0O8,484.44,N/A,969.728,Neurotransmitter
Dopamine,C10H2N3O3,786.05,N/A,116.974,Hormone
Caffeine,C8H37N2O9,353.05,11.72,488.468,Hormone
Aspirin,C11H29N0O0,757.53,2.05,118.461,Nucleotide
Dopamine,C16H22N5O9,280.12,2.09,414.226,Hormone
Caffeine,C14H36N2O4,698.75,3.48,893.569,Neurotransmitter
Aspirin,C3H28N5O3,767.14,N/A,714.349,Amide
Dopamine,C15H26N0O9,137.64,7.74,600.074,Amide
Adenosine triphosphate,C9H39N1O4,425.52,7.79,669.789,Hormone
Adrenaline,C3H33N4O7,524.24,3.81,106.06,Neurotransmitter
Serotonin,C13H31N3O3,635.23,11.9,404.561,Amide
Glucose,C7H14N5O10,71.24,12.29,851.539,Carbohydrate
Caffeine,C16H1N2O5,69.12,8.35,72.137,Organic Compound
Adenosine triphosphate,C12H17N2O8,294.61,11.63,945.437,Hormone
Serotonin,C4H19N5O2,305.61,N/A,761.474,Neurotransmitter
Adenosine triphosphate,C10H36N0O5,711.88,N/A,28.928,Amide
Urea,C20H37N4O0,577.1,13.79,948.156,Nucleotide
Dopamine,C6H8N5O0,415.66,8.68,427.193,Alcohol
Glucose,C1H11N5O4,620.44,N/A,289.012,Lipid
Adenosine triphosphate,C12H12N5O7,472.87,10.61,495.272,Alcohol
Adenosine triphosphate,C14H26N2O10,688.18,11.56,406.748,Carbohydrate
Serotonin,C10H2N1O6,276.6,2.45,57.684,Nucleotide
Ethanol,C10H24N5O1,384.03,1.48,234.314,Carbohydrate
Glucose,C6H4N0O9,707.83,4.5,244.808,Amide
Glucose,C16H38N4O7,712.24,8.01,488.561,Alcohol
Glucose,C5H29N5O1,771.29,6.97,933.269,Organic Compound
Aspirin,C15H22N4O6,493.46,5.09,741.272,Nucleotide
Aspirin,C16H9N1O8,350.2,12.63,552.201,Amide
Aspirin,C8H36N4O9,73.91,7.51,9.599,Organic Compound
Aspirin,C7H29N0O10,714.32,N/A,26.486,Hormone
Caffeine,C3H36N3O4,147.13,7.56,153.384,Amide
Dopamine,C12H38N2O7,892.62,10.33,380.84,Hormone
Ethanol,C20H21N5O2,302.17,11.55,900.394,Lipid
Cholesterol,C6H33N2O3,76.79,N/A,324.87,Carbohydrate
Aspirin,C14H28N3O8,923.91,3.24,941.03,Nucleotide
Cholesterol,C1H21N4O1,471.39,N/A,697.197,Hormone
Adenosine triphosphate,C10H30N0O5,235.25,8.7,120.259,Hormone
Urea,C13H29N2O10,240.16,8.03,802.569,Nucleotide
Urea,C14H4N0O1,314.21,13.26,213.791,Alcohol
Cholesterol,C16H31N5O7,281.18,N/A,686.008,Lipid
Serotonin,C6H35N3O1,132.14,1.29,695.99,Amide
Urea,C6H12N0O5,405.53,13.53,123.727,Hormone
Cholesterol,C13H26N4O5,845.3,6.31,119.386,Alcohol
