compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C6H11N0O3,200.75,11.65,384.381,Alcohol
Caffeine,C20H11N1O8,143.17,3.59,856.136,Organic Compound
Dopamine,C20H36N0O3,618.55,2.5,67.381,Nucleotide
Cholesterol,C5H25N0O0,594.89,3.38,950.022,Nucleotide
Aspirin,C18H5N0O1,791.39,3.17,325.824,Organic Compound
Caffeine,C3H35N0O1,575.97,N/A,209.739,Organic Compound
Dopamine,C8H12N4O6,785.71,2.64,823.922,Lipid
Aspirin,C9H30N0O0,830.9,N/A,774.872,Lipid
Adrenaline,C18H5N5O0,826.5,12.62,521.095,Lipid
Ethanol,C8H23N0O1,269.47,12.06,478.811,Alcohol
Aspirin,C18H28N5O7,57.17,13.98,160.239,Carbohydrate
Adenosine triphosphate,C18H30N2O0,868.21,13.8,567.672,Hormone
Serotonin,C18H10N4O7,828.79,9.62,179.454,Neurotransmitter
Aspirin,C7H18N1O10,375.35,N/A,225.46,Alcohol
Serotonin,C2H4N3O6,853.68,3.44,731.874,Carbohydrate
Urea,C1H11N3O9,530.87,1.5,913.044,Alkaloid
Ethanol,C1H17N1O8,867.47,6.16,767.45,Nucleotide
Adenosine triphosphate,C14H31N0O3,464.96,11.68,996.774,Neurotransmitter
Glucose,C1H14N2O9,478.48,8.47,243.494,Hormone
Aspirin,C15H18N4O6,479.3,13.22,961.008,Alkaloid
Adrenaline,C8H25N0O10,234.09,7.2,823.837,Amide
Serotonin,C14H18N0O9,406.49,1.51,755.589,Organic Compound
Cholesterol,C13H19N5O9,875.07,9.99,712.834,Nucleotide
Cholesterol,C18H9N0O7,629.65,5.21,684.089,Carbohydrate
Ethanol,C16H40N3O10,405.94,1.87,715.377,Amide
Aspirin,C10H18N3O4,922.96,11.24,608.171,Alkaloid
Adenosine triphosphate,C1H37N2O4,513.91,7.97,14.906,Nucleotide
Serotonin,C18H34N1O9,906.48,11.58,489.647,Carbohydrate
Dopamine,C2H26N4O2,299.48,3.35,670.876,Lipid
Adrenaline,C2H10N5O10,503.93,8.07,156.926,Amide
Cholesterol,C7H4N4O6,988.97,10.98,713.341,Hormone
Glucose,C7H8N3O10,976.53,8.46,91.417,Organic Compound
Adenosine triphosphate,C8H8N4O3,172.76,5.63,836.207,Amide
Cholesterol,C9H31N0O4,388.72,11.21,588.439,Alcohol
Adrenaline,C15H26N1O4,290.84,8.19,965.966,Alcohol
Cholesterol,C14H33N4O10,365.64,4.55,469.935,Alkaloid
Glucose,C1H30N1O2,731.47,2.77,429.323,Alkaloid
Cholesterol,C20H29N5O6,439.78,6.49,31.152,Alcohol
Caffeine,C11H1N4O10,283.88,2.72,335.425,Hormone
Adenosine triphosphate,C3H17N1O10,541.22,6.34,818.723,Organic Compound
Serotonin,C9H29N5O4,811.94,12.22,295.671,Amide
Adenosine triphosphate,C18H39N0O6,256.19,10.25,915.02,Carbohydrate
Adenosine triphosphate,C2H12N4O6,372.18,8.62,124.823,Organic Compound
Adenosine triphosphate,C13H35N4O10,903.93,6.5,61.87,Amide
Caffeine,C1H38N1O2,690.51,5.41,964.315,Lipid
Cholesterol,C8H2N1O9,705.86,11.53,727.367,Alkaloid
Urea,C12H18N0O2,317.3,N/A,236.291,Alcohol
Glucose,C4H33N0O10,88.15,2.58,580.793,Alkaloid
Urea,C8H22N4O0,702.41,13.56,198.488,Alkaloid
Glucose,C7H29N5O8,668.04,1.56,807.11,Alcohol
Ethanol,C2H20N1O4,220.65,2.18,1.371,Amide
Cholesterol,C14H39N2O3,157.31,9.11,327.562,Lipid
Adrenaline,C7H18N1O5,945.04,1.84,768.204,Lipid
Glucose,C9H9N4O0,498.55,10.14,561.516,Hormone
Dopamine,C6H24N5O1,721.72,12.02,229.638,Nucleotide
Dopamine,C19H11N5O7,974.75,8.29,599.932,Neurotransmitter
Adrenaline,C7H10N4O4,944.13,5.51,809.98,Nucleotide
Dopamine,C17H9N3O9,483.02,13.62,727.312,Alkaloid
Adenosine triphosphate,C4H38N3O1,245.86,10.21,513.336,Amide
Ethanol,C7H28N4O0,629.65,N/A,467.272,Nucleotide
Aspirin,C4H15N0O5,71.19,5.94,36.103,Alcohol
Adenosine triphosphate,C10H14N3O4,402.72,10.37,356.679,Nucleotide
Cholesterol,C1H39N4O7,584.49,N/A,457.824,Nucleotide
Caffeine,C11H35N5O4,797.05,N/A,600.38,Alkaloid
Ethanol,C16H3N2O8,365.09,10.79,750.092,Organic Compound
Serotonin,C5H27N2O9,273.01,2.41,632.152,Lipid
Serotonin,C4H16N4O3,679.49,9.36,789.553,Nucleotide
Aspirin,C17H19N3O2,433.78,8.37,16.974,Neurotransmitter
Adrenaline,C7H8N3O6,914.53,13.73,163.727,Organic Compound
Aspirin,C15H3N5O10,118.0,1.91,474.789,Carbohydrate
Glucose,C20H1N0O3,889.92,5.39,473.943,Hormone
Glucose,C11H4N2O0,328.77,6.64,676.217,Carbohydrate
Urea,C13H34N2O5,341.01,3.66,410.797,Nucleotide
Cholesterol,C13H25N3O10,506.9,9.78,662.252,Alkaloid
Adrenaline,C6H36N0O5,750.52,6.86,645.27,Carbohydrate
Caffeine,C2H27N5O5,752.54,4.65,939.535,Neurotransmitter
Ethanol,C4H4N1O5,126.06,6.11,749.748,Lipid
Adenosine triphosphate,C9H16N4O4,371.83,4.25,102.72,Alcohol
Aspirin,C5H23N5O10,449.72,N/A,622.665,Organic Compound
Adrenaline,C17H6N2O6,482.57,11.72,64.873,Neurotransmitter
Cholesterol,C11H7N2O3,350.56,N/A,545.343,Hormone
Cholesterol,C14H13N1O7,292.11,N/A,513.29,Organic Compound
Serotonin,C4H15N4O7,71.3,4.34,888.515,Alcohol
Ethanol,C8H15N4O3,950.69,N/A,561.793,Hormone
Glucose,C19H19N3O5,228.17,8.1,212.862,Alkaloid
Aspirin,C6H17N1O7,476.65,N/A,864.602,Alkaloid
Cholesterol,C2H13N1O8,764.63,N/A,728.421,Neurotransmitter
Adenosine triphosphate,C15H20N0O4,726.8,12.79,155.841,Alkaloid
Urea,C4H38N0O4,678.81,N/A,487.916,Organic Compound
Ethanol,C2H27N3O4,337.31,3.73,814.062,Neurotransmitter
Adenosine triphosphate,C13H3N1O8,578.86,5.36,819.638,Alkaloid
Glucose,C11H21N4O4,647.51,3.45,644.4,Alkaloid
Ethanol,C18H38N4O2,702.12,N/A,33.009,Organic Compound
Adrenaline,C14H30N2O9,999.25,10.41,851.797,Neurotransmitter
Glucose,C18H6N0O9,709.69,6.34,202.685,Alcohol
Ethanol,C1H22N4O1,301.0,6.53,946.771,Alkaloid
Adenosine triphosphate,C9H25N1O1,598.72,4.9,612.229,Alkaloid
Caffeine,C13H22N3O3,254.91,13.71,144.837,Nucleotide
Aspirin,C17H12N0O2,622.01,2.27,699.157,Alcohol
Cholesterol,C18H38N5O10,430.89,12.04,309.761,Alcohol
Glucose,C7H3N3O3,248.12,N/A,141.974,Hormone
Adenosine triphosphate,C12H37N1O9,827.8,12.94,748.006,Nucleotide
Aspirin,C18H11N3O7,735.83,8.73,351.515,Alkaloid
Glucose,C2H30N4O9,977.92,13.05,502.612,Neurotransmitter
Cholesterol,C2H36N3O1,252.91,N/A,793.88,Nucleotide
Dopamine,C4H10N3O8,785.43,4.95,319.091,Amide
Dopamine,C15H28N0O9,167.57,10.9,300.273,Alcohol
Glucose,C8H2N4O2,460.49,2.51,63.706,Lipid
Dopamine,C20H14N3O5,188.42,4.22,441.776,Amide
Aspirin,C12H22N2O3,562.18,12.29,853.797,Neurotransmitter
Ethanol,C1H17N4O0,561.78,8.32,376.106,Alcohol
Ethanol,C5H34N2O10,392.94,11.95,720.265,Alkaloid
Urea,C16H2N2O0,383.76,N/A,763.94,Organic Compound
Ethanol,C16H17N0O2,683.46,9.39,704.06,Nucleotide
Cholesterol,C7H26N3O8,814.19,N/A,591.926,Amide
Adrenaline,C6H4N5O8,738.13,N/A,107.528,Alcohol
Adrenaline,C4H32N0O1,694.14,6.53,261.655,Alcohol
Caffeine,C1H33N3O5,700.9,2.56,968.726,Nucleotide
Adenosine triphosphate,C17H1N3O6,87.85,2.42,359.04,Nucleotide
Dopamine,C17H37N0O1,511.34,9.8,460.599,Alcohol
Adrenaline,C8H10N4O4,444.17,7.82,142.863,Neurotransmitter
Caffeine,C15H6N5O10,816.72,6.55,35.556,Lipid
Dopamine,C15H40N0O5,482.71,10.96,749.268,Organic Compound
Adrenaline,C8H5N4O2,117.99,2.13,93.544,Carbohydrate
Dopamine,C3H28N1O8,511.28,5.14,325.484,Lipid
Adrenaline,C13H23N5O8,695.67,N/A,119.539,Amide
Aspirin,C2H21N1O10,346.23,4.26,683.136,Alkaloid
Aspirin,C19H36N2O9,226.93,N/A,962.285,Nucleotide
Serotonin,C5H36N3O2,649.29,6.92,888.449,Alcohol
Urea,C6H33N4O3,832.96,N/A,78.661,Nucleotide
Ethanol,C6H37N3O4,659.4,11.2,773.206,Amide
Aspirin,C12H38N1O4,720.07,7.09,240.615,Organic Compound
Glucose,C9H6N5O7,538.12,5.61,156.085,Nucleotide
Urea,C10H37N5O4,975.62,3.85,504.506,Nucleotide
Ethanol,C11H40N2O6,197.52,N/A,315.747,Carbohydrate
Aspirin,C8H6N2O2,216.42,7.87,585.614,Organic Compound
Cholesterol,C6H2N3O10,910.08,6.47,80.198,Nucleotide
Aspirin,C7H40N3O10,392.34,4.45,33.008,Nucleotide
Ethanol,C4H36N5O7,295.46,N/A,975.26,Carbohydrate
Adrenaline,C14H28N3O5,399.39,5.14,497.644,Alkaloid
Cholesterol,C20H24N3O9,906.75,5.54,270.816,Carbohydrate
Adenosine triphosphate,C10H19N5O6,239.68,4.46,590.256,Alcohol
Glucose,C17H12N4O4,844.36,N/A,157.117,Lipid
Serotonin,C15H27N2O1,702.96,10.97,227.5,Hormone
Caffeine,C19H15N0O1,546.84,5.3,489.231,Alcohol
Ethanol,C12H16N4O1,836.83,5.37,137.911,Organic Compound
Aspirin,C16H15N1O9,844.1,8.68,754.704,Amide
Serotonin,C1H36N4O6,563.31,8.51,860.064,Amide
Glucose,C19H23N1O8,500.46,13.51,28.598,Carbohydrate
Dopamine,C5H34N1O5,76.73,6.16,245.482,Hormone
Ethanol,C11H17N4O5,745.89,11.53,60.356,Neurotransmitter
Dopamine,C12H37N0O5,232.77,6.52,519.71,Carbohydrate
Cholesterol,C3H13N2O0,904.35,N/A,8.641,Hormone
Urea,C15H8N1O1,279.88,9.67,68.966,Nucleotide
Cholesterol,C10H4N4O7,198.38,10.97,562.301,Alkaloid
Cholesterol,C2H38N0O10,627.24,7.6,919.771,Organic Compound
Cholesterol,C4H19N3O2,250.14,N/A,344.629,Alcohol
Serotonin,C16H37N4O10,475.86,3.69,254.385,Neurotransmitter
Cholesterol,C13H15N1O8,624.51,9.33,197.937,Hormone
Cholesterol,C9H9N3O2,996.07,10.58,666.657,Alkaloid
Caffeine,C7H21N3O1,907.26,8.34,107.959,Alcohol
Adrenaline,C17H17N4O10,894.95,7.02,55.523,Neurotransmitter
Glucose,C6H9N0O1,360.18,11.24,539.7,Neurotransmitter
Ethanol,C20H4N3O3,294.97,4.97,136.069,Carbohydrate
Adrenaline,C6H18N2O2,466.49,6.17,441.424,Alcohol
Dopamine,C15H17N3O5,696.63,5.04,338.761,Alkaloid
Adrenaline,C19H6N2O1,460.58,7.39,296.921,Neurotransmitter
Caffeine,C13H16N2O2,278.04,11.13,747.713,Alcohol
Ethanol,C11H26N5O8,720.09,4.99,556.864,Organic Compound
Aspirin,C17H5N4O5,344.86,4.18,709.268,Alcohol
Serotonin,C6H23N4O1,744.56,8.92,877.602,Amide
Caffeine,C15H21N0O6,380.55,9.02,829.568,Alcohol
Urea,C10H3N4O0,705.15,12.49,877.549,Organic Compound
Dopamine,C10H8N1O3,993.96,13.87,245.494,Nucleotide
Dopamine,C14H5N2O3,435.18,5.61,916.037,Lipid
Urea,C11H20N0O9,931.61,8.56,235.723,Amide
Ethanol,C5H40N1O1,264.58,12.43,731.343,Carbohydrate
Serotonin,C10H36N0O4,123.74,N/A,130.618,Alkaloid
Urea,C8H8N2O3,849.04,6.74,125.864,Organic Compound
Adrenaline,C2H34N1O6,989.57,N/A,556.699,Hormone
Cholesterol,C15H15N2O5,948.92,12.08,851.884,Nucleotide
Serotonin,C17H6N4O2,554.76,N/A,695.183,Nucleotide
Cholesterol,C11H2N1O6,215.16,10.52,950.647,Neurotransmitter
Dopamine,C17H23N5O10,615.02,4.63,971.295,Hormone
Serotonin,C10H39N1O4,266.68,9.7,587.974,Alkaloid
Glucose,C18H25N5O4,366.14,9.3,863.083,Nucleotide
Serotonin,C8H9N0O3,400.4,5.02,371.081,Hormone
Ethanol,C14H11N5O7,887.58,2.83,694.929,Alcohol
Caffeine,C5H14N2O5,574.08,3.68,691.401,Alkaloid
Adrenaline,C16H1N3O4,541.7,N/A,378.843,Organic Compound
Adrenaline,C9H11N1O4,253.77,9.03,136.983,Hormone
Urea,C20H29N2O7,361.33,N/A,386.48,Carbohydrate
Ethanol,C7H9N0O0,482.35,N/A,812.443,Amide
Ethanol,C19H27N2O5,197.82,6.09,10.14,Amide
Dopamine,C13H28N4O9,811.88,10.55,761.567,Alkaloid
Dopamine,C5H31N4O6,418.3,N/A,527.327,Alkaloid
Serotonin,C17H25N5O10,177.3,9.17,34.748,Carbohydrate
Ethanol,C6H37N4O4,844.24,5.88,604.947,Alcohol
Aspirin,C19H38N4O10,626.71,10.65,956.07,Alcohol
Aspirin,C14H30N2O9,910.76,9.62,159.885,Nucleotide
Adrenaline,C6H23N0O7,671.84,5.1,457.928,Amide
Urea,C7H21N1O6,689.13,N/A,955.97,Lipid
Urea,C9H3N1O10,115.25,3.24,233.554,Organic Compound
Caffeine,C18H14N0O4,122.85,4.44,488.23,Alcohol
Serotonin,C16H5N0O1,945.56,10.95,903.456,Amide
Glucose,C3H35N1O8,931.84,4.93,715.802,Hormone
Adenosine triphosphate,C8H17N2O4,850.27,2.73,468.198,Alcohol
Caffeine,C9H23N0O7,496.42,5.57,737.555,Neurotransmitter
Serotonin,C6H14N2O1,765.33,8.83,445.749,Neurotransmitter
Glucose,C4H10N0O1,268.18,13.16,877.38,Nucleotide
Ethanol,C15H36N2O7,132.17,3.35,458.835,Carbohydrate
Cholesterol,C15H8N2O9,936.93,6.58,459.529,Alcohol
Urea,C8H20N5O7,397.41,5.92,306.465,Carbohydrate
Dopamine,C4H1N5O10,264.04,9.79,894.232,Lipid
Cholesterol,C7H18N0O3,826.65,N/A,955.384,Hormone
Adrenaline,C20H40N2O6,965.45,N/A,928.303,Hormone
Glucose,C9H30N1O2,971.8,N/A,412.222,Hormone
Serotonin,C15H26N4O4,182.2,10.33,603.002,Nucleotide
Glucose,C17H14N1O2,778.1,N/A,697.712,Organic Compound
Serotonin,C14H11N3O7,808.92,N/A,363.306,Carbohydrate
Serotonin,C7H25N3O7,474.54,7.48,672.897,Organic Compound
Adenosine triphosphate,C2H31N5O6,764.67,N/A,708.215,Hormone
Ethanol,C20H5N5O7,120.51,7.68,485.458,Amide
Serotonin,C7H19N4O7,373.39,1.17,605.221,Organic Compound
Urea,C12H22N4O8,127.61,N/A,854.517,Organic Compound
Caffeine,C17H1N1O10,301.34,3.27,15.366,Hormone
Urea,C18H35N1O9,731.85,7.56,452.687,Amide
Caffeine,C8H3N5O10,458.07,11.87,403.529,Carbohydrate
Serotonin,C9H9N0O3,971.37,3.27,192.232,Organic Compound
Adenosine triphosphate,C14H24N1O5,626.23,3.64,370.194,Organic Compound
Ethanol,C14H15N2O5,825.59,13.73,621.808,Carbohydrate
Caffeine,C20H17N0O5,693.51,11.91,750.116,Nucleotide
Dopamine,C19H10N5O1,898.58,6.61,349.991,Hormone
Dopamine,C2H33N5O0,253.16,1.23,255.407,Neurotransmitter
Cholesterol,C15H17N2O2,333.3,10.35,168.269,Neurotransmitter
Adenosine triphosphate,C2H2N4O0,346.58,11.95,395.809,Lipid
Dopamine,C1H11N5O2,398.95,N/A,803.716,Alkaloid
Ethanol,C6H2N1O8,949.2,N/A,598.454,Neurotransmitter
Serotonin,C13H31N0O7,452.17,N/A,592.076,Hormone
Aspirin,C4H38N0O2,937.22,9.85,218.126,Nucleotide
Ethanol,C15H40N4O8,574.57,6.23,904.836,Amide
Adenosine triphosphate,C16H13N5O2,238.75,N/A,293.729,Nucleotide
Adrenaline,C9H39N5O5,192.52,9.87,350.65,Nucleotide
Aspirin,C7H38N0O6,712.87,5.94,317.292,Carbohydrate
Aspirin,C7H14N1O1,174.24,9.05,167.618,Carbohydrate
Aspirin,C7H38N5O9,255.31,N/A,956.154,Carbohydrate
Adrenaline,C2H4N2O1,161.94,6.87,226.38,Amide
Dopamine,C20H38N2O3,703.12,11.56,303.385,Organic Compound
Cholesterol,C20H20N2O1,994.21,2.11,870.732,Organic Compound
Adrenaline,C10H13N5O1,940.76,7.07,516.437,Hormone
Aspirin,C12H1N4O5,688.12,5.23,651.157,Carbohydrate
Caffeine,C2H11N0O9,436.66,N/A,768.895,Nucleotide
Cholesterol,C20H27N0O0,744.73,N/A,414.526,Neurotransmitter
Glucose,C5H2N4O2,296.47,9.74,354.864,Lipid
Urea,C3H39N0O4,88.1,12.19,292.189,Amide
Cholesterol,C13H34N3O10,647.21,5.14,946.96,Lipid
Adenosine triphosphate,C4H29N2O1,409.43,12.76,931.181,Alcohol
Urea,C15H16N1O5,485.76,5.23,362.484,Lipid
Cholesterol,C13H7N3O1,623.87,N/A,328.652,Alcohol
Cholesterol,C11H27N0O5,666.14,N/A,797.082,Neurotransmitter
Urea,C2H24N2O8,296.81,N/A,15.086,Amide
Adenosine triphosphate,C4H19N4O10,99.95,N/A,582.066,Amide
Adrenaline,C6H29N5O2,894.32,3.68,987.802,Neurotransmitter
Cholesterol,C7H31N2O10,814.86,3.5,651.71,Hormone
Urea,C14H9N0O10,196.04,13.02,163.911,Lipid
Dopamine,C2H38N1O0,488.59,7.1,243.544,Carbohydrate
Caffeine,C15H23N3O7,157.35,N/A,416.666,Amide
Adrenaline,C19H24N1O1,655.98,4.77,388.124,Lipid
Caffeine,C20H33N4O5,744.55,1.83,351.965,Lipid
Glucose,C2H39N3O10,622.27,1.9,138.445,Carbohydrate
Dopamine,C7H14N3O4,857.99,4.78,184.172,Alcohol
Ethanol,C20H30N1O0,967.93,9.38,299.989,Lipid
Glucose,C8H7N3O0,195.84,13.13,632.5,Carbohydrate
Adenosine triphosphate,C6H23N1O3,94.54,5.84,968.298,Nucleotide
Ethanol,C15H2N5O4,567.76,N/A,776.537,Lipid
Glucose,C4H30N4O10,336.53,1.55,2.654,Nucleotide
Caffeine,C5H18N5O6,412.94,13.26,274.896,Alkaloid
Aspirin,C18H27N4O2,736.47,12.93,779.828,Carbohydrate
Aspirin,C9H2N0O5,811.58,3.09,523.543,Alcohol
Ethanol,C10H24N0O0,811.09,N/A,264.886,Hormone
Urea,C20H11N0O7,699.81,8.79,913.041,Lipid
Caffeine,C9H21N2O6,596.44,10.98,42.915,Hormone
Adenosine triphosphate,C5H33N1O2,645.75,12.17,900.098,Carbohydrate
Glucose,C5H13N0O10,794.91,7.1,382.871,Hormone
Glucose,C10H9N2O7,427.81,9.84,336.823,Hormone
Adenosine triphosphate,C7H37N4O6,868.36,5.18,322.325,Hormone
Aspirin,C13H33N4O0,120.17,N/A,739.079,Alkaloid
Serotonin,C12H4N3O5,226.71,N/A,866.057,Alcohol
Ethanol,C18H4N1O2,754.51,9.91,350.716,Carbohydrate
Glucose,C3H16N5O5,646.06,9.29,269.807,Amide
Caffeine,C9H5N3O2,418.89,3.2,374.948,Organic Compound
Caffeine,C3H25N3O7,270.26,N/A,377.407,Carbohydrate
Adenosine triphosphate,C11H8N1O1,684.51,9.54,864.577,Organic Compound
Adrenaline,C1H20N5O2,796.54,9.92,609.675,Neurotransmitter
Serotonin,C1H39N4O2,751.39,8.36,567.275,Nucleotide
Adenosine triphosphate,C18H29N4O9,668.71,10.37,993.339,Amide
Adrenaline,C11H9N3O5,863.99,8.14,236.858,Amide
Adrenaline,C3H33N1O10,837.41,9.14,418.583,Organic Compound
Adenosine triphosphate,C13H4N0O2,171.32,1.65,966.765,Alkaloid
Glucose,C14H27N0O10,540.78,11.37,764.037,Organic Compound
