compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C19H26N1O7,741.99,11.67,579.813,Alcohol
Serotonin,C18H35N1O0,821.8,N/A,124.852,Hormone
Cholesterol,C17H13N0O5,795.0,N/A,529.547,Hormone
Cholesterol,C17H3N2O7,777.8,12.31,144.031,Nucleotide
Cholesterol,C12H29N0O1,635.6,5.53,698.698,Amide
Ethanol,C18H16N1O10,272.13,N/A,964.555,Nucleotide
Caffeine,C19H10N0O10,779.7,7.97,585.657,Alkaloid
Aspirin,C4H28N3O8,156.07,6.6,131.304,Nucleotide
Adrenaline,C11H13N3O9,482.97,12.08,69.564,Carbohydrate
Cholesterol,C20H28N3O10,739.11,9.85,290.843,Hormone
Adrenaline,C5H5N5O1,88.16,9.43,510.586,Alcohol
Serotonin,C13H2N0O3,957.05,8.08,675.857,Nucleotide
Serotonin,C1H12N3O0,600.24,9.16,238.456,Organic Compound
Serotonin,C3H22N4O5,910.95,N/A,251.281,Amide
Serotonin,C6H14N5O1,265.28,3.35,674.714,Organic Compound
Aspirin,C5H20N1O6,788.52,1.75,404.192,Hormone
Ethanol,C10H8N4O4,83.23,8.9,995.196,Lipid
Dopamine,C8H40N3O1,991.4,4.32,102.913,Nucleotide
Ethanol,C16H36N1O1,330.88,7.12,214.194,Carbohydrate
Aspirin,C15H38N1O9,192.78,10.09,408.088,Hormone
Adenosine triphosphate,C15H25N5O3,590.47,N/A,794.229,Carbohydrate
Glucose,C9H26N5O4,493.05,N/A,125.094,Alcohol
Ethanol,C12H5N5O4,456.23,11.66,243.036,Neurotransmitter
Urea,C6H3N1O10,150.3,8.25,941.901,Carbohydrate
Aspirin,C1H38N1O3,594.94,5.38,744.56,Organic Compound
Serotonin,C14H32N3O2,808.11,5.56,773.257,Amide
Urea,C17H36N2O6,677.33,4.56,390.144,Organic Compound
Urea,C3H39N1O5,852.53,7.66,457.645,Lipid
Adrenaline,C6H20N3O10,503.22,12.94,578.211,Alkaloid
Serotonin,C18H5N1O4,348.31,7.61,40.791,Hormone
Aspirin,C18H19N4O10,183.43,N/A,398.454,Neurotransmitter
Glucose,C13H9N1O6,487.6,13.3,388.816,Hormone
Aspirin,C11H40N5O7,754.61,10.86,317.708,Lipid
Serotonin,C20H32N5O9,794.94,1.74,760.613,Nucleotide
Caffeine,C17H1N1O7,555.32,1.59,706.59,Hormone
Dopamine,C19H28N4O8,281.19,7.42,858.316,Neurotransmitter
Urea,C6H13N5O2,716.98,11.01,814.146,Lipid
Aspirin,C12H12N5O3,427.7,10.06,792.328,Alkaloid
Cholesterol,C7H12N3O9,322.03,9.03,759.419,Alcohol
Cholesterol,C18H20N3O9,313.95,8.29,297.261,Organic Compound
Urea,C1H24N3O7,901.37,7.0,940.583,Lipid
Cholesterol,C2H36N4O2,490.14,9.29,214.978,Amide
Glucose,C5H17N2O5,402.85,12.71,546.902,Alkaloid
Serotonin,C13H17N1O8,935.47,12.26,497.146,Nucleotide
Caffeine,C4H23N1O2,831.9,6.21,50.521,Organic Compound
Glucose,C18H1N4O3,927.28,N/A,774.863,Alkaloid
Aspirin,C19H1N0O7,513.81,N/A,804.242,Lipid
Glucose,C10H4N5O1,279.36,9.24,27.817,Amide
Serotonin,C13H2N2O1,256.12,13.86,15.085,Organic Compound
Adenosine triphosphate,C17H34N2O1,283.15,N/A,182.623,Lipid
Cholesterol,C7H24N5O6,590.1,6.44,859.177,Alkaloid
Adenosine triphosphate,C6H12N3O2,241.28,9.55,590.931,Hormone
Ethanol,C6H7N5O2,389.08,12.81,992.855,Organic Compound
Adenosine triphosphate,C19H4N0O6,354.32,N/A,491.728,Carbohydrate
Serotonin,C13H9N1O5,243.88,10.87,583.712,Organic Compound
Dopamine,C3H25N3O6,82.23,12.74,959.733,Carbohydrate
Adenosine triphosphate,C18H11N4O9,982.4,6.97,707.022,Nucleotide
Cholesterol,C5H22N4O2,947.6,6.41,332.723,Alcohol
Dopamine,C14H30N5O2,560.88,3.51,598.431,Carbohydrate
Adenosine triphosphate,C14H6N1O0,109.55,N/A,756.813,Lipid
Aspirin,C6H36N0O9,262.53,2.95,3.987,Lipid
Serotonin,C5H21N5O9,728.87,7.56,133.797,Amide
Glucose,C10H29N1O3,52.02,13.62,821.74,Carbohydrate
