compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C3H19N4O7,209.65,13.08,628.71,Nucleotide
Aspirin,C11H13N1O8,377.96,7.49,141.898,Carbohydrate
Glucose,C9H23N1O0,796.07,13.08,65.493,Organic Compound
Dopamine,C9H13N2O0,64.67,6.06,653.48,Nucleotide
Glucose,C14H20N5O2,635.72,3.3,638.095,Alkaloid
Urea,C20H5N0O8,84.35,11.84,144.06,Amide
Adrenaline,C12H26N3O1,145.69,N/A,977.585,Organic Compound
Glucose,C13H37N4O10,205.67,7.71,848.324,Carbohydrate
Ethanol,C13H16N2O0,440.57,N/A,625.851,Lipid
Urea,C17H26N5O2,963.84,6.52,933.218,Alcohol
Glucose,C12H4N4O2,263.6,12.35,735.173,Neurotransmitter
Dopamine,C17H3N5O8,161.21,10.8,672.259,Alkaloid
Glucose,C13H30N5O6,641.48,10.74,201.607,Hormone
Glucose,C7H36N1O2,659.18,4.3,54.081,Hormone
Cholesterol,C18H19N2O10,441.25,6.51,138.348,Lipid
Cholesterol,C16H25N5O8,660.08,3.93,910.742,Alkaloid
Aspirin,C2H23N5O5,638.33,10.71,110.223,Amide
Ethanol,C7H11N5O0,639.21,9.23,998.492,Organic Compound
Glucose,C14H35N2O0,695.16,6.56,230.685,Alkaloid
Cholesterol,C19H27N2O5,726.05,13.4,571.549,Carbohydrate
Ethanol,C20H14N5O9,921.3,4.42,240.349,Alkaloid
Urea,C7H22N4O7,500.9,3.55,855.738,Organic Compound
Cholesterol,C13H23N4O8,625.76,6.49,413.769,Amide
Glucose,C11H16N3O6,302.97,5.07,77.207,Nucleotide
Aspirin,C6H38N4O4,794.91,11.59,348.61,Lipid
Caffeine,C3H36N4O0,602.25,13.84,486.706,Nucleotide
Cholesterol,C5H20N2O9,319.22,8.4,536.824,Neurotransmitter
Serotonin,C14H20N1O3,256.79,9.51,580.691,Nucleotide
Adrenaline,C5H31N2O1,553.64,8.38,176.614,Hormone
Caffeine,C8H39N2O10,104.56,6.29,872.186,Nucleotide
Aspirin,C1H15N2O8,735.45,N/A,4.757,Nucleotide
Caffeine,C1H37N0O7,746.12,9.21,133.354,Lipid
Caffeine,C14H21N0O10,970.88,1.32,4.21,Organic Compound
Adrenaline,C1H38N1O9,225.21,4.45,237.319,Lipid
Serotonin,C5H27N2O0,246.85,11.27,980.38,Neurotransmitter
Glucose,C14H30N1O3,305.06,N/A,474.138,Lipid
Serotonin,C6H12N1O9,327.52,6.19,736.725,Amide
Dopamine,C12H9N0O1,913.64,9.27,481.059,Neurotransmitter
Adrenaline,C2H2N4O2,280.11,5.72,585.072,Carbohydrate
Glucose,C7H32N3O10,771.04,1.82,40.541,Carbohydrate
Serotonin,C18H15N1O7,203.65,N/A,88.809,Amide
Urea,C15H27N0O8,407.9,3.63,615.966,Carbohydrate
Cholesterol,C2H11N1O6,959.7,13.23,893.756,Alcohol
Glucose,C12H7N5O7,634.84,N/A,263.425,Hormone
Cholesterol,C4H30N5O0,516.51,2.06,779.14,Nucleotide
Ethanol,C6H19N1O10,250.28,N/A,407.187,Alcohol
Aspirin,C7H18N2O8,894.87,2.68,318.717,Organic Compound
Adrenaline,C11H18N3O4,692.27,12.5,532.172,Hormone
Caffeine,C5H33N4O8,763.41,6.28,843.982,Carbohydrate
Serotonin,C14H16N0O3,587.13,7.57,55.487,Neurotransmitter
Cholesterol,C19H18N0O3,275.18,6.83,357.072,Alkaloid
Adrenaline,C12H3N4O10,757.05,4.34,85.673,Carbohydrate
Ethanol,C1H35N4O2,926.6,1.53,255.948,Hormone
Adenosine triphosphate,C19H31N2O0,62.57,4.21,395.928,Alcohol
Serotonin,C18H39N5O9,655.27,1.25,168.815,Hormone
Glucose,C9H37N0O9,745.41,8.98,679.053,Nucleotide
Ethanol,C6H33N2O5,620.67,3.49,106.427,Carbohydrate
Glucose,C2H20N0O8,702.85,12.05,565.904,Alkaloid
Caffeine,C12H13N0O6,681.58,12.15,974.236,Nucleotide
Ethanol,C17H17N2O7,218.68,3.61,907.447,Alkaloid
Ethanol,C1H40N3O7,291.7,4.18,700.276,Alkaloid
Aspirin,C16H12N2O3,806.37,6.9,154.728,Neurotransmitter
Adrenaline,C20H39N1O2,959.39,3.29,295.467,Carbohydrate
Aspirin,C2H5N3O3,397.39,9.97,651.893,Nucleotide
