compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C2H29N4O0,617.41,8.81,884.725,Neurotransmitter
Ethanol,C10H10N2O2,553.27,9.32,590.276,Alcohol
Aspirin,C4H9N4O9,453.0,7.01,176.279,Alcohol
Serotonin,C7H23N4O7,377.38,N/A,857.079,Carbohydrate
Urea,C15H34N1O8,612.33,6.05,665.284,Alkaloid
Dopamine,C5H15N0O3,190.45,1.01,110.093,Carbohydrate
Glucose,C13H28N1O8,195.38,N/A,348.345,Nucleotide
Caffeine,C4H10N5O9,583.44,3.78,331.561,Neurotransmitter
Caffeine,C2H19N4O8,628.72,4.53,372.085,Organic Compound
Adrenaline,C15H40N0O7,120.08,N/A,738.242,Hormone
Aspirin,C3H31N3O1,492.99,5.69,928.529,Carbohydrate
Cholesterol,C4H19N1O1,53.66,7.33,778.159,Hormone
Ethanol,C17H38N0O6,513.65,2.93,610.528,Organic Compound
Aspirin,C7H14N2O0,330.57,13.39,297.534,Amide
Adenosine triphosphate,C5H20N5O5,196.25,N/A,593.733,Nucleotide
Adrenaline,C14H28N4O4,511.26,11.47,642.564,Neurotransmitter
Glucose,C18H4N5O9,614.66,4.08,527.463,Nucleotide
Serotonin,C2H4N3O5,567.12,11.31,295.226,Alkaloid
Dopamine,C10H23N0O1,744.75,9.14,258.011,Alkaloid
Adenosine triphosphate,C8H33N0O9,255.38,10.65,291.728,Hormone
Adenosine triphosphate,C10H28N1O5,974.94,1.39,162.147,Hormone
Cholesterol,C7H35N2O5,74.54,5.95,578.476,Carbohydrate
Aspirin,C13H3N4O0,474.74,3.23,742.712,Lipid
Glucose,C1H1N3O8,723.87,2.38,695.474,Organic Compound
Adrenaline,C6H16N4O10,652.51,11.22,279.6,Carbohydrate
Ethanol,C8H12N2O8,562.29,3.13,726.163,Amide
Adrenaline,C8H4N0O6,846.25,7.37,209.383,Nucleotide
Cholesterol,C8H8N3O4,493.51,8.02,893.113,Organic Compound
Adrenaline,C14H32N4O4,312.9,12.01,892.321,Lipid
Adrenaline,C10H4N0O5,806.61,13.37,227.791,Alcohol
Aspirin,C2H36N2O6,605.01,1.96,551.671,Hormone
Urea,C15H15N1O7,751.38,7.5,867.322,Nucleotide
Glucose,C4H10N4O9,340.99,6.47,688.496,Hormone
Urea,C2H38N0O6,727.84,8.72,683.59,Hormone
Ethanol,C3H21N2O0,430.2,11.6,41.755,Carbohydrate
Adrenaline,C10H31N3O9,475.18,7.27,79.962,Organic Compound
Urea,C4H15N2O6,774.33,10.92,276.758,Alcohol
Ethanol,C9H36N3O6,550.58,13.89,851.634,Nucleotide
Aspirin,C12H8N3O6,465.1,3.7,643.037,Carbohydrate
Glucose,C13H9N5O7,913.11,7.75,758.404,Neurotransmitter
Serotonin,C5H20N1O7,64.31,8.24,26.128,Organic Compound
Adenosine triphosphate,C19H23N3O9,465.79,6.01,128.989,Lipid
Dopamine,C12H32N3O4,756.73,N/A,459.515,Organic Compound
Adrenaline,C15H38N2O0,685.54,3.98,91.29,Carbohydrate
Adrenaline,C3H10N5O7,352.45,N/A,199.101,Amide
Serotonin,C15H39N3O3,664.15,9.77,613.258,Nucleotide
Ethanol,C3H38N1O6,214.84,7.68,672.179,Nucleotide
Urea,C8H5N5O1,570.95,5.52,315.857,Alcohol
Dopamine,C2H39N1O0,954.6,N/A,835.732,Nucleotide
Cholesterol,C4H20N5O4,490.13,8.36,24.477,Hormone
Ethanol,C6H22N5O10,633.07,13.62,748.093,Nucleotide
Ethanol,C2H8N3O8,502.34,6.32,760.922,Alcohol
Glucose,C2H30N0O0,349.37,5.45,507.439,Neurotransmitter
Serotonin,C1H27N3O9,69.29,2.88,584.616,Alkaloid
Aspirin,C14H6N2O3,63.91,4.69,861.656,Amide
Urea,C19H24N2O1,312.15,3.29,809.048,Amide
Cholesterol,C9H26N3O2,224.66,N/A,14.71,Neurotransmitter
Cholesterol,C15H19N3O2,250.46,7.38,767.694,Nucleotide
Adrenaline,C6H16N4O1,653.69,N/A,507.865,Neurotransmitter
Dopamine,C16H21N4O7,704.98,8.27,899.759,Lipid
Serotonin,C20H9N5O7,555.89,6.99,704.639,Alcohol
Dopamine,C19H33N0O10,682.92,12.2,936.011,Hormone
Dopamine,C6H16N2O0,151.57,N/A,905.401,Alkaloid
Ethanol,C5H38N3O4,737.25,N/A,931.343,Carbohydrate
