compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C2H13N1O5,497.76,5.14,96.112,Neurotransmitter
Urea,C3H34N0O10,382.07,6.1,860.477,Lipid
Cholesterol,C15H40N3O6,394.01,8.46,311.03,Amide
Caffeine,C6H21N2O10,429.71,1.9,797.197,Lipid
Adenosine triphosphate,C16H2N0O9,260.66,6.0,514.354,Hormone
Adenosine triphosphate,C9H35N5O4,784.96,11.88,877.225,Neurotransmitter
Adenosine triphosphate,C8H2N4O6,565.57,1.72,53.117,Carbohydrate
Aspirin,C17H31N3O10,402.83,10.69,491.032,Nucleotide
Ethanol,C1H28N4O9,680.3,9.23,525.608,Alkaloid
Cholesterol,C8H22N3O2,567.53,N/A,224.055,Carbohydrate
Aspirin,C2H22N1O2,275.85,4.68,752.49,Organic Compound
Serotonin,C11H5N5O5,941.53,7.7,548.248,Alkaloid
Cholesterol,C9H37N1O3,341.93,N/A,126.594,Organic Compound
Dopamine,C6H33N0O1,880.93,N/A,921.33,Nucleotide
Aspirin,C7H25N1O8,744.74,1.18,476.481,Neurotransmitter
Adenosine triphosphate,C10H35N2O4,961.9,5.3,454.193,Nucleotide
Cholesterol,C18H4N4O0,813.95,N/A,540.285,Hormone
Caffeine,C5H32N3O3,478.79,10.79,348.308,Amide
Urea,C3H3N4O9,145.04,11.59,425.234,Nucleotide
Ethanol,C20H14N5O1,959.56,10.59,951.394,Carbohydrate
Adenosine triphosphate,C16H26N4O1,161.63,8.36,552.907,Alkaloid
Serotonin,C2H9N4O5,385.42,N/A,945.186,Alkaloid
Cholesterol,C15H10N4O8,837.44,10.64,579.185,Lipid
Adrenaline,C1H10N0O1,592.29,N/A,51.298,Amide
Adenosine triphosphate,C7H30N5O5,663.14,11.76,930.158,Organic Compound
Serotonin,C6H29N1O7,497.17,8.72,460.757,Amide
Glucose,C4H6N1O1,108.35,5.12,676.398,Organic Compound
Glucose,C12H29N2O2,359.11,6.32,535.409,Lipid
Dopamine,C5H30N2O8,548.46,13.65,198.945,Alcohol
Urea,C12H5N2O0,183.34,7.81,776.722,Nucleotide
Dopamine,C3H23N3O9,575.64,N/A,716.491,Amide
Dopamine,C8H31N4O6,530.42,6.39,301.025,Hormone
Cholesterol,C14H4N1O1,58.48,N/A,304.689,Carbohydrate
Ethanol,C7H12N4O1,886.72,N/A,842.837,Lipid
Glucose,C16H33N1O10,488.68,N/A,829.723,Alkaloid
Ethanol,C15H36N3O9,318.2,N/A,628.798,Neurotransmitter
Aspirin,C1H36N4O9,207.63,8.99,557.454,Carbohydrate
Adenosine triphosphate,C11H24N2O6,191.32,4.87,399.798,Organic Compound
Dopamine,C14H28N5O4,779.1,10.63,116.608,Hormone
Aspirin,C6H33N4O2,189.13,1.19,738.553,Nucleotide
Cholesterol,C12H37N1O2,539.82,4.51,978.979,Alkaloid
Aspirin,C4H13N4O1,372.74,11.94,883.442,Amide
Adrenaline,C13H28N4O10,478.7,13.48,194.411,Carbohydrate
Urea,C3H9N3O7,234.85,N/A,830.129,Organic Compound
Aspirin,C19H8N1O9,166.69,12.12,454.925,Amide
Ethanol,C17H32N0O0,862.2,4.3,505.738,Alkaloid
