compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C16H1N0O10,328.2,N/A,843.325,Alkaloid
Ethanol,C15H7N2O8,656.16,9.69,265.16,Alcohol
Urea,C7H36N5O0,676.96,12.88,650.242,Neurotransmitter
Adrenaline,C6H8N4O5,684.23,8.54,897.913,Alcohol
Aspirin,C17H18N3O6,281.51,2.08,995.196,Hormone
Glucose,C6H26N5O9,948.83,5.73,409.213,Amide
Adrenaline,C16H10N0O3,922.04,3.07,949.754,Alkaloid
Urea,C13H7N1O4,517.08,6.63,202.199,Amide
Glucose,C11H23N2O6,826.1,6.45,975.194,Alkaloid
Cholesterol,C13H24N4O0,897.71,4.8,258.607,Alkaloid
Urea,C2H33N4O8,206.04,N/A,239.057,Lipid
Urea,C4H6N3O4,665.69,7.15,426.77,Alkaloid
Glucose,C8H29N4O3,69.06,11.94,668.902,Hormone
Adrenaline,C4H38N4O3,834.6,11.3,28.101,Hormone
Dopamine,C9H9N2O9,585.82,N/A,463.72,Alcohol
Cholesterol,C12H5N4O6,266.57,4.24,361.7,Lipid
Dopamine,C3H18N0O0,786.81,6.98,459.794,Amide
Aspirin,C10H8N3O7,445.87,N/A,654.997,Neurotransmitter
Adenosine triphosphate,C15H1N2O5,273.48,N/A,326.993,Nucleotide
Adenosine triphosphate,C7H26N2O3,112.19,12.56,488.111,Alcohol
Dopamine,C5H27N0O3,187.35,3.73,885.308,Nucleotide
Adenosine triphosphate,C7H26N3O8,182.66,9.06,678.883,Neurotransmitter
Adrenaline,C5H5N3O10,627.86,10.04,959.369,Hormone
Adenosine triphosphate,C18H25N2O1,976.02,1.27,807.482,Hormone
Aspirin,C4H34N4O8,586.67,5.27,132.305,Hormone
Cholesterol,C8H32N1O0,135.1,9.4,655.945,Lipid
Glucose,C15H9N3O2,778.0,13.76,60.408,Organic Compound
Ethanol,C3H29N5O5,375.02,1.06,390.907,Amide
Ethanol,C8H36N5O9,894.97,12.53,33.777,Hormone
Cholesterol,C10H25N1O9,735.17,N/A,163.09,Organic Compound
Ethanol,C6H40N4O9,571.41,N/A,512.955,Hormone
Cholesterol,C10H17N3O1,192.81,N/A,184.174,Nucleotide
Caffeine,C9H6N0O3,656.17,1.27,143.619,Nucleotide
Ethanol,C11H14N4O6,586.11,N/A,57.653,Neurotransmitter
