compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C9H33N3O7,232.69,N/A,184.302,Alkaloid
Cholesterol,C14H19N0O7,56.81,11.67,184.631,Hormone
Ethanol,C2H9N2O6,573.51,3.38,757.606,Organic Compound
Dopamine,C15H15N4O2,680.84,3.17,94.525,Lipid
Dopamine,C20H8N4O6,289.07,5.26,863.846,Organic Compound
Serotonin,C19H34N4O10,884.74,12.62,282.399,Hormone
Adrenaline,C10H6N3O9,106.27,N/A,349.434,Alcohol
Aspirin,C10H30N4O10,102.86,6.42,423.301,Hormone
Adenosine triphosphate,C9H24N1O5,426.32,4.4,978.771,Alcohol
Adenosine triphosphate,C11H9N5O5,424.97,6.42,734.771,Lipid
Adrenaline,C15H37N1O4,165.94,7.53,584.123,Alkaloid
Serotonin,C4H37N4O1,756.42,N/A,881.61,Alcohol
Aspirin,C18H15N3O3,741.44,11.32,800.462,Carbohydrate
Serotonin,C10H25N1O3,556.46,N/A,410.666,Alkaloid
Adrenaline,C18H19N3O2,583.5,3.33,732.019,Nucleotide
Adrenaline,C4H4N0O8,462.49,7.86,571.718,Lipid
Ethanol,C3H2N5O9,464.31,13.24,56.675,Alcohol
Glucose,C4H18N4O2,870.35,13.42,586.4,Neurotransmitter
Adenosine triphosphate,C12H20N1O5,260.59,1.83,546.764,Alkaloid
Aspirin,C9H17N1O3,953.11,10.55,443.961,Hormone
Serotonin,C5H12N4O3,218.54,N/A,687.564,Hormone
Adenosine triphosphate,C1H28N2O10,495.37,3.71,736.951,Lipid
Aspirin,C6H16N1O10,82.05,4.59,925.695,Alkaloid
Dopamine,C7H28N2O8,884.92,10.96,639.788,Alcohol
Adrenaline,C20H21N1O9,376.75,1.58,24.091,Alcohol
Urea,C20H22N1O7,671.56,8.69,664.765,Alkaloid
Caffeine,C12H2N3O4,787.55,N/A,251.421,Hormone
Dopamine,C12H7N4O3,701.88,2.72,17.93,Alkaloid
Adenosine triphosphate,C19H31N4O0,935.56,2.76,795.675,Alkaloid
Dopamine,C18H34N1O2,586.92,13.14,806.614,Organic Compound
Ethanol,C11H38N4O8,560.34,13.67,683.439,Neurotransmitter
Aspirin,C4H39N2O0,700.59,11.44,554.597,Nucleotide
Adrenaline,C12H13N0O10,631.54,3.51,535.87,Amide
Glucose,C19H16N2O3,668.68,12.91,26.985,Carbohydrate
Ethanol,C5H14N1O7,917.48,10.36,858.021,Alkaloid
Glucose,C19H22N4O10,737.88,10.1,202.729,Nucleotide
Urea,C8H2N3O5,642.89,3.51,833.156,Alkaloid
Dopamine,C3H7N5O5,232.71,7.85,590.45,Organic Compound
Cholesterol,C12H4N3O5,77.82,10.85,590.03,Alkaloid
Cholesterol,C9H26N4O2,372.66,6.57,414.59,Organic Compound
Adrenaline,C19H32N0O6,849.32,N/A,174.585,Neurotransmitter
Ethanol,C8H35N4O5,984.81,13.69,714.229,Organic Compound
Adenosine triphosphate,C4H32N2O3,65.4,2.78,541.205,Carbohydrate
Adrenaline,C14H24N0O10,498.62,6.76,828.471,Organic Compound
Adrenaline,C16H20N1O6,659.82,11.47,302.309,Alcohol
Glucose,C1H19N2O10,705.04,N/A,372.095,Organic Compound
Dopamine,C12H13N5O1,873.78,N/A,964.008,Carbohydrate
Caffeine,C11H38N2O6,286.01,12.89,3.622,Amide
Glucose,C15H2N3O4,640.34,13.77,871.329,Alcohol
Dopamine,C10H13N4O10,289.3,N/A,894.982,Nucleotide
Glucose,C8H16N1O1,553.89,5.55,551.665,Organic Compound
Aspirin,C12H30N3O9,873.97,1.81,587.196,Hormone
Adenosine triphosphate,C19H29N3O8,886.19,11.35,778.193,Carbohydrate
Adenosine triphosphate,C14H37N3O10,978.18,9.17,718.158,Organic Compound
Glucose,C18H35N4O4,852.91,12.64,330.635,Neurotransmitter
Adenosine triphosphate,C1H7N1O9,240.66,7.88,428.428,Lipid
Serotonin,C13H39N1O8,956.17,11.17,659.93,Nucleotide
Urea,C17H35N5O8,729.65,1.92,389.412,Neurotransmitter
Caffeine,C16H20N3O10,749.57,3.75,733.684,Organic Compound
Adrenaline,C18H13N1O3,837.73,3.37,587.718,Carbohydrate
Cholesterol,C11H22N2O7,701.91,11.34,616.141,Lipid
Adrenaline,C11H17N3O0,273.33,N/A,199.488,Nucleotide
Dopamine,C12H34N1O9,60.43,13.87,454.881,Lipid
Ethanol,C1H18N4O1,921.92,N/A,382.826,Amide
Serotonin,C16H1N2O6,215.45,8.78,219.153,Organic Compound
Aspirin,C4H32N5O5,266.83,10.25,108.948,Organic Compound
Aspirin,C20H23N5O8,65.47,7.71,417.093,Carbohydrate
Adrenaline,C10H19N3O1,607.01,5.31,700.579,Nucleotide
Urea,C10H6N5O9,91.68,5.74,176.859,Nucleotide
Serotonin,C14H35N4O0,402.74,1.08,314.234,Alkaloid
Ethanol,C15H17N0O8,827.31,13.82,700.419,Neurotransmitter
Cholesterol,C7H16N4O1,755.15,5.55,351.518,Hormone
Adenosine triphosphate,C19H21N0O9,120.38,5.52,855.559,Alcohol
Adrenaline,C4H28N3O2,527.95,1.28,31.664,Lipid
Aspirin,C4H15N4O5,949.47,13.28,198.622,Neurotransmitter
Glucose,C2H5N4O2,661.47,9.3,940.918,Neurotransmitter
Dopamine,C20H36N2O6,216.04,13.27,425.745,Lipid
Dopamine,C13H9N5O8,815.72,8.86,259.293,Carbohydrate
Ethanol,C20H12N1O10,80.92,7.68,705.301,Amide
Adenosine triphosphate,C13H25N5O10,771.32,N/A,375.06,Alkaloid
Dopamine,C17H21N2O2,587.65,6.62,497.951,Alkaloid
Glucose,C12H10N1O0,672.71,2.78,160.984,Hormone
Serotonin,C20H18N0O5,919.38,11.42,479.01,Nucleotide
Adrenaline,C4H7N0O7,992.0,N/A,698.459,Neurotransmitter
Serotonin,C10H21N4O10,409.76,11.14,194.793,Hormone
Urea,C11H16N4O0,561.79,9.72,464.984,Lipid
Serotonin,C2H35N3O9,113.62,N/A,881.285,Alcohol
Urea,C6H6N0O10,87.02,3.86,698.315,Lipid
Dopamine,C2H20N0O5,854.36,4.83,507.771,Lipid
Aspirin,C19H15N4O9,924.83,1.11,182.92,Hormone
Serotonin,C2H15N4O3,132.42,11.2,956.478,Lipid
Aspirin,C18H9N3O5,123.67,8.47,437.264,Organic Compound
Glucose,C10H27N4O1,669.51,N/A,556.799,Lipid
Adrenaline,C5H25N3O9,751.09,13.76,508.573,Alcohol
Aspirin,C8H13N4O6,90.7,4.66,726.151,Neurotransmitter
Serotonin,C3H9N0O8,914.88,8.52,754.61,Organic Compound
Adenosine triphosphate,C7H13N1O2,592.23,4.68,527.334,Alkaloid
Adrenaline,C6H9N3O5,434.3,2.41,302.076,Hormone
Adenosine triphosphate,C11H11N4O1,755.61,N/A,158.621,Organic Compound
Adenosine triphosphate,C17H1N3O0,499.95,1.36,779.41,Nucleotide
Ethanol,C12H10N2O4,801.24,N/A,890.372,Alkaloid
Adenosine triphosphate,C2H10N0O1,737.42,3.4,837.279,Hormone
Caffeine,C9H14N1O7,315.8,5.56,214.717,Lipid
Adrenaline,C14H19N0O9,656.76,13.62,536.431,Hormone
Caffeine,C19H6N2O9,841.44,5.96,189.001,Nucleotide
Glucose,C10H1N1O2,579.21,N/A,125.761,Neurotransmitter
Adenosine triphosphate,C6H20N5O7,950.5,12.81,413.945,Alcohol
Serotonin,C16H2N2O2,342.43,9.83,739.992,Nucleotide
Adrenaline,C9H27N3O6,617.07,N/A,539.549,Nucleotide
Glucose,C8H15N0O2,682.42,7.16,588.457,Hormone
