compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C16H18N2O8,329.56,3.09,278.483,Carbohydrate
Urea,C8H34N0O7,551.74,12.08,856.592,Lipid
Cholesterol,C19H18N1O2,849.69,N/A,503.598,Organic Compound
Adrenaline,C3H13N3O4,290.2,8.88,366.189,Carbohydrate
Serotonin,C9H29N3O10,396.85,4.55,182.474,Lipid
Ethanol,C11H8N3O5,788.34,3.83,501.653,Lipid
Cholesterol,C14H30N2O0,156.21,1.11,104.72,Organic Compound
Dopamine,C8H25N2O3,186.42,4.96,115.056,Alcohol
Aspirin,C16H36N1O2,769.79,9.45,722.63,Alkaloid
Ethanol,C4H35N2O3,825.98,N/A,278.416,Lipid
Aspirin,C2H15N4O1,819.4,9.59,70.267,Organic Compound
Serotonin,C19H10N5O2,510.77,6.0,358.223,Neurotransmitter
Serotonin,C3H8N0O8,339.96,9.44,71.601,Amide
Serotonin,C16H21N0O2,172.88,4.55,208.305,Carbohydrate
Adrenaline,C4H13N2O8,86.38,8.39,101.822,Carbohydrate
Caffeine,C7H2N5O3,373.78,11.56,895.418,Lipid
Dopamine,C6H28N2O5,458.54,4.27,121.705,Alkaloid
Cholesterol,C13H25N0O10,622.09,13.41,492.46,Alkaloid
Serotonin,C18H31N3O6,799.12,6.27,440.108,Lipid
Ethanol,C1H28N3O10,913.64,3.0,242.077,Alkaloid
Adenosine triphosphate,C15H27N0O1,194.24,2.86,129.398,Hormone
Adrenaline,C3H6N2O3,886.96,3.78,712.949,Hormone
Ethanol,C1H14N5O1,628.01,9.2,673.224,Alcohol
Aspirin,C15H23N2O3,210.01,2.27,761.369,Nucleotide
Glucose,C3H16N3O0,591.25,3.55,638.573,Organic Compound
Adenosine triphosphate,C8H22N4O8,261.33,11.78,721.867,Neurotransmitter
Ethanol,C3H2N4O5,110.87,5.73,256.848,Neurotransmitter
Serotonin,C1H1N1O7,421.19,10.41,297.923,Amide
Urea,C15H7N0O5,811.55,N/A,134.861,Hormone
Dopamine,C20H31N3O7,267.16,11.85,110.115,Hormone
Adrenaline,C12H16N5O1,300.63,2.92,392.465,Alcohol
Ethanol,C20H29N0O3,375.71,1.35,473.257,Carbohydrate
Adrenaline,C7H7N5O5,205.83,N/A,162.372,Organic Compound
Glucose,C8H34N4O5,737.75,N/A,318.575,Alkaloid
Dopamine,C6H24N0O1,230.97,7.08,379.751,Alkaloid
Urea,C6H12N0O1,197.73,6.6,983.47,Lipid
Adrenaline,C18H11N5O7,95.56,5.06,939.305,Organic Compound
Adenosine triphosphate,C19H29N0O10,774.12,4.77,614.807,Carbohydrate
Dopamine,C7H3N1O2,645.66,N/A,872.18,Alcohol
Caffeine,C18H6N5O4,309.94,12.02,177.176,Alkaloid
Adenosine triphosphate,C5H24N1O1,192.22,9.39,923.732,Organic Compound
Ethanol,C6H15N0O10,354.07,6.81,786.098,Lipid
Adenosine triphosphate,C18H38N1O8,677.72,1.73,37.952,Nucleotide
Aspirin,C16H5N4O0,925.57,1.19,924.771,Lipid
Cholesterol,C10H14N4O0,523.56,9.16,694.813,Nucleotide
Dopamine,C3H23N2O7,636.31,10.93,673.943,Lipid
Cholesterol,C1H6N5O3,246.91,10.83,824.314,Carbohydrate
Serotonin,C10H9N2O6,972.89,5.63,328.046,Organic Compound
Glucose,C19H6N4O4,669.71,11.86,165.854,Alcohol
Aspirin,C15H4N5O3,439.93,3.34,702.8,Neurotransmitter
Ethanol,C20H26N1O8,387.91,N/A,600.604,Alcohol
Aspirin,C7H17N1O4,333.02,2.65,640.568,Carbohydrate
Serotonin,C12H25N4O7,707.78,N/A,56.382,Lipid
Urea,C16H37N2O9,229.95,N/A,195.568,Organic Compound
Caffeine,C20H25N5O1,85.74,9.42,418.767,Lipid
Caffeine,C18H13N3O9,560.75,13.1,61.569,Carbohydrate
Aspirin,C5H40N1O5,775.75,4.31,823.046,Nucleotide
Dopamine,C18H13N0O5,446.63,9.28,233.393,Hormone
Cholesterol,C16H2N5O1,933.98,5.4,901.377,Alkaloid
Urea,C11H20N3O9,183.46,4.36,705.886,Neurotransmitter
Ethanol,C9H31N2O6,801.97,3.0,923.299,Nucleotide
Caffeine,C19H16N1O1,482.66,6.72,187.202,Carbohydrate
Adenosine triphosphate,C6H36N4O4,332.99,10.88,76.754,Neurotransmitter
Adrenaline,C1H32N1O7,695.72,11.59,56.207,Neurotransmitter
Cholesterol,C5H7N1O8,231.94,3.33,551.394,Amide
Adrenaline,C3H18N5O2,82.55,10.59,517.359,Hormone
Glucose,C5H32N4O0,558.72,8.42,593.087,Hormone
Ethanol,C17H24N5O4,390.41,4.22,50.747,Hormone
Cholesterol,C20H20N0O4,785.61,N/A,674.853,Carbohydrate
Caffeine,C1H16N0O2,930.25,5.85,726.47,Lipid
Cholesterol,C6H14N3O3,712.54,N/A,333.708,Carbohydrate
Aspirin,C2H39N5O8,110.4,5.43,123.268,Amide
Ethanol,C16H17N1O10,957.83,N/A,61.383,Alkaloid
Urea,C17H28N3O5,425.14,N/A,142.967,Organic Compound
Aspirin,C17H15N0O0,774.47,3.16,652.891,Neurotransmitter
Urea,C5H6N4O4,673.97,N/A,941.962,Nucleotide
Aspirin,C11H17N1O6,621.56,4.0,538.349,Lipid
Adrenaline,C12H40N0O2,324.4,N/A,138.496,Nucleotide
Adenosine triphosphate,C1H36N2O2,704.64,N/A,491.161,Lipid
Glucose,C8H8N4O9,279.66,5.01,323.403,Organic Compound
Ethanol,C17H9N5O6,527.28,8.47,25.712,Carbohydrate
Ethanol,C2H35N3O0,194.69,9.11,503.482,Carbohydrate
Ethanol,C9H2N4O3,534.08,N/A,298.587,Organic Compound
Adenosine triphosphate,C19H5N1O0,930.72,N/A,340.305,Carbohydrate
Glucose,C20H19N4O7,286.59,10.83,651.442,Alcohol
Glucose,C12H18N2O8,149.52,N/A,961.126,Neurotransmitter
Serotonin,C10H4N5O7,168.84,8.07,568.054,Amide
Aspirin,C9H39N2O6,861.83,7.48,871.644,Hormone
Serotonin,C15H9N0O1,814.01,11.72,344.114,Organic Compound
Ethanol,C9H25N1O8,106.77,N/A,815.433,Nucleotide
Caffeine,C11H24N2O9,418.1,11.24,192.937,Carbohydrate
Adrenaline,C11H13N4O7,667.44,12.01,930.771,Lipid
Caffeine,C6H28N5O7,524.95,N/A,342.752,Neurotransmitter
Ethanol,C15H19N2O5,701.13,2.27,138.792,Lipid
Serotonin,C18H7N3O5,54.1,N/A,217.98,Amide
Cholesterol,C1H36N4O0,877.35,13.04,528.182,Alkaloid
Adrenaline,C10H30N5O7,478.64,10.9,467.37,Hormone
Ethanol,C10H28N5O6,161.2,4.87,18.515,Carbohydrate
Cholesterol,C19H13N3O8,854.86,N/A,780.819,Amide
Serotonin,C12H13N5O2,314.87,10.08,606.196,Alcohol
Dopamine,C6H28N1O10,830.07,N/A,31.116,Amide
Urea,C12H11N3O2,236.03,N/A,917.008,Lipid
Adrenaline,C9H17N2O1,461.48,6.17,130.08,Nucleotide
Adenosine triphosphate,C17H32N4O7,522.88,7.01,28.253,Nucleotide
Urea,C12H14N4O5,634.06,4.44,70.421,Alkaloid
Glucose,C8H21N2O6,956.44,9.72,149.608,Neurotransmitter
Cholesterol,C7H13N2O3,245.12,6.3,700.287,Organic Compound
Aspirin,C2H32N1O0,231.51,3.32,598.912,Carbohydrate
Adenosine triphosphate,C18H36N0O4,211.29,N/A,381.381,Lipid
Adrenaline,C9H18N0O1,147.91,6.82,398.934,Amide
Aspirin,C20H1N5O9,446.08,6.26,937.135,Nucleotide
Serotonin,C18H28N2O4,991.77,N/A,899.492,Nucleotide
Glucose,C20H29N5O3,515.43,6.38,253.566,Amide
Serotonin,C17H37N1O7,473.25,11.5,482.393,Nucleotide
Adenosine triphosphate,C5H33N4O1,66.34,2.16,116.184,Nucleotide
Urea,C16H28N2O3,147.42,N/A,931.62,Alcohol
Caffeine,C19H3N3O9,200.55,N/A,53.176,Organic Compound
Adrenaline,C5H27N3O1,892.25,7.5,412.113,Nucleotide
Cholesterol,C18H31N1O3,712.74,4.78,357.33,Carbohydrate
Urea,C18H21N5O8,534.17,13.8,212.825,Nucleotide
Adenosine triphosphate,C7H33N2O10,289.15,8.45,404.768,Carbohydrate
Urea,C14H34N1O4,984.96,3.69,624.952,Neurotransmitter
Cholesterol,C20H12N3O8,571.3,N/A,373.523,Alkaloid
Urea,C10H5N5O10,300.18,3.62,247.081,Lipid
Adenosine triphosphate,C1H7N4O1,610.78,5.06,950.904,Amide
Adrenaline,C18H13N5O6,789.17,4.83,287.412,Hormone
Ethanol,C17H27N1O10,650.34,N/A,584.065,Organic Compound
Aspirin,C8H26N2O0,460.21,5.58,666.994,Carbohydrate
Dopamine,C7H5N5O5,379.91,1.88,209.15,Amide
Adrenaline,C8H13N2O8,697.21,11.31,708.865,Lipid
Adrenaline,C1H33N2O7,243.22,3.77,334.499,Lipid
Urea,C2H34N1O8,762.97,6.43,924.818,Carbohydrate
Adenosine triphosphate,C5H11N1O8,338.05,9.46,450.668,Alcohol
Adenosine triphosphate,C4H13N3O9,394.37,N/A,127.174,Hormone
Aspirin,C16H31N2O1,330.63,12.17,337.421,Alkaloid
Adrenaline,C12H7N5O3,373.18,9.78,693.573,Organic Compound
Glucose,C10H40N2O9,653.24,N/A,975.371,Lipid
Adenosine triphosphate,C7H40N1O10,367.79,N/A,800.76,Organic Compound
Urea,C13H40N3O6,995.5,N/A,848.662,Hormone
Glucose,C7H12N4O8,591.37,N/A,853.808,Organic Compound
Urea,C3H27N5O7,780.53,7.9,387.698,Nucleotide
Dopamine,C8H8N4O4,171.75,N/A,455.936,Alcohol
Serotonin,C3H2N2O4,906.94,6.61,833.446,Alcohol
Aspirin,C4H18N1O1,981.41,11.26,228.451,Nucleotide
Caffeine,C5H25N0O5,917.6,N/A,909.061,Alcohol
Aspirin,C17H7N3O5,980.94,8.52,223.843,Amide
Dopamine,C20H14N0O3,941.61,8.54,778.768,Alkaloid
Dopamine,C12H40N2O1,621.49,4.07,745.198,Neurotransmitter
Adenosine triphosphate,C13H35N3O2,759.44,8.08,299.454,Organic Compound
Urea,C5H26N4O5,890.26,N/A,801.939,Neurotransmitter
Glucose,C13H33N3O6,624.73,13.81,272.713,Amide
Serotonin,C4H21N2O1,546.08,5.37,373.301,Neurotransmitter
Ethanol,C13H27N2O9,996.92,11.45,826.384,Organic Compound
Ethanol,C18H12N4O0,415.89,12.36,588.531,Amide
Aspirin,C17H11N3O7,145.31,N/A,56.223,Hormone
Adenosine triphosphate,C9H29N0O1,171.88,5.41,137.753,Carbohydrate
Caffeine,C3H5N5O0,191.09,4.54,846.285,Carbohydrate
Dopamine,C11H5N1O2,199.59,1.86,180.313,Alkaloid
Adrenaline,C11H7N3O10,167.6,7.53,208.263,Alkaloid
Caffeine,C8H14N5O2,383.78,13.89,143.713,Organic Compound
Aspirin,C12H23N4O4,667.13,1.11,135.382,Organic Compound
Caffeine,C5H37N5O8,282.13,9.34,848.895,Alkaloid
Caffeine,C16H7N1O9,994.33,5.72,618.503,Alkaloid
Adenosine triphosphate,C18H3N4O2,199.33,13.69,587.411,Alcohol
Serotonin,C8H7N1O4,687.29,10.46,180.555,Carbohydrate
Glucose,C20H31N3O9,183.41,7.43,533.86,Neurotransmitter
Adrenaline,C13H29N3O4,621.32,11.82,928.273,Hormone
Cholesterol,C10H34N2O8,780.32,13.75,985.414,Alcohol
Adrenaline,C18H5N2O9,699.98,13.6,311.289,Alcohol
Urea,C16H18N4O3,137.06,8.54,641.686,Organic Compound
Ethanol,C12H3N3O8,362.97,N/A,24.092,Organic Compound
Glucose,C2H30N0O4,858.63,6.85,662.919,Lipid
Urea,C20H37N4O6,141.35,4.06,801.959,Alkaloid
Serotonin,C8H33N5O6,174.81,10.05,499.312,Hormone
Adrenaline,C2H9N1O9,334.44,4.82,662.347,Organic Compound
Serotonin,C8H28N3O8,163.41,9.32,968.779,Amide
Dopamine,C10H27N1O9,397.45,4.51,868.513,Alcohol
Glucose,C17H1N3O6,154.84,13.86,330.438,Hormone
Adenosine triphosphate,C14H26N0O4,354.4,N/A,445.887,Lipid
Dopamine,C6H36N5O9,545.09,4.47,747.786,Neurotransmitter
Aspirin,C10H33N0O2,646.76,N/A,770.944,Organic Compound
Ethanol,C3H10N4O5,570.93,7.63,463.048,Carbohydrate
Caffeine,C5H13N3O7,148.61,N/A,848.452,Alkaloid
Urea,C3H14N0O7,688.18,N/A,274.187,Carbohydrate
Serotonin,C14H20N4O3,279.88,13.78,291.348,Lipid
Dopamine,C4H37N1O3,319.6,10.41,260.404,Nucleotide
Adenosine triphosphate,C11H11N1O0,860.56,13.89,332.277,Neurotransmitter
Aspirin,C13H10N1O1,302.28,4.15,999.778,Organic Compound
Caffeine,C19H30N0O2,989.92,8.95,204.303,Alcohol
Cholesterol,C20H31N5O8,825.98,1.03,557.308,Hormone
Adrenaline,C17H16N3O9,100.64,5.19,469.37,Alkaloid
Serotonin,C12H5N2O2,892.06,3.34,598.511,Lipid
Dopamine,C1H24N3O10,903.06,13.75,935.355,Nucleotide
Adenosine triphosphate,C2H17N5O10,683.47,N/A,274.691,Alcohol
Adenosine triphosphate,C7H4N0O10,404.89,13.71,535.967,Lipid
Adrenaline,C17H37N3O9,573.87,13.41,600.164,Alkaloid
Dopamine,C14H22N2O3,936.07,10.67,230.896,Neurotransmitter
Adrenaline,C17H10N3O4,67.62,3.7,996.36,Alkaloid
Caffeine,C19H3N0O6,156.41,4.12,493.825,Amide
Caffeine,C15H21N5O9,581.41,13.92,181.516,Alcohol
Cholesterol,C3H30N0O4,930.17,4.28,406.098,Hormone
Aspirin,C9H9N3O2,318.17,10.87,849.704,Nucleotide
Cholesterol,C14H29N2O5,155.86,6.15,838.843,Hormone
Adrenaline,C13H23N3O3,223.41,4.09,129.12,Neurotransmitter
Adrenaline,C16H3N2O0,734.24,N/A,722.869,Amide
Dopamine,C5H37N2O5,549.24,13.74,748.644,Organic Compound
Glucose,C12H21N4O7,614.01,N/A,790.099,Lipid
Aspirin,C3H6N5O1,494.27,3.2,163.934,Amide
Ethanol,C19H13N5O7,624.0,11.24,962.975,Amide
Adenosine triphosphate,C3H10N4O1,720.44,N/A,806.931,Alcohol
Dopamine,C14H26N2O2,644.41,3.45,986.756,Alkaloid
Dopamine,C6H26N0O7,383.87,N/A,941.517,Neurotransmitter
Serotonin,C16H2N0O6,912.19,13.33,847.483,Nucleotide
Glucose,C3H17N1O10,822.16,3.61,959.885,Alcohol
Cholesterol,C6H20N5O3,810.43,1.87,740.715,Alkaloid
Caffeine,C11H14N4O4,73.25,N/A,608.247,Amide
Cholesterol,C7H28N1O1,955.89,8.26,186.137,Alcohol
Cholesterol,C20H34N5O10,83.36,N/A,420.649,Nucleotide
Serotonin,C20H35N3O2,476.99,N/A,617.929,Amide
Caffeine,C14H9N0O7,832.8,3.65,960.234,Neurotransmitter
Glucose,C7H11N3O3,80.4,9.94,982.636,Alkaloid
Dopamine,C3H23N4O9,225.5,N/A,975.033,Neurotransmitter
Adrenaline,C15H37N0O0,703.24,4.84,556.51,Hormone
Glucose,C16H14N4O0,408.06,12.88,320.898,Alkaloid
Adenosine triphosphate,C11H29N0O10,227.48,10.71,81.46,Carbohydrate
Caffeine,C20H20N3O0,714.54,2.55,478.399,Lipid
Adenosine triphosphate,C16H8N3O0,132.93,8.18,664.805,Hormone
Dopamine,C9H15N1O0,253.28,10.42,877.448,Alkaloid
Cholesterol,C14H7N5O6,487.96,N/A,970.228,Nucleotide
Caffeine,C11H16N3O2,171.34,6.36,617.219,Carbohydrate
Ethanol,C1H14N0O0,503.78,3.55,507.296,Alkaloid
Urea,C5H17N2O7,282.24,N/A,608.398,Neurotransmitter
Serotonin,C11H27N1O5,640.79,9.51,845.724,Amide
Cholesterol,C19H4N4O5,921.94,10.2,530.716,Hormone
Adenosine triphosphate,C13H4N0O1,105.17,N/A,88.69,Neurotransmitter
Cholesterol,C1H3N1O4,879.58,2.47,407.305,Organic Compound
Caffeine,C12H9N5O3,579.15,11.82,841.187,Amide
Ethanol,C1H38N3O4,301.97,N/A,802.732,Nucleotide
Serotonin,C17H36N5O10,810.77,13.57,792.828,Neurotransmitter
Serotonin,C12H22N2O9,948.6,10.24,580.089,Organic Compound
Adrenaline,C19H12N1O9,421.23,13.98,468.789,Organic Compound
Glucose,C9H21N2O7,987.6,4.85,570.901,Lipid
