compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C18H5N4O7,410.8,13.86,108.017,Organic Compound
Serotonin,C1H2N5O3,122.22,7.05,1.668,Hormone
Serotonin,C16H23N2O10,488.36,12.27,720.299,Neurotransmitter
Adrenaline,C7H2N4O2,702.03,9.56,652.766,Alcohol
Caffeine,C8H5N3O0,592.34,3.78,270.094,Lipid
Aspirin,C20H12N5O9,756.96,8.49,609.975,Organic Compound
Dopamine,C3H7N5O6,166.56,6.66,731.434,Alkaloid
Glucose,C12H1N2O3,918.7,2.77,307.656,Carbohydrate
Serotonin,C10H26N5O7,936.78,N/A,594.292,Neurotransmitter
Cholesterol,C14H3N4O1,801.21,12.35,206.135,Alkaloid
Urea,C11H25N3O2,283.49,7.87,747.512,Hormone
Urea,C10H26N3O8,210.61,3.58,445.294,Alcohol
Urea,C13H17N4O10,524.88,5.62,854.672,Nucleotide
Dopamine,C19H40N4O3,680.06,3.6,417.188,Carbohydrate
Adrenaline,C13H1N1O8,776.67,13.19,808.41,Organic Compound
Adenosine triphosphate,C17H24N3O1,162.5,5.76,891.026,Hormone
Cholesterol,C19H22N4O6,229.21,4.37,444.584,Carbohydrate
Urea,C1H31N4O9,997.31,5.44,827.769,Organic Compound
Adrenaline,C7H32N3O10,638.49,10.03,933.73,Neurotransmitter
Adrenaline,C13H39N4O8,312.75,8.45,267.535,Nucleotide
Glucose,C16H24N5O5,862.04,6.52,158.605,Carbohydrate
Aspirin,C3H26N0O0,935.78,N/A,589.468,Amide
Cholesterol,C14H12N3O3,796.91,9.39,421.615,Organic Compound
Adenosine triphosphate,C16H7N0O3,65.45,N/A,40.018,Nucleotide
Dopamine,C10H15N2O10,347.76,7.14,283.351,Organic Compound
Ethanol,C11H6N2O1,787.57,2.36,470.427,Hormone
Urea,C15H6N5O5,206.36,9.53,888.012,Organic Compound
Adenosine triphosphate,C20H39N3O10,738.16,4.3,343.474,Alkaloid
Urea,C16H30N3O5,921.41,N/A,739.076,Alkaloid
Serotonin,C4H35N5O9,126.99,6.36,485.339,Alkaloid
Dopamine,C4H17N2O5,545.2,5.51,560.494,Alkaloid
Glucose,C4H19N5O3,905.18,12.49,414.314,Alcohol
Adenosine triphosphate,C5H3N3O0,565.34,N/A,192.765,Neurotransmitter
Aspirin,C12H10N4O1,863.11,N/A,235.427,Alkaloid
Glucose,C6H21N3O1,734.19,N/A,543.291,Alkaloid
Adenosine triphosphate,C13H5N5O8,628.01,11.1,414.237,Hormone
Ethanol,C18H39N4O1,733.85,4.67,603.314,Lipid
Serotonin,C2H16N1O3,157.93,2.24,198.495,Carbohydrate
Urea,C14H4N2O1,405.43,N/A,16.166,Organic Compound
Serotonin,C16H4N2O10,662.83,11.8,136.374,Amide
Urea,C14H1N4O0,186.4,N/A,394.224,Amide
Serotonin,C4H5N1O1,659.99,10.2,565.773,Nucleotide
Glucose,C8H19N3O6,309.68,2.8,894.117,Alkaloid
Caffeine,C16H36N3O2,223.85,3.76,854.872,Organic Compound
Urea,C19H1N0O3,489.98,12.31,752.163,Hormone
Adenosine triphosphate,C11H8N0O8,693.78,2.79,733.033,Lipid
Glucose,C15H9N0O4,321.1,7.8,760.03,Nucleotide
Adenosine triphosphate,C20H30N2O7,846.4,2.96,559.582,Organic Compound
Serotonin,C12H18N5O8,274.8,12.93,68.258,Alkaloid
Glucose,C8H9N1O10,567.45,11.32,951.699,Amide
Serotonin,C13H19N1O5,566.77,N/A,1.767,Nucleotide
Serotonin,C12H14N4O1,427.83,12.41,249.449,Hormone
Glucose,C16H28N5O1,188.24,13.93,290.49,Alkaloid
Glucose,C2H28N5O9,67.4,6.89,449.379,Alcohol
Caffeine,C9H10N3O0,438.92,4.35,490.478,Carbohydrate
Cholesterol,C4H35N4O4,703.88,8.31,44.272,Neurotransmitter
Urea,C15H22N2O7,662.53,N/A,970.843,Alkaloid
Aspirin,C13H3N2O7,961.08,N/A,553.592,Alcohol
Adrenaline,C4H40N3O7,474.34,13.17,688.678,Amide
Urea,C1H16N1O0,253.43,2.67,79.92,Alkaloid
Glucose,C2H35N2O10,213.48,2.47,247.583,Lipid
Cholesterol,C6H25N4O0,765.47,3.58,184.313,Alcohol
