compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C8H18N5O7,123.82,6.65,676.139,Carbohydrate
Serotonin,C10H30N4O10,957.69,7.4,359.82,Carbohydrate
Caffeine,C20H2N0O0,475.39,3.47,997.672,Amide
Ethanol,C8H35N3O5,173.13,9.48,937.89,Lipid
Serotonin,C12H8N4O1,704.67,11.89,90.925,Alkaloid
Caffeine,C14H10N3O2,788.2,10.44,219.936,Amide
Adenosine triphosphate,C6H28N5O1,822.28,N/A,716.286,Neurotransmitter
Urea,C13H21N2O8,480.9,N/A,977.796,Hormone
Ethanol,C20H19N1O5,530.8,N/A,946.342,Amide
Urea,C5H35N2O6,622.39,N/A,869.491,Alcohol
Aspirin,C3H5N0O2,373.05,10.71,163.236,Lipid
Urea,C6H12N3O6,584.88,7.58,341.53,Lipid
Cholesterol,C5H26N2O1,438.0,N/A,788.354,Alkaloid
Caffeine,C5H1N3O8,856.39,4.22,806.801,Organic Compound
Adrenaline,C17H33N5O8,850.56,9.31,342.624,Carbohydrate
Ethanol,C6H31N1O1,720.34,12.72,509.261,Organic Compound
Aspirin,C11H27N4O3,150.62,3.1,583.085,Carbohydrate
Urea,C9H2N5O1,707.92,10.98,249.139,Lipid
Aspirin,C20H19N5O9,599.38,10.82,382.262,Hormone
Urea,C6H1N3O4,918.92,2.37,487.796,Neurotransmitter
Cholesterol,C16H21N3O8,412.43,3.37,770.983,Hormone
Caffeine,C2H22N0O8,829.25,9.42,885.601,Lipid
Aspirin,C4H26N1O0,553.68,4.02,352.099,Amide
Aspirin,C13H10N3O4,927.94,N/A,953.559,Carbohydrate
Glucose,C20H35N2O2,292.23,N/A,599.786,Hormone
Adenosine triphosphate,C1H21N4O2,368.31,N/A,287.057,Hormone
Glucose,C18H1N2O3,480.21,3.19,253.783,Neurotransmitter
Caffeine,C4H26N0O7,593.69,12.79,245.253,Alcohol
Aspirin,C15H38N2O1,625.81,3.6,788.19,Nucleotide
Cholesterol,C12H26N5O3,684.68,9.44,674.805,Organic Compound
Glucose,C10H3N1O4,711.45,10.44,184.428,Neurotransmitter
