compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C16H22N3O1,964.68,N/A,45.868,Amide
Caffeine,C13H28N1O7,90.63,1.29,731.551,Neurotransmitter
Dopamine,C10H11N3O1,695.45,1.44,469.062,Amide
Aspirin,C13H19N2O7,694.8,6.45,187.779,Alcohol
Adrenaline,C9H34N0O1,115.65,13.68,188.019,Alkaloid
Adenosine triphosphate,C15H15N3O7,835.41,8.26,176.987,Organic Compound
Serotonin,C1H34N2O5,842.73,3.13,714.495,Organic Compound
Caffeine,C1H5N2O6,605.13,11.74,617.753,Neurotransmitter
Aspirin,C15H18N5O5,572.34,10.69,532.726,Hormone
Caffeine,C12H20N0O5,261.83,1.82,579.479,Neurotransmitter
Glucose,C13H1N1O5,673.2,3.76,863.467,Amide
Cholesterol,C13H2N5O5,825.32,N/A,920.7,Lipid
Ethanol,C7H28N1O2,486.86,12.91,488.638,Nucleotide
Adenosine triphosphate,C3H1N2O5,446.87,N/A,931.78,Alcohol
Serotonin,C10H4N0O2,853.13,12.01,917.684,Organic Compound
Glucose,C7H23N1O2,393.53,4.69,941.312,Amide
Cholesterol,C15H16N3O3,638.29,N/A,279.747,Organic Compound
Ethanol,C2H10N5O3,578.53,N/A,111.239,Alkaloid
Caffeine,C2H24N3O9,931.26,9.9,737.238,Amide
Cholesterol,C20H12N4O6,474.95,10.36,323.262,Hormone
Caffeine,C6H27N5O10,479.15,N/A,257.933,Alcohol
Aspirin,C9H36N4O9,247.03,N/A,155.71,Organic Compound
Dopamine,C17H11N5O3,925.37,10.0,282.388,Nucleotide
Aspirin,C6H18N2O7,495.39,12.98,946.616,Alcohol
Serotonin,C5H11N5O3,239.78,N/A,422.636,Alcohol
Caffeine,C2H28N3O3,999.53,N/A,580.568,Nucleotide
Dopamine,C9H37N2O4,516.82,13.41,165.633,Carbohydrate
Ethanol,C6H33N3O7,854.63,3.09,289.771,Organic Compound
Serotonin,C20H31N5O7,603.82,13.11,358.712,Carbohydrate
Caffeine,C11H10N0O1,578.85,13.4,953.75,Amide
Caffeine,C4H20N4O4,173.6,9.82,249.546,Carbohydrate
Adenosine triphosphate,C17H19N1O10,215.19,11.03,739.295,Alkaloid
Adenosine triphosphate,C14H38N3O9,843.97,10.16,161.714,Neurotransmitter
Aspirin,C6H32N1O8,754.7,7.75,429.921,Organic Compound
Adrenaline,C5H10N2O7,982.39,3.09,276.928,Hormone
Urea,C14H13N0O2,146.1,9.71,51.566,Hormone
Glucose,C3H28N4O8,784.97,12.33,312.886,Organic Compound
Caffeine,C3H14N2O10,834.11,11.64,799.908,Hormone
Glucose,C20H33N2O0,376.41,2.84,317.14,Nucleotide
Ethanol,C17H14N2O8,530.66,N/A,745.831,Alkaloid
Glucose,C15H24N2O9,745.42,13.42,610.099,Carbohydrate
Urea,C4H13N1O8,557.35,7.53,769.974,Lipid
Urea,C8H16N1O8,90.22,8.7,143.784,Amide
Adenosine triphosphate,C15H39N4O1,416.17,6.82,517.504,Neurotransmitter
Glucose,C5H23N5O2,654.4,3.24,350.149,Neurotransmitter
Glucose,C3H28N2O7,670.19,9.24,912.358,Alcohol
Dopamine,C16H5N5O7,79.46,6.19,309.46,Carbohydrate
Aspirin,C20H2N1O7,297.24,12.4,570.402,Carbohydrate
Dopamine,C12H29N4O5,876.94,7.4,660.179,Nucleotide
Cholesterol,C10H27N3O9,460.96,5.08,792.68,Amide
Serotonin,C4H35N1O9,665.26,12.0,626.877,Alcohol
Aspirin,C8H12N1O9,933.77,2.48,696.525,Lipid
Ethanol,C16H5N5O4,315.4,9.98,684.0,Neurotransmitter
Ethanol,C5H30N5O5,484.73,6.44,920.248,Alcohol
Ethanol,C9H30N2O6,488.22,11.61,537.785,Carbohydrate
Glucose,C9H31N0O8,912.58,5.14,35.729,Neurotransmitter
Glucose,C18H3N3O9,463.44,8.44,453.448,Lipid
Serotonin,C6H30N2O2,464.44,2.68,928.623,Lipid
Serotonin,C18H33N3O9,134.55,N/A,733.52,Nucleotide
Adrenaline,C4H10N1O9,435.4,8.44,628.517,Neurotransmitter
Ethanol,C8H1N1O0,864.37,13.59,352.156,Organic Compound
Glucose,C9H22N5O7,714.17,7.6,859.298,Hormone
Serotonin,C15H14N1O9,100.86,13.52,123.555,Nucleotide
Serotonin,C15H19N3O3,320.02,9.23,229.586,Organic Compound
