compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C8H26N4O10,337.57,5.31,838.945,Nucleotide
Adrenaline,C2H18N2O5,500.82,6.24,975.003,Alcohol
Adenosine triphosphate,C20H35N2O8,976.8,2.46,671.595,Lipid
Dopamine,C3H17N4O8,697.53,6.19,621.519,Amide
Cholesterol,C6H23N2O4,440.73,7.81,686.511,Nucleotide
Serotonin,C5H8N4O8,960.58,8.92,359.897,Hormone
Ethanol,C19H29N0O6,856.06,9.2,309.459,Organic Compound
Adenosine triphosphate,C15H12N1O5,573.38,1.66,893.857,Alkaloid
Glucose,C7H18N0O4,673.63,10.72,16.287,Hormone
Urea,C9H21N2O9,141.44,13.05,430.377,Neurotransmitter
Aspirin,C4H27N2O8,681.21,13.53,511.972,Alkaloid
Glucose,C20H7N0O4,899.71,7.71,523.955,Neurotransmitter
Glucose,C6H30N5O2,905.91,N/A,393.674,Neurotransmitter
Ethanol,C19H25N4O9,570.62,7.75,940.478,Nucleotide
Glucose,C3H16N1O2,414.05,5.31,63.752,Lipid
Cholesterol,C11H30N1O5,96.27,8.51,357.858,Lipid
Ethanol,C17H22N3O7,140.55,2.87,780.161,Nucleotide
Aspirin,C8H24N0O0,282.33,1.6,393.664,Amide
Cholesterol,C9H26N1O4,939.81,3.76,428.359,Organic Compound
Adenosine triphosphate,C13H14N3O1,713.51,N/A,617.229,Lipid
Urea,C1H22N3O8,327.72,N/A,611.281,Amide
Glucose,C10H2N2O6,453.1,9.2,133.869,Organic Compound
Serotonin,C1H24N0O2,927.26,11.78,443.671,Neurotransmitter
Glucose,C10H35N1O7,902.51,3.9,775.548,Alcohol
Aspirin,C8H24N1O10,500.68,8.64,526.655,Alkaloid
Glucose,C9H36N0O6,441.24,6.36,840.148,Lipid
Dopamine,C13H1N1O9,357.34,6.27,488.303,Alkaloid
Serotonin,C17H31N0O6,745.43,8.75,13.631,Carbohydrate
Aspirin,C1H8N4O5,621.69,4.73,849.162,Amide
Caffeine,C18H8N5O7,813.02,8.19,715.536,Carbohydrate
Serotonin,C18H38N1O8,617.76,N/A,243.558,Alcohol
Adenosine triphosphate,C19H26N4O2,964.04,6.33,700.13,Nucleotide
Ethanol,C14H2N2O1,863.27,1.86,639.374,Nucleotide
Caffeine,C10H38N0O4,877.42,8.03,139.471,Hormone
Aspirin,C14H21N5O3,440.37,11.61,753.619,Amide
Urea,C15H7N3O0,856.66,5.3,639.702,Nucleotide
Serotonin,C15H26N3O1,383.0,11.3,891.198,Carbohydrate
Dopamine,C4H20N0O0,742.08,5.19,87.4,Alkaloid
Glucose,C20H34N0O9,656.93,11.59,303.319,Neurotransmitter
Urea,C2H24N4O8,580.78,4.76,642.425,Amide
Dopamine,C16H33N1O10,650.63,9.58,206.951,Amide
Ethanol,C7H36N4O9,858.9,N/A,317.754,Alkaloid
Serotonin,C7H9N5O1,976.46,N/A,500.566,Lipid
Cholesterol,C12H36N3O2,805.49,8.85,951.283,Hormone
Urea,C13H4N3O1,317.64,3.57,125.121,Organic Compound
Adenosine triphosphate,C17H13N2O6,306.37,4.12,339.308,Alcohol
Cholesterol,C18H12N4O3,609.01,12.11,729.059,Neurotransmitter
Ethanol,C20H27N1O4,127.65,11.2,938.943,Nucleotide
Serotonin,C6H33N4O3,262.38,N/A,987.191,Organic Compound
Caffeine,C18H1N4O7,662.4,10.76,463.357,Amide
Caffeine,C7H1N4O3,61.52,10.43,375.306,Organic Compound
Caffeine,C17H34N2O6,641.87,13.67,351.298,Alkaloid
Urea,C19H2N3O5,876.18,8.58,522.464,Lipid
Cholesterol,C16H14N3O3,116.74,7.39,540.187,Alkaloid
Adrenaline,C3H35N5O10,78.91,10.18,155.223,Amide
Urea,C5H22N0O5,441.56,9.64,170.4,Carbohydrate
Adenosine triphosphate,C12H26N5O7,910.46,N/A,540.943,Alkaloid
Glucose,C10H19N2O9,932.29,4.53,790.629,Alkaloid
Caffeine,C15H27N2O5,852.27,13.5,569.462,Alkaloid
Adrenaline,C2H3N2O5,70.59,N/A,55.224,Carbohydrate
Ethanol,C18H34N3O10,753.76,10.25,153.255,Neurotransmitter
Serotonin,C17H37N5O2,664.89,1.05,803.922,Organic Compound
Ethanol,C4H12N4O6,130.76,10.15,62.146,Hormone
Serotonin,C6H36N3O3,636.18,12.69,881.573,Lipid
Serotonin,C14H17N3O9,664.34,7.29,926.193,Alkaloid
Dopamine,C5H18N0O2,346.8,7.92,269.047,Nucleotide
Serotonin,C15H28N0O6,876.86,1.02,490.096,Alkaloid
Adrenaline,C13H1N5O7,655.41,4.9,853.132,Alkaloid
Glucose,C2H24N1O7,288.28,N/A,722.163,Alkaloid
Serotonin,C9H36N3O6,914.5,2.08,74.352,Lipid
Glucose,C15H11N3O7,114.42,6.16,61.859,Alcohol
Adenosine triphosphate,C12H20N1O10,635.59,11.27,782.749,Nucleotide
Urea,C19H17N1O9,554.62,N/A,52.62,Organic Compound
Cholesterol,C17H29N0O7,657.52,3.67,679.942,Nucleotide
Serotonin,C9H3N5O5,435.28,8.41,813.354,Neurotransmitter
Adenosine triphosphate,C16H20N1O7,349.08,11.0,503.88,Neurotransmitter
Serotonin,C3H21N5O6,438.04,2.57,755.318,Carbohydrate
Dopamine,C17H40N5O9,439.75,10.81,96.693,Nucleotide
Serotonin,C15H5N0O8,282.71,6.35,32.877,Neurotransmitter
Caffeine,C18H20N2O10,91.28,11.87,760.298,Carbohydrate
Serotonin,C2H9N2O8,577.96,N/A,267.159,Carbohydrate
Serotonin,C1H36N1O1,119.9,3.88,775.418,Amide
Adenosine triphosphate,C3H12N5O1,941.92,1.51,33.944,Alcohol
Dopamine,C20H13N2O3,318.53,3.07,542.3,Alkaloid
Dopamine,C11H30N3O0,477.32,1.0,891.098,Alkaloid
Urea,C11H24N0O8,380.03,2.15,962.272,Alkaloid
Dopamine,C10H12N1O3,693.34,13.39,210.153,Lipid
Aspirin,C2H10N2O0,697.88,1.61,201.283,Lipid
Ethanol,C3H28N1O1,246.34,1.55,50.339,Alkaloid
Glucose,C2H31N0O4,825.66,10.98,890.767,Lipid
Glucose,C8H35N4O3,146.94,6.96,305.186,Organic Compound
Ethanol,C17H22N2O6,285.71,N/A,731.063,Hormone
Cholesterol,C9H4N2O2,79.85,1.34,226.643,Lipid
Urea,C15H4N2O6,835.47,8.6,901.229,Hormone
Cholesterol,C12H18N4O0,96.87,3.52,971.75,Hormone
Aspirin,C10H21N4O0,560.31,N/A,330.136,Nucleotide
Aspirin,C19H38N3O10,638.0,8.07,538.044,Carbohydrate
Aspirin,C16H31N3O5,862.4,N/A,401.592,Amide
Serotonin,C8H36N5O9,632.57,2.37,127.511,Neurotransmitter
Caffeine,C14H20N3O7,306.07,11.11,570.345,Nucleotide
Cholesterol,C14H18N2O4,890.01,N/A,396.747,Carbohydrate
Adenosine triphosphate,C7H19N5O5,477.48,1.31,242.052,Lipid
Aspirin,C19H24N1O0,874.22,12.84,247.427,Alkaloid
Adrenaline,C18H39N2O10,365.83,N/A,589.958,Lipid
Serotonin,C11H31N3O3,114.08,6.18,321.372,Nucleotide
Aspirin,C2H37N0O10,116.2,11.71,520.272,Neurotransmitter
Aspirin,C10H30N1O1,572.2,8.77,913.857,Nucleotide
