compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C12H15N4O1,606.83,12.73,408.046,Nucleotide
Serotonin,C15H6N1O9,987.16,4.05,417.257,Amide
Caffeine,C8H12N3O1,66.88,N/A,559.26,Nucleotide
Cholesterol,C1H33N3O7,228.73,2.52,66.472,Amide
Urea,C12H7N4O6,665.61,7.34,207.13,Alcohol
Aspirin,C15H12N3O0,812.9,N/A,237.194,Carbohydrate
Serotonin,C12H1N2O7,927.69,4.28,272.602,Alcohol
Glucose,C2H19N0O1,662.18,5.76,136.406,Lipid
Urea,C20H29N5O1,219.29,N/A,621.814,Alcohol
Glucose,C5H38N1O1,538.88,N/A,515.793,Carbohydrate
Dopamine,C13H33N1O5,528.0,3.0,69.489,Alcohol
Caffeine,C12H8N4O4,427.96,N/A,197.779,Nucleotide
Aspirin,C12H12N5O1,617.65,12.79,645.405,Carbohydrate
Aspirin,C19H3N0O6,323.01,9.93,737.289,Lipid
Urea,C10H1N0O6,451.41,1.53,263.164,Lipid
Adrenaline,C5H23N3O10,979.84,11.39,92.938,Carbohydrate
Serotonin,C1H30N1O10,374.54,9.47,107.837,Organic Compound
Serotonin,C8H8N5O8,241.33,11.04,571.714,Nucleotide
Adrenaline,C15H34N5O9,627.6,4.18,904.587,Hormone
Caffeine,C16H2N2O4,956.99,9.07,84.581,Alkaloid
Dopamine,C16H18N1O10,318.27,N/A,509.037,Carbohydrate
Aspirin,C18H26N5O8,700.12,5.77,579.287,Alcohol
Ethanol,C18H4N5O8,873.35,10.31,815.971,Alcohol
Aspirin,C19H38N2O5,986.79,9.29,73.838,Organic Compound
Glucose,C9H11N0O2,430.24,4.34,228.523,Organic Compound
Serotonin,C5H8N4O3,402.09,N/A,249.775,Alkaloid
Serotonin,C1H14N3O3,966.78,N/A,60.459,Amide
Glucose,C20H29N1O9,325.61,N/A,48.137,Organic Compound
Adenosine triphosphate,C3H40N4O10,491.81,12.15,282.867,Alcohol
Adrenaline,C12H11N3O0,216.55,11.35,698.1,Alcohol
Urea,C12H9N1O0,679.35,2.51,858.742,Organic Compound
