compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C18H18N0O9,857.64,1.14,520.999,Lipid
Adrenaline,C20H6N5O10,376.56,5.08,370.775,Hormone
Glucose,C5H14N3O0,983.89,8.11,467.367,Lipid
Ethanol,C17H22N1O4,456.33,N/A,978.98,Lipid
Glucose,C16H13N0O6,443.53,13.97,876.923,Neurotransmitter
Adenosine triphosphate,C3H2N3O6,944.43,11.75,8.972,Alcohol
Aspirin,C5H35N0O3,606.67,13.59,92.97,Lipid
Urea,C18H8N4O6,591.53,N/A,302.712,Organic Compound
Dopamine,C5H7N5O3,612.37,12.82,76.369,Alkaloid
Serotonin,C19H21N0O7,185.04,8.77,242.004,Carbohydrate
Glucose,C3H9N2O8,807.9,8.73,79.574,Lipid
Glucose,C11H11N2O8,998.89,5.06,587.827,Neurotransmitter
Cholesterol,C14H2N2O2,992.43,5.14,941.582,Carbohydrate
Caffeine,C17H38N2O8,907.94,4.0,618.957,Lipid
Serotonin,C19H19N3O1,641.24,13.23,687.79,Neurotransmitter
Ethanol,C15H19N2O9,771.66,N/A,519.784,Alkaloid
Cholesterol,C16H29N2O10,865.61,13.14,211.078,Alkaloid
Cholesterol,C11H27N3O0,648.31,3.93,576.214,Carbohydrate
Urea,C2H6N5O10,78.13,12.66,420.804,Amide
Serotonin,C2H1N4O4,755.11,N/A,344.517,Alkaloid
Cholesterol,C9H8N2O1,249.61,13.33,470.983,Amide
Cholesterol,C12H8N1O9,885.11,12.12,475.555,Neurotransmitter
Ethanol,C13H32N1O1,260.91,11.46,213.199,Organic Compound
Urea,C3H30N0O6,472.31,3.27,654.784,Alkaloid
Dopamine,C19H33N1O8,359.36,2.28,327.949,Lipid
Dopamine,C2H36N1O2,98.12,4.32,379.527,Organic Compound
Aspirin,C17H8N2O1,568.46,6.87,995.729,Lipid
Caffeine,C10H35N2O8,578.86,6.42,939.894,Hormone
Dopamine,C16H6N5O8,139.72,3.89,491.203,Alkaloid
Urea,C8H22N1O2,749.16,N/A,973.796,Nucleotide
Caffeine,C15H12N5O7,614.79,8.85,207.963,Organic Compound
Cholesterol,C18H24N1O1,582.31,4.0,741.878,Neurotransmitter
Caffeine,C10H33N4O2,620.79,2.55,206.191,Nucleotide
