compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C19H15N5O4,609.11,12.68,919.542,Organic Compound
Adrenaline,C19H1N4O9,972.56,9.52,283.481,Alkaloid
Cholesterol,C18H38N4O1,419.24,6.88,133.282,Nucleotide
Glucose,C5H35N0O7,700.25,8.02,538.781,Alkaloid
Glucose,C7H7N1O4,637.68,12.9,977.217,Organic Compound
Cholesterol,C11H16N5O5,71.05,3.37,713.947,Neurotransmitter
Adenosine triphosphate,C14H25N1O10,141.97,N/A,973.43,Neurotransmitter
Ethanol,C7H6N3O4,490.11,9.31,471.967,Hormone
Serotonin,C8H5N2O3,983.53,3.0,547.118,Lipid
Serotonin,C3H7N2O8,869.07,5.77,246.977,Alkaloid
Glucose,C18H17N2O3,788.43,7.59,214.592,Lipid
Adenosine triphosphate,C13H11N5O6,284.82,8.36,793.802,Lipid
Ethanol,C20H35N1O6,435.21,10.07,967.388,Alkaloid
Urea,C12H14N0O9,395.8,8.77,473.009,Neurotransmitter
Urea,C2H25N3O1,322.8,5.44,263.161,Alkaloid
Adrenaline,C4H2N4O1,317.54,13.62,539.965,Alkaloid
Adrenaline,C13H12N1O3,85.05,5.85,954.967,Alkaloid
Dopamine,C13H9N2O3,685.34,10.15,57.942,Nucleotide
Ethanol,C16H9N1O7,821.22,9.83,515.453,Hormone
Glucose,C19H7N5O4,66.26,8.75,191.813,Alkaloid
Adenosine triphosphate,C13H18N4O9,978.33,6.13,138.453,Amide
Glucose,C9H27N5O5,496.41,N/A,96.936,Amide
Ethanol,C14H7N2O2,448.32,13.85,285.225,Alkaloid
Adrenaline,C20H37N4O4,795.13,13.39,698.198,Lipid
Cholesterol,C7H6N0O8,439.77,N/A,710.963,Alcohol
Caffeine,C10H8N4O8,772.88,2.02,373.014,Hormone
Aspirin,C13H17N1O4,492.08,4.72,188.925,Amide
Serotonin,C2H17N4O7,378.02,N/A,486.795,Carbohydrate
Adrenaline,C8H19N0O4,202.31,5.51,3.616,Lipid
Glucose,C2H40N1O1,63.73,9.59,328.102,Amide
Serotonin,C16H6N3O0,349.66,11.42,439.657,Lipid
Glucose,C12H36N4O8,490.81,9.03,914.375,Lipid
Adenosine triphosphate,C13H5N4O4,979.86,10.98,449.455,Hormone
Adenosine triphosphate,C4H4N1O2,584.2,4.66,672.661,Alcohol
Caffeine,C1H6N5O1,878.74,4.41,444.093,Nucleotide
Glucose,C18H9N4O2,843.7,11.35,592.533,Hormone
Aspirin,C18H28N3O5,503.6,10.61,168.956,Hormone
Adenosine triphosphate,C12H16N3O10,347.12,2.43,99.706,Alkaloid
Adrenaline,C17H38N0O9,338.53,12.43,810.362,Organic Compound
Adenosine triphosphate,C16H30N0O9,178.61,5.49,617.257,Neurotransmitter
Adrenaline,C20H21N0O0,233.11,8.8,104.854,Lipid
Cholesterol,C15H21N4O6,287.74,7.81,914.458,Hormone
Glucose,C15H39N1O9,115.62,9.79,98.029,Neurotransmitter
Ethanol,C8H28N4O8,924.61,N/A,692.657,Amide
Adenosine triphosphate,C17H17N3O9,331.74,N/A,41.117,Nucleotide
Ethanol,C13H11N4O1,216.99,3.57,593.315,Organic Compound
Adenosine triphosphate,C19H12N1O6,723.9,2.39,8.551,Hormone
Caffeine,C7H5N2O1,157.43,7.0,914.734,Amide
Aspirin,C3H17N5O10,517.4,9.86,405.695,Neurotransmitter
Glucose,C1H32N5O2,366.4,N/A,316.933,Nucleotide
Adenosine triphosphate,C20H21N5O9,653.23,N/A,117.298,Organic Compound
Serotonin,C16H22N5O3,132.11,10.05,277.954,Lipid
Aspirin,C7H23N5O9,664.65,3.59,269.636,Amide
Glucose,C11H37N5O0,434.78,3.92,210.592,Alcohol
Ethanol,C1H5N5O6,296.24,1.42,326.89,Lipid
