compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C15H4N2O10,514.71,13.35,722.29,Amide
Caffeine,C7H37N4O0,605.96,11.42,249.673,Hormone
Urea,C6H16N1O6,505.05,6.04,485.367,Nucleotide
Serotonin,C8H35N4O9,235.9,9.32,490.589,Neurotransmitter
Serotonin,C2H6N0O4,829.56,7.02,181.467,Lipid
Adenosine triphosphate,C3H24N0O0,752.41,2.73,553.045,Organic Compound
Caffeine,C6H5N3O3,827.39,13.49,911.242,Alcohol
Aspirin,C15H3N5O3,566.98,10.46,386.294,Carbohydrate
Glucose,C17H8N4O8,320.15,8.75,437.254,Lipid
Glucose,C10H31N4O0,870.21,10.54,25.456,Organic Compound
Adrenaline,C17H26N4O0,160.37,12.67,802.592,Neurotransmitter
Cholesterol,C15H4N3O3,395.11,3.74,736.397,Nucleotide
Ethanol,C2H37N0O4,733.19,5.63,288.434,Neurotransmitter
Adrenaline,C18H4N4O0,297.03,5.18,340.35,Nucleotide
Adrenaline,C19H3N4O2,169.99,2.68,216.753,Lipid
Caffeine,C14H11N4O5,542.92,3.58,570.493,Amide
Glucose,C15H8N4O1,336.45,12.59,140.388,Hormone
Adenosine triphosphate,C1H10N5O4,874.72,N/A,538.031,Lipid
Urea,C17H18N0O9,147.86,N/A,253.138,Neurotransmitter
Serotonin,C10H14N5O4,388.33,3.21,493.478,Amide
Ethanol,C15H11N4O7,725.78,7.16,559.907,Hormone
Glucose,C11H3N2O1,133.87,5.73,294.691,Alkaloid
Aspirin,C10H5N3O7,260.62,9.9,29.059,Alkaloid
Dopamine,C14H7N5O0,373.78,7.83,616.552,Hormone
Aspirin,C13H6N3O1,725.57,6.83,522.975,Lipid
Cholesterol,C4H9N1O4,643.5,5.3,18.038,Nucleotide
Dopamine,C4H14N2O4,341.8,12.7,826.46,Carbohydrate
Serotonin,C19H20N3O2,896.2,12.7,672.959,Neurotransmitter
Adrenaline,C2H6N4O5,778.56,10.43,306.245,Organic Compound
Adenosine triphosphate,C5H35N1O5,62.4,4.56,185.739,Organic Compound
Adrenaline,C19H31N3O7,763.22,11.7,888.888,Alkaloid
Glucose,C2H6N0O1,787.63,N/A,593.424,Lipid
Adrenaline,C7H14N3O4,755.22,N/A,305.107,Alkaloid
Dopamine,C3H29N2O2,868.34,9.7,29.317,Neurotransmitter
Adrenaline,C9H22N5O8,700.49,N/A,194.095,Amide
Dopamine,C12H26N0O0,564.95,11.75,357.096,Hormone
Dopamine,C11H6N0O2,222.6,8.01,259.768,Alkaloid
Glucose,C16H37N5O9,930.53,1.98,798.95,Carbohydrate
Urea,C3H37N3O4,612.29,5.19,719.387,Neurotransmitter
Caffeine,C11H40N4O5,217.11,2.66,361.098,Alkaloid
Caffeine,C5H34N1O8,382.86,3.54,195.956,Carbohydrate
Serotonin,C20H33N5O1,735.85,8.3,291.695,Neurotransmitter
Glucose,C6H36N3O3,528.88,13.49,420.357,Nucleotide
Adenosine triphosphate,C10H38N2O6,475.89,3.71,99.994,Neurotransmitter
Aspirin,C11H3N0O4,358.61,1.55,765.58,Lipid
Glucose,C1H34N2O0,958.75,10.3,902.14,Carbohydrate
Urea,C1H38N3O7,913.74,7.5,197.713,Amide
Glucose,C6H25N5O7,432.25,11.57,537.04,Alkaloid
Adenosine triphosphate,C16H18N0O1,103.98,13.56,150.735,Carbohydrate
Serotonin,C6H24N2O7,456.95,8.75,837.544,Nucleotide
Serotonin,C11H9N0O10,255.92,8.81,62.259,Hormone
Aspirin,C17H9N1O10,817.06,5.31,487.556,Carbohydrate
Caffeine,C1H11N4O6,612.02,11.57,514.838,Neurotransmitter
Adenosine triphosphate,C17H18N5O6,844.53,2.62,546.416,Alcohol
Serotonin,C18H36N5O2,312.2,7.06,181.886,Hormone
Caffeine,C5H39N3O5,614.28,12.82,932.017,Alkaloid
Adenosine triphosphate,C3H29N0O10,134.06,11.93,946.256,Organic Compound
Aspirin,C4H17N5O4,987.22,2.15,821.689,Amide
Ethanol,C17H23N5O5,612.93,N/A,51.113,Organic Compound
Ethanol,C16H34N5O5,534.15,9.75,310.686,Neurotransmitter
Cholesterol,C13H40N4O3,970.26,N/A,503.739,Amide
Dopamine,C2H13N5O1,129.74,13.84,749.623,Amide
Serotonin,C17H1N3O9,912.96,9.95,685.454,Alcohol
Aspirin,C6H2N1O4,824.21,11.87,608.656,Carbohydrate
Adenosine triphosphate,C4H36N0O5,978.45,11.64,443.036,Lipid
Caffeine,C18H2N5O0,792.52,2.06,389.136,Alcohol
Cholesterol,C12H26N4O8,840.01,1.24,848.335,Carbohydrate
Adenosine triphosphate,C4H25N5O5,652.66,10.8,742.777,Organic Compound
Adenosine triphosphate,C7H7N2O5,754.76,1.58,451.59,Amide
Ethanol,C6H24N3O0,789.29,13.21,507.692,Hormone
Dopamine,C10H39N5O3,461.32,4.52,272.537,Lipid
Cholesterol,C14H17N5O8,136.3,4.63,536.894,Hormone
Adenosine triphosphate,C20H34N2O2,611.43,N/A,450.588,Amide
Glucose,C7H1N0O8,451.91,13.55,398.589,Carbohydrate
Urea,C5H19N4O5,678.54,5.54,58.37,Hormone
Aspirin,C6H1N2O9,125.29,N/A,345.203,Carbohydrate
Urea,C2H26N1O6,651.93,12.34,47.945,Lipid
Adenosine triphosphate,C7H13N4O5,476.74,N/A,918.328,Amide
Aspirin,C4H14N2O7,902.96,6.15,798.786,Nucleotide
Adrenaline,C4H9N1O0,579.62,8.33,756.144,Amide
Cholesterol,C4H18N3O7,713.93,4.7,710.323,Carbohydrate
Adenosine triphosphate,C3H6N0O4,272.99,13.29,957.421,Hormone
Aspirin,C16H30N3O2,471.58,4.58,633.046,Neurotransmitter
Aspirin,C11H8N2O3,704.76,N/A,249.08,Amide
Serotonin,C11H16N5O10,516.87,1.86,304.727,Carbohydrate
Urea,C4H27N4O5,812.76,1.5,578.109,Organic Compound
Cholesterol,C7H38N5O0,846.91,N/A,238.974,Hormone
Aspirin,C3H33N3O10,928.74,N/A,928.971,Alkaloid
Aspirin,C5H2N3O6,993.48,N/A,912.539,Carbohydrate
Aspirin,C5H11N0O5,785.31,8.02,414.627,Lipid
Adrenaline,C4H40N4O2,425.5,N/A,101.346,Alkaloid
Serotonin,C2H6N4O9,236.44,12.25,111.908,Neurotransmitter
Serotonin,C2H8N0O9,846.72,11.13,898.628,Alcohol
