compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C10H24N5O3,435.9,10.56,597.85,Amide
Caffeine,C14H27N1O7,318.4,8.99,920.501,Neurotransmitter
Caffeine,C7H1N0O3,68.52,5.54,35.858,Nucleotide
Dopamine,C2H9N1O10,698.92,8.4,973.122,Neurotransmitter
Cholesterol,C11H23N0O10,927.02,9.79,284.811,Hormone
Urea,C11H13N0O3,602.05,3.02,291.474,Lipid
Dopamine,C4H34N5O10,472.75,3.7,521.311,Hormone
Cholesterol,C20H14N5O3,84.79,10.1,661.392,Amide
Urea,C17H39N4O7,695.86,9.52,126.248,Neurotransmitter
Ethanol,C6H13N1O3,284.05,1.52,549.999,Amide
Aspirin,C6H27N1O0,113.83,N/A,97.698,Amide
Urea,C14H22N1O7,62.87,5.7,537.22,Organic Compound
Dopamine,C15H37N3O10,72.04,3.96,63.022,Lipid
Glucose,C16H19N0O7,439.28,4.16,547.486,Organic Compound
Aspirin,C3H34N1O10,888.4,9.53,213.515,Nucleotide
Urea,C16H4N4O1,221.44,7.68,42.434,Alkaloid
Adrenaline,C5H23N4O10,815.04,6.61,562.51,Carbohydrate
Caffeine,C5H39N5O7,138.26,2.01,858.385,Organic Compound
Caffeine,C9H21N4O4,288.57,4.6,646.853,Alkaloid
Cholesterol,C17H29N0O7,349.76,2.33,595.86,Hormone
Aspirin,C11H22N0O9,340.05,N/A,888.25,Hormone
Cholesterol,C5H19N5O4,531.6,7.86,805.846,Lipid
Adenosine triphosphate,C14H34N2O8,394.86,9.88,318.623,Carbohydrate
Adenosine triphosphate,C20H12N1O5,156.29,1.91,175.779,Amide
Aspirin,C20H8N4O3,58.28,N/A,23.588,Alkaloid
Adenosine triphosphate,C14H11N0O3,737.51,4.95,352.19,Alkaloid
Urea,C6H19N4O2,177.19,2.05,118.314,Alkaloid
Adenosine triphosphate,C16H12N3O1,197.04,11.82,382.029,Hormone
Aspirin,C2H4N1O10,768.81,10.2,624.913,Lipid
Glucose,C6H12N1O9,94.58,13.87,206.7,Neurotransmitter
Dopamine,C8H18N2O6,344.61,4.12,349.941,Alkaloid
Adrenaline,C20H36N5O6,414.36,2.02,373.954,Hormone
Ethanol,C3H37N1O4,562.54,12.14,247.366,Organic Compound
Caffeine,C3H39N3O7,721.79,6.15,881.435,Organic Compound
Cholesterol,C19H7N1O4,975.42,N/A,410.419,Amide
Glucose,C17H25N2O8,509.11,N/A,634.345,Hormone
Urea,C10H17N1O7,342.52,13.24,586.513,Alcohol
Serotonin,C1H19N0O10,335.83,11.56,696.688,Lipid
Adenosine triphosphate,C12H7N2O8,473.65,1.59,79.863,Alkaloid
Adrenaline,C16H38N1O9,834.22,7.34,799.288,Alcohol
Aspirin,C6H8N3O6,65.53,6.36,705.606,Hormone
Aspirin,C2H11N2O4,879.93,1.74,444.904,Alcohol
Dopamine,C7H26N4O6,810.08,4.8,402.852,Lipid
Dopamine,C9H23N3O1,432.44,12.71,707.541,Alcohol
Cholesterol,C1H24N1O5,507.1,N/A,810.574,Alkaloid
Ethanol,C7H5N1O7,857.04,1.58,199.222,Alkaloid
Aspirin,C11H13N3O1,570.98,5.44,5.277,Nucleotide
Serotonin,C16H9N2O6,180.25,1.37,100.375,Hormone
Cholesterol,C3H24N2O10,715.12,8.72,884.377,Alcohol
Urea,C16H40N2O10,705.98,5.76,257.152,Amide
Adrenaline,C17H40N2O8,363.22,3.89,900.993,Amide
Urea,C4H29N5O1,266.47,3.57,44.268,Carbohydrate
Adrenaline,C2H25N0O3,519.28,10.92,204.368,Amide
Adrenaline,C3H6N0O7,203.56,6.28,72.178,Organic Compound
Aspirin,C6H23N1O6,746.29,10.23,822.253,Hormone
Serotonin,C5H33N3O6,998.92,5.91,120.718,Neurotransmitter
Aspirin,C11H37N1O0,872.05,4.64,856.533,Lipid
Dopamine,C18H8N0O5,166.27,12.09,325.57,Nucleotide
Adrenaline,C5H2N0O1,491.26,11.42,624.856,Alcohol
Adrenaline,C2H29N5O0,323.03,12.43,306.258,Lipid
Glucose,C9H16N0O6,117.64,2.53,362.78,Hormone
Serotonin,C15H21N1O3,628.39,10.31,254.133,Nucleotide
Serotonin,C14H39N5O7,444.57,12.73,956.627,Nucleotide
Ethanol,C9H18N1O5,715.96,9.71,255.814,Amide
Adenosine triphosphate,C19H21N3O7,77.39,5.27,509.733,Alcohol
Adrenaline,C18H3N1O8,338.13,6.83,681.464,Neurotransmitter
Dopamine,C12H32N1O10,910.71,13.39,667.618,Lipid
Ethanol,C15H40N3O9,724.32,3.69,135.347,Lipid
Glucose,C15H36N4O2,608.2,4.44,573.882,Neurotransmitter
Glucose,C14H26N2O7,601.5,8.61,606.086,Alkaloid
Serotonin,C6H17N4O9,172.37,N/A,273.296,Hormone
Caffeine,C7H19N3O8,862.03,5.19,571.413,Lipid
Serotonin,C4H40N1O10,865.31,4.22,100.579,Organic Compound
Ethanol,C11H13N3O7,72.77,13.21,640.617,Alcohol
Cholesterol,C17H30N3O0,203.63,8.46,292.084,Alcohol
Serotonin,C6H21N4O2,759.61,2.61,157.054,Carbohydrate
Ethanol,C20H24N5O4,714.3,13.34,327.19,Organic Compound
Glucose,C6H28N4O0,828.45,N/A,703.951,Organic Compound
Aspirin,C17H39N3O10,454.21,7.4,830.957,Amide
Cholesterol,C6H29N0O7,133.49,5.46,260.003,Alcohol
Serotonin,C4H29N2O6,748.02,6.92,263.987,Alkaloid
Caffeine,C14H22N2O8,828.35,N/A,640.157,Lipid
Cholesterol,C7H39N5O6,333.28,2.54,785.123,Hormone
Cholesterol,C19H29N1O2,922.07,3.28,733.093,Amide
Glucose,C1H32N4O7,975.36,7.64,289.108,Amide
Aspirin,C8H33N2O9,957.19,N/A,211.749,Nucleotide
Adenosine triphosphate,C20H24N4O8,964.0,N/A,817.459,Hormone
Urea,C2H1N5O10,858.3,4.19,370.858,Neurotransmitter
Glucose,C13H39N3O3,455.91,N/A,835.963,Hormone
Adenosine triphosphate,C11H28N0O0,907.49,3.65,547.395,Alkaloid
Adenosine triphosphate,C7H24N0O2,593.54,6.54,230.881,Nucleotide
Adenosine triphosphate,C10H2N5O9,91.11,N/A,270.25,Amide
Aspirin,C11H25N2O4,776.51,11.59,925.816,Carbohydrate
Ethanol,C2H8N2O6,770.19,4.08,634.208,Neurotransmitter
Aspirin,C3H30N1O2,396.48,10.22,418.123,Amide
Dopamine,C6H23N4O5,775.8,8.79,857.297,Hormone
Urea,C20H21N5O3,589.85,N/A,376.226,Lipid
Ethanol,C1H35N0O5,510.29,2.69,693.321,Alcohol
Cholesterol,C12H6N5O7,382.39,12.38,223.844,Neurotransmitter
Aspirin,C6H15N4O9,381.55,13.81,515.651,Carbohydrate
Dopamine,C1H21N4O3,54.95,9.27,615.533,Alkaloid
Aspirin,C1H23N3O9,259.55,4.58,372.645,Alcohol
Glucose,C13H36N5O5,252.17,4.46,519.169,Carbohydrate
Serotonin,C9H12N0O4,580.66,N/A,619.118,Alkaloid
Adrenaline,C19H13N0O1,381.95,10.77,833.097,Alcohol
Cholesterol,C4H1N4O8,528.53,10.39,825.566,Lipid
Glucose,C11H37N3O0,906.98,9.84,411.047,Lipid
Adenosine triphosphate,C6H23N0O4,730.01,N/A,789.218,Carbohydrate
Adenosine triphosphate,C1H30N5O4,306.16,N/A,939.074,Organic Compound
Adrenaline,C3H8N5O1,995.75,4.71,432.621,Alcohol
Dopamine,C13H28N0O4,550.53,12.45,895.865,Amide
Aspirin,C6H7N3O8,523.33,10.7,754.502,Amide
Adrenaline,C13H27N4O0,85.73,2.28,4.417,Neurotransmitter
Serotonin,C14H35N0O0,657.85,N/A,223.012,Hormone
Adrenaline,C17H30N0O8,583.94,5.16,407.887,Organic Compound
Aspirin,C17H22N1O7,941.2,8.25,463.604,Amide
Adrenaline,C18H14N5O2,784.35,13.54,80.245,Organic Compound
Serotonin,C11H18N2O5,110.88,8.94,230.545,Lipid
Caffeine,C8H15N2O3,921.28,4.37,281.462,Alkaloid
Dopamine,C20H33N5O9,529.53,11.81,994.903,Carbohydrate
Aspirin,C15H34N0O6,427.95,4.43,916.161,Carbohydrate
Dopamine,C7H11N3O4,563.89,13.98,638.906,Organic Compound
Cholesterol,C8H19N3O7,424.84,12.38,460.079,Neurotransmitter
Urea,C6H34N5O2,912.35,3.93,906.298,Lipid
Serotonin,C18H8N4O3,800.35,13.92,811.991,Carbohydrate
Cholesterol,C8H4N4O2,65.44,12.09,543.661,Hormone
Cholesterol,C12H11N1O4,667.29,3.34,89.423,Hormone
Ethanol,C20H15N4O10,285.09,7.45,189.568,Organic Compound
Serotonin,C20H23N3O9,644.66,N/A,691.258,Nucleotide
Aspirin,C3H24N0O4,452.9,8.49,59.39,Amide
Aspirin,C11H38N5O1,112.53,13.36,413.085,Lipid
Cholesterol,C13H20N4O4,132.63,3.03,644.458,Nucleotide
Urea,C1H31N0O6,690.48,7.44,608.121,Alkaloid
Ethanol,C13H22N1O1,620.4,11.56,230.728,Amide
Dopamine,C4H22N5O2,70.52,1.19,713.339,Carbohydrate
Adenosine triphosphate,C7H31N1O0,327.37,1.06,22.142,Alkaloid
Adrenaline,C3H15N1O5,394.72,6.14,343.847,Alkaloid
Cholesterol,C19H12N3O10,522.03,10.13,679.578,Nucleotide
Aspirin,C9H6N1O1,735.74,11.2,566.871,Organic Compound
Caffeine,C9H38N0O2,217.35,N/A,62.881,Nucleotide
Urea,C3H34N3O9,913.13,8.49,601.341,Hormone
Dopamine,C13H24N0O2,486.92,12.19,518.115,Alcohol
Adrenaline,C13H21N1O10,783.39,8.75,44.067,Amide
Adrenaline,C9H24N3O7,469.34,N/A,256.355,Hormone
Adenosine triphosphate,C2H19N2O9,284.83,11.07,213.315,Amide
Caffeine,C19H26N5O6,700.01,3.28,976.645,Hormone
Aspirin,C10H30N0O6,51.34,4.68,106.005,Nucleotide
Cholesterol,C3H6N5O1,533.54,N/A,450.061,Neurotransmitter
Serotonin,C19H19N1O6,428.64,7.49,774.426,Organic Compound
Serotonin,C10H8N2O4,778.66,11.12,12.433,Carbohydrate
Caffeine,C7H11N3O1,634.89,12.44,857.864,Neurotransmitter
Urea,C12H32N4O7,801.02,13.76,855.16,Nucleotide
Adenosine triphosphate,C11H39N3O9,80.44,12.36,815.901,Nucleotide
Aspirin,C5H18N0O3,442.04,6.24,242.495,Organic Compound
Glucose,C6H24N1O3,477.95,13.19,835.168,Organic Compound
Cholesterol,C20H11N1O5,816.92,10.27,190.557,Hormone
Caffeine,C2H30N4O4,160.46,10.14,926.237,Neurotransmitter
Adrenaline,C7H29N5O1,882.23,3.79,833.538,Lipid
Serotonin,C15H36N3O5,168.02,3.2,504.051,Carbohydrate
Dopamine,C1H16N0O6,854.29,13.22,711.117,Lipid
