compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C10H7N3O1,263.44,N/A,549.65,Alkaloid
Urea,C11H34N4O4,996.42,N/A,868.485,Organic Compound
Serotonin,C16H36N1O8,503.94,N/A,492.495,Hormone
Glucose,C19H33N5O7,122.06,11.57,562.775,Alcohol
Urea,C4H40N5O3,818.0,11.64,515.39,Alkaloid
Dopamine,C11H21N3O7,924.52,N/A,321.524,Amide
Serotonin,C19H35N3O2,684.12,5.36,619.064,Nucleotide
Caffeine,C18H39N5O10,946.86,3.22,867.678,Alcohol
Adenosine triphosphate,C10H35N4O10,298.37,5.69,161.181,Hormone
Cholesterol,C6H40N1O4,914.61,6.45,255.917,Alcohol
Caffeine,C17H2N2O1,187.57,8.23,161.863,Neurotransmitter
Aspirin,C3H19N5O10,108.9,N/A,246.844,Carbohydrate
Caffeine,C15H10N2O4,880.29,N/A,599.386,Hormone
Urea,C10H15N5O9,752.26,5.68,137.273,Organic Compound
Adrenaline,C15H23N0O2,597.59,10.21,217.227,Amide
Aspirin,C17H31N2O0,294.35,4.15,457.544,Lipid
Serotonin,C11H29N3O9,901.39,8.79,285.65,Organic Compound
Dopamine,C11H20N5O8,495.77,3.14,430.078,Organic Compound
Urea,C18H3N5O0,556.14,1.6,784.74,Organic Compound
Aspirin,C10H29N0O5,423.55,3.69,976.375,Alkaloid
Ethanol,C5H19N1O9,518.78,4.22,149.77,Alcohol
Adrenaline,C6H15N0O7,655.8,9.68,913.924,Organic Compound
Urea,C6H17N1O0,301.77,2.31,354.294,Lipid
Adenosine triphosphate,C7H12N3O5,637.88,13.0,743.783,Alcohol
Cholesterol,C14H19N3O5,322.05,5.59,551.538,Amide
Adrenaline,C7H40N5O5,382.46,N/A,13.059,Organic Compound
Caffeine,C18H30N5O10,235.37,N/A,838.771,Neurotransmitter
Adrenaline,C19H30N3O9,330.82,N/A,29.167,Amide
Dopamine,C4H22N3O5,479.76,11.22,732.994,Alkaloid
Caffeine,C15H3N5O9,270.26,7.68,878.154,Alcohol
Glucose,C16H18N2O10,101.18,1.09,542.798,Neurotransmitter
Cholesterol,C17H5N5O1,795.61,2.17,92.881,Neurotransmitter
Adrenaline,C12H28N2O0,793.17,N/A,854.899,Amide
Dopamine,C16H15N1O6,241.06,4.1,899.079,Carbohydrate
Urea,C17H40N3O7,242.4,5.64,521.132,Amide
Aspirin,C17H1N3O1,933.43,8.21,541.411,Nucleotide
Adenosine triphosphate,C20H21N1O9,735.5,2.28,768.424,Alcohol
Dopamine,C8H17N2O2,291.77,4.09,41.136,Hormone
Cholesterol,C13H16N0O8,673.13,3.34,406.436,Alkaloid
Adenosine triphosphate,C15H2N4O3,462.51,5.5,250.935,Amide
Glucose,C14H31N2O5,752.98,9.98,705.397,Organic Compound
Cholesterol,C17H11N4O5,54.43,4.56,19.817,Alkaloid
Ethanol,C1H28N2O2,624.53,2.06,792.743,Organic Compound
Caffeine,C18H27N5O1,221.84,N/A,433.627,Amide
Dopamine,C12H3N0O8,837.62,7.93,225.153,Carbohydrate
Adenosine triphosphate,C2H11N3O4,513.37,N/A,327.223,Alcohol
Cholesterol,C6H16N0O1,927.26,N/A,565.004,Alkaloid
Adenosine triphosphate,C15H33N0O7,230.1,7.58,745.433,Alkaloid
Glucose,C7H15N4O9,701.88,N/A,650.804,Lipid
Aspirin,C5H7N2O0,579.29,3.92,625.241,Organic Compound
Ethanol,C2H2N3O1,263.47,N/A,624.573,Organic Compound
Serotonin,C12H16N3O9,455.68,9.65,340.571,Alkaloid
Caffeine,C12H2N2O10,966.3,4.47,699.66,Amide
Ethanol,C13H29N2O3,804.2,12.08,779.709,Alkaloid
Dopamine,C3H37N4O5,988.3,7.66,77.107,Lipid
Adrenaline,C3H23N3O7,690.08,10.19,173.987,Carbohydrate
Ethanol,C16H24N2O8,278.83,N/A,665.393,Alcohol
Adenosine triphosphate,C17H14N1O8,423.13,2.49,698.589,Carbohydrate
Cholesterol,C6H30N5O8,282.48,N/A,604.492,Nucleotide
Ethanol,C8H39N2O5,559.71,2.49,215.689,Carbohydrate
Dopamine,C16H14N3O4,103.03,6.34,318.811,Alcohol
Adrenaline,C18H18N4O5,437.65,8.86,408.903,Nucleotide
Adenosine triphosphate,C9H27N4O10,531.17,N/A,568.093,Hormone
Serotonin,C2H11N1O0,96.43,6.98,213.83,Organic Compound
Adrenaline,C14H6N0O8,546.4,N/A,587.008,Organic Compound
Caffeine,C10H11N4O6,735.93,13.52,667.665,Nucleotide
Dopamine,C19H37N4O7,646.48,7.7,772.207,Amide
Dopamine,C11H9N3O9,573.29,N/A,801.619,Neurotransmitter
Cholesterol,C5H20N0O5,851.63,5.87,403.633,Alcohol
Adrenaline,C19H20N3O6,633.05,10.32,217.9,Alcohol
Dopamine,C10H28N5O1,812.18,2.66,16.019,Organic Compound
Cholesterol,C1H29N5O2,871.68,7.58,94.277,Amide
Adrenaline,C4H36N0O10,373.67,6.05,306.592,Neurotransmitter
Adrenaline,C5H30N2O2,312.84,10.42,353.035,Lipid
Glucose,C7H21N5O6,402.28,N/A,166.441,Alkaloid
Dopamine,C20H11N1O2,170.15,3.65,50.171,Hormone
Aspirin,C5H29N5O0,706.24,7.12,209.826,Lipid
Dopamine,C10H31N0O5,220.88,10.17,946.08,Amide
Serotonin,C18H22N4O1,680.82,2.97,619.612,Amide
Ethanol,C11H15N0O0,246.52,1.62,704.7,Alkaloid
Caffeine,C13H14N5O7,169.82,7.67,304.184,Alkaloid
Cholesterol,C3H30N0O9,239.68,13.3,113.009,Organic Compound
Glucose,C14H15N1O7,350.61,N/A,879.294,Organic Compound
Glucose,C6H7N3O4,518.86,10.7,799.345,Nucleotide
Dopamine,C3H12N1O1,398.2,12.5,102.863,Alcohol
Adrenaline,C9H34N1O6,280.21,N/A,823.11,Carbohydrate
Adrenaline,C6H19N3O9,603.09,N/A,920.098,Alcohol
Caffeine,C19H27N2O3,614.64,12.15,654.04,Alkaloid
Ethanol,C5H2N5O9,581.72,N/A,47.66,Alcohol
Cholesterol,C7H6N1O3,807.68,10.13,85.471,Nucleotide
Cholesterol,C8H11N4O0,790.72,5.48,227.231,Lipid
Adrenaline,C4H33N3O4,184.34,12.25,881.657,Lipid
Ethanol,C19H7N5O1,340.23,13.96,9.419,Lipid
Adenosine triphosphate,C12H3N3O0,937.8,6.8,184.184,Neurotransmitter
Urea,C16H31N3O6,823.02,13.22,518.012,Amide
Glucose,C8H23N5O6,386.52,3.76,797.597,Alkaloid
Adenosine triphosphate,C6H24N4O4,292.09,6.28,658.43,Carbohydrate
Glucose,C13H17N5O7,322.04,4.83,602.649,Amide
Dopamine,C5H28N5O5,450.35,9.59,777.781,Lipid
Adrenaline,C6H18N2O3,285.64,5.38,729.176,Lipid
Dopamine,C19H16N3O5,791.6,12.52,297.296,Alcohol
Aspirin,C16H33N0O10,853.36,11.4,585.252,Carbohydrate
Serotonin,C20H11N0O6,577.2,8.59,974.495,Carbohydrate
Urea,C9H24N4O3,308.71,4.44,858.439,Alkaloid
Cholesterol,C13H37N0O6,301.39,3.87,383.312,Neurotransmitter
Dopamine,C1H13N5O4,809.63,3.58,819.367,Carbohydrate
Urea,C3H8N1O4,254.57,8.23,358.597,Alkaloid
Caffeine,C6H13N5O7,250.3,N/A,390.95,Neurotransmitter
Aspirin,C16H37N2O5,155.19,1.4,831.55,Organic Compound
Urea,C14H4N1O3,142.7,8.26,673.713,Nucleotide
Urea,C10H11N2O10,849.56,N/A,113.918,Amide
Adenosine triphosphate,C3H12N5O6,847.75,1.73,656.936,Alcohol
Aspirin,C5H20N3O8,97.26,13.92,643.168,Alkaloid
Dopamine,C4H19N3O8,748.07,10.95,454.649,Amide
Serotonin,C12H6N5O9,689.21,N/A,624.539,Alkaloid
Adrenaline,C16H5N2O0,376.45,N/A,530.46,Alkaloid
Ethanol,C3H38N0O8,638.85,4.49,619.892,Organic Compound
Adenosine triphosphate,C2H1N0O0,215.64,3.55,774.972,Alcohol
Glucose,C15H17N5O0,108.19,13.19,333.017,Alkaloid
Cholesterol,C20H24N0O0,74.17,9.26,698.726,Nucleotide
Aspirin,C19H14N3O2,137.45,N/A,102.677,Hormone
Serotonin,C18H32N1O1,208.54,6.57,300.705,Alkaloid
Adrenaline,C4H39N3O0,420.44,13.12,925.753,Organic Compound
Ethanol,C17H10N4O8,823.44,12.77,856.226,Lipid
Adenosine triphosphate,C19H1N3O0,162.02,13.26,380.559,Organic Compound
Cholesterol,C3H34N2O8,296.32,N/A,671.044,Lipid
Dopamine,C13H23N5O4,747.9,9.12,936.898,Organic Compound
Ethanol,C9H8N1O6,100.49,8.59,158.768,Alcohol
Glucose,C18H19N4O7,976.98,1.03,107.222,Amide
Urea,C18H21N3O10,883.74,5.97,664.756,Alkaloid
Urea,C12H4N0O1,614.09,N/A,240.348,Carbohydrate
Serotonin,C1H20N4O9,650.63,10.71,896.834,Alkaloid
