compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C1H5N0O9,543.31,9.56,314.013,Lipid
Serotonin,C9H20N0O8,405.81,N/A,415.912,Alcohol
Dopamine,C9H4N0O6,331.16,8.55,683.099,Alcohol
Adenosine triphosphate,C7H40N0O2,998.97,12.92,627.252,Hormone
Aspirin,C4H34N3O7,480.3,8.51,142.622,Carbohydrate
Serotonin,C15H25N1O0,285.0,2.24,838.873,Amide
Caffeine,C7H16N5O2,273.75,4.7,935.635,Alcohol
Adrenaline,C20H39N3O2,997.7,N/A,309.437,Carbohydrate
Adrenaline,C9H29N1O10,148.91,N/A,16.494,Lipid
Adenosine triphosphate,C7H40N4O6,764.19,10.52,187.338,Hormone
Cholesterol,C1H34N1O1,277.62,10.22,206.727,Alkaloid
Serotonin,C11H3N4O0,933.29,7.69,216.114,Hormone
Adrenaline,C15H33N2O4,989.29,9.83,216.468,Carbohydrate
Aspirin,C8H1N5O9,895.01,1.19,900.886,Lipid
Adrenaline,C9H39N2O1,676.1,4.31,698.02,Amide
Glucose,C3H6N3O1,591.58,4.92,738.725,Hormone
Dopamine,C11H34N1O3,891.31,13.35,111.223,Organic Compound
Dopamine,C8H26N2O5,383.49,13.27,184.271,Amide
Urea,C20H18N3O6,556.02,5.88,350.16,Carbohydrate
Dopamine,C9H2N4O3,260.62,13.83,239.916,Hormone
Caffeine,C16H10N1O6,438.5,N/A,748.861,Nucleotide
Serotonin,C16H26N2O5,242.05,N/A,362.44,Amide
Adenosine triphosphate,C1H7N1O7,206.12,12.89,155.99,Alkaloid
Adrenaline,C2H8N3O9,904.79,5.35,327.793,Alkaloid
Dopamine,C14H16N2O0,227.24,10.91,457.231,Alcohol
Dopamine,C19H32N4O7,940.55,4.01,489.286,Amide
Ethanol,C11H10N4O6,654.17,9.55,88.23,Lipid
Caffeine,C1H33N5O8,473.55,N/A,493.131,Alkaloid
Ethanol,C4H32N4O8,571.61,1.5,199.267,Carbohydrate
Aspirin,C20H9N3O7,285.48,8.45,689.082,Amide
Aspirin,C7H19N2O3,655.22,N/A,713.19,Nucleotide
Dopamine,C7H34N1O7,172.51,12.55,428.158,Nucleotide
Cholesterol,C17H23N5O8,86.0,4.93,752.272,Alcohol
Dopamine,C18H38N4O6,404.5,1.67,254.386,Neurotransmitter
Adenosine triphosphate,C3H24N0O3,296.47,5.48,666.491,Amide
Adrenaline,C3H1N1O9,223.6,N/A,420.848,Lipid
Adrenaline,C20H10N4O3,533.03,N/A,349.854,Amide
Glucose,C14H38N0O3,96.94,6.22,896.025,Alkaloid
Aspirin,C19H4N5O6,412.53,8.28,971.806,Neurotransmitter
Ethanol,C18H1N3O4,463.16,13.82,534.487,Nucleotide
Serotonin,C18H7N5O3,989.51,8.59,474.95,Lipid
Caffeine,C16H26N3O8,926.55,12.88,30.008,Alcohol
Urea,C2H12N2O3,663.41,13.46,754.33,Organic Compound
Glucose,C13H30N3O8,517.45,2.39,305.217,Alkaloid
Glucose,C8H39N1O0,824.81,11.55,341.25,Carbohydrate
Urea,C5H3N1O10,221.31,4.39,375.213,Alkaloid
Caffeine,C8H40N2O9,952.18,12.94,987.877,Lipid
Cholesterol,C1H23N2O3,298.57,N/A,471.421,Carbohydrate
Urea,C5H1N1O4,384.43,2.05,543.799,Carbohydrate
Ethanol,C17H22N5O10,804.82,2.06,800.326,Amide
Adrenaline,C9H39N5O10,230.96,12.38,71.37,Carbohydrate
Adrenaline,C1H37N3O6,632.45,3.5,815.083,Nucleotide
Aspirin,C14H37N5O10,889.13,5.68,995.505,Amide
Adenosine triphosphate,C1H14N0O7,417.97,N/A,477.113,Organic Compound
Cholesterol,C17H19N2O7,712.1,13.01,573.272,Amide
Aspirin,C6H11N1O2,338.47,2.96,590.42,Hormone
Caffeine,C11H1N4O4,579.7,4.43,426.979,Alcohol
Adenosine triphosphate,C1H14N5O3,828.19,11.03,812.29,Lipid
Ethanol,C20H38N0O10,957.15,13.25,973.694,Lipid
Caffeine,C3H5N3O5,79.73,2.16,400.167,Neurotransmitter
Aspirin,C16H12N2O9,658.03,11.2,587.456,Neurotransmitter
Dopamine,C6H40N0O7,877.95,7.51,777.343,Carbohydrate
Glucose,C4H17N3O7,688.85,N/A,25.2,Neurotransmitter
Adrenaline,C14H9N4O6,767.73,6.76,673.095,Alcohol
Dopamine,C12H20N3O5,606.23,3.35,946.714,Carbohydrate
Caffeine,C9H15N2O2,702.9,8.5,458.296,Organic Compound
Caffeine,C5H14N0O2,752.26,9.92,348.731,Alcohol
Aspirin,C3H14N3O4,466.06,7.29,478.766,Alcohol
