compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C2H23N4O6,570.96,5.64,768.912,Neurotransmitter
Aspirin,C16H22N4O3,651.08,10.43,262.471,Carbohydrate
Aspirin,C7H37N4O2,819.93,3.06,964.99,Lipid
Urea,C9H27N1O6,79.35,9.75,124.996,Alkaloid
Adrenaline,C19H35N2O9,307.32,7.45,881.007,Neurotransmitter
Adenosine triphosphate,C2H13N4O9,314.59,N/A,339.593,Carbohydrate
Adenosine triphosphate,C9H14N5O3,975.22,N/A,899.292,Neurotransmitter
Urea,C15H26N1O9,464.57,8.3,510.198,Hormone
Aspirin,C13H2N0O2,498.04,N/A,945.973,Organic Compound
Urea,C16H30N2O9,425.65,2.41,458.685,Nucleotide
Dopamine,C4H19N2O8,641.94,N/A,183.141,Neurotransmitter
Dopamine,C13H40N0O4,986.76,2.37,42.736,Neurotransmitter
Urea,C15H26N1O4,615.96,6.28,783.107,Neurotransmitter
Glucose,C15H27N4O6,582.43,4.2,398.644,Nucleotide
Aspirin,C1H24N5O0,707.08,4.76,19.492,Carbohydrate
Aspirin,C15H18N2O9,320.61,9.08,803.572,Hormone
Ethanol,C2H18N2O9,824.06,8.79,831.522,Hormone
Adrenaline,C10H8N2O1,113.87,7.89,378.601,Alcohol
Caffeine,C2H26N1O10,355.43,3.15,934.895,Lipid
Cholesterol,C19H14N2O1,134.11,13.25,56.793,Alkaloid
Adrenaline,C7H15N5O5,351.7,7.78,313.727,Amide
Cholesterol,C9H15N2O5,277.41,N/A,94.604,Nucleotide
Caffeine,C6H5N4O9,128.45,5.97,552.871,Organic Compound
Adenosine triphosphate,C6H39N1O3,816.91,12.4,669.856,Neurotransmitter
Adenosine triphosphate,C17H18N0O3,666.0,13.41,6.277,Amide
Urea,C1H16N4O7,877.09,2.84,323.435,Amide
Adenosine triphosphate,C13H16N1O1,202.43,4.06,101.182,Alkaloid
Dopamine,C10H36N5O0,987.95,6.77,904.579,Neurotransmitter
Dopamine,C20H33N4O0,187.1,4.58,603.442,Amide
Ethanol,C15H10N0O1,650.56,N/A,323.066,Nucleotide
Caffeine,C13H4N4O4,407.06,7.54,51.181,Alkaloid
Dopamine,C15H8N1O2,162.39,N/A,784.545,Neurotransmitter
Serotonin,C13H30N1O1,728.8,N/A,529.776,Neurotransmitter
Aspirin,C1H36N4O0,510.13,1.43,136.269,Lipid
Cholesterol,C10H38N1O9,725.07,3.76,408.259,Alkaloid
Serotonin,C10H19N5O3,981.16,4.76,660.778,Carbohydrate
Cholesterol,C7H4N2O3,700.83,9.63,422.011,Amide
Dopamine,C10H23N4O5,710.43,5.02,867.253,Alkaloid
Serotonin,C3H31N2O8,692.74,3.46,48.18,Neurotransmitter
Dopamine,C3H38N4O0,105.4,N/A,79.779,Lipid
Caffeine,C9H31N1O2,103.93,9.63,410.178,Carbohydrate
Ethanol,C1H34N0O5,935.28,N/A,677.531,Organic Compound
Dopamine,C16H4N2O5,738.29,13.48,793.933,Alkaloid
Caffeine,C10H30N2O3,179.21,N/A,648.599,Organic Compound
Aspirin,C1H38N0O4,459.29,12.91,414.919,Carbohydrate
Aspirin,C1H19N5O7,241.73,2.18,747.82,Nucleotide
Glucose,C12H28N5O2,68.02,N/A,891.218,Lipid
Urea,C3H7N1O3,371.44,N/A,726.604,Carbohydrate
Dopamine,C18H12N3O1,159.13,N/A,562.3,Amide
Serotonin,C17H30N2O0,467.28,N/A,833.796,Lipid
Aspirin,C20H4N3O5,634.47,5.8,537.049,Amide
Serotonin,C2H10N0O5,355.48,1.69,847.801,Alkaloid
Caffeine,C9H7N2O9,749.64,4.82,61.229,Amide
Glucose,C20H5N1O7,257.04,6.02,307.687,Lipid
Adrenaline,C5H12N1O0,640.85,4.43,470.041,Neurotransmitter
Serotonin,C16H39N3O8,696.05,1.35,317.753,Lipid
Urea,C19H21N3O5,621.06,N/A,380.022,Alcohol
Adrenaline,C6H28N4O7,209.72,2.31,989.846,Hormone
Dopamine,C16H19N4O7,505.73,N/A,432.522,Alcohol
Serotonin,C20H34N2O0,248.81,6.75,728.012,Organic Compound
Ethanol,C7H7N2O0,620.28,N/A,893.706,Nucleotide
Ethanol,C7H13N4O4,210.63,2.58,863.714,Alcohol
Aspirin,C20H8N1O4,884.34,N/A,561.375,Carbohydrate
Adenosine triphosphate,C17H18N5O6,493.59,1.65,270.457,Nucleotide
Dopamine,C8H32N3O2,487.49,1.68,852.655,Hormone
Aspirin,C8H35N3O10,176.64,9.28,189.707,Neurotransmitter
Adenosine triphosphate,C18H13N1O2,67.72,3.67,941.443,Organic Compound
Ethanol,C7H1N1O2,281.49,4.16,174.565,Lipid
Serotonin,C12H34N4O10,232.85,1.09,207.115,Hormone
Ethanol,C20H15N3O5,435.32,10.39,639.081,Amide
Adrenaline,C17H26N2O10,313.71,11.51,39.884,Neurotransmitter
Adrenaline,C7H7N3O5,995.84,2.75,163.281,Amide
Ethanol,C2H6N2O10,997.4,1.49,756.822,Neurotransmitter
Serotonin,C12H34N5O6,376.49,12.37,4.288,Carbohydrate
Cholesterol,C4H1N5O1,154.32,1.1,803.228,Alcohol
Adrenaline,C5H21N1O8,908.43,N/A,822.148,Carbohydrate
Ethanol,C15H28N0O10,368.2,N/A,686.544,Neurotransmitter
Ethanol,C20H12N1O3,193.79,12.43,633.011,Lipid
Urea,C19H14N5O5,579.75,N/A,776.401,Carbohydrate
Serotonin,C15H12N1O10,853.18,5.75,687.302,Nucleotide
Glucose,C17H23N3O8,87.02,3.23,296.51,Hormone
Cholesterol,C3H12N0O6,723.05,1.89,112.49,Carbohydrate
Dopamine,C17H4N2O3,614.44,N/A,134.809,Neurotransmitter
Ethanol,C1H40N2O2,813.5,10.96,726.366,Carbohydrate
Adenosine triphosphate,C4H39N5O1,887.53,5.8,709.026,Amide
Aspirin,C18H8N2O7,915.51,6.03,950.456,Carbohydrate
Ethanol,C15H5N2O7,386.22,4.41,714.881,Amide
Cholesterol,C11H4N3O9,312.18,6.74,74.545,Hormone
Caffeine,C15H34N4O0,61.18,10.78,277.52,Organic Compound
Ethanol,C17H13N2O0,154.34,2.13,54.68,Carbohydrate
Aspirin,C5H17N5O1,370.49,6.82,955.072,Amide
Adenosine triphosphate,C11H9N5O4,306.15,N/A,684.503,Carbohydrate
Ethanol,C1H9N4O7,725.87,4.72,231.404,Lipid
Aspirin,C4H4N1O0,503.01,13.42,101.89,Organic Compound
Adrenaline,C9H18N3O0,793.31,10.21,751.807,Alkaloid
Urea,C18H22N5O10,365.74,13.46,677.387,Alkaloid
Caffeine,C10H12N5O5,388.67,N/A,162.924,Organic Compound
Caffeine,C2H18N1O6,394.35,8.37,365.449,Lipid
Dopamine,C3H9N3O8,499.22,4.15,953.229,Amide
Urea,C2H17N3O3,969.96,2.01,900.444,Organic Compound
Caffeine,C20H19N3O1,321.97,6.33,564.278,Lipid
Glucose,C14H10N2O10,648.71,9.33,681.162,Organic Compound
Cholesterol,C13H17N3O7,744.06,8.97,987.484,Alkaloid
Cholesterol,C12H1N4O5,73.77,1.48,974.961,Nucleotide
Adenosine triphosphate,C15H20N1O8,117.88,N/A,470.48,Alcohol
Cholesterol,C17H39N2O10,410.5,7.17,174.834,Carbohydrate
Ethanol,C14H18N0O3,245.25,N/A,162.0,Alcohol
Cholesterol,C11H31N2O0,573.65,5.79,292.603,Lipid
Adrenaline,C10H19N0O0,582.93,5.93,316.071,Carbohydrate
Urea,C13H4N3O1,405.41,13.95,248.301,Carbohydrate
Urea,C4H19N5O9,265.25,1.93,202.131,Alcohol
Aspirin,C10H37N1O8,406.11,N/A,527.121,Carbohydrate
Glucose,C17H13N4O7,384.82,5.88,98.413,Nucleotide
Caffeine,C11H21N0O2,812.82,13.06,668.498,Carbohydrate
Serotonin,C19H18N1O10,975.44,5.26,156.012,Lipid
Ethanol,C1H24N0O9,69.37,10.82,576.944,Organic Compound
Cholesterol,C16H33N1O4,538.31,5.6,315.184,Lipid
Adrenaline,C1H3N2O9,75.91,6.45,761.56,Lipid
Urea,C7H39N1O6,593.84,5.37,160.988,Alcohol
Glucose,C19H6N5O3,87.69,7.11,179.112,Alkaloid
Cholesterol,C16H22N5O4,261.28,7.31,571.313,Lipid
Serotonin,C17H32N3O3,111.56,N/A,84.327,Nucleotide
Cholesterol,C5H12N3O8,616.23,N/A,406.533,Hormone
Caffeine,C6H16N5O8,704.63,13.74,132.604,Neurotransmitter
Ethanol,C12H2N0O3,163.55,12.29,176.611,Neurotransmitter
