compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C2H38N2O6,890.46,12.06,496.308,Lipid
Dopamine,C14H4N4O8,401.93,10.43,934.676,Alkaloid
Urea,C1H8N4O10,57.85,11.27,448.909,Neurotransmitter
Glucose,C19H14N3O7,324.05,N/A,47.798,Amide
Adenosine triphosphate,C17H35N5O8,684.46,2.84,214.703,Carbohydrate
Dopamine,C12H10N2O6,385.95,13.72,21.368,Amide
Dopamine,C15H37N1O0,209.21,5.47,10.622,Alcohol
Serotonin,C2H29N1O4,573.19,2.51,990.681,Alkaloid
Adenosine triphosphate,C4H37N5O9,611.96,5.54,539.265,Neurotransmitter
Serotonin,C6H3N5O5,984.83,N/A,329.205,Alcohol
Ethanol,C6H25N2O2,124.87,1.99,786.251,Alcohol
Ethanol,C9H39N5O4,754.67,4.31,958.98,Lipid
Cholesterol,C18H40N1O5,75.41,8.27,793.039,Alcohol
Caffeine,C18H3N2O5,469.19,13.45,787.163,Carbohydrate
Adrenaline,C4H21N5O6,782.19,9.86,14.796,Amide
Dopamine,C2H11N3O2,452.99,6.2,785.232,Alkaloid
Urea,C17H20N3O5,200.07,1.57,558.743,Neurotransmitter
Adrenaline,C15H22N3O0,680.59,7.67,159.395,Organic Compound
Serotonin,C18H34N1O3,490.59,4.12,915.349,Amide
Cholesterol,C4H25N3O7,619.86,N/A,895.799,Alcohol
Urea,C14H23N5O4,275.03,9.18,220.528,Neurotransmitter
Caffeine,C6H17N2O1,82.9,2.26,242.778,Alkaloid
Glucose,C18H19N4O6,716.61,5.69,342.872,Alkaloid
Dopamine,C10H37N4O7,57.86,2.1,773.496,Neurotransmitter
Ethanol,C15H11N1O7,989.22,8.38,839.491,Alcohol
Serotonin,C12H26N3O9,735.59,N/A,199.161,Hormone
Caffeine,C9H15N5O9,54.62,13.84,741.116,Lipid
Aspirin,C15H15N0O1,704.41,3.6,764.679,Neurotransmitter
Glucose,C20H11N3O10,54.04,8.56,504.264,Amide
Glucose,C10H18N3O4,445.45,11.88,922.665,Hormone
Adrenaline,C14H15N2O1,259.45,13.23,410.065,Nucleotide
Serotonin,C9H21N1O5,769.55,13.23,139.497,Organic Compound
Caffeine,C11H34N5O9,90.84,5.57,784.197,Amide
Glucose,C11H16N3O1,855.13,N/A,534.034,Carbohydrate
Dopamine,C17H28N3O0,770.17,8.49,52.715,Lipid
Aspirin,C13H5N3O4,395.01,7.03,352.128,Nucleotide
Glucose,C15H12N0O3,460.67,N/A,590.509,Lipid
Adenosine triphosphate,C3H21N4O9,812.15,N/A,592.55,Alkaloid
Urea,C12H12N2O8,373.34,6.28,246.059,Neurotransmitter
Glucose,C14H2N3O7,870.89,12.2,534.412,Amide
Glucose,C14H34N0O2,966.76,11.45,414.753,Neurotransmitter
Adrenaline,C10H24N4O0,760.18,N/A,694.981,Organic Compound
Serotonin,C8H12N0O5,111.9,5.53,452.266,Carbohydrate
Ethanol,C3H35N0O8,469.74,1.41,750.348,Carbohydrate
Aspirin,C2H30N3O9,179.97,N/A,764.425,Organic Compound
Ethanol,C19H38N2O5,277.83,8.44,661.624,Alcohol
Adrenaline,C5H1N0O1,303.2,12.93,902.041,Hormone
Aspirin,C13H35N3O1,278.21,10.25,295.786,Alkaloid
Adrenaline,C3H11N3O9,516.23,N/A,334.832,Alcohol
Adenosine triphosphate,C17H18N3O3,898.03,8.39,757.262,Alcohol
Dopamine,C9H25N2O3,625.9,4.7,609.509,Carbohydrate
Serotonin,C8H33N1O2,377.08,11.78,174.16,Neurotransmitter
Cholesterol,C10H38N0O5,256.12,9.05,347.201,Alcohol
Ethanol,C17H18N5O6,378.46,2.5,237.981,Lipid
Cholesterol,C12H6N1O10,427.39,N/A,891.326,Lipid
Adenosine triphosphate,C18H33N3O5,450.82,11.43,633.861,Amide
Adenosine triphosphate,C1H7N3O6,865.93,N/A,966.367,Carbohydrate
Cholesterol,C3H13N2O1,223.49,11.69,991.104,Amide
Adenosine triphosphate,C8H11N0O7,67.14,13.19,815.882,Nucleotide
Caffeine,C8H14N4O0,943.84,12.41,685.276,Nucleotide
Aspirin,C13H7N0O3,479.58,2.75,642.105,Organic Compound
Aspirin,C10H8N3O1,477.07,N/A,115.267,Amide
Ethanol,C1H4N2O8,692.34,N/A,333.123,Alcohol
Dopamine,C13H4N4O0,616.48,11.43,601.158,Carbohydrate
Adrenaline,C5H21N3O9,301.1,1.59,688.93,Amide
Cholesterol,C3H27N4O0,824.9,2.84,391.228,Organic Compound
Ethanol,C7H13N3O4,600.16,11.15,261.373,Amide
Glucose,C15H6N1O7,408.14,3.48,607.627,Lipid
Cholesterol,C14H1N4O1,463.63,7.12,766.919,Hormone
Glucose,C12H34N0O8,524.79,13.02,419.342,Nucleotide
Adrenaline,C7H27N4O8,261.1,12.2,160.615,Neurotransmitter
Dopamine,C20H24N0O5,543.52,8.54,425.705,Lipid
Adrenaline,C10H1N3O7,922.08,8.07,660.307,Organic Compound
Adrenaline,C15H17N4O1,555.35,N/A,256.877,Amide
Cholesterol,C5H18N5O9,579.48,N/A,38.252,Nucleotide
Caffeine,C15H13N4O10,844.76,9.67,164.065,Carbohydrate
Adenosine triphosphate,C6H23N0O6,853.11,10.52,265.747,Carbohydrate
Urea,C1H35N3O4,256.62,3.35,904.559,Alkaloid
Caffeine,C17H34N4O0,84.84,12.15,467.756,Amide
Adenosine triphosphate,C12H18N3O0,665.62,7.58,516.614,Alkaloid
Ethanol,C15H9N4O7,380.42,13.28,431.044,Neurotransmitter
Urea,C17H27N4O6,94.93,13.72,499.206,Nucleotide
Adenosine triphosphate,C13H5N5O5,990.23,9.82,775.381,Hormone
Caffeine,C3H7N1O10,949.55,9.85,115.908,Organic Compound
Glucose,C2H15N1O1,475.98,N/A,344.623,Carbohydrate
Glucose,C20H23N0O5,342.86,12.65,248.486,Amide
Dopamine,C7H13N0O0,676.01,3.9,972.038,Nucleotide
Aspirin,C13H35N5O4,430.38,6.1,685.656,Nucleotide
Ethanol,C8H14N1O9,989.78,4.33,385.445,Amide
Glucose,C3H25N3O4,68.14,N/A,533.285,Lipid
Cholesterol,C17H28N1O9,782.63,11.76,100.722,Neurotransmitter
Adrenaline,C18H14N5O7,644.02,4.17,915.254,Carbohydrate
Caffeine,C16H30N1O10,910.14,9.06,620.287,Hormone
Dopamine,C18H7N5O7,913.66,13.83,729.854,Nucleotide
Adrenaline,C19H12N2O6,402.89,9.33,968.84,Organic Compound
Aspirin,C12H19N3O8,897.48,4.99,774.734,Lipid
Adenosine triphosphate,C16H36N4O8,477.14,13.45,320.02,Alkaloid
Aspirin,C8H36N5O1,89.81,3.35,821.562,Hormone
Serotonin,C8H3N1O8,521.65,N/A,823.782,Lipid
Adrenaline,C10H32N2O1,421.04,13.42,413.45,Lipid
Adenosine triphosphate,C8H39N5O3,791.51,7.96,50.275,Carbohydrate
Serotonin,C15H18N4O10,403.2,7.35,707.707,Alkaloid
Aspirin,C16H21N0O7,801.3,4.34,442.336,Nucleotide
