compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C2H29N4O2,810.68,6.62,657.369,Alkaloid
Urea,C15H9N1O8,475.22,N/A,490.38,Alcohol
Serotonin,C8H2N4O7,882.77,12.86,814.359,Alkaloid
Serotonin,C18H17N5O0,147.53,N/A,647.88,Carbohydrate
Ethanol,C20H17N3O9,396.08,13.68,926.309,Organic Compound
Ethanol,C6H3N0O1,51.32,10.06,136.405,Nucleotide
Urea,C8H25N0O5,746.59,4.6,785.192,Organic Compound
Dopamine,C12H28N0O7,946.93,3.84,471.247,Nucleotide
Serotonin,C20H24N1O1,889.59,1.46,90.701,Hormone
Urea,C15H1N4O10,322.33,13.89,188.201,Nucleotide
Glucose,C18H14N2O1,978.23,8.8,764.122,Alcohol
Glucose,C2H13N1O10,776.8,N/A,580.812,Alkaloid
Cholesterol,C19H27N4O5,460.53,12.26,193.422,Neurotransmitter
Adrenaline,C12H3N2O0,215.5,7.78,166.76,Amide
Dopamine,C13H24N4O9,419.32,11.98,589.552,Hormone
Glucose,C9H10N2O5,143.28,N/A,552.466,Amide
Caffeine,C12H9N0O10,387.49,13.47,442.688,Alcohol
Adrenaline,C3H4N2O6,985.51,5.96,551.779,Alkaloid
Serotonin,C14H20N0O10,262.7,1.7,293.667,Alcohol
Ethanol,C1H30N0O3,775.86,2.99,646.856,Organic Compound
Adenosine triphosphate,C6H36N1O5,155.65,1.79,323.977,Organic Compound
Dopamine,C4H4N2O2,414.84,12.96,403.514,Alcohol
Caffeine,C2H17N2O7,805.31,4.78,713.609,Alkaloid
Adrenaline,C19H12N4O4,997.13,11.76,422.325,Hormone
Serotonin,C4H20N4O0,67.83,1.3,552.351,Carbohydrate
Dopamine,C5H38N0O0,152.92,2.8,17.893,Amide
Adrenaline,C1H29N1O1,401.42,N/A,896.442,Hormone
Adrenaline,C12H31N4O9,879.86,7.58,557.598,Amide
Serotonin,C11H8N0O9,822.56,N/A,476.703,Alkaloid
Dopamine,C15H18N0O5,593.14,6.85,843.511,Neurotransmitter
Caffeine,C5H21N1O10,137.97,5.23,720.981,Amide
Serotonin,C8H23N5O5,634.95,N/A,765.322,Alcohol
Ethanol,C1H17N3O10,223.91,6.28,488.738,Nucleotide
Adrenaline,C1H1N5O6,871.88,2.0,214.478,Alcohol
Cholesterol,C7H8N5O1,499.38,6.0,360.943,Carbohydrate
Adenosine triphosphate,C18H2N1O4,376.02,8.86,754.749,Alkaloid
Cholesterol,C2H35N1O1,481.94,3.46,272.058,Alkaloid
Urea,C14H25N2O4,235.25,N/A,454.42,Amide
Glucose,C17H24N2O10,149.09,10.52,304.073,Amide
Urea,C6H12N5O0,130.09,N/A,921.53,Carbohydrate
Ethanol,C1H37N5O7,512.11,N/A,337.182,Lipid
Urea,C14H39N5O3,937.21,5.43,121.083,Amide
Caffeine,C9H6N1O10,554.87,3.09,612.808,Alkaloid
Caffeine,C9H31N5O0,194.42,12.02,330.941,Neurotransmitter
Dopamine,C4H39N0O9,565.18,3.09,595.054,Nucleotide
Cholesterol,C16H2N2O10,482.13,13.33,523.897,Nucleotide
Adrenaline,C16H13N2O5,113.28,10.73,519.762,Amide
Ethanol,C2H35N2O4,166.64,N/A,741.701,Organic Compound
Aspirin,C17H7N3O7,67.4,11.31,821.994,Nucleotide
Adrenaline,C16H28N1O5,846.53,5.1,794.213,Nucleotide
Adenosine triphosphate,C10H9N4O4,474.01,1.09,764.284,Lipid
Caffeine,C20H31N0O5,495.18,N/A,906.834,Nucleotide
Urea,C18H38N1O5,519.8,4.54,681.643,Alkaloid
Dopamine,C11H28N3O4,651.63,11.27,337.466,Amide
Aspirin,C20H23N5O4,587.23,7.57,631.999,Carbohydrate
Adrenaline,C14H31N0O4,497.08,12.35,462.978,Carbohydrate
Caffeine,C18H18N5O4,635.67,7.83,10.706,Carbohydrate
Dopamine,C20H25N2O6,944.75,1.55,465.18,Neurotransmitter
Adenosine triphosphate,C18H28N5O9,423.08,13.4,623.679,Organic Compound
Serotonin,C18H12N1O0,403.45,8.8,835.978,Organic Compound
Adenosine triphosphate,C3H32N3O8,239.53,4.54,859.925,Neurotransmitter
Caffeine,C9H34N3O3,577.75,7.4,662.819,Carbohydrate
Aspirin,C12H2N3O5,990.88,N/A,3.424,Lipid
Aspirin,C13H26N4O0,379.72,3.95,2.768,Organic Compound
Cholesterol,C4H23N5O5,384.42,7.24,82.035,Alcohol
Dopamine,C16H14N1O2,133.98,6.34,251.155,Alkaloid
Aspirin,C4H21N1O1,92.89,13.13,557.538,Alkaloid
Aspirin,C2H16N0O6,747.01,5.48,245.703,Organic Compound
Glucose,C2H38N1O3,904.04,N/A,281.254,Carbohydrate
Cholesterol,C7H26N5O5,911.63,9.53,532.177,Neurotransmitter
Cholesterol,C4H15N5O2,172.45,9.04,800.935,Carbohydrate
Ethanol,C17H3N5O0,553.27,N/A,800.482,Organic Compound
Ethanol,C17H40N4O7,838.78,10.04,198.304,Nucleotide
Aspirin,C1H20N0O3,197.03,1.25,106.848,Neurotransmitter
Adenosine triphosphate,C1H40N0O2,446.5,8.21,83.285,Lipid
Dopamine,C5H12N1O8,917.93,1.59,729.665,Lipid
Ethanol,C5H19N4O2,302.77,8.85,648.425,Carbohydrate
Aspirin,C20H35N4O9,331.48,9.0,229.421,Amide
Urea,C18H26N5O8,813.89,N/A,664.005,Carbohydrate
Adrenaline,C7H1N5O1,211.85,9.41,50.495,Amide
Aspirin,C4H27N4O0,63.41,5.5,730.644,Hormone
Caffeine,C5H36N4O6,417.03,13.19,526.527,Alkaloid
Ethanol,C16H4N2O4,377.39,11.45,453.794,Alcohol
Dopamine,C15H20N3O8,718.35,8.31,482.686,Carbohydrate
Serotonin,C10H8N2O0,496.89,1.22,390.388,Nucleotide
Cholesterol,C5H13N1O8,423.92,11.59,551.453,Organic Compound
Adrenaline,C6H33N2O3,225.6,12.39,61.561,Amide
Caffeine,C3H31N5O7,195.97,N/A,737.867,Lipid
Glucose,C11H1N5O9,974.31,10.9,600.584,Alcohol
Serotonin,C3H13N4O5,65.57,12.14,89.49,Alkaloid
Aspirin,C13H35N3O1,245.23,1.04,876.16,Organic Compound
Glucose,C10H7N2O5,887.5,N/A,208.812,Lipid
Aspirin,C19H19N4O10,294.34,2.8,895.92,Lipid
Serotonin,C10H26N0O8,170.34,8.54,571.909,Lipid
Ethanol,C4H38N3O9,255.7,11.13,114.278,Nucleotide
Aspirin,C4H23N5O4,463.68,8.26,869.114,Nucleotide
Ethanol,C5H15N5O4,467.65,4.02,69.925,Lipid
Glucose,C20H9N1O10,791.52,2.28,933.172,Amide
Caffeine,C1H28N3O8,960.38,1.65,208.785,Alkaloid
Caffeine,C7H27N4O4,899.45,N/A,399.583,Alkaloid
Caffeine,C14H25N5O6,206.7,6.26,567.066,Lipid
Caffeine,C5H34N0O0,571.3,7.92,788.682,Hormone
Urea,C9H27N5O10,595.78,12.66,594.076,Alkaloid
Adrenaline,C19H31N1O4,365.09,10.69,267.161,Organic Compound
Urea,C1H27N1O8,771.52,6.5,503.831,Neurotransmitter
Cholesterol,C10H3N4O4,98.5,N/A,376.867,Organic Compound
Urea,C16H39N1O2,948.88,7.69,308.857,Hormone
Urea,C7H20N3O10,581.79,N/A,408.881,Carbohydrate
Serotonin,C17H35N2O5,174.27,N/A,184.38,Alcohol
Glucose,C8H31N3O1,514.47,11.2,724.244,Alkaloid
Dopamine,C15H36N3O4,674.72,3.97,786.028,Organic Compound
Urea,C3H12N3O3,645.33,8.48,121.338,Neurotransmitter
Cholesterol,C4H1N4O8,534.15,N/A,88.881,Carbohydrate
Serotonin,C8H11N1O1,342.29,3.27,220.385,Organic Compound
Adenosine triphosphate,C4H23N4O9,328.04,13.69,536.455,Neurotransmitter
Serotonin,C9H23N1O0,922.05,2.66,247.581,Carbohydrate
Cholesterol,C20H23N3O9,476.18,4.58,664.328,Neurotransmitter
Serotonin,C7H34N1O10,435.4,4.14,861.774,Nucleotide
Aspirin,C15H40N1O2,949.63,8.53,758.098,Amide
Serotonin,C4H36N5O6,303.13,2.31,373.478,Alcohol
Caffeine,C16H17N2O4,660.62,2.05,534.513,Lipid
Aspirin,C18H40N2O7,979.07,10.4,427.233,Alcohol
Cholesterol,C17H24N0O8,536.4,N/A,529.655,Organic Compound
Dopamine,C17H28N1O8,458.17,N/A,65.96,Neurotransmitter
Aspirin,C11H24N3O9,910.44,8.07,543.253,Amide
Adenosine triphosphate,C15H17N2O2,744.71,4.48,158.936,Neurotransmitter
Urea,C14H6N4O2,824.53,10.37,966.558,Lipid
Aspirin,C1H25N2O10,871.65,4.24,220.636,Neurotransmitter
Caffeine,C11H34N5O10,397.32,N/A,653.615,Alkaloid
Adenosine triphosphate,C4H40N4O8,576.71,10.42,320.534,Organic Compound
Serotonin,C9H9N5O8,285.65,N/A,138.506,Alcohol
Ethanol,C19H15N5O8,195.03,3.63,192.73,Carbohydrate
Adrenaline,C13H40N1O7,949.93,N/A,904.682,Alcohol
Cholesterol,C11H39N3O10,290.78,5.08,406.923,Nucleotide
Caffeine,C3H23N2O3,432.95,9.3,74.661,Nucleotide
Ethanol,C11H3N3O3,839.39,9.82,55.894,Alkaloid
Caffeine,C2H10N5O0,375.67,7.93,731.332,Organic Compound
Aspirin,C10H22N4O3,552.78,5.86,635.831,Neurotransmitter
Ethanol,C15H9N0O3,733.06,8.56,356.319,Alkaloid
Adrenaline,C14H40N1O1,257.68,2.04,607.91,Neurotransmitter
Aspirin,C20H17N3O10,731.43,N/A,912.114,Lipid
Ethanol,C13H38N5O3,949.16,11.9,529.773,Carbohydrate
Urea,C20H13N2O5,693.0,13.15,913.227,Carbohydrate
Adrenaline,C15H25N2O8,209.25,12.75,256.343,Alcohol
Adenosine triphosphate,C14H40N3O0,376.33,11.7,677.961,Nucleotide
Adenosine triphosphate,C2H25N4O10,117.16,7.93,641.173,Alcohol
Serotonin,C11H20N0O7,946.44,N/A,833.71,Organic Compound
