compound,formula,mw,pka,solubility_mg_ml,class
Urea,C3H13N5O5,176.62,11.04,180.389,Carbohydrate
Adrenaline,C20H3N3O9,429.12,10.21,433.511,Nucleotide
Cholesterol,C18H8N1O2,935.34,N/A,399.968,Carbohydrate
Adrenaline,C20H36N5O0,772.98,13.73,422.088,Nucleotide
Dopamine,C20H40N1O7,210.76,3.34,31.535,Amide
Ethanol,C14H20N4O5,860.54,8.79,505.929,Amide
Adrenaline,C6H27N2O2,163.81,1.15,318.764,Nucleotide
Adrenaline,C18H11N2O4,574.73,10.98,323.63,Hormone
Urea,C1H1N5O1,604.32,7.42,179.305,Alcohol
Dopamine,C6H1N2O1,80.51,11.87,539.856,Organic Compound
Caffeine,C19H32N2O9,779.14,4.15,872.812,Amide
Cholesterol,C4H16N3O7,212.2,8.88,97.554,Amide
Adrenaline,C8H30N0O10,441.24,1.31,609.732,Organic Compound
Adrenaline,C13H19N2O1,584.01,N/A,176.885,Carbohydrate
Urea,C7H2N1O6,220.62,N/A,646.032,Hormone
Caffeine,C11H15N4O1,648.25,N/A,986.662,Lipid
Adenosine triphosphate,C13H21N0O8,649.15,6.43,834.4,Nucleotide
Aspirin,C16H8N1O9,710.67,N/A,290.784,Nucleotide
Glucose,C15H5N2O8,561.29,5.69,200.225,Carbohydrate
Dopamine,C18H13N5O2,761.11,N/A,246.819,Carbohydrate
Aspirin,C12H7N1O8,955.74,2.14,261.084,Lipid
Urea,C10H38N4O6,912.21,4.17,339.628,Carbohydrate
Urea,C17H12N2O2,762.8,N/A,529.314,Organic Compound
Aspirin,C1H30N2O6,182.79,N/A,531.23,Lipid
Caffeine,C20H16N2O9,758.25,3.06,352.049,Amide
Aspirin,C17H5N5O4,199.51,N/A,124.037,Neurotransmitter
Adrenaline,C16H28N5O1,239.57,6.73,658.971,Amide
Adenosine triphosphate,C5H10N0O6,265.19,N/A,163.396,Lipid
Ethanol,C5H17N0O0,292.02,13.7,135.39,Organic Compound
Dopamine,C20H25N5O9,599.06,6.21,75.712,Nucleotide
Urea,C17H10N3O6,671.39,3.47,26.29,Nucleotide
Adrenaline,C16H35N0O6,967.41,5.76,839.622,Organic Compound
Adrenaline,C6H7N3O5,606.35,N/A,797.253,Organic Compound
Dopamine,C7H1N5O10,419.71,5.86,506.057,Alcohol
Caffeine,C9H6N5O1,335.42,11.34,180.774,Organic Compound
Aspirin,C14H32N4O3,304.85,2.51,487.166,Neurotransmitter
Ethanol,C20H28N2O2,682.26,N/A,601.665,Amide
