compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C15H25N1O7,598.21,6.3,96.499,Alkaloid
Dopamine,C14H16N3O6,754.76,13.6,843.71,Neurotransmitter
Dopamine,C14H11N5O7,857.91,13.49,724.154,Nucleotide
Aspirin,C4H11N3O4,185.41,3.86,692.258,Hormone
Serotonin,C1H25N0O4,178.52,12.5,948.934,Lipid
Caffeine,C2H9N5O10,909.51,11.7,738.369,Alkaloid
Ethanol,C14H13N5O7,834.55,3.33,919.196,Neurotransmitter
Ethanol,C18H36N3O6,931.66,9.18,201.267,Hormone
Cholesterol,C17H12N0O2,343.1,6.26,285.901,Alkaloid
Adenosine triphosphate,C3H39N3O4,310.58,13.32,764.456,Hormone
Glucose,C17H31N5O0,820.21,12.28,445.865,Lipid
Caffeine,C13H19N2O7,317.23,4.99,410.721,Organic Compound
Serotonin,C9H33N2O2,581.32,1.55,793.055,Alcohol
Caffeine,C20H19N2O0,331.94,8.39,550.323,Alcohol
Glucose,C8H37N5O2,328.24,11.19,781.446,Alkaloid
Dopamine,C14H37N3O0,450.63,N/A,836.844,Nucleotide
Ethanol,C13H28N5O3,848.02,5.96,439.985,Carbohydrate
Cholesterol,C11H17N4O8,175.52,2.85,182.427,Hormone
Caffeine,C16H9N0O7,427.81,4.8,818.095,Nucleotide
Adenosine triphosphate,C19H32N1O10,274.52,7.13,112.797,Nucleotide
Urea,C9H30N2O8,401.63,8.69,546.162,Alkaloid
Caffeine,C6H31N3O0,936.64,11.36,3.019,Hormone
Glucose,C13H21N4O5,633.25,N/A,677.496,Nucleotide
Cholesterol,C11H3N5O4,852.37,9.25,716.904,Lipid
Dopamine,C14H37N3O6,311.47,7.71,791.395,Hormone
Cholesterol,C13H35N2O2,688.5,5.13,893.604,Nucleotide
Glucose,C5H21N1O1,641.03,N/A,732.352,Nucleotide
Serotonin,C3H14N4O9,940.72,1.9,588.34,Hormone
Aspirin,C15H1N3O9,169.0,N/A,644.683,Amide
Caffeine,C12H30N5O6,632.36,11.35,963.772,Organic Compound
Caffeine,C4H25N5O7,647.3,4.94,185.909,Nucleotide
Adrenaline,C16H3N3O4,329.34,12.48,745.51,Lipid
Adrenaline,C16H3N5O9,660.82,1.56,421.925,Alcohol
Caffeine,C5H9N5O4,875.19,5.41,736.207,Hormone
Glucose,C5H3N4O0,982.25,N/A,872.34,Nucleotide
Urea,C4H25N2O9,512.81,1.98,371.757,Alkaloid
Adenosine triphosphate,C15H11N0O4,65.69,N/A,754.691,Amide
Adrenaline,C8H12N3O4,312.76,10.48,801.009,Alcohol
Cholesterol,C17H6N5O1,128.95,9.03,714.741,Lipid
Ethanol,C12H14N5O1,952.62,N/A,698.347,Lipid
Aspirin,C17H15N5O3,788.9,N/A,282.948,Lipid
Glucose,C15H35N1O9,264.41,8.19,182.244,Organic Compound
Adrenaline,C9H17N1O4,858.65,N/A,935.891,Alcohol
Glucose,C17H31N5O0,798.81,N/A,33.771,Carbohydrate
Adrenaline,C13H33N3O7,792.57,1.11,944.007,Alcohol
Adenosine triphosphate,C9H29N3O4,378.59,12.32,578.412,Carbohydrate
Serotonin,C10H38N2O6,544.19,1.65,612.327,Alcohol
Aspirin,C19H24N2O3,221.33,13.89,460.525,Carbohydrate
Caffeine,C19H10N5O9,392.33,3.54,705.556,Carbohydrate
Adrenaline,C5H2N2O4,534.61,5.85,593.95,Carbohydrate
Aspirin,C6H4N0O9,71.57,11.15,927.843,Carbohydrate
Dopamine,C11H31N1O4,584.72,9.63,203.0,Lipid
Adenosine triphosphate,C9H16N1O8,878.66,N/A,454.231,Neurotransmitter
Adenosine triphosphate,C17H39N0O4,634.07,N/A,128.404,Amide
Urea,C19H35N0O8,300.25,8.02,830.256,Lipid
Cholesterol,C8H36N3O5,562.85,7.83,135.224,Amide
Glucose,C3H11N2O4,854.24,4.71,881.667,Neurotransmitter
Serotonin,C6H2N2O4,509.35,12.54,725.988,Lipid
Ethanol,C11H10N1O9,646.06,13.23,208.755,Neurotransmitter
Aspirin,C7H13N4O5,217.47,13.73,252.942,Neurotransmitter
Cholesterol,C10H20N2O1,476.85,2.39,572.798,Neurotransmitter
Adrenaline,C14H38N0O2,232.84,4.84,850.859,Alcohol
Adrenaline,C14H1N4O1,887.09,13.9,40.733,Carbohydrate
Adrenaline,C17H28N2O0,517.54,1.92,568.884,Lipid
Aspirin,C10H28N5O6,851.79,10.65,280.811,Lipid
Adenosine triphosphate,C14H21N5O9,70.07,N/A,497.012,Hormone
Urea,C14H1N5O10,173.1,4.41,301.148,Alkaloid
Adenosine triphosphate,C1H30N2O6,94.04,3.62,927.63,Hormone
Glucose,C18H3N3O3,486.89,N/A,866.24,Nucleotide
