compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C6H30N0O7,180.89,N/A,411.071,Alcohol
Aspirin,C15H25N1O7,122.55,8.81,378.335,Lipid
Ethanol,C13H10N4O3,535.49,3.09,70.807,Alkaloid
Aspirin,C10H7N4O9,641.36,6.94,111.106,Carbohydrate
Cholesterol,C6H24N2O9,340.64,6.34,812.217,Alcohol
Aspirin,C15H22N4O4,651.69,N/A,308.709,Organic Compound
Glucose,C14H7N0O2,529.21,5.15,736.581,Hormone
Serotonin,C9H13N5O7,263.97,N/A,734.471,Lipid
Ethanol,C18H2N0O7,317.21,5.93,639.137,Nucleotide
Adenosine triphosphate,C12H11N4O9,57.5,5.61,426.38,Nucleotide
Glucose,C8H25N2O6,132.54,5.86,434.644,Lipid
Dopamine,C1H40N2O6,900.73,N/A,386.881,Carbohydrate
Caffeine,C9H9N0O5,650.77,3.07,430.727,Organic Compound
Adenosine triphosphate,C9H4N1O0,703.12,12.54,499.98,Nucleotide
Urea,C7H32N4O10,680.78,10.55,27.648,Lipid
Urea,C18H27N1O1,465.92,3.36,438.842,Hormone
Dopamine,C7H39N5O2,620.73,10.72,433.546,Nucleotide
Serotonin,C14H28N3O6,563.36,13.47,563.262,Carbohydrate
Ethanol,C15H30N0O10,360.84,11.12,962.735,Organic Compound
Adenosine triphosphate,C15H3N2O0,255.73,6.33,860.957,Nucleotide
Serotonin,C5H24N2O5,816.03,2.41,130.85,Organic Compound
Dopamine,C5H36N1O6,344.98,4.41,488.521,Alcohol
Caffeine,C11H21N2O6,610.88,2.2,260.694,Neurotransmitter
Caffeine,C14H5N0O0,239.31,1.4,171.186,Hormone
Glucose,C15H26N5O7,106.38,N/A,757.022,Amide
Ethanol,C19H1N4O10,815.91,N/A,842.467,Neurotransmitter
Urea,C3H8N2O8,887.22,10.94,334.98,Lipid
Dopamine,C2H39N1O1,254.79,N/A,971.103,Nucleotide
Serotonin,C11H16N0O1,305.37,13.15,723.493,Nucleotide
Adrenaline,C4H7N3O7,566.34,13.06,588.813,Alcohol
Urea,C17H26N2O2,931.19,5.14,803.713,Organic Compound
Glucose,C11H24N2O4,874.07,N/A,455.531,Hormone
Cholesterol,C18H25N1O0,814.63,N/A,797.677,Alcohol
Urea,C8H35N5O4,270.14,4.53,20.597,Alkaloid
