compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C17H21N5O9,492.18,N/A,955.827,Neurotransmitter
Dopamine,C20H2N0O8,392.69,10.25,433.745,Alcohol
Urea,C1H38N0O10,70.27,5.93,304.381,Amide
Ethanol,C3H38N0O3,552.59,3.54,314.049,Hormone
Urea,C4H35N4O8,472.11,5.65,77.572,Neurotransmitter
Urea,C15H36N1O7,937.19,N/A,211.868,Alcohol
Aspirin,C4H36N5O6,699.67,5.31,896.482,Lipid
Adrenaline,C11H37N0O2,305.62,1.05,66.848,Organic Compound
Caffeine,C4H2N1O10,105.33,6.9,113.205,Carbohydrate
Adenosine triphosphate,C17H40N2O9,212.8,3.35,336.084,Alkaloid
Dopamine,C3H36N1O1,676.97,1.13,317.286,Hormone
Adenosine triphosphate,C18H34N0O3,315.57,12.69,81.62,Lipid
Adenosine triphosphate,C10H33N1O7,58.54,5.78,759.409,Nucleotide
Cholesterol,C14H40N0O9,467.95,9.45,388.784,Nucleotide
Serotonin,C20H30N1O10,333.71,N/A,421.315,Carbohydrate
Caffeine,C6H13N4O1,586.6,N/A,233.422,Hormone
Adrenaline,C12H13N3O3,975.48,6.98,207.877,Amide
Urea,C9H20N2O6,888.35,3.19,366.282,Lipid
Cholesterol,C20H11N3O2,842.1,12.2,679.053,Neurotransmitter
Dopamine,C3H7N2O5,597.63,12.84,466.215,Carbohydrate
Adenosine triphosphate,C13H21N5O0,773.17,1.53,874.838,Hormone
Adenosine triphosphate,C13H5N0O2,945.35,9.95,865.008,Organic Compound
Caffeine,C19H38N4O0,759.95,2.33,441.273,Amide
Caffeine,C9H26N4O5,436.09,1.05,127.338,Alkaloid
Dopamine,C14H16N5O3,241.82,6.88,612.127,Neurotransmitter
Dopamine,C9H30N5O8,563.89,11.27,647.603,Carbohydrate
Ethanol,C16H15N0O8,578.84,N/A,528.081,Amide
Serotonin,C4H2N0O1,647.14,N/A,845.885,Alcohol
Caffeine,C1H18N2O8,633.22,11.92,606.788,Alcohol
Adrenaline,C9H3N1O9,513.18,6.06,635.441,Carbohydrate
Ethanol,C6H11N0O6,228.99,2.25,787.025,Lipid
Dopamine,C3H35N3O1,510.05,10.71,552.871,Carbohydrate
Aspirin,C12H20N4O8,311.37,9.36,182.366,Hormone
Aspirin,C14H23N0O2,501.08,2.21,856.614,Alkaloid
Ethanol,C3H2N4O6,95.29,1.14,43.779,Hormone
Adenosine triphosphate,C3H3N1O6,430.2,12.04,641.206,Amide
Cholesterol,C5H14N2O0,564.61,5.35,505.004,Hormone
Ethanol,C17H37N0O9,751.58,7.08,120.904,Nucleotide
Dopamine,C4H13N5O9,594.22,5.92,532.285,Organic Compound
Cholesterol,C2H37N4O0,682.02,N/A,541.259,Amide
Glucose,C16H14N3O3,951.99,1.25,907.232,Organic Compound
Urea,C9H6N1O8,946.45,10.08,733.191,Lipid
Dopamine,C7H29N0O2,405.13,N/A,533.472,Hormone
Adrenaline,C12H34N4O9,384.94,9.59,548.133,Nucleotide
Caffeine,C4H37N5O6,213.24,5.43,205.237,Neurotransmitter
Glucose,C2H1N3O6,699.36,N/A,725.348,Lipid
Serotonin,C1H30N5O0,751.58,7.72,169.676,Lipid
Urea,C15H36N1O2,75.05,N/A,802.423,Alkaloid
Glucose,C10H31N0O3,880.22,5.35,243.435,Hormone
Dopamine,C2H26N0O2,947.26,10.88,254.996,Alcohol
Serotonin,C5H14N0O3,309.56,11.1,366.649,Hormone
Dopamine,C18H32N3O5,102.72,6.83,51.035,Nucleotide
Urea,C9H18N0O8,114.92,9.1,804.77,Amide
Serotonin,C4H5N2O7,440.33,9.94,140.826,Hormone
Urea,C16H1N4O10,433.13,2.92,524.367,Lipid
Adenosine triphosphate,C3H14N3O5,95.98,9.55,826.166,Nucleotide
Cholesterol,C9H22N0O9,600.12,4.84,933.808,Carbohydrate
Caffeine,C5H10N3O5,100.53,N/A,501.772,Alcohol
Adenosine triphosphate,C3H9N2O3,604.79,8.95,613.265,Lipid
Aspirin,C1H15N4O9,649.46,5.25,377.547,Alkaloid
Ethanol,C4H36N5O0,90.13,9.67,273.623,Organic Compound
Cholesterol,C9H26N3O10,705.69,11.21,734.003,Organic Compound
Glucose,C17H26N2O5,342.02,3.18,246.311,Lipid
