compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C1H6N3O8,281.11,10.09,14.244,Hormone
Glucose,C2H18N5O0,168.85,10.26,891.458,Organic Compound
Adenosine triphosphate,C15H7N5O10,606.62,3.01,531.115,Nucleotide
Urea,C10H2N5O6,438.47,11.93,821.855,Nucleotide
Urea,C1H33N1O9,425.12,1.43,894.832,Lipid
Cholesterol,C18H3N3O1,905.79,1.64,57.587,Lipid
Adenosine triphosphate,C1H1N5O10,816.72,1.07,392.842,Carbohydrate
Ethanol,C12H33N1O3,307.86,10.45,464.352,Lipid
Serotonin,C15H21N5O9,996.12,11.14,753.673,Organic Compound
Adrenaline,C17H38N4O10,633.13,7.55,713.045,Alkaloid
Dopamine,C13H35N2O7,845.5,N/A,657.902,Organic Compound
Dopamine,C15H40N0O8,509.33,9.41,857.897,Nucleotide
Serotonin,C6H24N3O6,368.37,8.42,994.076,Nucleotide
Dopamine,C19H39N4O4,786.07,10.67,12.48,Neurotransmitter
Adenosine triphosphate,C17H13N4O3,241.95,11.21,666.538,Alcohol
Serotonin,C11H13N5O0,580.52,4.37,401.391,Alkaloid
Adenosine triphosphate,C4H28N0O1,118.97,N/A,857.556,Organic Compound
Caffeine,C9H25N1O0,277.67,13.25,57.301,Amide
Urea,C4H27N2O8,104.58,5.51,990.006,Alkaloid
Cholesterol,C15H29N3O2,527.04,1.47,634.861,Carbohydrate
Aspirin,C20H20N2O5,381.44,N/A,305.719,Organic Compound
Glucose,C5H29N4O0,175.07,N/A,90.346,Lipid
Ethanol,C8H40N1O5,931.84,13.15,276.863,Nucleotide
Dopamine,C8H16N0O6,187.4,2.69,586.294,Neurotransmitter
Glucose,C4H29N3O0,794.84,11.99,830.581,Amide
Cholesterol,C17H29N2O0,472.14,N/A,148.31,Carbohydrate
Aspirin,C18H19N2O10,629.42,12.46,101.913,Amide
Serotonin,C8H28N1O3,778.73,N/A,198.644,Alcohol
Dopamine,C19H38N2O2,360.93,12.4,524.364,Organic Compound
Ethanol,C9H3N1O8,684.59,13.74,1.509,Neurotransmitter
Adenosine triphosphate,C20H17N5O10,848.59,9.19,869.421,Hormone
Aspirin,C10H13N2O0,175.36,1.93,639.562,Hormone
Adenosine triphosphate,C11H6N4O3,577.0,5.68,347.37,Hormone
Serotonin,C19H28N4O0,371.91,13.76,562.275,Nucleotide
Urea,C18H26N4O10,103.39,6.56,365.68,Lipid
Adenosine triphosphate,C1H2N3O2,604.68,7.31,173.044,Carbohydrate
Serotonin,C11H2N2O3,474.61,9.45,147.896,Amide
Urea,C6H9N5O3,588.97,13.03,954.901,Alcohol
Ethanol,C1H5N2O1,304.77,5.86,555.174,Neurotransmitter
Urea,C6H28N5O4,145.08,5.65,173.968,Carbohydrate
Caffeine,C1H1N0O7,752.62,N/A,728.966,Neurotransmitter
Urea,C8H38N1O8,505.85,5.36,512.91,Carbohydrate
Adrenaline,C7H26N2O3,796.36,8.95,776.507,Neurotransmitter
Cholesterol,C3H40N1O1,286.99,13.52,609.549,Neurotransmitter
Urea,C1H19N2O2,512.11,13.51,892.043,Neurotransmitter
Urea,C15H34N2O7,459.4,N/A,318.485,Organic Compound
Glucose,C16H15N5O0,441.48,N/A,30.849,Alkaloid
Ethanol,C15H26N3O4,306.46,2.0,916.335,Organic Compound
Adenosine triphosphate,C19H8N1O5,892.01,12.03,373.252,Amide
Aspirin,C17H36N0O3,743.16,6.84,968.672,Carbohydrate
Caffeine,C14H8N2O10,94.04,3.19,22.656,Lipid
Adrenaline,C17H13N5O10,855.51,8.67,583.12,Neurotransmitter
Caffeine,C8H29N5O8,655.95,10.85,81.814,Alkaloid
Caffeine,C14H24N0O1,261.78,N/A,237.514,Nucleotide
Glucose,C9H35N0O6,721.95,N/A,833.09,Alcohol
Adrenaline,C7H28N2O9,724.36,N/A,645.177,Carbohydrate
Glucose,C1H10N4O0,279.26,11.28,321.022,Hormone
Serotonin,C7H4N4O5,548.23,1.45,131.979,Alkaloid
Glucose,C16H23N0O7,177.03,12.09,895.982,Amide
Caffeine,C3H17N1O3,63.13,4.9,789.138,Amide
Glucose,C3H6N3O6,394.73,7.5,965.231,Amide
Ethanol,C16H6N2O2,935.65,1.63,580.885,Organic Compound
Dopamine,C18H17N3O9,869.21,6.1,777.846,Neurotransmitter
Cholesterol,C9H10N1O1,829.63,5.97,221.201,Nucleotide
Adrenaline,C1H17N0O10,207.62,9.4,8.973,Hormone
Serotonin,C1H23N3O5,308.39,N/A,771.501,Amide
Glucose,C16H29N1O9,704.81,7.43,7.396,Nucleotide
Dopamine,C11H20N2O7,139.58,N/A,154.749,Alcohol
Glucose,C20H6N1O10,970.05,3.79,793.804,Hormone
Caffeine,C6H4N2O0,180.9,6.89,289.688,Hormone
Cholesterol,C20H18N2O8,615.63,3.14,685.042,Alcohol
Ethanol,C14H35N1O8,957.05,5.27,122.153,Hormone
Adrenaline,C6H34N5O5,297.82,N/A,182.739,Nucleotide
Glucose,C11H4N1O0,629.62,11.66,439.651,Amide
Urea,C16H2N2O5,862.48,11.29,487.21,Carbohydrate
Caffeine,C11H19N0O8,199.55,3.38,497.893,Amide
Caffeine,C15H32N0O8,410.37,N/A,299.113,Lipid
Cholesterol,C20H36N5O2,987.04,12.8,980.597,Lipid
Urea,C16H6N5O5,995.29,N/A,387.889,Nucleotide
Urea,C19H33N2O4,698.98,N/A,913.842,Nucleotide
Adenosine triphosphate,C15H19N5O10,181.29,12.35,385.731,Carbohydrate
Urea,C14H39N1O8,825.49,6.73,576.674,Organic Compound
