compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C18H1N5O4,445.07,2.08,786.312,Alkaloid
Caffeine,C1H8N4O1,54.04,N/A,238.211,Amide
Adenosine triphosphate,C4H6N5O5,777.04,3.59,121.036,Neurotransmitter
Ethanol,C5H18N0O8,241.96,N/A,739.472,Alcohol
Caffeine,C18H10N4O3,710.94,7.81,805.79,Neurotransmitter
Dopamine,C1H21N1O5,264.52,1.46,72.586,Organic Compound
Dopamine,C9H31N1O3,552.52,N/A,788.768,Organic Compound
Aspirin,C5H18N2O7,524.89,11.05,493.016,Alkaloid
Aspirin,C1H31N2O5,541.48,9.74,604.364,Nucleotide
Glucose,C20H36N0O0,918.32,5.74,518.322,Amide
Dopamine,C19H26N4O0,109.98,N/A,592.85,Nucleotide
Urea,C1H23N4O1,995.77,5.99,29.831,Alkaloid
Ethanol,C17H29N2O9,162.99,N/A,286.113,Hormone
Serotonin,C17H1N2O0,156.65,7.4,153.563,Carbohydrate
Glucose,C2H2N0O7,860.73,11.78,715.151,Amide
Cholesterol,C5H1N3O10,495.64,4.12,681.194,Lipid
Dopamine,C4H26N1O5,51.03,1.56,222.445,Hormone
Adrenaline,C7H26N1O5,685.15,11.69,845.047,Alkaloid
Adrenaline,C10H4N2O8,754.28,5.95,786.302,Neurotransmitter
Glucose,C14H12N1O9,447.12,6.76,616.526,Lipid
Caffeine,C8H2N4O3,265.05,8.01,438.959,Amide
Caffeine,C11H6N4O6,995.07,N/A,818.685,Neurotransmitter
Adenosine triphosphate,C17H40N3O3,328.29,N/A,551.038,Lipid
Aspirin,C3H7N3O1,532.61,N/A,626.459,Carbohydrate
Urea,C19H30N0O6,78.97,N/A,321.876,Amide
Dopamine,C1H26N3O1,146.86,1.28,364.53,Alkaloid
Adrenaline,C9H17N1O3,202.48,10.67,268.87,Alkaloid
Glucose,C5H27N3O8,491.1,3.8,141.606,Organic Compound
Glucose,C13H18N0O6,133.25,9.6,31.989,Neurotransmitter
Adenosine triphosphate,C18H8N5O7,179.11,N/A,305.676,Carbohydrate
Urea,C4H16N4O4,864.12,13.6,676.054,Amide
Serotonin,C6H6N3O0,168.87,3.7,979.4,Neurotransmitter
Serotonin,C16H28N0O9,510.68,9.68,919.657,Organic Compound
Serotonin,C19H15N0O6,74.92,6.44,577.777,Carbohydrate
Serotonin,C3H31N2O8,549.48,3.84,874.05,Alkaloid
Dopamine,C4H22N5O6,551.66,7.97,373.618,Nucleotide
Urea,C10H28N5O10,698.95,5.2,425.062,Organic Compound
Dopamine,C20H8N4O3,75.46,N/A,402.562,Organic Compound
Glucose,C10H36N4O0,525.3,12.93,478.66,Amide
Adenosine triphosphate,C14H11N2O5,267.97,8.09,135.095,Hormone
