compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C2H26N0O6,369.84,7.69,710.216,Alcohol
Adrenaline,C5H39N1O1,347.84,2.02,357.241,Carbohydrate
Aspirin,C6H1N1O10,125.39,10.35,42.114,Neurotransmitter
Serotonin,C2H30N4O8,544.81,3.23,542.979,Organic Compound
Caffeine,C4H21N2O2,409.94,4.01,630.256,Nucleotide
Urea,C6H5N1O0,160.08,9.11,361.7,Alcohol
Caffeine,C6H30N5O0,427.07,6.94,765.055,Alcohol
Urea,C15H30N2O6,692.16,11.65,88.509,Alcohol
Ethanol,C17H27N5O8,519.89,N/A,151.886,Alkaloid
Adrenaline,C3H22N3O6,653.94,5.57,991.728,Hormone
Adrenaline,C17H24N2O0,806.62,6.42,954.976,Hormone
Adrenaline,C6H9N4O2,515.73,5.42,806.646,Neurotransmitter
Glucose,C14H3N0O5,72.0,1.4,62.06,Alkaloid
Adrenaline,C15H36N3O4,749.08,1.51,107.235,Amide
Cholesterol,C14H20N2O7,992.2,1.07,97.539,Amide
Caffeine,C9H10N4O7,729.19,N/A,748.683,Hormone
Serotonin,C3H15N3O8,712.5,3.24,658.31,Neurotransmitter
Adrenaline,C8H12N1O1,806.5,12.69,106.82,Alkaloid
Glucose,C18H23N1O9,547.68,11.78,17.482,Carbohydrate
Dopamine,C6H19N5O5,62.01,4.55,608.14,Carbohydrate
Urea,C11H19N1O4,138.85,N/A,517.229,Alcohol
Cholesterol,C10H21N1O10,463.73,N/A,564.714,Amide
Serotonin,C17H15N5O2,509.3,12.46,523.86,Amide
Aspirin,C13H21N3O10,411.16,7.59,915.863,Neurotransmitter
Glucose,C13H4N1O8,771.17,11.64,867.696,Nucleotide
Dopamine,C18H17N2O9,360.87,12.42,970.095,Nucleotide
Serotonin,C19H33N0O5,620.17,3.08,322.199,Organic Compound
Urea,C14H7N4O3,972.36,8.82,639.969,Nucleotide
Cholesterol,C1H5N1O6,374.32,N/A,825.277,Organic Compound
Adenosine triphosphate,C2H17N3O5,733.33,N/A,284.974,Hormone
Cholesterol,C7H9N2O0,658.38,N/A,157.161,Lipid
Adenosine triphosphate,C4H16N0O3,55.37,8.74,146.532,Neurotransmitter
Glucose,C17H16N2O1,159.83,9.2,961.187,Organic Compound
Adrenaline,C14H39N4O4,96.79,6.21,551.143,Carbohydrate
Caffeine,C1H14N0O8,234.74,N/A,603.847,Alcohol
Serotonin,C2H16N4O2,655.86,4.07,769.897,Organic Compound
Dopamine,C17H20N0O3,730.5,5.35,329.963,Hormone
Caffeine,C11H39N4O4,336.0,1.24,694.373,Organic Compound
Adenosine triphosphate,C16H11N1O6,972.37,N/A,641.85,Alkaloid
Ethanol,C15H12N1O9,551.79,11.34,100.109,Alkaloid
Adrenaline,C10H10N0O7,999.2,12.76,683.214,Hormone
Caffeine,C2H5N2O9,60.37,8.33,641.14,Neurotransmitter
Adrenaline,C19H24N4O8,807.66,2.05,239.533,Hormone
Adrenaline,C11H33N1O4,851.5,2.41,328.377,Neurotransmitter
Adenosine triphosphate,C8H31N1O2,829.71,3.05,825.279,Alcohol
Urea,C15H34N1O0,151.94,13.68,37.111,Carbohydrate
Adrenaline,C18H29N5O9,304.82,11.05,536.233,Lipid
Ethanol,C7H20N5O9,405.78,10.1,147.255,Neurotransmitter
Cholesterol,C2H9N4O6,964.58,1.3,175.697,Organic Compound
