compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C20H11N5O7,758.21,5.89,721.229,Organic Compound
Aspirin,C1H10N3O3,568.0,12.49,665.941,Amide
Cholesterol,C11H37N0O1,284.66,2.37,99.717,Carbohydrate
Glucose,C2H40N2O8,437.88,N/A,26.429,Alcohol
Glucose,C17H14N2O7,334.67,5.73,289.8,Neurotransmitter
Urea,C14H10N3O1,755.45,2.3,948.577,Lipid
Urea,C9H1N2O0,821.97,7.43,113.39,Organic Compound
Adenosine triphosphate,C12H31N2O8,177.51,5.95,617.865,Hormone
Adrenaline,C15H17N4O6,906.72,7.31,47.638,Alcohol
Dopamine,C18H8N3O7,294.37,3.12,855.103,Organic Compound
Urea,C8H24N2O4,370.34,8.28,681.246,Hormone
Ethanol,C12H29N1O7,718.45,10.37,644.161,Alkaloid
Urea,C15H17N0O1,308.97,13.51,771.376,Organic Compound
Adrenaline,C14H23N5O0,598.09,N/A,473.103,Alkaloid
Serotonin,C12H33N1O4,575.07,13.38,410.913,Amide
Glucose,C4H25N3O5,766.9,11.81,764.801,Lipid
Serotonin,C5H8N4O8,191.94,11.01,970.291,Alcohol
Adenosine triphosphate,C20H36N1O10,253.77,1.18,78.152,Neurotransmitter
Urea,C17H19N3O5,107.44,8.32,111.47,Amide
Adenosine triphosphate,C3H5N3O0,395.55,11.2,55.537,Lipid
Caffeine,C11H9N5O8,927.16,9.54,786.399,Alkaloid
Serotonin,C12H26N0O3,291.08,3.1,874.246,Neurotransmitter
Adenosine triphosphate,C5H20N2O10,610.0,12.34,137.1,Nucleotide
Aspirin,C5H27N2O7,837.35,N/A,681.874,Organic Compound
Ethanol,C4H25N3O0,398.0,6.64,658.748,Lipid
Aspirin,C2H23N3O10,597.26,12.24,874.219,Carbohydrate
Glucose,C4H24N3O4,482.03,N/A,51.23,Neurotransmitter
Adrenaline,C3H22N4O2,548.21,11.03,803.197,Lipid
Aspirin,C18H36N1O2,474.69,8.26,19.536,Nucleotide
Serotonin,C14H17N3O6,682.64,8.52,953.129,Amide
Serotonin,C5H19N4O1,719.02,7.77,394.38,Neurotransmitter
Urea,C18H1N5O0,502.32,9.7,724.5,Lipid
Serotonin,C13H28N4O8,373.42,1.25,406.13,Carbohydrate
Caffeine,C6H15N4O6,701.7,4.41,772.12,Alcohol
Aspirin,C19H10N0O8,979.87,9.07,621.337,Lipid
Serotonin,C15H16N2O0,820.56,N/A,933.905,Carbohydrate
Ethanol,C14H37N1O10,288.05,3.32,836.352,Neurotransmitter
Glucose,C16H7N4O4,117.9,9.45,297.355,Alkaloid
Dopamine,C19H2N3O5,380.72,5.76,474.919,Hormone
Aspirin,C3H4N5O0,582.43,1.11,721.82,Neurotransmitter
Adrenaline,C5H34N4O6,537.99,8.2,718.058,Organic Compound
Caffeine,C3H34N0O0,458.79,11.98,545.528,Organic Compound
Serotonin,C11H4N3O1,277.3,6.56,657.045,Lipid
Ethanol,C16H26N5O3,481.48,6.87,883.461,Nucleotide
Caffeine,C7H2N1O4,465.34,N/A,637.328,Neurotransmitter
Cholesterol,C10H37N5O4,660.2,1.85,488.988,Alcohol
Urea,C16H34N3O6,455.82,N/A,284.077,Neurotransmitter
Dopamine,C8H10N5O8,123.1,7.2,480.764,Lipid
Glucose,C12H35N4O9,602.72,2.15,621.745,Lipid
Dopamine,C15H33N4O10,749.77,4.29,896.642,Hormone
Urea,C5H40N5O2,433.71,6.42,681.635,Lipid
Aspirin,C4H40N5O10,370.6,10.08,490.229,Carbohydrate
Ethanol,C11H3N3O3,267.38,7.4,721.746,Carbohydrate
Cholesterol,C13H22N5O7,635.98,10.59,417.176,Nucleotide
Dopamine,C3H2N4O7,241.02,10.4,408.116,Lipid
Ethanol,C17H28N1O3,936.3,3.07,307.377,Alcohol
Dopamine,C3H35N1O1,600.16,N/A,318.288,Alcohol
Cholesterol,C12H40N0O5,639.12,13.88,978.999,Organic Compound
Dopamine,C15H22N5O3,546.06,N/A,68.855,Organic Compound
