compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C13H6N5O4,486.93,11.01,68.537,Alcohol
Adrenaline,C19H5N2O0,682.17,3.26,364.157,Carbohydrate
Cholesterol,C9H15N4O4,821.49,11.35,312.48,Amide
Aspirin,C10H16N0O3,54.78,5.37,806.797,Nucleotide
Aspirin,C5H35N1O8,452.71,10.62,92.005,Amide
Aspirin,C3H26N3O10,790.84,N/A,836.231,Alkaloid
Ethanol,C17H10N2O6,263.95,9.59,477.728,Alkaloid
Dopamine,C19H27N3O8,230.59,13.77,739.92,Amide
Cholesterol,C16H38N3O7,697.06,5.87,135.335,Carbohydrate
Cholesterol,C15H12N5O8,630.45,N/A,181.736,Carbohydrate
Adenosine triphosphate,C5H3N0O1,866.77,1.28,333.986,Carbohydrate
Ethanol,C17H23N1O7,831.06,5.82,403.194,Neurotransmitter
Serotonin,C5H32N3O1,460.63,N/A,170.447,Nucleotide
Adrenaline,C15H38N5O8,675.45,2.88,138.225,Nucleotide
Aspirin,C10H27N5O5,186.47,13.05,417.111,Hormone
Glucose,C7H11N1O6,133.1,10.13,574.881,Alcohol
Ethanol,C15H9N2O8,511.25,2.58,225.575,Organic Compound
Adenosine triphosphate,C18H15N1O5,623.04,7.8,687.858,Lipid
Adrenaline,C18H7N1O6,974.66,7.35,280.733,Alcohol
Adrenaline,C19H38N5O1,557.84,N/A,450.966,Organic Compound
Dopamine,C17H7N3O6,119.02,6.47,9.472,Hormone
Aspirin,C7H1N2O9,881.4,9.45,332.054,Alkaloid
Ethanol,C15H8N4O7,488.46,N/A,356.492,Amide
Adenosine triphosphate,C4H35N3O4,568.1,N/A,594.88,Neurotransmitter
Ethanol,C15H14N0O8,703.25,8.35,626.689,Amide
Cholesterol,C6H38N1O10,905.4,5.7,383.532,Alcohol
Ethanol,C18H34N3O3,953.48,N/A,647.863,Amide
Cholesterol,C10H27N4O5,481.15,N/A,4.706,Carbohydrate
Adenosine triphosphate,C12H40N1O9,68.08,12.96,879.394,Organic Compound
Ethanol,C5H20N1O9,871.74,11.62,923.405,Hormone
Urea,C6H27N5O6,702.73,N/A,92.976,Amide
Urea,C6H7N1O8,154.14,N/A,150.265,Hormone
Dopamine,C5H7N5O7,577.58,2.95,687.29,Hormone
Adrenaline,C6H25N1O7,898.08,5.78,608.864,Carbohydrate
Adenosine triphosphate,C8H28N3O9,480.55,N/A,932.217,Hormone
Glucose,C18H4N3O7,957.11,N/A,881.705,Carbohydrate
Urea,C5H22N5O1,416.39,12.49,478.678,Alcohol
Urea,C16H2N4O3,533.99,10.86,674.0,Neurotransmitter
Aspirin,C16H40N0O0,794.68,6.87,29.83,Hormone
Serotonin,C13H20N4O2,191.82,7.49,361.483,Organic Compound
Aspirin,C18H1N5O9,983.75,2.92,319.442,Alcohol
Glucose,C5H20N1O1,173.48,N/A,869.357,Organic Compound
Glucose,C2H31N3O8,974.22,1.19,865.235,Nucleotide
Urea,C1H18N0O8,535.83,2.93,753.605,Alkaloid
Aspirin,C6H15N2O1,76.22,6.87,84.738,Lipid
Adrenaline,C9H15N1O10,248.51,8.55,747.661,Nucleotide
Caffeine,C11H27N5O10,507.74,13.42,771.891,Lipid
Adenosine triphosphate,C1H9N3O4,372.25,5.99,746.057,Alkaloid
Caffeine,C2H20N5O10,140.61,N/A,362.497,Amide
Serotonin,C4H5N0O3,934.66,3.98,923.15,Lipid
Aspirin,C11H29N2O6,350.56,4.47,839.458,Neurotransmitter
Glucose,C14H35N3O8,814.23,8.13,94.069,Nucleotide
Ethanol,C19H38N2O5,423.9,6.98,608.164,Neurotransmitter
Dopamine,C18H26N2O6,612.5,1.79,830.746,Alkaloid
Dopamine,C18H11N1O3,363.07,8.7,133.573,Nucleotide
Glucose,C9H8N0O8,459.37,N/A,850.59,Amide
Serotonin,C9H12N2O1,192.38,6.6,926.068,Carbohydrate
Glucose,C8H32N5O3,660.68,11.32,196.969,Lipid
Adenosine triphosphate,C11H1N3O6,857.55,6.29,100.84,Neurotransmitter
Dopamine,C7H38N5O2,987.0,3.34,243.877,Hormone
Caffeine,C20H6N0O9,338.17,3.0,10.884,Alkaloid
Caffeine,C7H31N4O5,147.25,4.32,331.849,Organic Compound
Caffeine,C16H15N1O1,853.01,3.17,48.288,Alcohol
Dopamine,C1H22N5O8,230.57,10.43,312.48,Nucleotide
Adrenaline,C13H31N0O6,952.75,N/A,244.83,Organic Compound
Glucose,C13H21N1O2,63.98,N/A,982.94,Neurotransmitter
Dopamine,C4H17N1O1,738.89,N/A,292.829,Amide
Glucose,C6H4N3O1,119.69,12.59,704.82,Neurotransmitter
Caffeine,C9H6N0O7,485.51,N/A,420.433,Alkaloid
Aspirin,C19H28N1O9,578.53,1.55,472.537,Nucleotide
Urea,C18H14N2O8,242.46,5.09,421.642,Lipid
Caffeine,C16H2N1O9,619.16,9.38,415.662,Nucleotide
Dopamine,C14H9N0O1,590.1,5.48,704.539,Lipid
Dopamine,C13H33N5O5,933.97,3.65,279.463,Organic Compound
Serotonin,C1H32N2O8,944.04,4.76,928.006,Alkaloid
Dopamine,C5H3N5O3,385.74,N/A,62.059,Hormone
Caffeine,C14H22N0O10,923.5,2.18,890.869,Carbohydrate
Caffeine,C14H33N1O5,193.16,11.37,659.156,Organic Compound
Cholesterol,C17H18N5O4,104.04,N/A,71.642,Organic Compound
Urea,C10H3N1O4,306.32,7.8,929.625,Hormone
Urea,C13H18N3O10,851.74,8.85,629.201,Lipid
Aspirin,C10H7N1O10,530.86,7.32,253.84,Amide
Dopamine,C15H23N3O8,613.54,N/A,636.603,Alkaloid
Dopamine,C9H27N3O0,122.67,13.63,160.708,Lipid
Aspirin,C7H2N2O7,357.45,3.6,76.737,Alkaloid
Adrenaline,C16H22N0O5,741.61,13.42,396.529,Organic Compound
Glucose,C6H12N3O7,69.28,1.96,155.366,Amide
Serotonin,C18H9N4O3,825.57,N/A,135.016,Nucleotide
Adrenaline,C11H1N3O0,238.02,11.74,544.311,Alkaloid
