compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C13H11N4O2,253.84,8.54,879.468,Nucleotide
Adenosine triphosphate,C6H39N0O3,614.88,1.79,965.073,Nucleotide
Ethanol,C17H40N2O5,557.63,2.08,454.618,Amide
Ethanol,C2H26N3O8,233.78,12.79,854.467,Organic Compound
Ethanol,C11H7N1O2,889.6,1.5,743.412,Nucleotide
Caffeine,C19H37N5O7,210.33,10.14,665.729,Amide
Adenosine triphosphate,C10H31N2O5,132.65,N/A,897.939,Amide
Serotonin,C3H15N2O10,464.93,N/A,254.132,Alkaloid
Aspirin,C19H4N4O0,293.93,10.38,21.867,Neurotransmitter
Urea,C5H38N0O8,635.54,1.24,68.468,Amide
Glucose,C17H5N3O3,473.78,N/A,951.862,Carbohydrate
Urea,C12H37N2O7,799.36,12.25,894.816,Alcohol
Aspirin,C7H38N5O5,607.38,5.24,521.046,Hormone
Ethanol,C6H4N3O5,685.17,N/A,164.944,Alcohol
Glucose,C18H21N3O10,493.37,12.01,940.267,Alkaloid
Aspirin,C18H24N1O1,469.89,2.1,695.422,Carbohydrate
Adenosine triphosphate,C3H9N3O4,833.05,4.48,344.446,Nucleotide
Ethanol,C13H29N4O3,624.45,11.04,135.151,Lipid
Cholesterol,C4H4N0O7,538.07,2.6,808.64,Organic Compound
Aspirin,C19H29N4O5,719.67,N/A,535.362,Alkaloid
Caffeine,C6H10N5O7,195.91,12.74,749.57,Lipid
Aspirin,C11H14N3O3,64.65,N/A,691.508,Organic Compound
Serotonin,C13H16N1O9,982.63,10.72,850.717,Carbohydrate
Aspirin,C15H32N0O5,747.19,8.31,834.177,Nucleotide
Serotonin,C3H38N3O1,295.44,2.64,366.178,Nucleotide
Adenosine triphosphate,C8H27N0O10,396.42,N/A,704.026,Lipid
Caffeine,C4H27N0O9,994.3,N/A,268.542,Amide
Dopamine,C18H32N3O4,870.93,N/A,709.025,Amide
Caffeine,C7H27N3O6,955.53,13.13,852.218,Alcohol
Adrenaline,C5H34N2O10,205.77,12.04,190.231,Neurotransmitter
Aspirin,C18H5N2O5,259.93,9.97,906.215,Neurotransmitter
Adenosine triphosphate,C5H38N0O1,98.31,11.7,425.376,Alcohol
Adrenaline,C5H15N2O8,865.5,4.57,834.661,Carbohydrate
Serotonin,C11H12N0O6,349.05,8.29,637.977,Alkaloid
Glucose,C9H13N0O3,870.21,2.94,174.208,Organic Compound
Urea,C7H24N4O7,216.62,7.65,532.258,Carbohydrate
Caffeine,C20H7N2O1,426.14,1.95,378.73,Organic Compound
Urea,C10H24N1O10,284.52,9.25,60.287,Alcohol
Urea,C10H17N1O8,204.4,2.56,144.873,Alcohol
Serotonin,C20H31N0O9,230.72,6.07,178.311,Hormone
Adrenaline,C15H22N3O9,699.91,4.31,619.85,Organic Compound
Urea,C7H31N3O3,793.74,7.99,654.919,Nucleotide
Caffeine,C14H37N2O4,704.84,8.38,877.454,Alcohol
Dopamine,C17H37N1O4,456.96,3.95,204.226,Alcohol
Glucose,C15H1N3O7,218.87,13.48,400.932,Alkaloid
Dopamine,C17H22N2O0,436.75,7.27,307.264,Neurotransmitter
Caffeine,C8H30N1O5,548.52,13.05,119.225,Nucleotide
Serotonin,C17H40N4O1,204.82,12.06,811.266,Neurotransmitter
Urea,C4H3N0O2,937.96,1.71,15.892,Nucleotide
Cholesterol,C15H11N3O1,891.72,11.98,468.86,Hormone
Adenosine triphosphate,C12H34N3O2,828.09,12.26,777.737,Hormone
Glucose,C16H5N0O9,170.99,5.4,978.88,Nucleotide
Serotonin,C15H14N3O7,633.37,1.98,280.682,Nucleotide
Glucose,C8H28N4O9,284.97,4.91,264.05,Lipid
Aspirin,C2H28N2O10,894.71,N/A,137.166,Organic Compound
Cholesterol,C16H27N3O4,983.38,4.71,499.302,Alcohol
Adenosine triphosphate,C8H6N5O8,793.53,2.28,30.686,Neurotransmitter
Aspirin,C13H19N5O6,495.99,2.25,2.397,Hormone
Glucose,C20H37N3O5,406.63,9.74,102.788,Nucleotide
Ethanol,C6H40N2O7,914.63,N/A,291.071,Hormone
Ethanol,C7H12N4O6,568.79,12.51,912.245,Carbohydrate
Serotonin,C5H10N4O5,735.54,8.05,500.085,Alkaloid
Serotonin,C17H26N3O3,453.66,N/A,729.853,Lipid
Glucose,C1H4N0O0,811.26,4.74,110.86,Alcohol
Ethanol,C15H28N5O10,446.95,4.56,699.109,Carbohydrate
Urea,C8H22N5O10,897.32,3.96,41.437,Nucleotide
Adenosine triphosphate,C17H32N2O9,226.64,3.91,332.909,Organic Compound
Dopamine,C13H15N1O7,879.07,N/A,827.298,Lipid
Aspirin,C1H13N1O2,227.77,12.73,351.135,Alcohol
Urea,C3H37N3O7,603.56,12.0,767.072,Organic Compound
Serotonin,C10H6N4O0,505.72,6.42,156.023,Neurotransmitter
Aspirin,C19H17N0O8,469.62,8.7,232.568,Alcohol
Urea,C13H3N1O5,303.24,3.99,8.695,Amide
Glucose,C14H6N5O1,316.78,9.83,13.14,Carbohydrate
Cholesterol,C20H14N4O2,949.98,12.78,900.703,Amide
Adenosine triphosphate,C9H36N5O7,535.83,4.57,278.178,Organic Compound
Glucose,C3H9N2O8,656.87,N/A,629.417,Amide
