compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C12H19N3O6,271.57,N/A,135.072,Hormone
Cholesterol,C12H28N5O5,361.57,1.45,533.259,Lipid
Glucose,C12H21N1O10,989.74,13.32,56.764,Lipid
Aspirin,C4H2N4O0,793.83,10.39,690.755,Carbohydrate
Urea,C2H6N5O8,102.45,N/A,845.65,Carbohydrate
Ethanol,C13H31N4O4,420.81,12.64,35.726,Lipid
Ethanol,C4H8N1O8,319.92,4.31,286.772,Nucleotide
Adenosine triphosphate,C2H15N2O3,890.53,12.24,343.529,Carbohydrate
Cholesterol,C7H34N0O3,731.13,3.59,33.451,Neurotransmitter
Serotonin,C12H25N3O10,560.74,1.74,143.139,Organic Compound
Serotonin,C2H25N1O6,957.25,N/A,597.253,Amide
Adrenaline,C6H24N5O1,388.1,7.78,810.915,Alkaloid
Dopamine,C16H2N5O5,268.19,8.4,45.826,Lipid
Caffeine,C5H33N5O8,786.93,10.29,904.287,Organic Compound
Dopamine,C16H8N1O6,105.96,7.12,745.186,Neurotransmitter
Ethanol,C10H36N2O9,864.64,4.59,381.533,Neurotransmitter
Dopamine,C15H6N1O6,962.53,N/A,828.807,Amide
Ethanol,C16H23N3O0,596.6,2.02,400.481,Organic Compound
Ethanol,C14H28N4O0,369.99,13.4,502.211,Amide
Adenosine triphosphate,C14H36N2O1,933.58,12.83,158.606,Hormone
Cholesterol,C16H24N5O2,159.93,13.99,503.872,Organic Compound
Urea,C9H5N1O10,409.28,N/A,477.184,Alkaloid
Urea,C17H8N0O4,238.18,5.22,370.395,Nucleotide
Caffeine,C14H12N5O6,78.89,10.8,772.254,Carbohydrate
Dopamine,C7H16N3O4,848.32,3.7,37.321,Alkaloid
Urea,C12H14N3O7,347.34,10.76,38.358,Amide
Serotonin,C12H27N5O6,634.22,N/A,279.217,Alkaloid
Cholesterol,C19H11N2O1,694.34,12.64,59.153,Hormone
Glucose,C19H36N2O3,993.34,6.11,344.107,Neurotransmitter
Dopamine,C14H38N4O0,741.41,N/A,52.461,Organic Compound
