compound,formula,mw,pka,solubility_mg_ml,class
Urea,C11H18N2O2,534.92,6.59,322.063,Organic Compound
Ethanol,C13H21N4O1,507.01,11.74,584.341,Organic Compound
Dopamine,C11H26N0O0,557.43,8.33,223.843,Hormone
Adenosine triphosphate,C5H23N0O7,867.08,2.8,198.406,Lipid
Serotonin,C1H26N1O5,646.71,12.12,759.584,Alcohol
Glucose,C5H31N2O2,103.11,12.29,628.702,Organic Compound
Glucose,C1H20N2O6,227.06,11.67,20.161,Lipid
Caffeine,C19H4N0O1,917.78,N/A,117.345,Lipid
Aspirin,C15H18N2O6,721.66,N/A,135.61,Hormone
Dopamine,C10H14N0O6,526.91,N/A,490.797,Hormone
Urea,C1H16N3O6,934.21,9.49,526.258,Alcohol
Ethanol,C1H26N3O0,541.47,4.96,870.288,Amide
Adrenaline,C2H20N2O5,681.01,N/A,938.836,Hormone
Glucose,C6H10N5O10,739.17,N/A,888.092,Hormone
Dopamine,C11H35N2O2,949.31,1.28,805.246,Alcohol
Serotonin,C18H21N1O4,877.4,11.58,40.756,Amide
Ethanol,C19H17N1O4,119.4,6.79,299.604,Alcohol
Glucose,C15H35N3O6,197.92,N/A,219.986,Alcohol
Cholesterol,C19H8N2O7,119.18,10.36,938.82,Alcohol
Ethanol,C5H4N5O3,610.03,11.0,574.588,Carbohydrate
Dopamine,C16H29N5O4,589.25,12.0,370.887,Alcohol
Aspirin,C20H22N2O7,516.64,N/A,821.83,Amide
Serotonin,C17H30N0O5,820.14,7.25,922.827,Lipid
Urea,C18H1N4O8,236.31,6.32,119.361,Alkaloid
Caffeine,C5H11N3O5,835.83,9.66,179.924,Amide
Adenosine triphosphate,C13H16N1O6,659.06,11.47,164.557,Carbohydrate
Serotonin,C5H35N4O2,152.67,6.19,75.489,Amide
Caffeine,C7H23N2O8,498.26,9.4,856.269,Nucleotide
Adenosine triphosphate,C6H20N3O6,665.2,6.85,570.978,Nucleotide
Ethanol,C11H15N5O4,905.32,12.08,164.505,Alcohol
Dopamine,C2H17N0O0,527.11,2.65,238.534,Amide
Cholesterol,C15H22N2O5,879.27,8.29,478.308,Amide
Aspirin,C8H38N4O7,839.74,3.78,965.837,Nucleotide
Cholesterol,C2H26N0O3,602.5,13.38,98.716,Amide
Adenosine triphosphate,C15H33N2O7,598.15,10.67,887.662,Alcohol
Urea,C20H8N1O6,797.89,10.34,508.288,Carbohydrate
Urea,C3H30N1O2,900.79,5.38,899.465,Amide
Glucose,C7H35N0O5,333.16,5.15,196.303,Hormone
Adrenaline,C11H2N4O7,782.58,5.68,33.71,Hormone
Ethanol,C14H40N4O1,558.1,12.2,750.967,Alkaloid
Glucose,C15H17N3O9,728.99,N/A,871.921,Hormone
