compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C8H17N4O1,604.11,4.9,679.655,Organic Compound
Adrenaline,C20H25N2O5,458.55,11.65,145.247,Carbohydrate
Dopamine,C5H26N4O10,179.02,N/A,484.892,Carbohydrate
Glucose,C16H15N4O10,701.6,6.44,344.895,Alcohol
Serotonin,C5H4N1O1,878.21,8.88,904.997,Amide
Adenosine triphosphate,C13H28N1O0,964.87,11.91,833.869,Alkaloid
Adrenaline,C13H9N0O10,878.13,6.41,539.076,Alcohol
Serotonin,C8H32N3O5,673.62,13.2,579.289,Hormone
Adrenaline,C2H9N3O1,606.62,N/A,988.927,Neurotransmitter
Urea,C19H13N3O2,891.12,N/A,825.653,Neurotransmitter
Cholesterol,C15H31N5O3,854.1,2.52,718.644,Alcohol
Urea,C15H38N3O1,142.74,6.04,11.282,Nucleotide
Aspirin,C11H31N1O3,364.6,8.96,506.629,Organic Compound
Aspirin,C2H39N2O1,875.19,N/A,248.684,Amide
Adenosine triphosphate,C11H5N5O2,954.39,8.31,387.008,Alkaloid
Serotonin,C2H19N3O7,856.19,N/A,854.818,Organic Compound
Caffeine,C12H21N4O10,395.29,3.4,260.086,Lipid
Urea,C17H26N2O6,490.19,2.5,435.973,Organic Compound
Cholesterol,C3H39N2O7,584.35,4.05,197.251,Neurotransmitter
Adrenaline,C19H19N4O2,270.43,8.65,39.693,Neurotransmitter
Adenosine triphosphate,C5H21N1O6,360.89,13.72,930.836,Amide
Aspirin,C17H1N1O1,652.17,N/A,339.561,Alkaloid
Adenosine triphosphate,C7H13N5O6,388.1,N/A,465.826,Alkaloid
Serotonin,C14H13N0O2,270.94,3.55,514.905,Alcohol
Adrenaline,C14H14N0O0,153.11,7.84,20.031,Hormone
Glucose,C13H31N3O8,868.05,4.38,410.47,Organic Compound
Cholesterol,C16H11N0O0,109.76,4.49,310.53,Lipid
Cholesterol,C3H18N2O4,895.66,11.82,57.844,Alcohol
Serotonin,C3H28N2O1,334.44,13.86,354.668,Organic Compound
Adrenaline,C7H4N1O2,116.07,6.26,702.628,Carbohydrate
Aspirin,C5H4N0O10,245.43,8.83,474.281,Lipid
Ethanol,C1H21N1O9,587.81,11.12,999.316,Carbohydrate
Cholesterol,C18H23N4O2,475.11,1.33,349.622,Alcohol
Aspirin,C10H28N2O5,398.04,1.57,512.073,Nucleotide
Serotonin,C2H18N4O6,476.82,9.1,451.025,Carbohydrate
Dopamine,C9H3N5O4,53.62,7.97,641.107,Alcohol
Glucose,C19H10N5O1,701.99,12.21,875.213,Alkaloid
Adenosine triphosphate,C2H30N0O0,464.12,4.26,607.784,Lipid
Urea,C1H15N3O7,662.85,N/A,516.266,Nucleotide
Adenosine triphosphate,C5H32N1O9,65.7,4.17,175.277,Amide
Dopamine,C16H15N1O2,210.39,11.0,267.594,Lipid
Dopamine,C2H37N3O0,557.5,3.78,849.301,Nucleotide
Caffeine,C19H33N3O7,508.83,13.24,500.916,Nucleotide
Adenosine triphosphate,C6H20N1O6,401.64,N/A,594.963,Organic Compound
Cholesterol,C13H6N0O10,145.6,8.11,615.669,Amide
Adrenaline,C17H19N2O7,965.24,12.72,4.246,Lipid
Caffeine,C2H13N1O5,203.04,N/A,971.217,Organic Compound
Dopamine,C9H16N2O10,698.1,1.17,668.758,Neurotransmitter
Aspirin,C7H2N4O8,972.16,11.62,309.723,Alkaloid
Ethanol,C13H34N1O3,627.49,2.08,190.053,Organic Compound
Caffeine,C3H33N1O9,417.56,N/A,942.471,Neurotransmitter
Ethanol,C19H22N3O5,187.58,1.52,591.754,Amide
Ethanol,C18H21N0O1,276.21,6.12,174.271,Nucleotide
Urea,C14H24N2O6,153.14,12.27,936.471,Lipid
Adrenaline,C1H15N4O2,347.62,N/A,48.106,Hormone
Glucose,C20H21N0O10,725.01,5.7,572.943,Carbohydrate
Glucose,C20H6N1O4,784.94,7.98,316.825,Hormone
Glucose,C7H16N2O8,873.16,N/A,725.815,Nucleotide
Dopamine,C16H30N4O5,878.24,1.53,851.113,Neurotransmitter
Cholesterol,C1H15N2O2,886.32,5.69,12.191,Neurotransmitter
Urea,C12H39N0O10,729.2,5.45,730.251,Nucleotide
Adrenaline,C2H4N1O4,188.71,13.37,887.197,Alkaloid
Glucose,C5H34N4O4,341.07,8.0,363.056,Hormone
Dopamine,C9H31N4O4,995.92,12.82,615.537,Nucleotide
Cholesterol,C14H25N5O0,881.76,1.45,712.167,Alcohol
Urea,C18H6N0O10,359.27,N/A,827.276,Organic Compound
Aspirin,C2H22N3O5,108.18,6.95,246.908,Nucleotide
Adenosine triphosphate,C9H38N4O2,178.9,N/A,729.923,Hormone
Caffeine,C10H27N4O8,866.86,5.79,246.496,Alkaloid
Caffeine,C16H31N3O2,102.51,11.59,530.762,Nucleotide
Aspirin,C14H34N5O7,912.88,N/A,985.606,Lipid
Dopamine,C4H28N2O1,226.58,N/A,376.838,Organic Compound
Adrenaline,C12H27N3O5,460.46,7.33,36.964,Organic Compound
Urea,C2H35N3O1,254.04,1.25,789.285,Lipid
Adrenaline,C13H20N5O1,815.36,12.12,269.746,Carbohydrate
Dopamine,C9H25N5O6,337.13,N/A,379.493,Lipid
Serotonin,C3H16N0O6,659.39,2.91,981.141,Carbohydrate
Aspirin,C12H27N5O3,827.04,3.23,684.634,Carbohydrate
Ethanol,C13H7N5O5,309.37,10.05,864.951,Nucleotide
Ethanol,C3H36N4O2,649.04,3.96,407.342,Alkaloid
Adrenaline,C7H34N0O5,287.04,11.22,29.98,Carbohydrate
Serotonin,C5H13N2O4,795.19,5.93,711.866,Alkaloid
Aspirin,C18H11N3O2,142.99,N/A,498.034,Carbohydrate
Caffeine,C18H7N4O0,869.7,9.3,581.571,Carbohydrate
Aspirin,C20H25N2O0,671.18,N/A,899.912,Alcohol
Urea,C5H12N5O5,560.08,4.95,867.529,Hormone
Adrenaline,C5H28N1O10,347.21,N/A,795.158,Nucleotide
Dopamine,C20H16N2O0,425.3,10.8,527.402,Alkaloid
