compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C3H9N4O9,703.65,2.62,797.385,Lipid
Cholesterol,C12H2N3O10,769.09,13.45,406.111,Lipid
Urea,C6H38N1O4,484.78,2.95,117.591,Amide
Adenosine triphosphate,C4H27N1O8,488.26,13.83,671.359,Hormone
Cholesterol,C13H19N2O9,625.31,12.78,274.66,Hormone
Ethanol,C5H26N4O8,355.97,8.83,861.794,Nucleotide
Adrenaline,C8H24N1O0,718.5,12.16,978.407,Alkaloid
Ethanol,C8H17N2O0,702.08,4.15,983.802,Nucleotide
Aspirin,C2H5N0O3,489.04,4.09,882.594,Alkaloid
Serotonin,C6H23N2O2,182.81,9.88,680.297,Neurotransmitter
Dopamine,C17H9N1O1,837.26,N/A,443.63,Neurotransmitter
Dopamine,C4H9N2O9,359.51,4.03,914.92,Carbohydrate
Adrenaline,C6H38N1O4,706.18,12.68,322.932,Neurotransmitter
Adrenaline,C11H36N5O5,424.24,7.38,644.214,Neurotransmitter
Ethanol,C12H28N3O4,576.21,3.92,231.132,Neurotransmitter
Urea,C19H39N5O3,921.11,8.05,317.921,Alkaloid
Adrenaline,C8H5N0O4,627.12,11.95,330.892,Alcohol
Glucose,C19H40N5O5,914.77,6.15,436.429,Neurotransmitter
Urea,C17H7N2O4,734.21,10.56,956.551,Alcohol
Urea,C6H18N1O5,638.51,6.52,162.901,Organic Compound
Dopamine,C2H17N2O4,714.51,N/A,295.037,Lipid
Urea,C9H5N5O3,731.51,6.4,577.995,Nucleotide
Glucose,C13H37N2O4,615.68,13.42,141.3,Carbohydrate
Caffeine,C5H17N3O8,267.1,3.22,495.276,Lipid
Urea,C17H27N5O4,629.14,7.59,629.506,Carbohydrate
Urea,C13H33N1O0,374.52,3.41,140.112,Organic Compound
Ethanol,C4H2N5O1,435.38,9.67,465.794,Amide
Glucose,C4H2N4O7,556.34,N/A,959.289,Amide
Aspirin,C13H21N2O8,757.57,N/A,612.765,Organic Compound
Adrenaline,C5H33N4O0,652.99,10.59,105.167,Alkaloid
