compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C17H30N3O0,904.23,7.3,760.649,Amide
Aspirin,C13H14N0O1,120.49,13.26,457.649,Alkaloid
Adenosine triphosphate,C11H24N5O5,961.69,N/A,974.348,Organic Compound
Aspirin,C17H12N4O2,568.05,12.35,786.732,Neurotransmitter
Adrenaline,C8H14N2O2,188.47,1.96,965.077,Hormone
Dopamine,C10H19N2O4,230.79,11.1,667.991,Nucleotide
Aspirin,C5H27N3O9,254.88,7.36,254.998,Neurotransmitter
Adrenaline,C13H9N0O2,143.04,8.85,335.356,Alcohol
Caffeine,C15H14N1O3,221.65,12.25,21.678,Alkaloid
Ethanol,C3H38N5O6,155.79,9.62,329.115,Lipid
Adrenaline,C6H18N4O2,595.47,1.99,314.357,Lipid
Dopamine,C10H12N3O9,410.13,10.27,47.882,Hormone
Aspirin,C8H40N4O1,230.57,13.11,557.461,Alcohol
Urea,C16H18N0O1,935.6,10.03,451.619,Nucleotide
Ethanol,C12H3N1O8,509.88,N/A,917.987,Neurotransmitter
Serotonin,C4H33N0O8,677.01,6.16,939.364,Hormone
Caffeine,C8H7N0O0,401.53,2.44,439.732,Organic Compound
Adenosine triphosphate,C3H31N3O6,844.63,11.32,976.098,Alcohol
Aspirin,C7H35N1O3,226.05,7.64,594.567,Neurotransmitter
Cholesterol,C11H37N5O9,827.8,1.2,39.333,Nucleotide
Urea,C17H3N1O8,777.23,N/A,238.641,Alcohol
Caffeine,C16H35N1O8,208.15,8.16,997.683,Alkaloid
Adenosine triphosphate,C14H29N3O3,956.78,N/A,346.072,Hormone
Ethanol,C17H6N5O7,765.58,N/A,862.945,Hormone
Caffeine,C2H1N0O0,69.31,N/A,636.84,Carbohydrate
Dopamine,C16H7N0O1,478.03,2.55,681.726,Nucleotide
Serotonin,C20H18N5O1,717.86,9.34,95.363,Neurotransmitter
Serotonin,C1H37N3O1,801.1,13.0,335.655,Neurotransmitter
Adrenaline,C20H13N1O3,489.67,N/A,251.639,Alkaloid
Dopamine,C18H22N2O3,259.38,11.27,493.724,Alcohol
Glucose,C13H4N5O8,929.21,6.93,80.769,Neurotransmitter
Serotonin,C4H6N5O5,242.46,11.75,758.008,Alkaloid
Adenosine triphosphate,C1H3N3O1,552.08,7.78,603.541,Nucleotide
Aspirin,C18H9N5O8,532.84,5.51,620.715,Alkaloid
Caffeine,C16H25N5O1,663.25,4.08,478.846,Alkaloid
Serotonin,C13H13N2O2,948.03,N/A,366.989,Hormone
Dopamine,C12H30N3O5,382.53,3.33,621.445,Hormone
Adenosine triphosphate,C11H4N1O7,248.13,9.01,122.388,Nucleotide
Urea,C17H32N5O9,383.15,1.68,937.689,Amide
Dopamine,C6H30N0O6,958.53,7.05,538.152,Nucleotide
Cholesterol,C1H34N5O0,461.67,5.75,102.875,Neurotransmitter
