compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C14H38N4O5,357.56,N/A,991.537,Alkaloid
Urea,C11H33N3O8,561.18,13.26,790.701,Amide
Adenosine triphosphate,C5H33N0O10,969.73,8.49,235.041,Hormone
Serotonin,C8H26N3O10,479.57,N/A,38.857,Organic Compound
Glucose,C1H27N5O5,655.63,3.6,158.143,Hormone
Glucose,C19H28N5O6,511.75,2.15,384.056,Hormone
Adenosine triphosphate,C20H37N3O3,218.05,5.69,291.15,Hormone
Aspirin,C15H28N2O6,87.37,10.95,578.893,Carbohydrate
Serotonin,C16H24N4O3,424.49,11.46,817.306,Alkaloid
Ethanol,C13H6N2O3,435.09,3.52,327.896,Nucleotide
Serotonin,C16H39N2O10,787.14,10.65,126.622,Amide
Glucose,C5H20N4O0,548.79,N/A,760.645,Alkaloid
Serotonin,C4H29N5O0,358.29,9.24,662.554,Amide
Aspirin,C16H7N2O9,214.5,11.54,745.615,Neurotransmitter
Ethanol,C5H4N0O5,300.35,1.39,789.133,Alcohol
Glucose,C12H10N1O5,791.8,5.65,676.843,Nucleotide
Caffeine,C14H4N5O1,104.79,3.17,655.373,Alcohol
Adrenaline,C14H36N0O5,484.67,N/A,715.461,Lipid
Cholesterol,C9H10N3O5,491.28,3.11,7.197,Neurotransmitter
Caffeine,C2H5N5O10,272.08,9.26,370.915,Hormone
Dopamine,C15H14N1O7,810.12,N/A,908.12,Carbohydrate
Dopamine,C9H9N0O7,382.24,3.81,980.609,Amide
Adrenaline,C19H18N2O6,382.14,N/A,719.802,Nucleotide
Ethanol,C16H16N3O0,665.43,7.82,409.506,Nucleotide
Caffeine,C1H6N5O1,385.42,7.53,461.935,Hormone
Aspirin,C11H35N3O4,177.04,5.64,675.789,Nucleotide
Serotonin,C19H40N3O10,350.53,7.02,799.098,Lipid
Caffeine,C4H7N1O6,264.08,10.78,664.859,Alcohol
Ethanol,C14H13N4O0,82.59,9.37,623.672,Organic Compound
Dopamine,C20H39N0O4,664.93,1.49,314.222,Amide
Adrenaline,C10H23N0O9,530.8,2.54,961.47,Hormone
Dopamine,C8H11N3O3,954.63,2.9,302.42,Lipid
Ethanol,C17H7N4O6,571.52,2.46,7.714,Carbohydrate
Aspirin,C2H3N4O1,409.95,13.39,108.014,Amide
Urea,C13H26N0O3,394.67,5.25,489.441,Hormone
Cholesterol,C2H22N4O0,785.25,N/A,271.038,Organic Compound
Aspirin,C9H24N4O10,933.59,4.62,728.72,Neurotransmitter
Cholesterol,C5H7N5O1,774.15,8.89,622.517,Alcohol
Dopamine,C5H25N3O0,904.33,5.6,67.631,Organic Compound
Ethanol,C15H9N4O9,588.32,5.95,757.021,Amide
Adrenaline,C17H18N0O10,753.03,10.99,949.963,Nucleotide
