compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C7H26N0O2,536.37,4.55,9.319,Alcohol
Caffeine,C18H31N3O3,486.8,1.49,283.439,Organic Compound
Ethanol,C7H30N5O10,434.91,N/A,277.462,Organic Compound
Aspirin,C4H35N5O9,136.27,8.4,772.471,Amide
Cholesterol,C14H32N1O9,191.85,N/A,352.157,Nucleotide
Adrenaline,C9H25N2O6,570.27,12.47,157.629,Amide
Aspirin,C5H2N4O6,350.99,11.39,922.751,Amide
Aspirin,C3H19N4O8,517.53,6.91,286.378,Lipid
Ethanol,C18H22N4O4,937.92,6.2,821.005,Amide
Serotonin,C13H12N2O5,455.03,4.23,830.115,Carbohydrate
Aspirin,C12H25N1O9,910.72,4.74,410.755,Alkaloid
Cholesterol,C8H15N1O1,818.34,3.33,777.205,Organic Compound
Ethanol,C2H15N3O8,577.16,9.57,774.427,Nucleotide
Caffeine,C16H21N0O2,891.44,N/A,489.248,Amide
Adenosine triphosphate,C6H28N1O1,967.05,4.37,176.372,Carbohydrate
Serotonin,C20H8N4O7,210.83,N/A,282.669,Organic Compound
Serotonin,C10H19N2O7,860.02,7.5,674.322,Alcohol
Aspirin,C15H14N3O4,341.42,N/A,849.258,Nucleotide
Dopamine,C4H27N5O8,287.04,8.46,658.797,Alcohol
Adrenaline,C1H6N0O10,803.26,N/A,168.69,Nucleotide
Urea,C10H26N3O4,691.91,9.51,913.016,Organic Compound
Cholesterol,C5H11N0O1,93.37,5.48,762.461,Alcohol
Adrenaline,C4H38N1O9,676.92,N/A,504.065,Organic Compound
Serotonin,C14H26N3O10,696.15,N/A,956.913,Organic Compound
Serotonin,C11H33N3O1,824.19,10.08,88.755,Alkaloid
Adenosine triphosphate,C7H4N0O1,787.73,9.9,549.622,Organic Compound
Ethanol,C14H16N5O9,175.53,9.94,815.746,Amide
Ethanol,C19H1N0O9,294.42,13.05,307.73,Carbohydrate
Adenosine triphosphate,C5H17N3O10,983.74,5.66,881.727,Hormone
Caffeine,C15H5N5O3,612.7,3.61,720.917,Lipid
Ethanol,C7H14N4O7,638.48,8.81,771.817,Nucleotide
Dopamine,C11H16N0O0,537.49,8.85,891.637,Amide
Ethanol,C1H32N3O9,457.04,12.69,895.0,Alcohol
Caffeine,C15H4N5O5,623.08,12.6,592.003,Carbohydrate
Cholesterol,C20H38N2O6,416.92,6.89,699.474,Hormone
Adenosine triphosphate,C3H1N3O4,946.77,2.5,688.243,Nucleotide
Dopamine,C16H7N2O8,749.67,3.37,612.737,Nucleotide
Dopamine,C15H10N3O8,326.73,N/A,208.025,Hormone
Adenosine triphosphate,C6H13N1O3,133.65,13.81,939.202,Nucleotide
Adrenaline,C12H24N3O8,386.83,9.82,628.286,Alkaloid
Aspirin,C17H21N4O0,329.29,12.13,671.447,Organic Compound
Adenosine triphosphate,C17H11N1O6,412.48,2.08,124.143,Nucleotide
Urea,C8H34N0O9,855.51,N/A,662.244,Alkaloid
Adenosine triphosphate,C4H24N4O5,288.6,11.45,254.544,Alcohol
Glucose,C1H34N1O6,454.72,3.98,970.549,Alcohol
Aspirin,C7H34N4O0,236.53,12.03,421.809,Amide
Ethanol,C6H36N3O2,200.21,N/A,649.577,Alkaloid
Adrenaline,C6H40N5O3,261.41,3.18,745.271,Lipid
Urea,C8H1N4O5,797.96,N/A,395.752,Neurotransmitter
Adenosine triphosphate,C18H37N0O5,356.14,11.64,90.685,Amide
Caffeine,C16H4N4O9,992.9,7.71,932.376,Carbohydrate
Urea,C10H27N1O7,259.4,6.7,125.427,Amide
Ethanol,C7H17N0O3,413.11,N/A,522.042,Carbohydrate
Dopamine,C9H10N2O6,787.07,N/A,140.409,Carbohydrate
Dopamine,C13H11N0O9,479.73,N/A,870.821,Alcohol
Glucose,C1H29N5O8,413.32,2.33,692.727,Lipid
Adrenaline,C7H40N1O8,434.52,1.65,306.981,Neurotransmitter
Adenosine triphosphate,C17H13N4O4,317.25,6.29,824.161,Neurotransmitter
Dopamine,C19H14N4O6,557.26,12.55,710.473,Neurotransmitter
Adrenaline,C2H26N1O10,944.9,5.04,15.876,Organic Compound
Glucose,C18H21N1O8,432.68,12.58,584.154,Carbohydrate
Serotonin,C9H14N0O6,315.81,5.04,522.374,Organic Compound
Serotonin,C3H20N3O1,740.74,10.42,394.886,Organic Compound
Caffeine,C12H7N1O7,490.97,N/A,688.784,Nucleotide
Adrenaline,C7H14N5O9,93.12,10.68,707.736,Nucleotide
Caffeine,C17H17N2O1,149.09,6.29,217.198,Alkaloid
Serotonin,C5H14N4O0,78.31,2.21,511.194,Hormone
Adrenaline,C9H13N1O1,520.25,6.36,860.769,Organic Compound
Adrenaline,C7H12N4O8,579.97,3.18,978.397,Organic Compound
Serotonin,C8H40N5O3,779.53,N/A,675.006,Amide
Adrenaline,C5H29N1O2,609.98,11.85,408.504,Amide
Glucose,C6H10N0O6,972.14,12.48,496.711,Amide
Glucose,C5H28N4O4,935.35,8.17,58.835,Lipid
Caffeine,C9H31N0O1,154.5,6.69,187.099,Neurotransmitter
Urea,C19H1N2O6,111.82,6.33,198.769,Neurotransmitter
Glucose,C6H35N3O0,150.03,N/A,474.515,Alcohol
Adrenaline,C19H29N2O0,200.46,12.91,476.1,Alkaloid
Dopamine,C1H11N1O1,788.19,N/A,578.793,Hormone
Glucose,C11H4N3O7,757.02,N/A,130.283,Nucleotide
Serotonin,C9H7N1O4,133.34,3.81,380.778,Lipid
Adenosine triphosphate,C5H30N4O9,681.14,N/A,306.698,Neurotransmitter
Cholesterol,C7H1N2O7,185.62,10.19,973.076,Hormone
Aspirin,C8H21N2O5,360.69,9.57,205.46,Organic Compound
Urea,C17H12N0O4,213.68,1.0,420.656,Alcohol
Dopamine,C3H35N0O2,758.94,3.55,764.165,Carbohydrate
Aspirin,C11H38N5O0,125.43,3.11,171.111,Organic Compound
Urea,C3H31N5O5,697.5,5.98,948.051,Alkaloid
Aspirin,C15H30N5O8,725.0,N/A,705.667,Alkaloid
Urea,C6H9N3O4,625.29,N/A,841.283,Neurotransmitter
Dopamine,C19H28N1O1,924.25,2.3,315.281,Hormone
Dopamine,C17H20N2O9,245.45,6.8,420.311,Lipid
Caffeine,C14H38N2O10,72.25,9.03,480.407,Lipid
Cholesterol,C13H11N4O9,982.78,10.21,595.416,Alkaloid
Caffeine,C12H21N3O7,792.97,7.67,749.404,Organic Compound
Dopamine,C16H29N5O5,442.24,N/A,376.689,Amide
Adrenaline,C7H35N4O9,172.81,9.91,812.696,Amide
Aspirin,C5H40N0O3,883.31,10.29,378.971,Alcohol
Ethanol,C18H11N4O8,923.81,1.83,796.135,Lipid
Serotonin,C17H39N0O6,739.04,3.55,935.369,Hormone
Urea,C18H24N0O3,971.44,3.23,689.713,Lipid
Ethanol,C14H8N4O2,952.96,3.75,407.002,Alkaloid
Dopamine,C4H2N5O3,739.5,1.37,392.006,Neurotransmitter
Ethanol,C7H29N3O1,520.53,N/A,472.808,Amide
Serotonin,C13H30N2O4,259.11,5.23,172.561,Organic Compound
Ethanol,C17H32N1O5,381.58,11.32,276.327,Carbohydrate
